ID	X	Y	Width	Height	Text
8fe56080-eb2b-4e58-be21-551c8e77c775	38	36	46	16	CHAP
0acfee38-e7fa-4f3a-b4b5-9d834ec97285	38	36	46	16	.
9419b2fe-b426-40fd-a6b1-d9dcbf513f26	86	36	54	16	XXVIL
b099cb81-18b9-4cf4-a2ab-8e03488da534	86	36	54	16	.]
c32de86d-4071-4a89-a3e0-806179b742e4	212	36	42	14	BOCE
0b7823d0-1f83-457d-977e-2f5b26cd8e0b	256	36	23	14	OF
5769b2d8-3072-408c-b77f-c9299a4fb864	280	36	64	14	MOSIAH
8270cb9a-804b-43b8-adb8-6b4a2816ce7c	280	36	64	14	.
a9b16317-1d41-4c4a-8e82-6065ecc71ce3	490	34	32	18	223
3a5c632f-8897-4253-b7e1-ad86fdb6f5a7	54	78	30	12	BT
f449695a-9a0c-4453-a8c7-3fe4815f50b9	54	78	30	12	.
8bffad52-3cf2-4200-ad34-8b63381b88a0	86	78	36	12	And
a9b3cca4-727b-4e7c-b8b5-6c385ada2909	122	74	25	18	it
9e5fcdf4-58c3-4310-b463-3f1ae7d71f29	149	74	43	18	came
3bc39ec7-09aa-4cf8-85d6-afd2b4c79056	194	74	25	18	to
312b6d65-0134-4ed7-aa83-392770e52572	221	74	41	18	pass
bde45104-b1d4-4cb3-820f-2718b617e589	264	74	40	18	that
0f902664-a8a3-43e2-92e0-2073428d3f08	307	74	49	18	Alma
6651931e-65a7-4dd0-a965-313834108441	358	74	26	18	did
9953f682-8d9b-410f-9966-2177b0fac734	40	90	54	12	affairs
126ad211-1c54-4310-a92c-6c2f3199a068	96	90	22	12	of
4a69c502-1d91-4cd0-b607-3dcdbc7c1d05	119	90	32	12	the
2838df09-b3df-41a3-a9f9-ae8a17adc13a	153	90	66	12	church
e90e09eb-6de6-43fa-9090-e88358f501c3	153	90	66	12	:
0bbe1723-58a2-49ce-a7b8-f54fe9150cae	222	90	35	14	and
102c70b8-6f88-4ef4-85e3-d44aff0aa9d6	259	90	41	14	they
46dd737d-f1eb-4414-81fb-b82a8f2c187a	390	74	68	16	regulate
cb4310a2-7c95-4f87-99cb-27684bcbfc57	460	74	30	16	all
c433346a-f202-41a8-9d9c-708c8817ca0e	492	74	26	16	the
1caad4fc-7c2f-49a7-a7ff-a316ffb8a809	78	106	24	14	to
9d9e4f27-b787-4dcd-a004-a24d3c01c7b6	104	106	70	14	prosper
bcdce7c8-f0c7-4732-9654-f9877d885cc5	172	104	94	14	exceedingly
d6535506-0f82-4d90-ab4a-c4e1a811ac19	268	104	20	14	in
2f5dcd1b-36ab-4b2c-bf13-bc5367394f8d	300	90	51	14	began
f7a9b260-ac4b-483c-a684-d11e3cbbd4d6	352	90	48	14	again
30eeb55d-95ce-4d29-bbe4-71c8953ad68e	430	90	42	14	have
14075fdd-6fe3-469c-b3df-e2549eb37617	474	90	46	14	peace
2af500de-e334-4d1f-b294-861c2d3e2e03	334	102	56	16	affairs
a52016fc-954a-494b-92d9-8092884ce9e3	392	102	22	16	of
1a2d2064-4e3b-40fb-bb7b-58dce4379d55	456	101	64	21	church
35f24162-ae02-4761-813b-0c8fd74ba102	456	101	64	21	;
720d9ad7-b4d2-4e88-b7cf-73add291a7dd	40	118	62	16	walking
22834652-53a8-4af4-ba09-5fc8762b7a03	104	118	108	16	circumspectly
4c76d67f-c78c-45a7-9758-666d9895a9ee	214	118	52	16	before
a931b051-389f-41c1-ba2d-db8fb9fb08f0	268	118	42	16	God
be85074f-75e9-445d-8322-b25284cab9ff	268	118	42	16	;
a9e873a5-0029-4b30-b013-da4dc459bd0e	312	118	74	16	receiving
809e7142-30f3-4798-ab07-c6919d36224b	388	118	50	16	many
c9c1320e-764e-42bc-aa27-a3b53c565d12	388	118	50	16	,
b598f752-e001-4c35-9070-283faf4dae4f	440	118	34	16	and
2f340d39-a122-478a-bbfc-aa38b0dc2e96	476	118	42	16	*
7e29835b-d522-42de-8402-b32bc73e03a5	476	118	42	16	bap
b8eeb493-1c93-4955-83d0-dad6ea99a8ba	476	118	42	16	-
5aad8cd4-0c0d-4021-ae99-d22b4fa33074	40	134	45	14	tizing
104ac4e7-6c27-4466-908f-50f725c9dc8d	87	134	47	14	many
d51deeea-7bbb-4f13-b3eb-84d93bed981f	87	134	47	14	.
d336c8b9-35fe-45b1-8885-cfd855bf4b90	56	145	27	14	38
9ff68945-2dfa-4ca6-9c52-fc28f585840e	56	145	27	14	.
4eb5de45-9b17-49de-a774-3a579a84d5e5	84	146	36	15	And
891ba13e-73f6-4c37-8bdb-41bca68a6948	170	146	30	16	all
5af55196-60a9-44e0-b94a-5eaa1eb102a1	202	146	48	16	these
20ce05b2-3a0a-40ff-9f72-7b56d88086ae	252	146	54	16	things
e0c08a7c-5884-4a0d-8b03-96387bfcc300	308	146	32	16	did
c28b34ca-debd-454d-8a57-6d304f827442	342	146	52	16	Alma
1dc9c976-12ab-4924-9dcb-58ae3a572ad1	40	160	73	14	labourers
9e1afbf2-04dc-4bd2-834c-575dd763ed80	115	160	23	14	do
b4447aa7-9943-4560-a91b-198d176809e6	142	160	36	16	who
3b4f79b9-b058-4159-9a90-7ed8a568f6fb	180	160	42	16	were
2fb0cafb-154d-46a9-af1e-6079bf6d3805	224	160	40	16	over
2787f3c4-e18b-417b-9df6-6db4eacf2907	266	160	30	16	the
41405a90-d13f-4538-9a45-b36c1479a589	298	160	64	16	church
add1cc71-5e24-4994-ba72-3e01397df624	298	160	64	16	;
5d38943d-7651-483c-8154-7fa21a1c5dcd	392	146	42	14	and
30f3738b-71f7-4ac2-b91c-8155ca0416d3	436	146	33	14	his
697be00d-58fb-43fc-b08b-d8801d443000	471	146	47	14	fellow
96f42316-aca1-456c-bbcd-fcf8e7cab1fc	366	160	64	16	walking
6e855073-cab1-45a5-af79-4be615d4e2b4	432	160	22	16	in
faa9044b-820e-4ccf-a34d-12c5fe067df1	456	160	26	16	all
ce7c1ac4-c9a6-4ffe-bbbb-2f5c10217496	484	160	36	16	dili
3ac04991-f1a1-48db-af1f-d4e45b557997	484	160	36	16	-
20a6cce9-eb02-4a5b-9564-e56d0fe96cd8	38	174	54	16	gence
77e1c414-04dd-4fc9-87be-a92c4df168d2	38	174	54	16	;
b52056e9-6d67-47da-849d-cd9767bda760	94	174	70	16	teaching
33d5d1b4-4d1a-43fb-b9af-484df18419ec	166	174	32	16	the
7dd99d0c-4a97-435b-985a-8193c37e2535	420	174	74	16	suffering
3c7c3155-f24a-479b-9272-a4cc9c189a19	496	174	24	16	all
4608bae5-883c-4835-b292-e35587957280	40	188	62	16	manner
73752ec0-b173-4064-9e61-80f10ab61e8e	104	188	20	16	of
6d71eab9-7043-4730-8f54-05da5176f4fb	126	188	86	16	afflictions
8ae6b643-16b2-4e64-b6ff-3df31fb1dd85	126	188	86	16	:
8e8bc155-1029-4e50-95c8-644ac6dec52f	214	188	46	16	being
d9ad67e0-bbe9-477a-9288-63b303682bac	40	202	30	16	not
0eb36fc2-dcfa-4173-8ff1-e9a8a7b98ce4	72	202	56	16	belong
f819793a-cd75-45bd-bf62-ed3048e8db45	130	202	24	16	to
b5b5ef3a-a4a0-4431-a5e9-ee228d453449	156	202	30	16	the
1511b35e-631b-48e2-ade5-be71d6c42a1c	188	204	56	14	church
3eb162b8-3d9b-444b-aff6-cb2e7d6ef3ff	54	217	28	16	39
7ff3d8e5-fe4b-4449-acea-a941e5878496	54	217	28	16	.
9eb20d02-fc28-48c3-ba7a-3915181226f1	84	218	40	16	And
095100bc-4343-4864-8235-c6f02c8b7e23	124	218	40	12	they
eae95dd0-9978-4bb5-acee-4673fb2848fb	166	218	32	12	did
1c4a6e18-5bd8-46df-ab5d-0f981f553cf0	199	218	77	12	admonish
b99ff7dd-7290-412c-a7f6-9e80d262e5da	277	218	44	12	their
fc7f0d9b-e51a-4193-b8e2-c61f85d50c30	322	218	78	12	brethren
8cb6099d-246d-4307-add5-493fe9535386	322	218	78	12	:
ed48811c-022a-48e9-94eb-9f9e50cedc6d	402	218	35	12	and
ea732ff6-922e-48c8-82c6-7a2dc6a5c566	438	218	40	12	they
87f789a1-804c-4a93-bf00-ccb638957fab	480	218	39	12	were
96a326ec-094f-49be-8f28-675106caf6db	40	246	22	16	to
d927dc9e-5293-48ef-b49d-43d059aeb554	64	246	28	16	his
aedd9453-0fd4-43d8-8075-038834899ab3	94	246	42	16	sins
a2e5b954-d46b-4c00-a06d-32a2ef16d52e	94	246	42	16	,
c6ebc943-d138-486a-b640-62ea9d3712cf	138	246	26	16	or
56039d46-f2c2-448e-b2c5-f694aa5d8805	78	230	91	28	admonished
39bf7bd3-7965-4116-997b-1a47b1e1835a	78	230	91	28	,
e3481c3d-2d16-4ed9-9608-783d9fa16dbe	172	230	49	28	every
3c32edce-eef8-4399-b5f0-66d5a1659aa0	225	230	31	28	one
2430ec6b-6288-4dc7-9e84-87200fde608a	260	230	28	28	by
3899a4b2-0089-4dc5-81e6-d1ec7d540774	192	228	26	30	the
