ID	X	Y	Width	Height	Text
9bda2df4-f787-41c1-8faa-afb1789bb96a	40	68	45	14	CHAP
588093e4-9fa6-4f53-a5a2-73d00e2af5a4	40	68	45	14	.
5e402a49-d59d-472a-9337-110340764d57	87	68	65	14	XXVIII
8f75cb45-dcc0-451e-a223-9078d838ff23	87	68	65	14	.]
5249e7c0-3a2d-495d-a3c3-1de2411bbb67	224	68	19	14	II
09ab0e0e-2e3b-41e0-b7d3-cedc41fc96f6	224	68	19	14	.
6813a4d6-7d31-4aee-96db-64579f9a237c	245	68	53	14	NEPHI
00cc3dd9-5cd5-4ac7-8f94-9fcabab554ee	245	68	53	14	.
38e8ed10-711d-44bb-be24-d8ae1d09417e	456	64	30	16	110
dddce6a1-1838-4986-9aa7-48764a0981b2	40	94	44	14	them
ddc99e65-f30c-47f3-8e85-f47a7c1bf010	85	94	44	14	there
4659fe72-ae44-4a88-893d-d6739680c26c	131	94	19	14	is
900e9403-3874-4266-b577-cd7008b0cb76	152	94	23	14	no
1951e6b8-db29-4277-b7b2-2003dadf7835	176	94	44	14	hell
d152ea8a-4677-4593-898d-0d45772f83ce	176	94	44	14	:
7074e8a9-fab4-4db8-a291-e35e451b8e8e	222	94	33	14	and
2ee33930-9ed2-40eb-9b1c-1ed3720aca8b	257	94	23	14	he
5e3a170c-9403-4adc-aa45-2142fb67092c	281	94	44	14	saith
2c9a7d51-2596-4de1-8ee5-31d5e40e9bca	327	94	40	14	unto
5ee2963d-868a-464c-b9e3-2cf7ab81e1ed	369	94	45	14	them
89441a89-553f-41d1-aade-fd257f8f5453	369	94	45	14	,
0d8052db-8866-49c3-83e6-ab95c82df847	416	94	14	14	I
64e0d133-68c0-4107-b781-5b7618d32910	432	94	28	14	am
c41d57cb-588c-4ffe-aacf-647f75658e7b	462	94	22	14	no
fe152d9e-533c-48e5-8a54-32485ca5b735	42	111	42	14	devil
dae657fb-5ca0-46c5-98c5-18a36a8f6e4f	42	111	42	14	,
bf6e8335-0c2e-42b1-869e-533ba2818331	86	111	29	13	for
c800c5fb-c16b-45ef-8095-24ac2aa57666	117	111	42	13	there
2ccc6d17-ca55-489e-bc10-f107e4fcb287	161	110	20	13	is
34a3b764-67a1-40c6-ba9c-f3d6409ff59f	182	110	49	14	none
21440fec-4b26-4f91-ba4b-d9fd0ee1aa40	182	110	49	14	;
3501f75d-5162-4b1d-b244-d4da9c4e9a85	232	109	34	13	and
da49974b-ff8b-4007-831b-cc13ee4125ad	268	109	39	13	thus
2c711725-a749-4343-8de6-c2ec9c1e36e2	308	109	25	13	he
118f2022-c5db-48ca-a08f-e9f50e21a992	334	108	86	14	whispereth
d46634a5-7afa-4d94-9a92-d62b8e9f8ef0	422	107	21	13	in
5846eb25-e3f3-4d1e-87ac-e8e466831383	445	107	39	14	their
bae26375-ba6a-4c86-a090-ed6dc2b1df8c	40	126	38	14	ears
f3d2786a-48b5-4f3b-964c-911ec1215742	40	126	38	14	,
0376c379-f799-4e8d-89dc-3c28b51436b9	84	122	42	16	until
9f2b8e4f-2981-44c0-8e64-7bc68b003898	128	122	24	16	he
7e917944-c430-42a7-a35e-268bc2294226	154	122	54	16	grasps
f9bb2ae2-5677-497e-b953-2ae8d4c7c6ba	210	122	44	16	them
911def61-e071-4d92-94dc-d3263095d6e7	256	122	42	16	with
0b6d253e-8a66-496d-a843-332ddbd4c362	300	122	26	16	his
e7b8f49a-6f59-4816-bdf9-3de6e2956473	328	122	50	16	awful
5cb322ea-47d3-4b53-8cd4-25fe92e513fb	380	122	64	16	chains
b0d06ae2-3e0b-4eb0-af79-e5869786b7fc	380	122	64	16	,
596636a2-8bce-4c9c-887e-ca0d7a328d9c	446	122	36	16	from
eee81589-ef0c-4ff1-8dc0-e937f9608b1a	42	138	55	12	whence
933f70e8-936f-4b36-9560-5d146fac0379	99	138	42	12	there
bd085820-3630-4eca-a44b-623caf1b0b12	143	138	15	12	is
6b2d0703-9cfe-405a-bce6-c41d0a399250	159	138	21	12	no
899eabb9-70ae-47f8-b705-0204f6714c96	182	138	89	12	deliverance
a2867b6c-0cf0-4b96-a3a6-182e96353300	182	138	89	12	.
b26b6ee0-d3b8-458a-a640-d7f23d63aaf3	68	154	26	16	23
db246c76-d31f-4bae-b18c-1fe00d0513e9	68	154	26	16	.
0645085b-51ca-410d-a633-3a8f688288ca	96	154	42	16	Yea
b3c5a62a-59f0-4ab5-b468-1936e34c9c41	96	154	42	16	,
52e3bc09-7b79-48ac-bfee-e6ddae499a38	138	152	38	18	they
0c4c09b7-43a3-4ceb-9272-21b10a5364a0	179	152	27	18	are
