ID	X	Y	Width	Height	Text
d47d0089-6a9d-467b-b669-ba5c7b790637	60	68	46	17	CHAP
33234274-1f34-4079-a7a7-b4b8c30a7118	60	68	46	17	.
a40db530-350d-4a4b-9ed7-c2e9a6bdc50d	108	67	26	16	Y
8409caa2-52dd-4586-a183-f03d6ac6e265	108	67	26	16	.]
4bf95c2a-7325-4519-ac99-45cdbc24aa25	212	70	44	14	BOOK
59a2a9a9-29c0-4856-ab0e-f6e55ca01825	257	70	23	14	OF
2474df97-9143-4bbf-afa6-800381785cdb	282	70	72	14	MORMON
3cc34166-e5b9-44a2-8187-770bbff233f1	282	70	72	14	.
e2fc06ba-87e0-4272-9182-28d51c9cacd4	476	68	28	16	557
c2dcf654-1cfb-44b0-a59d-8b9ae858a124	60	96	80	16	Lamanites
72c402f2-8862-4dae-83e4-859c6af0f42e	142	96	26	16	did
1b1e096b-4088-47a7-a303-37f217132532	170	96	26	16	not
f2b6b761-9305-4f95-8d87-cffa04a182cb	198	96	34	16	beat
519c3135-6bef-4f99-9578-ca2fa2984798	234	96	42	16	them
8fb1d808-6b9c-4cdb-87b9-9db4dc8cd394	278	96	40	16	until
2ca9f50b-dbea-4ad9-bba5-cdc0135a1cb6	320	96	36	16	they
85d89ee9-4572-44db-a695-37fdbc9019bc	358	96	30	16	had
001816b7-45a0-4356-b969-66a967170b93	390	96	40	16	come
4fc87acd-7fd1-40f6-adcd-1ef76b2d5635	432	96	42	16	again
cc4ad7b6-79b5-4468-bed9-5b335b9a596c	476	96	28	16	the
c487e05e-75cb-481a-84e9-c6a46554eced	58	110	52	16	second
b25d3ad8-ce09-43a0-95e4-92947c1c6968	112	110	42	16	time
27c07877-430b-4cd4-9c0a-238e979d2997	112	110	42	16	.
8b82817b-0b01-446b-9322-5ce921f3b0e0	88	126	22	12	21
0481b5e2-90a0-4daa-9475-9e9a68ad21df	88	126	22	12	.
41f92063-7ae6-4455-ab8c-082668d43c2f	112	126	39	12	And
60b600ab-261d-40e5-9720-43eb2c509c2c	153	126	45	12	when
2a4a9d22-5b51-408e-acd6-464ce7be4624	199	126	36	12	they
0f812ab1-d68a-4c68-a1cd-b00d16d4a84d	237	126	32	12	had
c8498435-c981-4894-81fa-5be96969308c	270	126	44	12	come
6609e478-2b5e-4544-bf85-57f4bdb7c3cd	315	126	29	12	the
9d9e7134-da57-4b76-869f-c52971a82ad3	345	126	56	12	second
4019326f-cd87-4778-8820-e69934c88d0b	402	126	40	12	time
b97db06f-5e1a-498e-a2b1-708058f3670d	402	126	40	12	,
0e140f96-212d-4cb7-95bc-638abcd07c24	444	126	30	12	the
0c9bf66d-1d11-4967-bf88-e2cf13c8e8fa	475	126	25	12	Ne
80543a01-8685-4a2f-8420-125bdced9574	475	126	25	12	:
0298e829-00be-4b2b-a800-c3fe169a87c9	60	138	48	16	phites
3fc49cc8-185f-4177-b669-ab802776445b	110	138	38	16	were
173c0910-affd-49d2-90a1-2a2413439eaa	150	138	50	16	driven
1951a097-6b76-4a42-a55e-7cfd48e74ac8	202	138	28	16	and
