ID	X	Y	Width	Height	Text
74465f71-b8b3-441b-858f-8589c75f27cf	42	24	32	16	564
a18ab98e-e4be-4129-b5b0-1af8b17f7253	216	26	42	16	BOOK
40133bb3-82bc-46f6-ad90-adc9ce0a32b3	260	26	24	16	OF
673e5b0d-7d11-47ca-a7d3-83114eb82f8a	286	26	72	16	MORMON
502277f7-9c8c-41c4-b457-2e6231546bd3	286	26	72	16	.
c02f0284-1314-4613-9657-d4dca171c477	424	26	70	16	[
7a2cf07c-86b1-407e-b5c5-2eb80af678c5	424	26	70	16	CHAP
a66415c3-5d4c-4e4d-822c-fca832e9379a	424	26	70	16	.
5f6e31eb-3679-466a-9b30-19bed4458c63	496	26	34	16	VIII
3ce2de8c-e7cd-488d-b0d8-5bfb9b503c53	496	26	34	16	.
ea3f15ee-46a3-4e39-b2a6-abc7eb6f552f	64	64	26	16	12
84a729c2-a837-467e-b4ad-6033475bc713	64	64	26	16	.
799e5705-316e-4435-a671-282097677217	92	64	40	16	And
38815eab-1f8b-454b-b2be-79c427bc1141	134	64	54	16	whoso
d86553b0-9c0a-4674-b796-dcfff5417b46	188	66	80	14	receiveth
4d3643ab-855f-4e3f-b273-2cff58e84afd	268	66	45	14	"
25f0b538-e1c4-4962-b176-293e85559760	268	66	45	14	this
e9635284-f149-40ed-9a25-8616f0699d6d	315	66	55	14	record
914f8f2d-ef03-4ab0-b4a1-f42f2b365f7b	315	66	55	14	,
7c7910c3-4ad8-49ca-87e8-13718ada0386	372	66	40	14	and
a4f5aa36-8153-435e-8144-38a3a092f445	414	66	42	14	shall
a2402972-17f5-4644-a79f-0bf79f0ec362	458	66	33	14	not
120f08d5-43d9-4b0a-8908-7b97fddb1f88	493	66	35	14	con
534cfbb7-e99d-4922-b3a4-543e8fc9d7f7	493	66	35	14	-
402e2490-0a67-4301-9997-15105efa960f	46	78	48	16	demn
11c26423-55dc-4be0-9001-a0b00cc4eec2	96	78	20	16	it
8a617172-d52c-45d2-9a11-78ad76cd00a8	118	78	66	16	because
31a5c526-0589-4eb0-bf4f-03a6f4fea839	186	78	24	16	of
7ed28b1d-9836-4d73-9903-0a8467f77e22	212	78	30	16	the
3b045c50-b670-4b88-8699-a9ae1e31858d	244	78	112	16	imperfections
e4954804-61a7-4e6f-9fde-0d85aee40e2e	358	78	50	16	which
e5846af7-1eb6-44b4-92ed-8f7bb17bbcef	410	78	36	16	are
95c009aa-8da9-4037-91a9-dbeeaf84e658	445	79	25	14	in
50cfec4e-ca69-460a-ad35-187cedd5215a	471	81	24	14	it
cd9d2e0d-d773-4adf-a9ec-575603558d35	471	81	24	14	,
3a34038b-d610-4520-934c-2ea3aa47cedb	46	94	45	14	same
24d2fd64-83be-4b84-b873-34924497d0e1	93	94	42	14	shall
98eb5cad-7d34-4b16-8aa4-5b6580d857f3	137	94	51	14	know
a3db4c96-0e0d-4fa8-8404-699377953795	189	94	25	14	of
92e94bed-b796-4f2a-9862-6f66d4be2024	216	94	70	16	"
f86b1e9f-1405-4287-96dd-01b686d49a2b	216	94	70	16	greater
d824c858-d0c6-44e7-b893-fc1636d0aa9b	496	80	32	14	the
4c1ee68a-9cf9-4dc7-937c-b87497722d94	286	96	58	10	things
fff906dd-134f-4972-92ee-b2fa2871db84	345	96	43	10	than
17a0d4ae-afe4-4d42-ada0-9d7e2d82ef63	388	96	41	10	these
04eaec07-fcc1-4291-998a-3a4cad804e27	389	96	41	10	.
75e3715d-5a04-4283-b706-af29013b3d76	452	94	59	14	Behold
30bda122-d67a-497f-ba62-61f6f71c8b3c	452	94	59	14	,
9fd80459-5908-4d44-bcb0-07f3c31c46d1	513	94	13	14	I
d46ed613-3309-46dd-bf43-447a9b69bf64	48	108	31	14	am
3931c615-185d-46ec-8aa7-6e28371ed89e	81	108	66	14	Moroni
1fb65f89-cc42-4b0f-bba8-6d8bb0a46c40	81	108	66	14	;
7d6d5693-b3e2-4154-a6b7-0f4b1b76b2e5	149	108	37	14	and
ddb8a975-5212-4878-baa4-34241e3cec1d	188	108	44	14	were
ebcfbaa8-68cc-4350-bb23-a7d66bf84fc3	233	108	19	14	it
cdeaae30-de78-4709-9841-ee4ebb704c05	254	108	70	14	possible
37159bf2-0e72-49c4-bd14-d3cd3a55627c	254	108	70	14	,
d18389f7-0048-438e-88f7-bac97784a2c1	326	108	17	14	I
783513f3-8efc-4269-b672-81934902ce05	345	108	52	14	would
50a49094-165e-4dbe-8d32-82af0f2303e5	400	108	47	14	make
711c13a3-dfaf-4d0f-8386-68f0752dc21d	449	108	28	14	all
