ID	X	Y	Width	Height	Text
fd615445-7396-44c3-b614-c287ecc80a65	28	18	30	16	606
cd5f06f6-a35b-4a06-a0fd-503cf985f424	210	20	42	12	BOOK
b657d651-436a-4a82-ad25-f4cad90d07d4	254	20	22	12	OF
f589df44-43f4-4017-939e-596544c6257f	278	20	54	12	ETHER
55c4905b-7400-469e-be90-315d7fb61485	278	20	54	12	.
2148822a-aca4-4d12-9169-6c1b18154644	428	17	56	17	[
3029cd6f-088b-4176-843d-f598c212d3b2	428	17	56	17	oRAP
d2a0db4f-be7d-4733-b465-3281b800a9be	486	18	30	16	sY
5c87a7f2-322c-4f1d-ad93-d7bcbb1071e4	486	18	30	16	.
051095b5-312a-406f-b238-9f5d3114b84e	30	58	50	15	nearly
801a71a9-9b58-4f2a-a7e7-7d8ac108e134	84	58	38	14	two
37e27d93-9aae-47df-bdb6-50eccf2dbed3	124	58	68	14	millions
c3fdb569-328c-4214-ae72-097c2f47b500	194	58	24	14	of
d9765156-a2d1-4d3f-90ca-64471ebe13b0	220	58	30	14	his
154abe83-0888-427c-a8f5-91c7d4a16997	252	58	58	14	people
8385f174-b10f-44a3-b153-30eaece3f8f6	252	58	58	14	,
6aa8dd53-c54f-45a3-994c-caa7a9a2c17f	311	58	38	14	and
03da07de-21aa-4c5f-91d6-8caea42a0fb1	352	58	23	14	he
92330baf-89d0-4026-be0d-ff9c45ba39ec	376	58	52	14	began
50577415-aff0-4fb5-b399-3f86006fc493	430	58	22	14	to
96f63c68-226a-42b6-8aac-6050aa1108ec	450	60	60	10	sorrow
e197c42c-df16-418b-89aa-331774d0393a	32	72	19	14	in
b2aacf14-b2c0-4527-96fa-e24dea7527a4	53	72	26	14	his
1a1d0133-a197-40fc-a05d-970bc299c037	81	72	51	14	heart
1f3fb12c-9316-4ae3-a5e1-1c7dcaedc1f1	81	72	51	14	;
544f73f5-6c3a-455d-9288-1657427f0b05	133	72	33	14	yea
41f5287c-ea9e-4697-b674-6a302bd6d88f	133	72	33	14	,
60eaf119-7f54-4f80-959f-fec02c99fa63	168	72	44	14	there
578420a2-f49c-446b-8122-65f2dc73bc6a	214	72	31	14	had
c5d45e6c-d1e7-4034-aee0-032c235f1511	247	72	38	14	been
e870f3e5-71d0-4303-8e0e-69ad3c4568e6	287	72	42	14	slain
e063ac8f-787a-402c-94e9-024fbbc81144	331	72	37	14	two
8b2acca6-c286-479b-a6c1-73659e1d4ddf	370	72	63	14	millions
e4da3b7e-1bb9-4e24-b18c-a4aecba63e29	434	72	19	14	of
756d621f-4dcc-499c-88df-7eb9fe4b50e7	455	72	53	14	mighty
b8462b26-adfd-4bd6-9406-6b711f25e587	30	86	38	16	men
4a8fd4fa-24c8-44ec-a6d4-37ffee1549c4	30	86	38	16	,
4d3c9256-6491-4c1c-b423-82cce1ac56c5	70	86	34	16	and
818de9d3-8a81-4369-b89c-56466c13d015	106	86	36	16	also
54da720e-61f3-4a03-937b-3a3f431f2320	144	86	40	16	their
e855f271-fa70-4638-af7c-645bec627ed4	186	86	46	16	wives
8537aeb3-cd84-4a9b-ac3d-c25075e6af9c	234	86	32	16	and
7b487608-2546-46ca-a3be-bd810e9e9ded	268	86	42	16	their
9a0ace6f-61d8-4ecd-8ef7-52e8dd5f05e5	308	85	70	17	children
04e578b4-03a3-4d6c-ba52-12ac79e6ffbf	308	85	70	17	.
f3cea828-ac7b-4162-b2fd-7475609b4834	48	100	18	16	3
89fe5727-018a-4aad-abe3-c6b2a738b6bd	48	100	18	16	.
f7205827-53ad-4400-9326-88882f522569	68	100	30	16	He
1fc610a0-d112-4742-a922-5a46297a6121	100	100	48	16	began
0cf02c85-fba3-4ea9-94b7-0eecbfebdc4a	150	100	24	16	to
d554aa63-56f9-49be-bbf1-2be0ae9a5b85	176	100	54	16	repent
373700f3-a916-44f9-ae9f-18a11b61504f	232	100	22	16	of
ba0ff21c-e266-4baf-873a-d6a7a03bd936	256	100	30	16	the
55384e8a-a721-4673-b0f2-3b72faa61ff2	288	100	34	16	evil
9cb31026-d2da-446c-8b84-5847f7655f4d	324	100	52	16	which
2475ec8d-5c8b-4413-939d-4274abf72b57	378	100	22	16	he
4a746b5d-7b1a-4efb-8d18-a486ab3d54c4	402	100	34	16	had
07419075-22fa-4b86-970a-a6345663972a	438	100	50	16	done
c50cd362-85e8-493e-bc74-93b4f4873460	438	100	50	16	;
ee6d7ea2-2088-4cef-bf57-239cf1e2ab3a	490	100	22	16	he
0a70f23a-7fd2-4ad9-9917-3904cfa08d02	32	114	48	16	began
d239512e-3d92-43eb-886f-8a048a9bfc51	82	114	20	16	to
e743baf7-191b-400c-99c9-deb48d606fdd	104	114	80	16	remember
bea2a0c2-b7d8-4e6e-97de-48eabc3e245c	186	114	28	16	the
de5c1e64-042c-4b24-8d7c-9fa6d1229d01	216	114	52	16	words
69fc2a27-2490-481f-872a-29139b2cefa5	270	114	50	16	which
3d6664c2-34f9-4001-868b-79a4ba5ea0a0	322	114	34	16	had
