ID	X	Y	Width	Height	Text
1db4033c-3ffd-4f27-a34a-b3017995968d	36	32	46	16	CHAT
dbd6bc5d-fab9-4c21-ad2d-0d293e1f1bb5	36	32	46	16	.
23cbe001-4cea-4783-816a-7d0bbc30a90d	84	32	50	16	XLIX
7d1e214a-7d2a-4d72-b17e-9c135734c221	84	32	50	16	.]
7f20d9d1-e2dc-4b38-b47f-0e01b4ecbe6b	222	34	40	12	BOOK
04fb33ac-1b44-40bf-8fc7-e6fba91ccdca	264	34	24	12	OF
b10f7a77-ca48-4669-9178-670b6ec0216f	290	34	49	12	ALMA
19e4e078-b9fc-4c95-aea6-b15aaacdbe11	290	34	49	12	,
3038039f-577f-4039-9081-783f77bad2f0	488	30	32	16	379
35b67e82-2cbc-4139-b7d4-af672184e85c	54	70	25	18	18
5911707a-af0e-4d90-9717-c54ef170fc25	54	70	25	18	.
e3524f67-2668-43fc-aa52-0b7d85966b01	81	70	65	18	Behold
9c1789a5-9f50-462e-9fc0-598a5756eb17	81	70	65	18	,
452521b3-b884-474f-8642-995ff366aca0	149	70	25	18	he
de024ccf-86d6-4578-be0b-fd1b7f355142	176	70	36	18	was
5bb21df4-6e6b-483d-9acb-dff99cc05a3a	214	70	18	18	a
a263033a-413a-43e4-8680-23079155242e	234	70	41	18	man
c8faa7c5-1e4d-4d43-8116-d1942c840baf	277	70	36	18	like
48862687-7171-40a4-beba-0d2bf502bc5f	315	70	41	18	unto
94a9f4b8-05a6-4527-a720-65ad61df7d08	358	70	68	18	Ammon
7c5eae79-78d5-49b5-a9e6-4371fd75afe5	358	70	68	18	,
e8f753d9-abc5-4693-b190-227faea4c604	424	70	38	16	the
10dcc7a0-b4f2-4498-b19f-d5006b6b0c10	463	70	34	15	son
d12bc22c-96ec-4056-ac69-9e165a62de93	499	70	21	16	of
ec18b93b-caed-4448-b3c2-074a65fe9039	36	86	37	30	Alma
3e8ba050-7d85-40d1-8cea-65e1791ccfcc	77	86	30	30	and
0fdf9f74-3785-4420-a9dc-e6f99f4364e8	111	86	26	30	is
66629197-c548-4dcf-970f-7c8cab50124b	141	86	37	30	sons
ca6976f1-d556-4461-8b1e-8e21a8ed6c23	141	86	37	30	,
8ef75962-97b0-4ba4-bea3-65ac668cc93f	182	86	22	30	yor
d2b1ba22-69df-4a6e-aacd-57fa607a1093	208	86	30	30	they
5f87aaba-559b-4593-94f4-21178ee4afa0	242	86	37	30	were
2c448cd7-2000-4ad7-9c23-990f4cfc4bd8	283	86	26	30	all
3189cef9-0738-4251-bc32-a66b7ade775b	313	86	30	30	men
e96e1d27-83e8-43fc-b8ef-9267afa906fd	347	86	15	30	of
3c879b8b-dca2-49f6-8ea6-b52b0c226281	366	86	45	30	God
fb2afa0f-049d-49a5-b9a0-b57c0d9380ca	366	86	45	30	;
ba4d7d4d-6e28-4dcb-bde0-e66858274aa7	415	86	34	30	yea
86137063-483c-41be-9f2f-469d22b5e08a	415	86	34	30	,
4212d875-a234-4438-bcbf-9856720620b9	452	86	26	30	and
6871a6ed-da13-4db7-ad7e-4da6ffcf9c77	482	86	38	30	also
7e7ef797-fed3-4b45-a0be-5037cdf18b06	36	114	86	30	serviceable
745eddcc-73d4-4103-b036-3a3a44221db5	126	114	37	30	boto
9d12dcca-2dda-41ac-9a88-1aef12ab747a	167	114	30	30	the
a0aafae0-c364-490e-9601-575a6e0fd218	201	114	52	30	people
7f95046a-5a1f-48b3-b3bb-05369c2c156e	257	114	41	30	tan
b873691b-f278-419a-b6af-0b727bb47afb	302	114	34	30	was
b001e03d-ba99-47b9-b7a4-385f78355993	340	114	70	30	Moron
fcc85e0b-42dd-4a9c-83d9-31cab75a7367	340	114	70	30	:
a608d69b-032e-41bd-aaa1-876a4a7fefa7	266	114	38	14	and
862ce188-7442-4887-95f7-70543d89750e	306	114	31	14	his
792690fd-49e1-49bb-a824-8f71e467527c	339	114	72	14	brethren
c57ab027-02d2-4c3c-9337-4bfa49d6f0e0	413	114	44	14	were
927b88cf-640d-45f8-9e05-efee1705bb72	458	114	28	14	no
ba922a9f-fa7d-4d8c-bf9e-0fd1649152ab	488	114	32	14	less
86d794da-ef94-4664-ad7b-73ce758d30ef	412	126	34	18	for
fe5de180-908f-4c3d-bcbf-688a444d9b35	448	126	41	18	they
5387f120-4907-47e4-8bcd-a222b00a272c	491	126	27	18	did
b93473d3-000c-4f16-9821-416b8eb0fc51	34	140	24	32	all
f266fb1b-cb51-4106-a894-ec972bdcc5a3	62	140	28	32	men
235e12dc-5688-4d3f-8661-a4da21493102	94	140	24	32	the
f6335a84-a02f-41c9-9c8b-3e1953c364ef	122	140	52	32	sover
68be5e17-80b3-40b1-9fb6-274b6f7b5fd6	178	140	44	32	ould
