ID	X	Y	Width	Height	Text
43b67931-3f6d-4ba9-bcc6-31bd4bd816c2	500	133	78	22	BIRST
b2b2e71e-e0ef-4786-b0af-2b4622a32568	580	132	68	21	BOOK
a8b011be-c09d-484b-ad43-dcb96ae502cf	650	131	35	21	OF
a3813f0e-950e-41b4-900e-524a5f744bae	688	130	78	22	NEPHI
fdfc3113-8957-4d73-90ec-9bf94858c69a	688	130	78	21	.
99b7e521-d1d1-4dbb-8ca6-a65eba145e53	280	185	50	35	then
28888df0-28ec-4f42-81a0-1c9bfa054c46	334	184	50	34	will
19e0f27d-276c-4faa-93a0-806a428cc82b	387	184	30	34	he
a60832d3-b87d-4690-bfc5-eb3c77dbc63f	420	181	120	35	remember
71751b7a-3bbd-43e8-9c6b-74b89c56db25	544	180	42	34	the
cb36791d-f4ee-4fd3-b1b6-4875d47a5864	589	179	63	34	isles
7e87f113-1fb5-41c6-860c-c9f228008501	655	178	30	34	of
7b2c3bcb-b8f1-4c19-9a53-8d1dee7e2d4d	688	177	38	34	the
055cd536-6e16-4f4d-b75a-080f59ad9141	730	176	63	34	sea
93887afb-8074-465a-9b5d-2a942f2d1778	730	176	63	34	;
9060a55b-4aae-4803-92c0-b4e068fe659e	796	175	54	34	yea
1b94cda2-8bf0-4a09-a3a7-ff2de1fa31d3	796	175	54	34	,
fff1856b-265d-4650-a15c-40b4c0a01c39	853	174	50	34	and
f9e17a9e-27c8-47e3-a6f6-a703cfe69851	907	173	38	34	all
5b38f15a-39ab-44f4-be81-af02841f6a19	948	172	37	35	the
fe6b3b8e-5139-49f3-80f4-6b376940b09f	280	215	80	30	people
f42c45eb-5fca-43be-9fcd-ee9a04d885c2	364	214	73	30	which
8e03051e-1ad9-4892-a484-8be5961e4662	440	213	40	29	are
5cbc4c9b-14d3-4f1d-8317-8698e621ed07	483	213	26	29	of
cd06b07a-ac95-48eb-b275-bad9a15a1e30	512	212	44	29	the
b8183465-ee7b-4606-a9f1-09bd8ba1a6d1	559	212	76	30	House
984c717a-3849-4f44-94e2-5130fad9c96b	639	211	29	29	of
e41f6e2e-bfd4-4cba-a50b-0eec1d8034ae	672	210	73	30	Isract
0d8a1e85-35e2-4950-a04d-2d8deb425493	672	210	73	30	,
185198ae-ce2d-4be9-8389-805b6b6a73ab	748	210	47	30	will
d9a4197b-6165-4e3d-85af-36a3fae9f6a7	799	209	15	29	I
44fea2bf-252b-499a-94ec-c93039d4032e	817	209	73	30	gather
5e552822-88c1-4d48-8e38-3a295d5b7eca	893	208	33	29	in
f3378ed6-da67-457b-a86a-9aba3c7e2272	893	208	33	29	,
db4fc31f-7ace-4fd0-9f9e-06e145e6125d	929	208	54	30	suitb
7a09d874-1833-4c4d-966e-c54d5722f726	278	238	37	61	the
0cacdbbc-0c8b-48d7-a202-51732730c26e	323	238	67	60	lord
762dcd26-67a9-48fd-8b8f-08b292e28303	323	238	67	60	,
00ef4422-34e5-4183-aa8d-b44027fae469	398	238	105	60	actorio
13dade76-e900-4b13-b404-0c03ed012eb0	510	238	37	60	the
02372fd5-80a5-4218-bc3a-c3ccd5fff837	555	238	30	60	a
994f062d-a885-42f6-a3b5-8d7e8bfaa80d	593	238	97	60	morea
3eeeec30-85f4-4382-91a5-882f71a051ca	593	238	97	60	,
6064e8f7-be7f-4ef4-b2c4-17ea729d8e3c	698	238	37	60	and
c0faf084-11cb-401b-a5a3-fcf427e55745	743	238	37	60	all
a967b370-c33e-4295-9b47-2a60bcfd7c1e	788	238	30	60	the
caee5c6c-2e79-4071-940d-7be052ff64e4	825	238	60	60	earth
57771412-973d-43e4-836f-c212b9fba47c	893	238	52	60	shall
d35af8cf-d684-4992-8761-8c5e09a09749	953	238	34	61	sec
c6d991e2-50ac-4ad2-af8a-95c1f510f1e4	283	302	36	27	the
c624ed23-faa9-4fc6-8eef-1e949a867d8b	322	301	108	27	salvation
6b389218-a178-4984-957a-8cd40d227fa2	432	300	23	26	of
2b582958-605c-48e2-abac-5d67abac706f	458	300	39	27	the
ba47d84d-308f-44bc-9d79-b59f16b79c2a	500	299	69	27	Lord
228449d3-695e-4793-b41a-8cb2ed0844b8	500	299	69	27	,
bfc837dc-fd00-4cf4-887d-bbeaefc52533	572	298	59	27	saith
f3b3c9c4-f53d-4127-96e8-25b2f9214582	634	297	43	27	the
70038e41-1064-4932-b7ad-7512ec8e6565	679	296	104	27	prophet
5210393d-754d-47fe-b902-546f04305213	679	296	104	27	;
2c3bdddb-91b5-4828-a623-920c201b88a9	786	295	69	27	every
16b40192-17e3-4bf5-bae2-40cd85ab7897	858	294	78	27	nation
c2da5d6f-6f66-4189-9871-9d8bc0778d55	858	294	78	27	,
8b32d34b-bd27-46f0-91af-0b4a5c13c0da	939	293	46	27	kin
27403f7d-ecc5-456b-810c-a97e780eb568	939	293	46	27	-
090ba840-cce7-4b8f-b209-f8337b4aef8a	285	325	60	30	dred
6dd5b035-16f8-4d84-b0c2-29429a6e123d	285	325	60	30	,
9477d4c7-7c55-4c0c-865b-ae6cce630faf	349	325	90	30	tongue
b7a883e7-271a-4ee0-964b-374ffe70f0f8	349	325	90	30	,
a2ee7a2f-a08b-4f4a-ab1b-137ef437bbff	442	325	45	30	and
98daeb33-8bf7-423a-a31a-3733d018862f	491	325	86	30	people
c7dddbc7-ee56-409b-9737-6647d308d6e4	491	325	86	30	,
54ded71f-a938-4cde-880d-b1fbd2a03ec9	581	325	60	30	shall
794954f3-2bf9-462f-b848-97910011bfd3	645	325	30	30	be
4a69143b-5e98-473f-a168-ac6f5c3ff6c5	679	325	93	30	blessed
0f6e4575-0d79-43e6-8b80-8e9fd605214e	679	325	93	30	.
0b1a352e-9801-4f2c-944b-20ef9014b0f0	312	352	47	35	And
adfd4209-1e78-4132-b093-48bca1fd9a13	363	352	22	34	I
1402a81e-9d81-4766-b75f-455804dfdecc	363	352	22	34	,
cc60406c-5e9b-4c89-9dec-f62e54a7efd6	388	351	77	35	Nephi
db9dfb56-0e66-494d-8aa7-b403324380ce	388	351	77	35	,
a9ca40b9-c4a1-416f-9c71-0be2383f0679	469	350	56	35	have
45604176-9991-495b-b132-f8bb6c58eac9	528	349	85	35	written
f00e6d2c-677a-4bef-a7a6-61493b6507c8	618	348	60	35	these
937e50b8-6fce-4be5-835f-bf3f127d5d45	681	347	73	35	things
e2b843ca-37e8-4a00-96e8-6fa2ff4bcf72	758	346	51	35	unto
776f47c1-4012-4303-902a-6797eb9f5bae	813	346	39	34	my
434c46e7-9fec-415e-a291-4e3bba98a86b	856	345	81	35	people
7077ae51-7119-49d0-9640-419653c8d7e8	856	345	81	35	,
234ec2ea-762c-4e74-a016-73404089c304	941	344	49	35	that
75eed1d6-a42a-41fe-9f03-73ff85da858b	266	371	76	76	on
c653a6e4-f7e6-455a-92a5-f741ece478ad	342	380	67	75	their
d070e5e7-d443-4a87-b69d-7305a3f5d00c	409	389	101	79	Redeeme
d9a864ab-7a77-42aa-9101-e8b09165b2b7	511	401	50	73	that
f4e0989a-d1f9-4581-96f8-579fe6ce58e1	561	407	63	75	ther
246b0944-608f-4506-a7d7-d395611d60e5	283	381	94	27	perhaps
05b565b8-24d8-43c7-a5ad-9d435146dfaa	380	382	13	26	I
de9a2083-5d6f-497f-b7ac-30326dbc2c47	397	382	71	26	might
f354fae7-7978-4129-9f30-9e350791bd35	471	382	107	26	persuade
623ee5cb-ef44-4cef-974a-2739e7c80a4a	582	382	62	26	them
aaec3560-c0a0-4bc5-a4ea-4ccd47fa9c8b	647	382	45	26	that
87ca0968-630b-4bda-a532-14a42c4351fa	696	382	55	26	they
c8f7a60f-431f-43cc-8cad-e7abf90195ca	754	382	75	26	would
57ffb0e5-c649-471e-9120-93d7abd1e89a	832	382	117	26	remember
4dc8c92d-f5a0-4632-b783-a1fff7b4440c	952	381	35	27	the
f7ae4d0c-6692-407c-8fda-1eea4dc440c0	283	410	61	27	Lord
9c1cf7ec-7c58-4604-a61e-afb1c1147daf	347	410	61	27	their
998bc71a-6754-4a67-964f-d5b679d75c64	411	410	135	27	Redeemer
05020c61-cac9-44fc-9f6a-d5da4d298aec	411	410	135	27	;
eeee6cda-3443-4fac-b6ca-d0a90befe6f4	549	410	128	27	wherefore
acb379f5-7a38-4897-819a-b0eaf3b163a5	549	410	128	27	,
8a623474-aa88-4a85-a7a2-e23b6492c6ff	681	410	17	27	1
f1fd4ddb-e460-495e-9dd4-27fb25fa4ebb	701	410	71	27	spcak
c00cda74-5fe2-4e89-b11e-91eb5eba561b	775	410	51	27	unto
52fb7cdc-8089-48ec-8c81-ca475168faaf	829	410	34	27	all
f306d1f1-3f61-45e9-bacd-d25ac0003de2	867	410	40	27	the
