ID	X	Y	Width	Height	Text
d38139dc-819d-4762-b273-8e3e959de0c5	329	133	70	20	BOOK
1b7530f6-3f21-4931-b8b3-83f3b0e2f067	401	133	40	20	OF
1bf99aab-d256-42ed-b94c-77f82a141ba9	444	133	118	20	HELAMAN
4af612c0-ecb2-4b41-8699-8433336c46bb	444	133	118	20	.
666efac3-99d3-4f91-b7c8-6d67826d3232	751	124	46	24	433
0c3a5dfa-d368-4824-9da0-833d8342eecb	87	179	52	35	with
ab6bbd38-ba4e-47c2-b900-9631b86caed7	144	179	61	35	them
7f35664e-6189-48d3-8ffd-63fb50658e3a	209	179	44	35	one
7dc8f60e-a676-4e54-b664-c60202ec3955	257	179	31	35	by
6336d95a-8e35-4828-9b78-c273752cdbcf	292	179	52	35	one
4934db6c-e8e4-48cb-9580-4cb4bc0f0c35	292	179	52	35	,
06805e3b-cf0f-48f6-a0ee-0975232c0fb5	349	179	109	35	insomuch
488e08e7-1b92-48ae-b8ab-cb09c3b51eae	463	179	48	35	that
37a7ed4d-e477-49ed-afef-4d2984cdba41	515	179	52	35	they
0d1d283c-4d25-49de-b2ad-a2011d858ffd	572	179	44	35	did
825433d9-e098-4bfa-a291-d48235077026	620	179	105	35	confound
480e4158-65db-4fd7-9fef-95752f359881	729	179	65	35	them
e88429ce-51f9-4fca-b0ef-511e5b086e85	729	179	65	35	.
cdcaee87-a08e-4eaa-b935-dcb62fc15895	87	210	155	32	Nevertheless
aecd8942-d02f-4ae1-9c69-8dbd5c1feacb	87	210	155	32	,
fb5ee2d5-cf74-4848-bc17-28627f844d0b	246	209	54	31	they
df58c894-3ce2-46f0-a46e-4cda1976d215	304	209	89	31	caused
27f03cae-7748-4ebf-a69a-53ae1e79b642	397	209	58	31	that
755d8b73-fe48-4f09-b690-4b6b1b46a3fe	459	208	81	31	Nephi
a5c284db-ab93-4444-bad5-bdf4be297dad	544	208	89	31	should
78edfa01-c7fe-4dbe-88c2-36e5247c9f4c	637	208	35	31	be
dec3b8d0-44e6-418a-8604-1b781c65eee6	675	207	70	31	taken
b7b0e2b9-a269-4501-9014-053200f25e5f	749	207	46	32	and
92fa3fc0-1c27-42e8-b040-00f47dd94556	85	240	74	31	bound
bafe57a2-b722-47a8-8031-12ebb4a3d9a8	162	240	46	31	and
ab3d12ce-75d4-40f7-9d63-9238dc7e7ba1	213	240	93	31	brought
32db8fe2-978d-492a-9f0a-cf107a7e5630	309	240	77	31	before
982e7d5e-07fb-49b6-817a-607f17e09ba2	391	240	46	31	the
a7b9e08a-2d8b-4b30-906d-4708acf62bbe	441	240	127	31	multitude
eb5c59da-a6c5-477f-9036-7834bf981732	441	240	127	31	,
6baa6c18-c522-4bf9-9c9f-89f1e2b6d805	564	236	64	31	and
28dd5e51-cca8-4334-8f8b-4a56cc258406	632	236	56	30	they
8b351d63-52f1-4b91-999e-bdc512321a4d	692	236	75	30	began
47ae250c-611b-4f50-a4a9-71980890691f	771	236	24	31	to
6fa48f61-752b-4d8a-a9cd-b19dc1768239	85	268	101	26	question
e36451fe-5cf1-4237-92be-b1f31618c535	189	269	49	26	him
