ID	X	Y	Width	Height	Text
fc1f2eb3-0571-4015-bcde-f697f31c18d8	302	116	81	26	BOOK
7301452d-c45f-4461-9997-2425433952ef	386	116	39	26	OF
77c539c6-4804-4acc-afb6-1e25c444b1b5	429	116	112	26	MORMON
82e33406-3ad0-4556-8ca9-e9f05c9a3929	429	116	112	26	.
244809b9-ee1a-4d25-9242-640ca250d05e	756	110	39	24	521
4eecddf2-0c99-4a79-bb32-5ae984f16fef	70	164	49	33	four
c21d49e1-9991-46a7-bd88-2626e2c2615f	124	164	132	33	thousand
82c9a48a-4f2e-446e-9d7d-f9dfd9bc83ee	124	164	132	33	.
5843f308-c5c9-4135-8a16-5361840569dc	260	164	62	33	And
17a380b4-be2c-45bc-b9f7-ede5108b32b9	326	164	87	33	behold
d86052bb-821c-4669-a1cc-1af341acf5eb	326	164	87	33	,
8a3cad50-6de5-4000-8ca7-4d86c8716139	417	164	17	33	I
8d28624e-58a8-4515-9c5b-b72d9ef3b70a	437	164	120	33	withstood
6c2c2101-7631-4b28-b08a-0e7441352a7f	561	164	58	33	him
f521224f-9285-4533-a49d-5800d71b1511	561	164	58	33	,
05c709a0-8226-4123-891b-fe6a3150337d	623	164	58	33	with
190d72b4-1ac9-4ad0-9698-88dfe4193089	685	164	62	33	forty
c148a37b-eecb-4175-8599-6b5d06393779	751	164	47	33	and
7e0aa2ab-1591-4abe-9590-4be5cfb8f425	70	195	45	26	two
53f2bfe9-f171-4fb4-a72d-0540c69436bd	119	195	120	26	thousand
5f14cfb8-a414-4b12-9dc4-c01b97bfd02d	119	195	120	26	.
5e85c85d-81f9-4a2a-9170-ee5ffb41fa87	234	193	77	31	And
6a8f0243-4ff8-4fa3-b2be-3aa3b2565045	315	193	23	31	it
c6e34276-257e-4a55-98cc-43996edde3f6	343	193	66	31	came
9b45b519-3671-45cd-83e9-9e118cc769c2	412	193	31	31	to
66b8e3ba-f313-4876-a115-b6186da2d36c	447	193	58	31	pass
e4f19b73-afa1-40ea-8842-89ad0f7711bd	509	193	50	31	that
299d6940-fc37-4bec-bc21-30703044f3ed	563	193	19	31	I
5a0cbc86-578a-4fd1-9b4f-643786c1730d	587	193	50	31	beat
fb77e226-ca1b-4fb0-93bf-1901f9507625	641	193	50	31	him
43ccc9f5-463b-4650-a4e7-1cd689664e76	695	193	58	31	with
69c990ad-4bf9-44da-a021-d5e79114c971	757	193	40	31	my
8ac6f208-4dca-421b-955e-be0d55b2e84a	70	224	69	50	andy
b5cabea5-1f96-46b5-b396-70cd13ddf0ee	70	224	69	50	,
60dd6df5-5c9d-4a2e-b7ca-6e48788c7660	145	224	44	50	teal
5f395504-7edb-477e-83ce-aa0c58021874	195	224	31	50	he
8bdacb5c-2351-49d3-9d25-e1ad45d1c237	233	224	44	50	led
6e79c2d2-7637-46a0-9de4-372b7b09750f	283	224	63	50	band
5fa3d337-cc82-4589-98a1-3c10681926e7	351	224	69	50	mie
18065013-ef4b-4a40-8282-784ead769dc5	351	224	69	50	.
466f088c-fda5-4a1a-96b8-fc1003d035fd	426	224	56	50	And
2a5bfb52-3688-4871-b64e-435acdab22ae	489	224	94	50	behold
273898bc-b060-4cb1-b61e-53d43199fc0f	489	224	94	50	,
d33dd183-ae59-4084-ba97-4571a67bfce3	589	224	31	50	are
815e6121-1d34-4a65-9448-75151d52152d	626	224	44	50	this
c4d5a95b-17da-4a85-be5c-a63c90ed6bad	676	224	50	50	was
b8cd9b8b-fbb3-4567-805f-ab9d3d4ad6bc	733	224	65	50	done
1cabba3c-bbc8-4d9d-a748-88c789a8ec1c	733	224	65	50	,
092c1875-cd72-402c-8f64-60c8aa826271	72	250	42	31	and
f1fd6e16-2c50-4534-b3db-b3583057fae4	119	250	66	31	three
5e312c37-36e2-4647-ab95-20f76a5bf652	188	250	105	31	hundred
e0aeff42-ccef-43da-ac86-a3984c7d7a35	297	250	50	31	and
e941fec4-d7d7-481c-89a8-44ad578a9ce0	351	250	74	31	thirty
f914d677-7942-40a7-8df7-4d7ef92d21fc	429	250	66	31	years
4c87a696-d939-4cd9-9312-e126d7a39939	498	250	54	31	had
4d36619d-cab5-4d5e-8fc8-831382ea8906	556	250	85	31	passed
39188810-0082-4d6c-b3e5-babb5ea2e8e0	646	250	77	31	away
a40e5f20-733e-4f35-8683-bc5e9e358a15	646	250	77	31	.
b1092ed9-26b1-4a31-a6cc-b1308610ea9c	70	281	23	26	it
71e59c03-3aa6-41c9-9b80-074c046b79cc	96	281	62	26	came
7796a23b-eba5-4383-84ec-a878fbf00782	161	281	29	26	to
f6fdc63f-091b-494e-8aca-9ad392bfb13b	193	281	58	26	pass
08b99220-d7a1-4dbb-a511-4a141e68d6e6	255	281	49	26	that
d49ff055-131a-4a1e-ac4b-0e1285ce3956	307	281	45	26	the
9b5ed626-2e9a-48fe-901b-d5f3bec0998d	356	281	107	26	Nephites
0fdfa706-cb3b-4542-84f0-4f9ae1a3f310	466	281	71	26	began
ba98a312-d5d8-4fa8-8379-8e455a48afd9	541	281	29	26	to
9abbdb08-d085-4273-aa41-b3cd3b11184e	574	281	81	26	repent
9fe53478-ba71-4489-a7d4-e6b7e42da00e	658	281	26	26	of
05840cf0-33a6-4d42-ba1c-8ce699be0716	687	281	65	26	their
46cbf6b2-4c12-4145-a661-fd2089308654	756	281	41	26	in
e5e53e2d-fbd8-4a09-a3ba-ab2fa8445f8f	756	281	41	26	-
ffe19124-c56f-4ffa-b068-2d4c94be9f9b	72	309	68	26	quity
94721ce9-88b4-4aef-b6b4-29416c8629dd	72	309	68	26	,
78d7db57-ed25-45d4-acc5-0b4f3e347ed5	143	309	49	26	and
f93a2745-5144-43f9-af7e-626fbf2fe843	195	309	71	26	began
42906d2d-3000-43ee-87b5-e390be0c0e8c	270	309	29	26	to
a53998d4-30f4-4ce3-8442-9cb1a0d241c9	303	309	39	26	cry
c6088c73-1478-4806-b558-50c93204defb	345	309	58	26	even
b585a70e-e1ea-4622-840e-d5e9b4d50162	407	309	32	26	as
9cd96799-b6db-415d-a95c-493a842d70c5	442	309	49	26	had
90ce8c90-6a41-4cd4-9e16-efd8bc1c1f0a	494	309	62	26	been
ba299d85-8c30-4ca5-b3ac-70126cbbf68f	559	309	133	26	prophesied
e73ab9ee-803b-40db-b099-6af578862575	696	309	36	26	by
f6e085d5-37e7-4a9f-9f42-a47726ab4823	735	309	62	26	Sam
8b4b1ef2-8d6a-4dda-b126-9221683d79ab	735	309	62	26	-
5fe074b9-8482-4305-a3be-dd1970b39009	72	335	35	31	uel
54f2138e-0004-41e7-a121-85335defb939	111	335	43	31	the
4283df94-cd74-4f0b-b432-1ab1a7fc2aed	157	335	112	31	prophet
a4bfc761-8382-4f9e-8ee0-e67141315457	157	335	112	31	:
84c8cfb7-f9c7-49a5-b400-e645c9bb6817	274	335	43	31	for
012be219-8283-4c9b-8542-69d98ad7490b	320	335	89	31	behold
9613da82-b38f-408d-94ab-c0486563a0a2	413	335	39	31	no
07dae4df-6f1a-4c3f-b0f8-d74309c11dcb	456	335	58	31	man
c63f82de-6e0a-4003-bfb7-094215c6e39c	518	335	74	31	could
a5ffb840-18ef-4334-a4df-2472d92770dc	595	335	62	31	keep
b3a0a8c6-9cf7-456d-a367-ed5d587a3da2	661	335	57	31	that
0af8b531-7cb1-4a2c-9a2f-719cc0743dd5	725	333	75	27	which
a460b2d1-e894-48ae-a917-58424ee3f6e8	70	362	42	68	Han
538a13f0-7bc3-424a-aef0-3a4809a4bc58	121	362	34	68	hi
f37b18ed-02da-4641-8ceb-b1da16a61f77	164	362	34	68	and
b26d53cd-0546-4127-8197-959c57c35f4b	206	362	25	68	i
e3693ec8-5a8c-4d5a-8dc1-594f3732f64a	240	362	34	68	on
8e8706e6-41e9-487b-bb22-db6d1335172d	283	362	34	68	the
b2d8e49a-5a90-481f-a596-d500d2192f9c	325	362	42	68	thi
8fd3c457-0da0-46b4-aaf9-571041fef629	325	362	42	68	,
6bd35089-a6a1-42d8-8969-d4d4f4bee887	376	362	42	68	and
7fbbf9db-f3c7-4b86-a98e-cdef6ebd57fc	427	362	34	68	the
347bfedd-dc02-4a8c-90f5-71c81874575a	470	362	43	68	the
ddb51353-5f6e-4a6b-8de1-db2653426e4f	521	362	68	68	loble
326d19ae-3cd4-41f5-9640-c35a30a63311	597	362	68	68	ch
b36bfb13-dd2e-4375-b33a-21f4c647e5da	674	362	51	68	the
ce66ac15-aa80-47aa-bcfb-4cbc9d48814c	733	362	69	68	ne
084ee248-eec5-483c-846e-60d5371c2d42	155	421	69	31	Thus
f93333c8-48cb-45b3-b053-5c220bea1895	229	421	66	31	there
0a658c01-6257-49f2-ab25-fa1cbbb79afd	298	421	70	31	began
f811a5eb-d9f0-4fb6-88c8-8839ba571f8e	372	421	27	31	to
e28498fd-cf15-4e3d-993d-821abe9e928a	403	421	35	31	be
7d96383b-cdcb-4968-80d5-e6225fcc7586	442	421	19	31	a
16ba791a-0fc1-4ae4-9c7e-144fd6e5b7c5	465	421	116	31	mourning
64b00783-49c4-4ff3-97fb-d1d581f43584	585	421	46	31	and
a20c5ab2-bac0-45b5-a826-b4b34535d1ba	636	421	19	31	a
144eb76c-6eae-4c41-a7a5-6bfc8afbbcb0	659	421	138	31	lamentation
c73aaf25-ea58-42d4-a3b5-6227bdd0f85d	68	447	26	35	in
8c612556-02a7-4fc0-ad3d-579d2a7a2ab7	99	447	35	35	all
e60b3991-a536-4c5f-b423-6fcb6bfb4c33	138	447	39	35	the
788d3850-125e-4d1c-b8cb-bbebe2b69535	182	447	61	35	land
1d343bd8-cfaa-4024-8b18-ff1dde00dc16	182	447	61	35	,
9e3b5097-cbd3-4e6a-a1f7-6e678b2cdca9	247	447	101	35	because
1b5d0e88-1170-4252-ad39-390c674e3708	352	447	26	35	of
77e4699b-f86c-45c3-bedc-79b47da4dd34	383	447	70	35	these
fdf7fb17-654e-4e6c-b17b-ffcbcc08558e	457	447	88	35	things
0158fe50-12c5-4168-b1d7-fe2d3bcf8a9c	457	447	88	35	;
ceb0def8-3168-441e-9168-4429957be726	549	447	52	35	and
3e61c04c-d44f-4822-8258-8f1127462e2f	606	447	66	35	more
b61b71da-2683-4112-9960-99cd7f7f1289	676	447	119	35	especially
1fbddcf2-de99-40e1-97c0-a385f1338f36	70	478	77	31	among
1652b1e1-8637-4339-a6c1-443da5ee72c9	151	478	43	31	the
33064356-42cf-4b18-95ad-e14657c80f9c	198	478	81	31	people
34222229-ee4e-4d58-9ebd-2ad318558b87	283	478	35	31	of
1ceda2b1-9c54-445d-984c-68017a9064fe	322	478	97	31	Nephi
b395912f-669e-4f15-90c7-49f1cc2e7278	322	478	97	31	.
3cacb607-c47e-40a8-82a5-dfdbe7e4bfed	423	478	58	31	And
81fa312b-1588-40db-8880-5a9e5efedf1a	485	478	23	31	it
1c123f72-89c3-47d2-90eb-002b28545139	512	478	66	31	came
54e7a412-746c-4e6c-9227-3c4dc3920c03	582	478	31	31	to
4da389eb-5a1c-41c8-a23b-94e52ebc61a2	616	478	58	31	pass
84b4af0e-6f37-41a8-be6b-9fa65a56dfc2	678	478	50	31	that
a846e49b-c9db-46ff-ba37-1a0e57f18171	733	478	69	31	when
94cc75f4-7da7-4566-b711-5e7f66c52cf2	72	504	22	35	I
1c5d738c-b17e-497e-8660-cacb1debbc89	72	504	22	35	,
4da55e31-1bb6-49cf-963d-b3556317720b	98	504	114	35	Mormon
d26a1942-c63d-4852-81a1-231e25ce9163	98	504	114	35	,
4ef5e684-d256-4538-92db-bb9bb30d45da	216	504	52	35	saw
7ffa2648-b6fb-497e-b0b5-71c1bd69082b	273	504	66	35	their
819343c9-3ccb-4af1-97c3-41c3f22a1702	343	504	149	35	lamentation
3ee9b96a-57b5-4014-b2ad-30636228c8d9	343	504	149	35	,
e50d240c-9c91-4289-ba96-51e77bfcdda1	496	504	52	35	and
75a0db73-0223-4983-9db9-a911b19f8b59	553	504	61	35	their
95a5c3bf-52be-47d3-8542-de23fd7a9b96	619	504	127	35	mourning
7b019c9a-7d30-4bff-8999-af05c516f07c	619	504	127	35	,
cf245c58-cc8a-413c-90e5-688011bc8e46	750	504	47	35	and
3042d3a6-fe1a-4b3f-a0f4-67782486a964	72	533	56	33	their
9db41987-e6bd-4413-83e8-c0ccbb7b3758	132	533	120	32	sorrowing
f96d83dd-8545-41c7-a6a1-fca31f7e11bc	256	533	76	32	before
64faa71f-5085-4297-9705-bb30ae0b85d8	336	533	44	32	the
51f84bab-0aa0-4d2b-8e20-36676561bb4e	384	533	68	32	Lord
66eae4bc-4137-43d3-819b-debd2d37f141	384	533	68	32	,
0b6158c4-dced-4bb5-b010-a398e936c948	456	533	44	32	my
7182d19e-72d9-4fbf-849c-a0544fef64e2	504	533	64	32	heart
88d9fc04-bf08-4c13-a526-6c696a11942b	572	533	40	32	did
96073a45-3ca0-4c68-842a-99946b2ae7ff	616	533	68	32	begin
a8a8a1fc-c933-4032-8b7e-f8b9197e7057	688	533	24	32	to
15e598ed-9c14-4833-aa95-274ade8f5389	716	533	83	33	rejoice
00b90be0-97ff-4fbe-ba24-3491dc0c26a6	72	561	75	31	within
ac924836-95bd-418a-92f6-3a1bb4a54916	151	561	60	30	me
70c50f74-4bfc-40b6-b8e6-5438d8edc4a0	151	561	60	30	:
680263a0-84f2-4052-b3bd-7c8265ec30e2	215	561	105	30	knowing
0520d699-a310-4603-b71b-fd643dd64620	323	562	41	30	the
7abdef35-6323-4b13-b445-3a882cca1a1c	368	562	98	30	mercies
8fd1a9fe-0ba6-461f-89d1-45a9b147cf72	470	562	45	30	and
fa9fa5e4-d8e3-4eb3-b85a-4de2e0bd958d	518	562	41	30	the
c4bb1fe7-dbe5-4a39-8e9e-5c8e88734ab5	563	563	53	30	long
01376bea-c80f-4796-9a1e-86ee5048d4d1	620	563	105	30	suffering
ad7cf07a-edbc-4e5e-8a31-503f7461d575	728	563	30	30	of
965d6acd-ec42-44aa-b66b-59f1a1268bb5	762	563	37	31	the
fdca9d3e-7837-4980-9dee-25466ab7c148	72	591	66	32	Lord
a136a4bc-792d-4f76-82a3-0ec7d152a696	72	591	66	32	,
1f52364e-357c-44a9-aa9e-972b569fbb3d	142	590	117	32	therefore
182e462e-a2a5-4e10-a4d6-0f48aade430e	262	589	128	32	supposing
0316b3ea-aa97-4911-a8d4-175e42df3552	394	588	58	32	that
e8ef7a5e-6509-4d12-b4a1-05f5d709035c	456	588	43	31	he
7007286b-8cdf-439b-b67e-e646d32ed0b8	502	587	82	32	would
adaf2db9-304c-41c6-8069-f48a4d69d936	587	587	39	31	be
f124dae2-5917-4174-9a0d-bb7489d5ba9b	630	586	109	32	merciful
529dcb17-b74e-45cc-b326-bf10827304ca	742	585	57	32	unto
1fdbf359-cc5a-4da8-a127-e24476567640	70	624	69	25	them
40b18654-6d04-4111-bf20-0d5bbafa1396	70	624	69	25	,
b25fd34d-b765-42c7-8ec4-2872743c86e2	142	624	54	24	that
c5651de4-a570-4f63-924d-a2e12eb43130	199	624	54	24	they
81fd817d-10bf-494c-b6a7-43180de26007	256	624	78	24	would
d5bf355a-4618-4ca4-92a0-b9912da32174	337	623	69	24	again
766ea749-3e90-4253-8b56-7ff0fa8da041	409	623	93	24	become
adca612b-d987-4577-bfd3-b95c579027ef	505	623	18	24	a
d994a87a-02c6-4e27-ac94-ca3b01b2a3e4	526	622	114	24	righteous
73934d75-93cc-4603-8521-abcdcad95c62	643	622	108	24	people
f587b447-877c-47fb-b59b-8e97b6bf7489	643	622	108	24	.
ad80a54a-064e-478c-9c7d-690dd8b60eab	754	622	45	25	But
4c68486b-35f4-4882-af15-3aca1982dd1a	72	651	78	24	behold
da1a940b-2d9c-45d7-8a24-bce4950c4d88	153	651	48	24	this
ec6776a7-144e-425b-83cb-9e5a3585fb1f	204	651	42	24	my
6150ccb2-b6e9-48be-8814-49d01924cd4d	249	651	42	24	joy
7508ad04-c952-4b9d-bca1-f0c7ef98d4f7	294	651	54	24	was
7a9dbe42-aa4c-4abd-ab45-8005a0451d65	351	651	57	24	vain
ce07cbd4-8a82-439c-91fa-72b184e0c26b	351	651	57	24	,
543976c3-4c4c-477b-a131-fa322ea30e03	411	651	42	24	for
907a0f93-a597-4444-823f-c1cb905698eb	456	651	60	24	their
69fe4433-db26-4a54-a485-276887c429f9	519	651	123	24	sorrowing
6c737bf8-d0b8-42ba-b1b5-c6dbd16db960	645	651	51	24	was
3cd3cd95-f364-43f3-a0ad-132a8e89e8f4	699	651	42	24	not
148ba5c9-8261-4c6c-b414-eb64c4626c4c	744	651	53	24	unto
792fa23c-600d-4804-8c94-ef079270e118	70	677	136	37	repentance
e89065f2-7dea-45db-98cf-1b0f90c806c5	70	677	136	37	,
696caba1-7d43-4bfc-9e41-980cd4c9f173	210	676	98	35	because
fd2b97b7-4959-45aa-9046-a0d3b4d35802	312	676	26	34	of
25e8fc50-7ee8-409b-aa3a-ef3cb4d7e2af	342	675	39	34	the
74bd261e-5309-498f-884b-9f56497b8fe6	384	674	115	35	goodness
8cca93d0-802e-4bd0-be9a-3d977a49316f	503	674	26	34	of
dcecf913-52b0-4c63-b186-99f8af57a167	533	673	60	35	God
e74991a6-d2d6-43ab-b23a-c759b81cf44d	533	673	60	35	,
b7a9911d-5617-4855-bbba-1b2edb9854cd	597	672	43	34	but
d603d3b1-8ffa-4a76-95fd-39503d83ffc7	644	672	22	34	it
0ca564a3-5219-4df7-9e10-e9ea7e615368	669	672	51	35	was
481be0a4-2181-4456-9b53-16641392b30b	724	671	77	36	rather
500f63c3-e8b0-492d-8510-2fe9c8308875	70	704	40	33	the
452331ae-5f59-45c3-8c25-c2783f5e2622	114	704	124	32	sorrowing
b000d1e3-ff4c-41d6-bbf3-293feb866483	242	704	24	32	of
3c42b59d-bebc-49da-8dfb-94ed77df6167	270	704	40	32	the
9c86ab27-779d-43ab-9537-1a02564d4235	314	704	104	32	damned
d9362df2-d191-4fb2-80de-ba8e5caee55a	314	704	104	32	,
c63bf67f-030f-450a-91b0-f6bf967f1a47	422	704	96	32	because
21a6c750-ab98-41f0-bf72-1b0449c9fe46	522	704	40	32	the
3b4bfa83-9cc8-435b-84e5-57df157220f2	566	704	68	32	Lord
8415d023-8b88-4c15-9a46-90a7e905f625	638	704	76	32	would
bf4b114e-f50a-46c9-8846-86a36aeea40a	718	704	44	32	not
16c74fa8-8316-40f8-9292-fe3394a70167	766	704	33	33	al
bc758633-aa06-4d19-afbc-bf0c562aa1d1	766	704	33	33	-
230a9bb8-5fe6-48a9-a9f4-0afa58e677e6	70	730	60	37	ways
aaffd86c-14ae-4345-b583-59b157e29f00	135	730	69	37	suffer
c148a512-93e2-48f1-9d08-15a7e2cf5c5e	209	730	60	37	them
434760b1-5d12-47cf-913c-47aaae6a4136	274	730	28	37	to
96f6700c-3b7a-44e8-b04d-4117cb56be7a	306	730	56	37	take
1177f98a-56c0-4ede-893d-3d2115b87754	366	730	120	37	happiness
a6c0054a-fbbe-49af-a9c4-6ef3b761c7a5	491	730	28	37	in
52c7d815-8082-4af1-b33c-b41532d70517	523	730	60	37	sin
963a1925-580c-4dc1-955a-1d63d41f69b1	523	730	60	37	.
b9fc9f75-cbd3-491f-bfe5-e1ac926fdb09	588	730	60	37	And
de81d2db-07a3-4ae9-b483-8f63d7fae09c	653	730	56	37	they
84aae6ee-6d4f-463c-8ff2-a6d34dad9717	713	730	42	37	did
