ID	X	Y	Width	Height	Text
80895d06-6bb2-44db-81e1-d513b188b83e	113	126	72	38	670
5bbc108d-0e80-4aad-acaf-b838fe63bbd1	509	123	153	47	BOOK
66c1b494-b6c4-40e5-9c7e-056ab7de90b3	668	123	88	47	OF
80791452-6b8b-4bc4-8116-260ae2137379	762	123	175	47	NEPHI
57eaaab7-b9ac-4322-a9ca-816916424af0	762	123	175	47	.
f34e6786-ed47-4ad6-a666-84bed9cac3d8	1116	126	141	47	[
fe6b0249-abb7-42bd-be5b-ad4741eedba0	1116	126	141	48	CHAP
0eb90a1f-faf3-43e6-826d-fbced934a4b0	1116	126	141	47	.
a5736bcb-b969-41c5-b67b-2998b6a418b0	1263	126	70	47	11
34722aff-101e-4e2f-9193-363dd812180e	1263	126	70	47	.
2c28a04a-14ca-424a-a772-ab36361e21c5	110	198	274	51	righteousness
deb16c8f-baf9-42c6-b3ab-9d9bd027e7dc	390	198	108	51	arise
d43b5cd4-8bd0-40cc-9b35-e218810cf25d	505	198	102	51	with
e1917e1c-ebb4-4b14-aa73-9e2c0a5c55d5	613	198	159	51	healing
f17c449f-5eda-4db2-bfba-66fe6a1229c0	779	198	51	51	in
9a6aa2f4-897d-449d-b37c-6a6340f458bf	836	198	76	51	his
b2923efb-8970-4cd9-870a-40d427f3139f	919	198	147	51	wings
2eeeff9c-7cf4-495e-acb9-216efc11c102	919	198	147	51	;
5bca695f-1101-4f8e-9b80-9709d3e19344	1072	198	89	51	and
f69149bf-438b-4a7d-bf9c-e3d406a30a15	1167	198	57	51	ye
e00b4931-d061-4dfa-8cba-a646876f48da	1231	198	102	51	shall
ee67f083-ca11-4bd5-90d3-f1f9917630a8	110	249	53	47	go
96431a1e-4722-4074-a3b0-32e3f6865c71	169	249	117	47	forth
165e3841-f396-4164-b181-e585305f9c94	292	249	82	47	and
26cc606e-06e4-48cc-87bd-96627f13eccd	380	249	106	47	grow
16f7a190-7439-40c1-a4a2-efda218784b0	492	249	65	47	up
fd9daf99-713c-4891-a2bf-f089126b29a8	562	249	53	47	as
da0e8abf-3037-4b5e-bd21-25ef17438629	621	249	129	47	calves
d7b1c3ef-cb52-4dd0-85f1-412a8e8a51b4	756	249	47	47	of
17aa7254-ff1d-4e4d-af32-9b7a61d80da4	809	249	76	47	the
1839ddf5-0d36-482e-bb93-4164fdbd945e	891	249	106	47	stall
0c678ad6-9651-4723-91fc-8dfb7a634230	891	249	106	47	.
6fc24da3-4936-492e-9f69-8357a3e85da6	151	302	61	54	24
e2717a0c-0d77-4675-962b-9eee75d6ce05	218	302	88	54	And
9bd0db1d-937f-4dd3-b90a-373e2eab402c	313	302	61	54	ye
f3ed50c1-48ba-480f-8abb-3e8b6d3cadc1	380	302	101	54	shall
78dec4b4-68fc-4dab-a685-c296064f9ad0	488	302	121	54	tread
ff0f6ece-74ae-41f1-a917-dcc84728229c	616	302	108	54	down
cdc538ca-cdb8-41ab-b385-0308444ac349	731	302	74	54	the
583b7d07-0a5b-49d2-bc11-47429b6273ee	812	302	162	54	wicked
4d0eb5d7-cd3d-4109-8182-d44b76129254	812	302	162	54	;
dac29b12-0d91-4c58-9680-4e2fc76aa063	981	302	74	54	for
ef5ca7f3-0508-4a17-af72-7102ca136d48	1062	302	94	54	they
41a51a9a-d53c-428e-a315-ca27fd984413	1163	302	108	54	shall
21211ba1-8134-4a2c-9ab9-4f3e0975c8cb	1277	302	56	54	be
90e1161a-6161-4b18-b5c6-3827b928fb3e	110	353	112	50	ashes
331cada9-7e0d-4694-8e97-a68833e1f9fd	229	353	125	50	under
9696b079-153e-4364-bc21-1727d70b1e10	360	353	75	50	the
8ffe7302-9a7a-4484-b3bf-0073d5c44ba0	441	353	100	50	soles
1850e659-b1c2-44a9-a105-36754be1d45b	547	353	50	50	of
ef49a02a-1d5f-4a73-ba55-b859e26d805e	603	353	106	50	your
46494234-fa5a-44e3-b998-e345f9d25cf4	716	353	81	50	feet
5e077d09-2a7d-4233-a592-8c2e4978755a	803	353	50	50	in
e2a8a011-8b4b-4906-ae4a-5f149ced4f63	859	353	75	50	the
2ec84d7c-aa12-425a-adc2-7ba2b3dd920a	941	353	81	50	day
91cfbc65-86ff-4103-a204-ee5ecb0536a7	1028	353	94	50	that
474d1c90-8e63-4228-bd12-96354425fa29	1128	353	31	50	I
93b72dd8-f6a2-4661-8a6e-69db98092a80	1165	353	106	50	shall
26f23da1-e24b-4928-b36c-bc8173ef02be	1278	353	52	50	do
d1b6da0e-8f6d-4dfe-ad4b-98ad940ecad4	110	406	94	47	this
a336b91b-3449-4760-a762-cc4c450c2822	110	406	94	47	,
5fcf719c-fd28-4e87-aace-0e5c2d058b77	210	406	106	47	saith
752a564c-c711-44ea-b3cc-acd4f23905f9	321	406	76	47	the
e815c4fc-ca06-4749-8390-b0094ccd4926	403	406	100	47	Lord
082e6409-a059-484d-ad6a-a9fc4671b03c	509	406	53	47	of
ec979e57-70bb-407a-a039-0a8d3df858de	568	406	121	47	hosts
5541439c-bebc-43b2-983a-fe63a011d075	568	406	121	47	.
1e1c2fc9-af2b-4e89-80c2-2506a8a6f55a	151	456	54	54	25
eee3ed48-fcad-4bf2-b752-a48b4666b1c3	212	456	223	54	Remember
f315dc7d-a39c-474a-9eb5-5060b4ace440	441	456	54	54	ye
6d7acc7b-0d78-4b29-9f36-731c9c29e74d	502	456	81	54	the
61771cfa-372f-425b-a59d-ef6299e867b0	589	456	94	54	law
a78efa8d-4d3c-43b9-addb-d26584a80dbd	691	456	54	54	of
