ID	X	Y	Width	Height	Text
9ee05fde-f429-460b-96ad-a078a8cf703b	635	213	152	59	Index
86667fc1-4502-4a4e-a64c-1b3ba5f2841a	635	213	152	59	.
68624e64-145c-4fe4-ae64-af827d4a9b26	107	327	123	38	laron
3db75401-ba5b-4e60-9b74-731c7a32442e	107	327	123	38	,
ab002d87-7fde-4210-a5da-6ce1dd814f54	235	327	85	38	city
6a247d8c-17e4-4aed-96b6-b4105aa7d5e8	325	327	52	38	of
b35b872a-f662-499f-a839-f1dbca32598f	325	327	52	38	,
6019153f-e070-4b0c-b61e-c4a086142c00	382	327	85	38	327
f5bfb0fc-3e59-4531-b868-896e206375d2	382	327	85	38	,
90e5b3f9-05cf-4257-b7bc-e3ea3cc526fc	472	327	78	38	486
1bc4da66-3d92-44d1-ba3c-214547ab5032	472	327	78	38	.
65a6552f-8fda-4c6a-b796-b2fcd7bae2a2	104	365	121	44	daron
814c65aa-c11b-4816-89fb-4d90f8d75f2f	104	365	121	44	,
1496a16f-55ca-41e8-8297-00b950663c12	230	365	192	44	descendant
b80e459c-4421-4e7f-b8fd-b5ca98ae53bd	428	365	44	44	of
a7a8abd7-24df-470d-ac9e-3b6b57946487	478	365	104	44	Heth
139b0985-03e9-4f09-8c06-8745ee433d00	478	365	104	44	,
1726344f-8a84-4fd0-805d-228c8fc5cb05	588	365	88	44	714
8adb7c11-1575-4575-a761-852d35a1ac04	588	365	88	44	;
8fc1e307-e03f-45c6-97e7-88190df0e4c0	681	365	115	44	dwells
985e66c1-470f-4ebf-83b8-f41ecf0a94ba	802	365	44	44	in
089f406b-ef52-4983-aa00-9c625c72c551	851	365	170	44	captivity
39f3e449-3f12-4e06-8eef-c23cb7b6d3be	851	365	170	44	,
6ac32f44-ec26-4efe-96e9-2e3c746da78f	1027	365	77	44	743
91528f5c-9219-463a-91a3-fa464d024d7e	1027	365	77	44	.
730bd49c-d62c-4b9e-bef1-cbd832bb7565	107	403	121	44	Aaron
90ab55c9-4ebd-48ca-91f5-5d7278482e9d	107	403	121	44	,
e585f2a5-2014-4594-aae4-edee304cc5e5	233	403	93	44	king
a62793ab-0db5-408b-b1e5-301a762b6df8	332	403	49	44	of
34c41942-802a-4533-a0ff-cb85888e9f75	387	403	198	44	Lamanites
2020b108-1df8-405b-8b9f-3effccda42fc	387	403	198	44	,
a5d03435-5042-4075-bf5a-382c0eecb0b7	591	403	93	44	690
19cc0434-215d-464d-aba6-fe090723e02b	591	403	93	44	;
f1875f82-6e62-4f84-be8c-93fd2931e7e1	690	403	154	44	defeated
3760fe74-ce4b-4c5e-9040-edce4f22fff8	849	403	55	44	by
67bd88bf-3bfe-40d2-8414-551079f58bf0	909	403	110	44	army
2fd3083d-7d82-4646-b11a-0ed1f45615be	1025	403	44	44	of
01b999a4-b8a2-4c5a-a614-fa658484dbe5	1074	403	148	44	Moroni
d0d69240-db22-4e3b-bb46-6f4ca579adf3	1074	403	148	44	,
4900e384-c0f7-4cdd-9dcc-a6c749d71465	1228	403	86	44	690
189f30dc-c0fa-4779-8823-675b8f4e1cef	1228	403	86	44	;
acf17b9e-20d9-4977-b3e4-cc2de16e955e	145	438	160	44	brutality
bb760b49-a5e2-4fe0-acd9-98cc536120f8	310	438	38	44	of
03bef3a0-f195-4be2-8910-adc1daedd958	354	438	99	44	army
