ID	X	Y	Width	Height	Text
d3c7033a-eae2-471f-b4c4-c42b09ef03d9	82	26	99	24	MORMON'S
e290920c-5e88-4ccc-91b8-b06913113fa2	184	26	56	24	BOOK
ae90f7bb-f88d-45e9-9c9a-3a90ea91de63	82	94	56	30	Lehi
d45da5bf-f5d4-4b3a-8603-adc25c65f39f	142	94	131	30	prophesies
a3ec4ea9-d0e6-4708-9189-bcd6772173aa	277	94	45	30	and
f4b4a442-cdbf-4209-b59a-b2df7c3f6793	326	94	22	30	is
62d88905-26cc-44cc-b550-b401dd368d56	352	94	52	30	cast
f684787e-9012-45d1-b5a0-1c4904abfaf7	408	94	42	30	out
0b3cc13b-e670-463a-b2c8-149220a0aea6	82	150	33	24	For
ee32d13d-a1b6-416a-8122-22fa5b2051f8	118	150	15	24	it
00380f85-3610-4579-b335-7fe517a9f4bc	136	150	48	24	came
5b5166f2-6bbe-473d-af24-d25a7715d1b4	187	150	18	24	to
e55dcb96-a4b6-495b-97bd-33e73753fcd4	208	150	39	24	pass
5439d91a-c189-41d7-88b0-3370193b5c07	250	150	21	24	in
f6a7489d-57ef-4cf4-aa4d-2ced7a20584b	274	150	30	24	the
22e658f9-d9c5-4450-9470-41d1d917b698	307	150	147	24	commencement
4596c786-1cbe-494f-bc71-591f04457651	457	150	18	24	of
43a25330-6a77-4506-97a7-12db6d6bceb5	478	150	27	24	the
6aeaf7b4-1d0d-484e-a02b-1250363fcf78	508	150	39	24	first
51101e0b-6d3e-4f6b-bc23-37dc7c9f6ec3	550	150	42	24	year
127e4ce3-8b77-45b1-9c86-16ecf17d56f5	595	150	18	24	of
203fb6cf-476a-4fb8-b393-8398b5352821	616	150	30	24	the
b09fc1bb-3957-4a31-a8b3-4c7b2d9ebe03	80	178	49	22	reign
cb525ab3-a95d-4d5f-b8a1-6c5a7f39550f	132	178	19	22	of
0bc71fc6-8760-4e10-ac4e-0f9b5aa99aa3	154	178	85	22	Zedekiah
f8824793-35ef-46ba-80be-a4d1a4c83795	154	178	85	22	,
60752fb6-b56d-4ac6-b29a-fadc68ac2c51	242	178	41	22	king
98510f59-b3b5-4c63-a8af-076ef675e199	286	178	19	22	of
22d24f9f-0876-4667-82e3-6476ff4c28d2	308	178	58	22	Judah
64b850d1-0b8c-4106-af2b-2b2b3ea8d448	308	178	58	22	,
fe55b630-9cc1-4743-bf31-e9ac5302fcab	369	178	36	22	(
d1c5187b-2e41-4415-9510-33ea6fa216d0	369	178	36	22	my
13e49bad-104c-411b-8361-9b9e5cef78f0	407	178	58	22	father
34ee2343-3d29-45de-b144-9b31570e3aa4	407	178	58	22	,
13923e1d-3162-4c1c-88ac-6e7c33fa33f8	468	178	44	22	Lehi
2d0dcbb3-d876-4e61-8071-2d5b7968ff6f	468	178	44	22	,
15dd7f4f-071b-4771-bdf9-8e8d6bf136d7	515	178	61	22	having
4b106e08-2172-411d-833c-8cbc41a3033d	578	178	47	22	dwelt
59062ce8-4bfb-47ad-8bd7-3aa3631fb91e	627	178	21	22	at
e0caa148-18d7-4810-9cfd-e59c3ac30d93	80	204	87	24	Jerusalem
b3e1a62a-92fa-406e-938f-547444178231	170	204	21	24	in
a12bb87a-a61a-450c-bb74-d21ee16ba92f	194	204	24	24	all
36bbc3d2-701d-4d2a-8844-3f61c981c1d0	221	204	27	24	his
a21ac4c4-bbba-4176-971d-746c5c2ed938	251	204	54	24	days
6d70b4b6-d38a-48bf-a3c8-696041f3c090	251	204	54	24	);
d723209d-2fa8-45b9-a2f0-5a7db35b8ad3	308	204	33	24	and
b0eb2c22-1c6d-4ba6-992b-7c7d075f6aab	344	204	18	24	in
4a670ef7-4c1e-458e-816d-4b463d542b8b	365	204	36	24	that
c6bacaaa-bb3f-4c81-853e-e4f890ef7660	404	204	48	24	same
1ac6e460-a05f-4ab2-b695-d70df54d8836	455	204	36	24	year
6c524e23-2c57-41e6-b3b7-9d6af301e75b	494	204	48	24	there
d7f88c1f-1aec-4414-9aaf-ae8bd4d8af93	545	204	48	24	came
e1d2bf7a-bb7d-4c4f-971d-9667d41ba45c	596	204	50	24	many
79a4ad4a-2355-4c3d-b1cd-aaab507720d3	82	232	84	24	prophets
acdf3dac-2a11-49d9-8f0c-fb0090185c16	82	232	84	24	,
b3beb2b9-7b97-468c-bf81-d083f679318e	169	232	111	24	prophesying
d4917a48-a078-485b-b10a-2b427078d56b	283	232	42	24	unto
13d08ad1-2bb0-430a-91a2-04b279ef10de	328	232	30	24	the
8dff9618-fe23-4d02-a29e-ead55693cec7	361	232	60	24	people
d56f0187-b68e-487f-8809-936c7d36cd9c	424	232	36	24	that
570bb901-b348-47b7-8d11-43f256e00620	463	232	42	24	they
5c4606de-af4e-457e-8bd4-997124990d11	508	232	45	24	must
fafb609c-a417-42eb-bad6-abbcd9c81410	556	232	66	24	repent
84a9e82b-121d-40a3-86fc-e66c0f03c759	556	232	66	24	,
