ID	X	Y	Width	Height	Text
ba3ef91a-c4a8-490b-8eb5-27e9a464b3d2	604	30	54	18	ALMA
f66c8f17-3b33-4c3b-927c-2b974ac4c1cf	94	96	29	26	the
2ccee47e-1196-40f6-863a-090e947308d3	126	96	32	26	last
daa4183e-a3c5-432f-8d2a-ce2963d72fbd	162	96	32	26	day
554a653a-6e83-431f-8a5d-665299841f5a	198	96	32	26	and
be993482-5d36-4ca7-9b32-f7e423ac018f	234	96	49	26	enter
b552d74f-a266-4bf5-8887-197f5b9ff576	286	96	36	26	into
06935b83-4823-4dfa-828e-0e1e9b090ba0	325	96	26	26	his
64feb8ef-9a5d-4fa3-8575-cbfa93c6ad34	354	96	48	26	rest
516c0aa5-6861-4ebc-9f7f-28ccf10dac73	354	96	48	26	."
0900eefa-388e-4f2d-aa0b-da388901d170	128	126	49	26	"
a440769e-923e-4c45-8746-965cded71b4d	128	126	49	26	And
49aff325-8fe9-4c1f-b0e3-3f695080c43c	180	126	39	26	may
b7391c38-7348-4f2d-a8a9-71c87a1dc3c6	222	126	29	26	the
cb88ac76-3a81-4e5c-9f90-c939f57b6f95	255	126	45	26	Lord
ce8511c2-860a-48f1-a886-918c02d5e98a	303	126	52	26	grant
c01daccf-e349-42b2-afd8-7e2d696b6e94	359	126	42	26	unto
5213ad5d-a5e7-4fe6-8edc-3f5f8efaea84	404	126	36	26	you
8f441bb9-e535-4d0f-b021-8a95debc1e32	443	126	107	26	repentance
deb50796-53ef-4880-b128-2ee0122a6007	443	126	107	26	,
e5da5913-3c4d-4749-9e9f-3b407e732e65	554	126	36	26	that
dc1bd5f3-d150-4bec-9494-1dbcde206ae6	593	126	23	26	ye
57dad4c1-6ba7-4d1c-b60e-6e96a52dd137	619	126	41	26	may
9b3c263b-806f-4660-8524-dca3fa96c10c	94	154	33	24	not
9c55bf06-3854-46cb-8ce1-86fc4a92bb4d	130	154	51	24	bring
43e76612-fc83-47d1-924d-c8641d7037d7	184	154	54	24	down
510135fe-e016-4c90-85bc-0bb3fab9cfa2	241	154	27	24	his
53fbe26e-21c6-48e7-b40e-3367fb65a4f1	271	154	54	24	wrath
4a33461d-c682-4337-bbc5-cf63bcce039a	328	154	51	24	upon
7a1223b9-96f9-43e8-8c8a-f26c16c39445	382	154	39	24	you
1f7f0925-f391-44a3-9215-6d683900c152	382	154	39	24	,
66ee7c27-573a-4889-a892-ad3ac66a434a	424	154	39	24	that
e3396b19-3623-48c6-9987-6f4c1c095830	466	154	21	24	ye
ac9196ee-a01a-4aa2-b1b1-1de443da7faa	490	154	42	24	may
0898edd4-2afb-4bca-9ffb-e0f0eba00235	535	154	33	24	not
5cc5596c-0137-4568-9e78-a0389ae2e227	571	154	24	24	be
792ce022-6d23-40ab-bec7-dc6d4acab583	598	154	60	24	bound
99a1b444-0783-44e3-b11d-1954a5ceb59a	94	180	49	26	down
bb9c8b02-e573-4455-9a48-e112c8f82c96	146	180	23	26	by
41ab02d4-9cba-4b2d-948f-432efab2e6a6	172	180	26	26	the
2334c4ee-1a0a-49e3-8e7c-3dd7157632da	201	180	55	26	chains
2a49cf2b-100d-4f4e-a482-2c0558154dd7	260	180	19	26	of
f5e1db4e-9853-4d90-b092-3eeb1cac3b6f	282	180	39	26	hell
9e3d60e0-09ca-47b8-a05b-4a6f0f7e8b94	282	180	39	26	,
2502789a-bb79-4317-936c-07407818af3e	325	180	32	26	that
e3e0d288-97d9-46eb-a867-9b08f64670c0	360	180	16	26	ye
ab7e9db3-9096-419a-8462-0f77e1d9899b	380	180	39	26	may
2abfc4e3-12fe-496b-b517-487a689ce95c	422	180	29	26	not
da549072-188f-454d-92c0-162d924773bf	455	180	49	26	suffer
b8ef3b47-c96a-4213-b5e8-8d7e3e721719	507	180	26	26	the
0fdfafd4-b1e9-4881-855e-91eb7da6e218	536	180	62	26	second
f59d5dc3-6bd7-44e9-bcf9-e73817e3582d	601	180	61	26	death
55ec1fa3-15e6-4bfe-8d51-2c0523085e2f	601	180	61	26	."
3da212e6-04c4-46ef-ac7c-bfcf55e500f9	96	208	42	24	And
be4de329-7596-4b7e-9619-bed2d4f9baeb	141	208	48	24	Alma
b8becdeb-ad4c-41f4-96fd-ab6f5cfe9c6f	192	208	54	24	spake
ac8dc13e-732c-40df-b5ab-4e3fa2716fbb	249	208	54	24	many
27770600-0b20-44c0-b3f8-c6d0c3c61bfa	306	208	48	24	more
b1d5440b-10b4-42b5-9b6b-ef8213445879	357	208	57	24	words
0e2b131b-ca17-4e8d-aeb3-6827c80aae51	417	208	45	24	unto
cc876b12-24ff-4984-b87e-a043824c6ec1	465	208	30	24	the
2b09f607-6c83-4000-82be-2393d4d612e7	498	208	66	24	people
60a4785c-a272-418c-b3f7-a2d896e54fb4	498	208	66	24	,
3642e7f6-46b0-4db8-9b81-f27c12b9b1ca	567	208	57	24	which
f86988aa-6c4e-4ccb-95b0-b4f273b3c364	627	208	33	24	are
6125e881-984a-4cba-9d2e-523378928135	94	236	33	20	not
43371e80-1ac7-434e-a7c5-1c38cb63df10	129	236	65	20	written
c0cd369d-f140-4ee3-8594-d626277e8e18	197	236	20	20	in
875a1d13-0293-4568-9151-c6b119781b4d	219	236	38	20	this
c25d5fbd-1977-4463-bdc2-3c29368879c5	259	236	51	20	book
a310a7bf-a72b-49ab-b070-e93d82f59720	259	236	51	20	.
0d6f098f-a6da-4e71-87df-239e97f04c29	94	308	45	30	The
7a9be40a-920c-4b7e-a760-cba93ee4ae71	143	308	86	30	people
2c124232-75de-489b-abab-b3504427b4eb	233	308	97	30	respond
9eef4745-8fcf-465f-a4dd-406b4ddb65aa	334	308	30	30	to
327dd442-3d91-45e6-925b-7ce3ba97f430	368	308	79	30	Alma's
9a2ca279-066c-4a46-9423-53fd723c5c57	450	308	128	30	preaching
f35f4d4d-8618-40e0-96e9-cc261111af47	96	366	39	24	And
51a49380-a897-49d5-bb7e-b85c09cfe2b8	138	366	15	24	it
2abd37dd-3d76-4d03-b432-e5404da19760	156	366	48	24	came
ea2a9d7b-3081-40a1-8768-a2878996155b	207	366	21	24	to
2baf5b71-82fc-4526-8311-f9e184ff5388	231	366	42	24	pass
5315ede4-87d2-4815-bf31-6c1b9ce23f4a	276	366	42	24	after
f7911c64-83d1-474b-b39c-fa4d281bfaa5	321	366	21	24	he
6c7e4385-5b32-449f-bb53-79e953b24a2b	345	366	39	24	had
3f8e12d8-5b04-439b-96a6-842a39ae1684	387	366	51	24	made
2b09e7a9-385e-4060-85ed-8378ad434f28	441	366	24	24	an
cef3da4f-9d3c-42fc-8cd5-71313a974e97	468	366	36	24	end
