ID	X	Y	Width	Height	Text
981b2c5f-fa80-4c8c-aa10-4d2f5be3f123	80	100	22	22	in
30548ee5-dba2-43e9-8ebd-2286a2ec3131	105	100	25	22	his
05df5d4c-1179-44d0-98da-6112733029c7	132	100	52	22	stead
c70114ea-8225-491a-b108-ff52ec1a6270	132	100	52	22	.
11b29176-170a-46da-9c2d-1f5ef0a4f683	187	100	39	22	And
da3761da-3fa1-4eb2-854e-38d974d2e781	229	100	30	22	the
831b061f-f573-4c69-b0eb-3d5b54b7dd91	262	100	69	22	brother
639b2361-f17e-4724-a33d-0571f59f7407	333	100	16	22	of
10206c74-5200-4c72-8921-06e4148c1a45	352	100	72	22	Shiblom
62d8edfc-7ed6-430d-ae25-e36473976501	427	100	72	22	rebelled
a128f5d8-db3c-4416-8631-5811a4f437c5	501	100	63	22	against
491fd297-e8e6-491e-a66e-a83cedc624a1	567	100	41	22	him
a2e95f8a-a58f-4a91-952f-d4ed4eee4f78	567	100	41	22	,
327d5805-288b-48e7-898b-cc860c5acdfd	611	100	35	22	and
2b18d75f-0529-4e67-9827-06f61fb41caf	80	126	48	24	there
217551ba-099f-4035-8068-cfd67ef9aebb	131	126	54	24	began
a18ad171-2c87-4177-aca7-958650843ab0	188	126	21	24	to
cd160c37-cf05-422c-ad5b-a2fb0dc05d73	212	126	21	24	be
14ef3edc-6f96-4c5c-83db-c8ff83ebfa0d	236	126	24	24	an
963f980d-3dd6-4bee-8a9d-9e7a9c6ee675	263	126	105	24	exceedingly
aa2c5e70-2474-4e4a-859d-1c70903c3bb5	371	126	45	24	great
c7231318-b926-4b17-b780-7150d470dd9c	419	126	33	24	war
7563e22d-893d-460c-84ac-04c2eddd8c85	455	126	18	24	in
a67cc488-6fda-414c-bd64-ab544ccd5948	476	126	27	24	all
4573ff3d-b82d-4659-b00a-17976005c360	506	126	27	24	the
02f0c99c-6eac-4032-b8ac-b935e143edc8	536	126	44	24	land
a4677ddf-4d98-4412-be8d-f779888ed7a3	536	126	44	24	.
f6cc63ea-af67-43ec-95b0-e8587016912a	116	152	42	24	And
c3401134-b5ba-4f3a-8be0-c22f4b7291ed	161	152	15	24	it
6c2ae0f6-8c61-4f50-8e51-c572e484398c	179	152	48	24	came
0599de82-cd70-4935-b18d-08e5c2985583	230	152	18	24	to
4a1b6314-4b9f-4d10-842c-2ef4c6ff893e	251	152	42	24	pass
8a07b09d-3416-4f96-b5d2-2fe61722b78f	296	152	36	24	that
f2bf2f88-3f34-496a-a0bb-088b0c734bf6	335	152	30	24	the
1743c7c9-18c2-4886-8c60-3bbd15b501d4	368	152	72	24	brother
87122834-d8ab-4e83-ba8e-f9abed709f1e	443	152	18	24	of
98bfa318-2b56-4b38-b617-d1ed8fa23b49	464	152	75	24	Shiblom
a93eaf79-4e9d-49ea-80d9-b847e2eb6cca	542	152	63	24	caused
6fddf8e4-345a-42e0-98bd-e270361de759	608	152	38	24	that
b6148254-abcc-4fa1-978b-f8b61b405d39	80	180	24	24	all
12297645-caed-4222-8816-2defe916949d	107	180	30	24	the
9c507c6b-f1da-4a55-b583-a424ff8a1687	140	180	78	24	prophets
9d4ca6e0-54d5-4fce-a461-515c7e1b8de6	221	180	42	24	who
224d9136-22b0-4145-9059-a896b6dbe3d5	266	180	99	24	prophesied
43148080-d437-4326-8720-ad5536f093d2	368	180	18	24	of
8c02f195-8bde-4d0c-b2b0-87950a6ba500	389	180	30	24	the
28d17e96-1fb6-4dcc-9363-864c2880992c	422	180	105	24	destruction
7d5eac09-8c5d-45e1-b9c6-114cd6f69f80	530	180	18	24	of
fc9103bf-59cd-4e9d-b946-8b832e573525	551	180	30	24	the
2402b947-13cd-45c4-9f50-a7a1777612dc	584	180	62	24	people
95dfa352-11e6-48b6-998b-601ed554ca2b	80	208	63	24	should
46f96058-e148-4b56-b926-2ef8dea82c84	146	208	18	24	be
70ef0f18-dd0c-4f5d-b027-d332149dd51f	167	208	33	24	put
2a4a2f0d-6260-4dbf-9325-76a022d0f90d	203	208	18	24	to
57e22c8d-156c-41a2-bc75-04554e669754	224	208	54	24	death
ee34bbe9-5181-480c-bbdb-4e8b876a681c	224	208	54	24	;
afb42987-f9ad-48a9-b718-98a7e6532366	281	208	33	24	and
544f8c28-b908-401f-8973-6509429175a5	317	208	45	24	there
8dc4ab1d-f2d2-4b8a-9a8f-4ff6f6e967b8	365	208	33	24	was
c62787ef-3e8b-48d3-9020-0e526cdfe50e	401	208	45	24	great
b37eff58-50e0-4356-9553-0ee7130fc7ed	449	208	72	24	calamity
e6b687c2-cf6b-4f5b-8166-793d1b3e460a	524	208	18	24	in
0394ca59-2120-487f-8c4f-0c49010b17f9	545	208	24	24	all
d22908fb-56bd-42d4-88fe-44b42a2fcb49	572	208	27	24	the
848a41fd-ed9b-4683-9372-a07c803fb961	602	208	48	24	land
13af78ff-c2e4-4e00-a555-d72a0ad09c2b	602	208	48	24	,
e25a47e3-38d7-4073-b8ab-e2f0207acdba	80	234	30	24	for
21e2b786-52e2-4606-af75-d05adda8eda7	113	234	42	24	they
fec9f8f0-da82-45e7-be43-8db8ab84f6a9	158	234	36	24	had
39687fee-f7f2-4949-bffe-1e55b22b5a56	197	234	75	24	testified
6ff4bf90-7d05-425e-b20b-652372566b80	275	234	39	24	that
e10ecfed-65fa-455e-b33a-d69af1819db3	317	234	12	24	a
be297e92-67b4-4594-820e-c64edeef1296	332	234	51	24	great
395ca3ad-163a-41a6-9bec-757b8b530cb6	386	234	51	24	curse
d9009e4d-c39c-4811-8f22-669ad4173053	440	234	63	24	should
22b226a3-081d-40ca-8ecd-e84c5faf0cc2	506	234	51	24	come
69c96ece-120e-489e-a52e-71f4b8ba4bfa	560	234	51	24	upon
34bbb8c0-b02d-48a8-a780-3bc51d054559	614	234	32	24	the
33b0e443-db8b-4f18-98fe-233ca7183245	80	262	48	24	land
ccdceaa0-7261-4873-adda-d9049446e64e	80	262	48	24	,
bab8200d-ac04-4b16-8d1f-229c505ed0ec	131	262	36	24	and
374f73f3-b9a0-4129-b1ad-8fe91a3a5081	170	262	36	24	also
19b8dc58-318f-422b-9341-79a74164adef	209	262	48	24	upon
a4e94261-a459-41c2-a925-afa5ca469d09	260	262	30	24	the
d43d9c30-f49a-44f9-a8f2-04e0dba698d9	293	262	66	24	people
b370639f-b19b-47c6-9a3c-7e342de06c16	293	262	66	24	,
a00724f0-6c59-4dc4-bfcc-fd6e1600cdd2	362	262	36	24	and
4ad2c024-0235-472d-856a-2f712f65ef62	401	262	36	24	that
474ce653-bc23-426e-8920-79c1987dc7b1	440	262	48	24	there
6c3e37ae-7e57-4671-8ab5-78d9ee5ad3e2	491	262	63	24	should
937a8df5-5fc2-4637-9a5a-6d6645437510	557	262	24	24	be
fea535e7-2c8d-410a-b978-7594b4a58671	584	262	12	24	a
b277840c-1b07-4c4c-bfb4-5b35d4cb4673	599	262	47	24	great
292f22b0-d79d-490b-b7cf-bdb788a7384b	84	288	102	22	destruction
f565063f-e1d1-4cdf-b00e-b0837ba462ab	189	288	66	22	among
9b091aa5-ba96-41ae-8192-bf0b2d2a3a5d	257	288	55	22	them
296c90be-4965-4e11-adbd-8b52cda90bbb	257	288	55	22	,
64b1987c-2cd1-4d4c-a4ec-b55a14b4545a	315	288	44	22	such
cf13c27a-371e-40d9-8403-2b28578105c9	362	288	25	22	an
1dca8424-1220-47dd-9688-ab259d83c0ba	389	288	36	22	one
38c85698-79fe-4c30-bdf3-c0a0332e2505	428	288	22	22	as
fae1f682-aba5-48bf-9cef-05d1dccc4c86	453	288	52	22	never
85c75232-db07-4c57-988a-6e1d0bd7b7f2	507	288	36	22	had
0128a4e9-94fc-4ce0-a364-7e0c904fcdde	546	288	47	22	been
4c583727-3b6e-484b-867b-6fed38df64cb	596	288	50	22	upon
a3bed4aa-f655-4bc2-a4b6-93a40c9c1e37	80	314	29	26	the
5c541ca7-faef-4263-a143-547e9759053f	112	314	39	26	face
ba6a2b2c-4186-4ee0-bb15-1e622ea8e12a	155	314	19	26	of
6d08e7bf-60bd-4fad-962a-0ab9a56d3f63	177	314	29	26	the
78d9f0fe-ff5c-4075-9cc0-5d33217ae74e	210	314	52	26	earth
971ad6be-fe22-4b23-ac4f-450aa056cad5	210	314	52	26	,
0413c158-b3dd-4c83-ad23-abb21e2aaab4	265	314	36	26	and
23b8c2ab-59e7-4583-a69c-3c8cce47d923	304	314	45	26	their
8f3a79ff-ed7f-4c68-971a-2833b27c4d75	353	314	52	26	bones
bf38f9db-907c-4e7b-b6c9-7574642fbc00	408	314	62	26	should
19e068a6-12b8-4d71-9a24-c2eda2c9e912	473	314	68	26	become
382ca19e-77f8-4279-b4a7-79ebb4cd874e	545	314	19	26	as
c5be3165-07c6-4dc9-8d60-4d1ca4e06974	567	314	55	26	heaps
37724f7f-fea5-4f67-a9c4-845968235a89	626	314	22	26	of
28439c20-f328-4d2b-bfbc-3347c0eab3cc	80	344	48	24	earth
a216210e-6678-496b-8729-8ee5d7f1632a	131	344	48	24	upon
bf51ab79-f82e-426d-b1b6-48f1e7249297	182	344	27	24	the
7d27d514-23fd-4a2d-a85d-777dc1275578	212	344	39	24	face
cc292d64-5cf4-4fa5-a426-22f5e67ce551	254	344	18	24	of
3132b43a-106f-4b29-930b-244e82d6bcef	275	344	30	24	the
61d7e1ba-0081-4349-b509-2b95f55ffcf0	308	344	39	24	land
e7fc733a-2917-44a3-a15c-b25c5fc244f8	350	344	60	24	except
d28f1dd9-b153-4421-a1ad-1a68be0056d6	413	344	39	24	they
c13dfe57-a26e-4551-8373-dac9aa039cc0	455	344	60	24	should
cad6c449-6e41-420c-94bd-ca73175894d1	518	344	60	24	repent
4c0dd276-b641-4870-b495-eeb8a25fe193	581	344	18	24	of
658c3fa9-a217-4d28-a978-4119968baa68	602	344	46	24	their
a4fa0351-9caf-4926-aa08-4f9c0e1e946e	80	370	108	21	wickedness
1f093efa-ebed-4db7-b65f-4849ff477f93	80	370	108	21	.
1868e273-8df9-43c3-bfc0-dae7b2b2deee	118	398	39	22	And
2417a1fc-d025-49cd-bf37-8661433eb9dd	159	398	38	22	they
2ea182ec-99d1-431a-8c93-5adaa7f20059	201	398	91	22	hearkened
2ddd4f16-1b5d-4352-969d-f1e8a308215d	294	398	30	22	not
67af2c47-6187-4644-bd25-5259020fa5c0	327	398	41	22	unto
b5641806-4e64-4c89-8884-5ef958e7e6ef	371	398	27	22	the
5d73d6d4-7c25-473b-8c0c-ab4593be7817	401	398	49	22	voice
d9a520f5-03a7-46bf-b985-aa6e0682d0ed	454	398	16	22	of
4c86a5af-6fbc-44da-b077-250379164250	473	398	30	22	the
d92ca80f-656a-4d36-9cd6-825c26349faa	506	398	47	22	Lord
a0f49bef-e67f-4ce7-b676-4210a425583a	506	398	47	22	,
6f1988b7-1e1d-4223-a532-f5b90fbe0a38	555	398	69	22	because
20d6d2f4-2801-45ee-b07f-54274800f6da	627	398	21	22	of
687b66da-5632-499a-875c-44473566b90d	80	426	44	22	their
f04f79c3-2941-4934-9a0f-cc987d55a3ae	127	426	63	22	wicked
c059d7c9-9af7-42b7-ae2c-93deba9dd581	193	426	124	22	combinations
ed2700c4-9f63-4894-a610-74d84b504ee6	193	426	124	22	;
cb4336e4-74f8-44a7-a447-fec1df4dae14	319	426	91	22	wherefore
7df58d80-464c-40b6-ab58-aac67add5f27	319	426	91	22	,
81063cb2-94d7-4950-a6c4-fd45d9d74385	413	426	47	22	there
870e8740-0dbc-4e2b-8d9c-394c6cd4a827	462	426	52	22	began
0cbe5354-da41-4163-831f-b9c9b5990c8f	517	426	22	22	to
7ad9a28a-4987-463b-8148-ec01233f615e	542	426	22	22	be
c1a91732-92dd-40b3-918c-946f8ecbe994	567	426	41	22	wars
981bd148-ea8c-4f70-bcc4-03e4233ba866	611	426	35	22	and
be50039d-d34d-468f-b7e1-74f706afcfdf	80	452	105	24	contentions
2cdc9a58-5b1b-48e9-bea0-a53821dd48f8	188	452	15	24	in
a0dfc1f6-f7f9-4832-a04c-93383138fe66	206	452	24	24	all
dd44bfb4-176c-40b6-8c6c-67f75685df14	233	452	27	24	the
dcf2426a-9db2-436d-9b44-f00a5fd65f80	263	452	45	24	land
2210fd11-9691-4938-91ef-742028eaface	263	452	45	24	,
8a0e58d9-b77b-4ddf-80a1-49aea8f28498	311	452	33	24	and
4c326013-85e4-4993-9959-946d37c12d03	347	452	36	24	also
9d0e45ad-a993-4902-a0e8-098f171f4f30	386	452	48	24	many
9c31c5ed-a702-471d-bf74-3501751c330b	437	452	69	24	famines
c98b8bd5-2979-4a64-8090-b82bc9875e7a	509	452	36	24	and
5d01aabd-e556-4b8f-9bf4-a4e6f9f19ab8	548	452	102	24	pestilences
ec8847fe-bbea-4ffc-add5-8021c4cc31ac	548	452	102	24	,
bd86e47e-2a0f-4e0c-8008-cae3f5b6118e	82	479	86	24	insomuch
2be4f4a7-8378-410e-91ca-213229f63ac5	170	478	36	22	that
a7456984-2e21-4397-b0d0-cd90a7272539	208	478	47	23	there
a73bdc22-7827-427c-b30a-04343e1638ed	258	477	36	22	was
e56c27ac-4041-4300-abc0-2e95507eb902	296	477	11	22	a
a641ee39-f092-487c-9624-c0c4ff20b5fb	310	477	47	23	great
83efae98-10ba-44f6-9fdf-e32dea8c5daf	360	475	105	23	destruction
6184c1b6-1c49-4ff5-97bf-4fea6771254b	360	475	105	23	,
6b8cb3e3-f987-4ba4-af1b-3f0b6d1424ea	467	475	42	23	such
a9cfc8a1-d36d-47c1-b079-6ec59fa65909	511	474	22	22	an
6c0a17e4-f784-4931-886c-7513fc670d47	536	474	36	22	one
09a5e1a6-1310-4c64-be7f-e23a6f195679	574	474	20	22	as
b7082219-4d04-42f4-b983-20d24af8c365	596	473	50	24	never
650248e0-4d70-4853-b65b-093d5f639805	80	506	36	24	had
6f54226d-92c1-4898-adff-1c6bf1e67ab9	119	506	45	24	been
0bc88a78-dd9d-4ac7-91d6-6deff4b88694	167	506	63	24	known
4ca427b0-3500-49db-978f-66746ee016e9	233	506	48	24	upon
69dbee7b-c4a3-4ef9-b52f-261e9480ca37	284	506	30	24	the
7f6a3957-2a82-4571-b5ea-e3d246dcca33	317	506	39	24	face
c0b2f683-c353-4626-ba4b-b5d29cee01c6	359	506	21	24	of
8b1b8b63-a5dd-4a5f-bd64-420917b39b54	383	506	27	24	the
ec19a1a6-ea42-40e9-a663-90faef8b195c	413	506	57	24	earth
e10e67ac-26ba-4c0c-91f5-41bc5bde95b1	413	506	57	24	;
c2e2625e-5de2-4b3e-bf47-f9a9f408103d	473	506	33	24	and
7a31d386-3db5-4f2c-9859-a8ffa4dc4696	509	506	24	24	all
f066422c-e23a-42da-b2a2-7f1428a90b1d	536	506	33	24	this
1734a363-cdcf-4e3a-abdb-e932441e9936	572	506	51	24	came
0eb33cb5-6559-4100-9363-75a2fdb1ece6	626	506	20	24	to
776f7aea-3f12-4149-9e3d-d17f900c42be	80	532	42	26	pass
e9ff7d69-3855-436a-8520-89f8ae81052f	125	532	19	26	in
cf7f638a-2368-484d-8f9f-199f71f24c9b	148	532	29	26	the
d57eea02-612a-4968-ae1e-34d0d5098746	181	532	45	26	days
7ccfd60f-c498-4724-ba6e-b66204a1762b	229	532	16	26	of
3409c610-d001-431e-b3b9-389b3a8d7611	249	532	84	26	Shiblom
b7d098ba-8242-46b1-b1a4-6a3cff5ceffe	249	532	84	26	.
