ID	X	Y	Width	Height	Text
3c322068-a0dd-413c-9642-7353eab53151	208	54	34	16	BÓOK
864df1b5-5f51-4097-8d4a-e64deaaa9dd4	244	54	20	16	OF
2fad6ae5-d625-40bb-9a12-32b614323737	266	54	42	16	ALMA
8eccecfa-52a4-4e22-8bc5-953719bd6fa3	266	54	42	16	.
b7a4d777-46d9-48a8-b661-c42896a07e18	66	82	35	20	tized
1cc7c6c3-46b4-4889-bfe4-7cadb76e7559	104	82	32	20	unto
3fe30cb3-093d-437b-926b-e0558305675f	139	82	80	20	repentance
64c1684e-dd78-4512-a5b6-58b819a74b0b	139	82	80	20	,
f9458146-fe0a-4723-ade7-1b958540aef5	221	82	58	20	through
47670bdb-1512-4846-b28e-f8278e1f10ab	281	82	33	20	faith
9213e0b3-0695-42c8-acad-45a79d0bf6ca	316	82	17	20	on
5f287e83-c581-435b-8776-263287c659b2	336	82	22	20	his
5fbb03c0-92be-4082-a059-52d226f4e563	361	82	45	20	name
3b67f289-bac4-4a40-b93b-90c8c8794870	361	82	45	20	;
34756137-a25b-49d9-b326-f1f336e4732a	408	82	39	20	there
881bca12-6f4e-4343-bdee-a1cb66ec6b62	64	98	27	20	fore
1a09249e-e7a8-4a2a-9b97-de197cf41653	94	98	52	20	prepare
b61a05bc-9307-49dc-b5f6-c70acd0184ec	149	98	15	20	ye
25dbfd4c-e8df-499d-8193-2ee2a9e5f752	167	98	25	20	the
2cfcce0a-23c7-409e-a3bd-06be7abb9531	194	98	28	20	way
c81b21ab-4fc2-4c21-a929-7589d13e6f23	224	98	15	20	of
9a14ddd1-a14e-4eb7-8098-9b08971a2efc	242	98	22	20	the
65c0ddbc-7b59-4ec2-a3ca-68734d78957d	267	98	38	20	Lord
66d74a0a-fcf8-4304-a622-82ccbf9187a9	267	98	38	20	,
3292c099-62e6-4c43-a652-58c9234146a2	307	98	18	20	for
1ffdecb9-2126-42cf-ace8-3e85c4e97637	327	98	20	20	the
7b024caf-bb23-415b-b318-f807f9cd5340	349	98	33	20	tire
4d5ab732-0719-4c4a-8ca8-90fbb4adb030	384	98	13	20	is
4b5332ac-7aff-4c77-bcbe-5b57acf08a8d	399	98	15	20	at
1fb74e81-c655-4837-a89d-945fc24f3f80	416	98	31	20	haud
70953f70-e7fe-4b35-8109-05e590953505	64	116	28	16	that
1f89385d-bba3-4610-b7d0-53713831d07e	94	116	20	16	all
ff422854-d490-475b-b07c-221b454382eb	116	116	30	16	men
520c612b-f13a-4a10-8f5e-5ffea208bec2	148	116	34	16	shall
46c4c37a-b8be-41dd-a6b8-ad2c352a6380	184	116	30	16	reap
