ID	X	Y	Width	Height	Text
3d8515ff-8e69-4f83-9fad-ed557ebb42c7	66	36	28	16	158
deb1b5bb-06ca-4cff-afd9-564dcf5e18d9	206	38	36	12	BOOF
3189ca8d-7346-4efb-b048-b4bafb9b0681	244	38	21	12	OF
6c25355a-5e31-4fa7-9129-569951d3e2ce	266	38	52	12	MOSIAL
2caeb57d-40c5-49cf-a6c7-4bc338ef9f99	266	38	52	12	.
f75be5fa-5a9e-424f-a081-e5aa1c07d944	70	66	23	14	the
b2221b3d-fd05-488c-a6dd-52699cf95431	94	66	38	14	blood
371f4441-8871-4c15-839f-41a95bd2d94d	135	66	16	14	of
9aa20689-f53e-419f-bb13-fa3ee5ef4bfd	152	66	42	14	Christ
d786fe00-1f41-4882-8ba3-7851b994a290	196	66	52	14	atoneth
8fe3e9c6-5667-4637-ba4e-6bf51c95dadb	250	66	21	14	for
3f694f9d-265c-411a-9b11-1e6d9c575911	273	66	33	14	their
b681de27-f163-40c7-b925-215342013474	308	66	34	14	sins
62571463-dd8f-4604-9674-8726b4d26767	308	66	34	14	.
8d76766f-9eaf-4a79-a255-aa0ae5dae1f9	354	66	30	16	And
4e5a0f47-7754-426a-a305-24a0eb654741	386	66	72	16	moreover
ee12cb0d-3d43-4cd2-aa2b-6cff3c554f96	386	66	72	16	,
b1edd036-78e9-40a8-814c-10dda0e9347c	68	82	9	18	I
493a407d-d01c-474a-96e5-17e96901a0c8	79	82	27	18	say
122c9a19-5232-415b-b1d3-4f391d24e601	109	82	31	18	unto
5e942498-97a3-4365-92b2-fab38aa444ea	142	82	34	18	you
af2b221e-dc9c-467b-91df-76d6cd329d36	142	82	34	18	,
f09ca1bd-3f15-4176-b307-dc723b87b9bc	178	82	29	18	that
aab4d717-207e-49d2-bba5-5203ecd795ec	210	82	36	18	there
0db63d5c-3522-4d04-abfb-3a7e06328263	248	82	36	18	shall
fc8eef68-19c9-4bb7-b34e-8fbaa52a312c	286	82	18	18	be
785b813b-4ecb-4583-94fb-7f57941fec39	307	82	18	18	no
5f504d5f-9030-4093-be5d-3f87b05c536f	327	82	38	18	other
09d8cc00-2e6d-4ee3-a9ea-544e61776b9c	367	82	40	18	name
d1034b7b-4c37-4a1d-b921-6d2541ca2248	410	82	48	18	given
9a84d097-1fa3-47cd-a160-8655c73d840f	410	82	48	18	,
c5fec193-8896-4c4d-b146-55971449636a	68	98	24	18	nor
4ee87ede-0cd6-42b2-baf3-ab9e07b3f3be	93	98	26	17	any
7c84032b-1d30-4d5a-9c3d-43d79e188c9e	121	98	38	17	other
4e399bc7-b781-4689-aa3a-4c4ba152af73	161	97	30	17	way
d414367a-b9ed-4681-9608-2579e98228d6	193	97	24	17	nor
183c149d-bb6d-4c61-b913-236a2a76fa83	219	97	45	17	means
b76877a3-0596-490f-9077-3c5f5a0cc419	266	96	58	17	whereby
84eb12fb-9e2a-430f-a017-9dfdee9f20da	325	96	62	18	salvation
aeabcaef-cd5e-4ab5-9799-479c610ec110	389	96	28	17	can
8cc253b2-72a0-451a-af9d-1d50640fe5f4	419	95	38	18	come
3b77dfb7-bb9a-46f2-8e6f-460b70651b91	68	110	31	18	unto
2d10110b-0910-4f71-8160-7d2fcfc747c3	102	110	22	18	the
93272d98-24d3-43e5-bcf9-ba50387566d8	127	110	56	18	children
6f61f940-24ff-4313-b148-56342a2ba5fd	185	110	16	18	of
18caebf0-68e7-4985-9572-fa7f7e9be56b	203	110	34	18	men
b9981f9c-6ce5-493d-a9c5-ca3b1598fe4d	203	110	34	18	,
bc5b070e-5233-482d-a80e-70d78a72ec20	239	110	31	18	only
c917ae37-1537-4d38-810e-47104ab094cf	273	110	13	18	in
2467693f-482a-4f57-beff-f2378dc1bb02	289	110	25	18	and
8dbed96c-9006-4d6d-bf17-6b4139e04d30	316	110	54	18	through
d1ad3264-8b67-4d19-92ab-3546b85c100a	372	110	20	18	the
2c0fbd25-6052-4884-88bb-1ad949013a85	394	110	40	18	name
5bca9fc3-9e3c-4887-bec7-25b37233559c	437	110	17	18	of
0e2d44c7-782a-4a1d-ad93-5b0c54fb047f	68	126	45	18	Christ
d57471b3-55b8-418c-9090-fe4327374d9f	68	126	45	18	,
b84053c6-affa-49bf-ac39-e6b2097b8ad2	115	126	22	18	the
a0306d37-d720-4ec2-9667-16d3a1c7534e	140	126	34	18	Lord
e1a63bd3-3875-4d26-8e65-e1ffff641e95	176	126	86	18	Omnipotent
12af1be6-291e-4599-a027-410d08b38650	176	126	86	18	.
4a5414cc-0433-4110-8f48-a18bcc93be3f	268	128	28	14	For
1c6aa1b0-159d-4a8c-8f29-1d9dceb43ced	298	128	49	14	behold
ee6a4684-1cad-409d-b680-5d6b67edc2be	298	128	49	14	,
cf08fdf1-0f1f-4a62-a160-4877ce4ad88b	348	128	19	14	he
74f0ed18-5cbc-44a6-8951-2423a1934c70	369	128	58	14	judgeth
5dc5176e-172d-4a6f-aa48-c1a25bc3e005	369	128	58	14	,
ebc7cd29-4beb-4166-afac-5b05b494bd4b	429	128	27	14	and
605e4168-5f1e-4be9-a159-35120e8e0297	68	142	20	16	his
174b8df7-1ed1-4984-8429-c77d49d4f245	90	142	66	16	judgment
82d8091f-3cf1-4b0b-8b15-13ec0e3b6c8d	158	142	14	16	is
be9c9e72-1672-4927-9c10-7f8ff48d28d1	174	142	32	16	just
8dc9be93-b938-479d-af96-af54a2737b5c	174	142	32	16	,
f6e20b22-7235-4e79-a094-f91d05a7f539	208	142	28	16	and
9733260a-ea0e-45f3-8254-60df4a5c99dc	238	142	22	16	the
0ce40716-b7aa-4f9f-ad0d-e311c5374889	262	142	44	16	infant
35ae5c31-855b-45e4-9b27-3320879810f6	308	142	62	16	perisheth
5e0d2fa8-80a3-49be-ae14-b88caeebf6a3	372	142	30	16	not
df46104f-1e18-4065-aa90-288c0b3d9679	372	142	30	16	,
059463a3-2bb4-4065-b480-93cdfc81116c	404	142	30	16	that
693f1bc5-74d8-4e79-9982-dc1411073890	436	142	22	16	di
437e3c74-ef06-415f-9354-6519dbcf0c61	436	142	22	16	-
537724bf-e448-4400-9e39-3d133ca2d34d	68	156	22	18	etb
e7e39a15-8bbc-4de2-9017-aeed844956d2	93	156	16	18	in
2920aa54-11dd-42d1-b893-23015f99cb3f	111	156	20	18	his
192f748a-2703-4acd-aa13-f2a0ad27fe74	133	156	61	18	infancy
5f0db1d1-ddc9-417a-bb03-06e4491492e4	133	156	61	18	;
fba6244d-ba4e-43f8-ab54-42107f76411d	196	156	27	18	but
976045a8-0f45-4af7-b84f-079f87fcbed5	226	156	29	18	men
9a7437f9-db5f-45e6-8dcd-f9789e9ba800	257	156	38	18	drink
74c8bed9-fdba-4fdc-9157-101dac521e65	298	156	72	18	damnation
2b21af5c-8b2e-45ec-bf57-2c39ff5335fe	372	156	16	18	to
7a6b9598-5a00-4d3c-853c-80becab3d113	390	156	34	18	their
44416e98-a70f-43cb-baff-35f26a5b0f13	426	156	32	18	own
02bf016f-90a4-419c-ac51-979d1c23a497	68	174	40	12	souls
982b6bff-94e3-443a-b8cc-35966f181fdd	68	174	40	12	.
e2f85cd6-cbdf-486d-a46b-4f9cde5d05e8	110	174	50	12	except
af30f6f7-1271-44b4-97b6-f5a2d7def768	161	174	31	12	they
72592d54-4c35-4327-be44-e4673bb4f765	194	174	53	12	humblo
5342c1c4-088f-41bd-8ef7-d3c3bacff2ab	248	174	81	12	themselves
1a1adb8d-6c0f-4c3e-807b-df43947c6962	248	174	81	12	,
cd3b46b1-1bbe-4129-8942-f0ec6c38cbc4	331	174	29	12	and
22002f6e-e8c0-4d8c-90c1-90ff828be9c5	361	174	54	12	become
295a957b-9bf6-4eab-ab39-04eab87357ee	416	174	18	12	as
