ID	X	Y	Width	Height	Text
1b6873e4-afd1-48b6-984c-4b06971d3749	194	40	36	12	ок
35c4a6ae-f8cc-4f71-959a-6e9d3685250e	232	40	21	12	OF
e6709789-3e57-4fc2-a846-eef27fe79d06	254	40	58	12	MORMON
99761166-69ce-4ad5-9f85-377e15037d7e	254	40	58	12	.
0749fad8-dad4-45ba-8713-d23e21c5d71e	58	66	22	18	our
f100918e-005f-42d9-ab1c-50844a05b6bb	83	66	90	18	fortifestione
54658bda-08b0-4d70-8da1-d5a573175533	83	66	90	18	,
301b25bd-4930-4434-8b96-39e1b427e2a0	175	66	27	18	the
63111768-4016-46fc-9488-39afd9ad4ba3	204	66	77	18	Lamanites
7f9fbdb5-259a-4b69-a23a-7380c5d23626	283	66	25	18	did
013d3fcb-e1bd-4fd5-9bd0-af88c20a7965	310	66	40	18	come
17021338-78e2-4b4a-91f1-39e4f28d37f3	353	66	40	18	upon
d7b6593d-3e9c-471a-942f-e8d53545e8cf	396	66	20	18	ke
d508643b-0ad9-43af-ad1d-d2a25100ceca	396	66	20	18	,
a9ed038b-2e32-432e-8799-83931384bffe	418	66	28	18	and
73ac470d-2c90-423b-995d-81b011141096	58	84	24	16	did
ca2eefd1-0469-4bda-8973-91fda6d54aa9	84	84	38	16	drive
f9f26aee-7987-4c69-8a73-b9060cc5aaef	124	84	18	16	us
beaa0de2-62b0-4426-aec5-75c8600774c6	144	84	24	16	out
a66861d1-c74f-4f4b-a93b-847993b519b2	170	84	16	16	of
02520367-9658-4957-839e-d633b27c8bbe	188	84	28	16	the
807c4a45-550f-4665-8782-c2bc730a7df7	218	84	34	16	city
ae32ddff-8ff9-4224-9e40-1b764dd8dadc	218	84	34	16	,
d5b60335-7528-487a-b85c-f46c77f0ce65	264	82	31	18	And
1dbdd746-18f1-45ca-837f-9ed8d58f8697	298	82	31	18	they
945b4979-fbb2-4451-8e92-895796f7fede	332	82	25	18	did
4855efb9-2052-4d9b-b43d-f94280ed911a	359	82	31	18	also
9bf07c94-35f6-4b3a-bd07-0c4e00c207d3	392	82	34	18	drive
719047e2-842e-46cf-9088-0f3618f66603	428	82	18	18	us
09f67641-a93d-47c6-b4f2-5db493a4af14	58	98	35	14	forth
ea65e1e4-566f-480f-a895-57fa56595417	95	98	26	14	out
1ccd94bc-0655-4713-aba6-db8d958af47b	123	98	17	14	of
244bdb2c-3530-41fe-bc9a-5de9465f04d5	142	98	26	14	the
e2085bb8-2b7a-4059-8c23-b53eb7a2b2dd	170	98	33	14	land
1196b626-43ba-4650-8c6f-6da1e9f1e7e1	205	98	19	14	of
b3223a41-3e18-4fc7-b5f6-081162f6314e	226	98	54	14	David
e0c41c52-3d40-40a0-bddc-b6ea60f225c6	226	98	54	14	.
4167829c-05ed-4141-8863-6d7321ba9978	282	98	38	14	And
9459b954-4c68-43ce-bcb7-dceae730dfdc	322	98	24	14	we
ba1f12dd-8219-43a8-851f-018877debd16	348	98	65	14	marched
77e680b3-13b6-4dd1-b103-398e4e4274c9	415	98	31	14	forth
409995f2-5d1c-437e-99c7-67dfcc761099	58	112	27	18	and
890b62df-7abb-432f-8a7d-d49db86954b4	87	112	36	18	came
9c6b3a7a-05cd-44ab-bcc4-9d04c8b12401	126	112	16	18	to
841a857f-7348-4dc6-98a0-80c518eb8f14	144	112	22	18	the
e527488c-e636-4533-a639-4ec5b0783337	168	112	31	18	land
67875c6a-23aa-4141-a9a3-d845e91ff86b	202	112	16	18	of
661c79eb-fa10-41f5-90d5-1cbbf0701432	220	112	52	18	Joshua
4019f48c-ee19-40a2-9c86-ba593e6c82a7	220	112	52	18	,
86379279-3f8d-4fda-ba66-2ab5afadd2a5	274	112	45	18	which
4b74c095-4225-452a-9dd0-0363e3677d56	321	112	27	18	was
3cb6faee-ac4d-4302-8b8e-3c6f04e82f58	351	112	16	18	in
bb0142ae-5ffb-4f0c-8a19-71ac3a8fd130	369	112	25	18	the
74298cf8-2f96-4262-8ed8-8533ca84ad61	396	112	52	18	borders
9df1097e-caee-49c4-92d7-a38c406de4f6	60	132	39	12	west
099050ab-3d52-4226-84da-0b9890090c0c	60	132	39	12	,
afb2eee5-882e-460a-a816-63256d80b59b	101	132	20	12	by
acaaf400-446a-4920-a901-e341cd6842bd	122	132	25	12	the
c223220d-ff5b-485d-aa89-d30395591d21	149	132	67	12	seaahore
24ec8728-e50f-423a-9b09-233f2bff26bf	149	132	67	12	.
0198273d-ceea-41ca-a834-96035d472413	224	128	34	18	And
bb93ff22-b8ee-4077-b122-dddcc0726476	260	128	16	18	it
b21a443d-c42e-470d-be9d-f60bcf258d8a	278	128	38	18	came
6bc0e469-99c2-433b-8a80-8264bb307441	319	128	13	18	to
ef04fafb-5c16-4101-97e1-39e95836762f	334	128	29	18	pass
d565fda9-7b06-4af9-bb55-40910ae1736d	366	128	34	18	that
3257f234-4987-4286-967b-8769d579650b	402	128	22	18	we
b4f16389-c483-4a2a-a37c-36b371118666	427	128	23	18	did
30befea0-70dc-4372-afcf-9219d3808609	60	146	45	14	gather
2e8ac875-f5f5-4029-8dd7-27ce3437ab6d	107	146	17	14	in
aa28f803-20b7-4bb1-93d0-b2c79c5313eb	126	146	28	14	our
49a8e547-93c6-4a00-ba2f-7f3b736aa8ff	156	146	49	14	people
b14050a3-966f-4b96-b256-9042f4784d6d	207	146	19	14	as
9e490470-efe3-4e2a-8b3c-eda83f9e4fa3	228	146	26	14	fast
0b4fdbe3-2170-4355-9d0a-f54fda714239	256	146	16	14	as
cdf3cead-791f-4849-ab79-b949d715d577	273	146	14	14	it
a0d8914c-dc32-42ab-a210-5e1ced94ff6a	289	146	37	14	were
493cb840-59bb-4953-9142-035f5229a235	328	146	65	14	possible
5da088d2-9253-4919-938a-ce1442fced0c	328	146	65	14	,
607913be-a4d4-4267-9e1c-3f0afe3eb05b	394	146	33	14	that
27466d1c-7d48-46ee-b461-e2c1e63192ad	429	146	19	14	we
d1ddcfe0-f296-4fdc-a6b7-a0601aab0dfb	58	160	44	16	might
faa8a9fa-1528-4a2f-933b-56ee9cf2b054	104	160	26	16	get
d2f085b4-7749-46cd-8db2-2fc2ad7c4c52	132	160	38	16	them
0f015422-8aa0-43e4-ab78-2b296a5ed676	172	160	60	16	together
757bd41d-e078-4e57-a7ec-c20320c57e80	234	160	18	16	in
35e2c0d8-5a66-4246-be03-313f6e49e8e2	254	160	28	16	one
6faf1504-a414-4e73-a796-8592afe44736	284	160	42	16	body
80fcbf66-8add-47c8-8ce8-13df97965be1	284	160	42	16	.
b39fd769-f5ad-417c-915e-73239a178d35	334	158	32	16	But
e204c6cf-de63-49bf-bdb5-c639d2b92af4	368	158	56	16	behold
deaf8722-a14d-4a9b-bffb-14c267618f9d	368	158	56	16	,
01cbff09-6b06-48af-b130-fca7105b7048	426	158	22	16	the
e69f0b93-779d-4ce6-beea-3827de3da610	56	174	36	16	lond
2752a400-9b5d-412a-9b89-93a2b3c43626	94	174	30	16	was
86cb37e7-bb44-4a77-9b43-b7a573cfc5f8	126	174	40	16	filled
2e38e643-b518-4db8-a5f5-0fa6c7e8c2bd	168	174	38	16	with
4b3588f2-3315-4e6c-b40f-99fe4962b526	208	174	54	16	robbers
2db3dbdb-b112-45f1-8ef1-2400650d3555	264	174	30	16	and
a388d33e-8269-4957-a693-d33a653a0cf9	296	174	36	16	with
72539e22-b295-4495-b384-4de26a393f05	334	174	86	16	Lamanites
a914bd3e-9a91-4b1c-9a0a-66dc84a1ca69	334	174	86	16	;
94bb0f8b-5fcc-4f95-9fda-8679cfc34a91	422	174	28	16	and
b6861c41-29f1-4888-b3d3-7918700284ef	58	188	112	18	notwithstanding
09e39c7e-79ba-4921-9c77-811d3db4a11e	173	188	25	18	the
c41b5816-febc-40d2-9569-5f47c84e17cd	200	188	40	18	great
5856f235-5e76-4692-a40b-88c1ced10750	243	188	79	18	destruction
45f0094b-0184-47dc-a8ac-29fe9de800b7	324	188	47	18	which
29ea57fe-c0d8-414f-aa90-5b031bd99eed	373	188	43	18	hung
699516a6-6ed8-4576-aaa2-d7e605c062cf	418	188	32	18	over
11e1b443-c53f-4b04-a195-3ac6c3618c6a	60	206	21	14	my
b6f09c35-2771-4618-8fbd-bbff23d77744	83	206	49	14	people
43f080ce-9d4d-458e-a3d3-83f87ad0f420	83	206	49	14	,
70b20cc9-71f0-419d-b52c-afe7e5744450	133	206	33	14	they
289574f3-4b7c-413f-9a3c-c800a28fa68a	168	206	24	14	did
a9eab5c0-fe4a-4a4f-af1c-3442e4dcffb8	195	206	23	14	not
