ID	X	Y	Width	Height	Text
615de64d-1147-4a61-b87c-17a44d546904	174	44	34	12	HOOL
65dd2b67-039b-4b2e-a625-cafb671b5e3f	210	44	21	12	OP
be5f0feb-77e4-4722-b5af-1ed5c51b4f00	233	44	56	12	MOSIAB
62b53598-4837-4a55-bd53-dcd41c03d081	233	44	56	12	.
d9002354-7520-4133-944e-93bd67e325f9	396	42	28	16	165
7e0ee89f-41fd-42be-9a41-c81d139bdb40	28	72	17	34	so
989e8d93-2626-4bf7-a22f-a8e2ae7e7944	49	72	9	34	1
643fd525-c8f9-40c5-99fc-271cf4c880d6	62	72	17	34	at
2a1ffe67-1acd-478e-ae5d-9852e4021f48	83	72	21	34	this
b9ee2edb-46f2-4f27-97fd-9ec750914867	109	72	26	34	time
91ad0ea2-86b0-4400-950f-97d6fed505e2	139	72	34	34	have
3a15c0c4-87d9-431d-a7c6-99e986448787	177	72	47	34	caused
8602eb16-197e-4fee-ae6a-45f9865bf0fc	228	72	26	34	that
eaa362c0-9949-487d-8e7d-77439b172407	258	72	13	34	ye
24f5e7c9-1286-4500-9e24-c5acf587f250	275	72	43	34	hould
363d7378-237e-45c8-a9a5-b54e8836e20a	321	72	25	34	are
bb5ce113-12dd-49ac-a45b-45ddd41e3f10	351	72	30	34	cable
83fe61f1-f4c3-4f7d-8fd9-6b096f032a8f	385	72	39	34	our
4c7bf1f8-6260-4063-b243-19f5d1dd6cae	30	102	47	14	selves
7eeb4b78-66ad-479a-9629-ce62e642dcbd	79	102	61	14	together
dc23bc25-b6f4-43fd-9884-9cfa392b7a02	79	102	61	14	,
36090b10-e7d8-4bc8-b3fd-cf974d4c5f88	142	102	30	14	that
e62a609c-de57-46de-b3c5-09d4b6e133d4	173	102	9	14	I
bb44b590-10b8-47d5-9d7b-9ad32852e044	184	102	44	14	might
b8b48741-5d9e-427f-8587-e742eae5e74f	229	102	17	14	be
3e1a0f8b-72d0-4204-8a38-c817bad8030a	249	102	42	14	found
ae2825cb-5776-4f17-a485-707f833d953e	292	102	72	14	blameless
a3100879-71b2-4781-bd97-1e8d5cc71f2c	292	102	72	14	,
8b594c1b-d0ed-4734-a2e0-440b1ee44174	366	102	28	14	and
ea97cae8-edef-4303-8924-9fe6b32fbced	396	102	26	14	that
233621fb-80eb-4bb2-b3a7-d364c77a1c49	30	118	40	14	four
35922286-2756-424e-bbe6-622b713d5817	72	118	35	14	blood
fb4264bf-3d9f-4c56-ad6c-ccafa87297e5	109	118	47	14	should
81bd414b-5ba4-441e-b5ce-979e32d5c4ef	158	118	26	14	not
399a8b20-55e0-43eb-ba5f-e27fd2e63971	186	118	37	14	come
feda08ec-1ae0-468f-ab3d-cc4be8c31659	224	118	35	14	upon
2327f368-f14f-4847-8d27-05fe2598afe4	261	118	30	14	me
54037500-9c0f-40e0-bfa5-6f9cf1314bb8	261	118	30	14	,
89cb875b-d414-4382-8ef9-87dc223c715b	292	118	42	14	when
cca4e6be-2de1-49a2-81c4-4d2f70a528b2	336	118	10	14	I
5e80ec8f-80ac-4a7a-8c3e-0abf64d92603	348	118	35	14	shall
062f3467-1e4c-4dd5-922c-22cae1dfedaa	385	118	37	14	stand
ac581637-fc21-4baf-8e70-bc732897f536	32	132	17	14	to
a987793c-5333-4fb0-aed6-12a8c3dec148	51	132	23	14	be
036f1c2d-c3f4-4268-bae6-4724de23e3d9	76	132	49	14	judged
aebac99a-e50e-4b38-9d4b-64d3a87c5081	126	132	17	14	of
94790a2f-d664-4335-8260-7f5a15cc67d7	146	132	31	14	God
5c2a8a35-f886-4f01-98c3-b2b9a017c15c	179	132	19	14	of
cfe542c1-2746-4ed8-9dfc-8c2e40cfbf10	200	132	24	14	the
5ac6f0e9-dfb5-4b35-a6f3-bda0faa415f9	226	132	45	14	things
b50f32f1-25f5-4146-9472-4c3ba050c3fa	273	132	58	14	whereof
3f2eb2f9-6a86-445a-bc2d-70f9567a1638	333	132	19	14	he
13cf261f-19bc-49f4-9f47-c430f641db07	354	132	33	14	hath
b450f712-c459-4766-bc80-1ed936bcd41c	389	132	33	14	com
c434ebe9-95aa-452f-b4da-38a3980b1236	389	132	33	14	-
1ce08a02-0a27-43e6-a650-4869f0487ca7	32	148	56	16	manded
4583af51-9ad3-4c8f-ae2e-aedc6abcd866	90	148	22	16	me
ea14b792-c68c-4713-8eb2-117dd728187d	114	148	80	16	concerning
1f664bee-2e7a-4622-9744-06aa0c40fb87	196	148	30	16	you
6cde62cb-a5de-4032-805b-e80cd7d2393f	196	148	30	16	.
ff865609-a9bd-4a95-b199-c40be7126315	236	146	11	18	I
f6bd62a7-989f-457c-9206-f4c0dbc81827	250	146	25	18	say
27d0f40f-7f4b-43fd-875a-dabe9f6e1380	277	146	31	18	unto
38fb04ae-81ed-4e6f-942a-34d5d83dc71a	310	146	34	18	you
3d517d5c-fee2-4da3-87e1-5ab65567d733	310	146	34	18	,
fdc84102-13e7-456d-b958-04d63c0c19e1	346	146	29	18	that
98fd9cba-d6c4-4647-b71f-d1639b6be998	378	146	9	18	I
88491011-052c-450f-8240-89530d76470f	389	146	33	18	have
56e98625-9d7e-4340-a8fa-385493b165ff	34	164	47	14	caused
f4d6b0d7-1c26-49fe-a476-f0a355270931	83	164	30	14	that
f11ea7c1-f4c4-4fdb-ba2f-1295fd696e0f	114	164	17	14	ye
163c1db6-9145-41e5-b89c-c6e36869bf9e	134	164	47	14	should
79ce3f00-816c-4bd1-8536-27b64c7f31f4	183	164	63	14	assemble
fc9e61ff-8fb7-4adf-9c67-549fa3d51983	247	164	70	14	yourselves
c7eaeaf8-61d8-435c-b61f-b0444d65a9ce	319	164	61	14	together
80f640ca-f94d-4665-a50b-5917f25985c6	319	164	61	14	,
0402f75c-07f3-4206-8622-fe324990eb03	382	164	30	14	that
cff11773-50a8-46de-b243-ba7c98e75470	414	164	8	14	I
fa781cd9-9890-45f1-9773-e262fa41061a	30	179	44	14	might
317bcca6-eb9f-4dd5-8f74-97d6091b4507	75	178	21	14	nd
49efbc05-54a3-47d2-998a-4f16258739b2	98	178	25	14	my
d4361a2e-385c-492e-a37f-a5527cb9c018	124	178	63	14	garments
c7f38efb-5a54-4d4c-be81-1c01af0337dc	189	178	16	14	of
bf2d2eb4-252a-4c02-8497-18bb822f247c	207	178	33	14	your
6740ccef-eb99-4fab-a221-49c3099f1321	242	178	40	14	blood
449a36d4-a24c-4a62-ae79-bfd15b564a28	242	178	40	14	,
3ae14886-1f82-4e62-878c-8e9e1cd11539	284	178	16	14	at
28ea73dc-c76b-4978-8dcb-36185393d0e0	301	178	26	14	this
6a2bf889-c842-4c81-80ae-d8a478b132c4	329	177	44	14	period
924f6b7c-e098-43d5-8e47-7167a3ad8788	375	177	14	14	of
5feea8c6-c562-4f58-87e0-3ab45abb2370	390	177	32	14	time
05853d50-0a82-4bdb-8193-54776a439d1a	32	192	38	18	when
60e57cb4-4083-4fa8-9f05-73290d7e4670	73	192	9	18	I
7f9b1d5e-f9f7-4850-94bb-a294260b5415	84	192	25	18	am
45ca2610-b5de-48f7-aeff-8c87a1dfec2f	111	192	38	18	about
da9ad28d-8cfa-4ec8-ae0b-1473eed9977a	151	192	16	18	to
c01d3afc-491c-43fb-b2b1-99a05aac3bad	169	192	18	18	go
c01c56ef-fbf8-421c-b0cc-c885240de161	190	192	38	18	down
31aa0836-6a81-4705-a3b1-d94942c27043	230	192	16	18	to
f8a5297e-fd73-4bb0-b6ac-2bb5fba7b1ec	248	192	22	18	my
6125f081-85c8-4436-95be-710d6692b338	273	192	43	18	grave
19388985-fb63-4975-9a22-f2ed7fbf9b4c	273	192	43	18	,
235ab4ef-83fd-4714-9df9-29d1f257c0ec	318	192	29	18	that
a13ef637-a785-44e8-b744-838519c2c88a	349	192	9	18	I
772910c8-52f4-4615-8403-3876585ed07c	361	192	43	18	might
d237dd74-59d4-4099-93bf-bfacbd4dc05f	406	192	19	18	go
3e8fff8e-0056-4f79-9433-33919580e258	30	206	40	16	down
871dca38-89bd-4e25-85e5-5f68b68c0d8e	71	206	17	15	in
c68f43db-3ddc-47fa-9a66-0b8db85c4523	90	207	45	16	peace
3a671dfb-2ccb-45bd-ac46-d05525a32dcf	90	207	45	16	,
7680f854-cdc3-4899-8047-19bd2eb6c75f	137	207	28	15	and
bbbfff4e-1b2a-43d5-bcf7-ca16420b772c	167	208	25	15	my
64e682cb-f01e-4906-bfb8-5102e3862967	193	208	60	16	immortal
f9b0c2af-0b99-4765-b44f-7e45c2df70f7	255	209	38	15	spirit
d814dbc7-3898-489e-8474-5739809a78b0	294	209	30	15	may
81daf6fa-b49a-457d-b8dd-99747c2d3e21	326	209	28	15	join
e4895eea-9d15-4a99-94fa-7ba457fc4e40	356	210	23	15	the
7f4e1c51-78b6-454a-850a-749044fba93b	380	210	42	16	choirs
26464b02-0848-42bc-8216-dc953901ef6e	30	224	40	14	above
f937b8e7-9de0-4bfc-9166-70971830e496	72	224	17	14	in
2113e290-cf0e-4c15-9002-118f4f87acc5	91	224	54	14	singing
3110c735-8681-4b47-a252-8983f1a3b44e	147	224	23	14	the
