ID	X	Y	Width	Height	Text
37b929e2-4624-46c3-91c9-69128235afb4	21	17	91	91	188
f92a278e-5a9d-483c-94cc-f99d9ea232c3	123	18	159	92	shall
e22039df-b509-43c4-bc7c-b2c84fe282a5	291	21	226	93	comegea
6164bae5-4d95-425c-973a-813fffd11cd1	528	23	80	91	the
82d3ae86-7077-4b1f-b14e-588e9b8f532f	618	25	91	91	son
9da22f53-d87a-40b1-9fd7-6bda7be928ee	719	26	125	91	the
897d9c2c-4543-4705-8305-3ff066c2f24e	854	27	114	91	only
27e486a5-cd8b-4284-9e05-56d619bf8efe	978	29	215	93	gotten
6545a613-5686-40ee-9256-d934a4953721	1203	32	46	91	of
b2b2e1b0-2dc9-453d-8f95-93c441f46fd2	1259	32	69	91	the
5f012022-b6b5-4c22-97f2-634af453982e	1338	33	170	92	Bathiz
33a1d7e8-0e6f-4d68-ab87-889aef07ae20	1518	36	102	91	pull
1dd52c85-c0a5-42d8-afa3-b737f7833849	1630	37	35	90	of
980ced96-4500-4840-9717-e690d8ab5c75	1675	37	147	92	grau
8a2e8ecf-035e-458a-9b8c-8a5438177591	1833	39	51	91	s
d49aa231-fda1-48f1-bab1-43aacc2d0cce	36	82	182	98	mery
3a8ba290-871d-493d-8640-152fe6829108	230	83	122	98	and
cf35839f-b2e1-457c-9fa1-fa414987a6c8	363	84	195	98	truths
e6a73178-35c9-49f5-aef0-e2d404ae34eb	569	85	182	98	behole
c33b5562-e1d6-4ff3-ad80-aded3a509f51	763	86	49	97	it
73085b16-5521-48db-af8b-5d8b3dcee6a7	824	86	49	97	is
0332268f-5e4b-4857-adb5-b66428c444ef	884	87	49	97	he
e9c38f63-af0a-4f4c-9a83-c74b218298c8	945	87	110	98	that
ee1e796d-7dd1-4ff5-95a5-9723ea2c140c	1066	88	170	98	comith
276ff425-ad5a-4754-b1f6-790b3db4aa22	1248	89	61	97	to
241878d6-8562-4e93-89a3-2e17acd590bc	1321	89	98	98	take
f149fce2-c373-4240-80b2-2b36c474a41b	1430	90	146	98	away
beac6ea1-4362-494d-943b-4731c34a8f34	1588	91	85	97	the
2ba87767-6d8b-4056-bdd4-024da416538c	1685	92	110	98	sins
849e4e24-b50b-4273-9287-658d3a961298	1806	92	37	97	of
88431df8-dff6-4339-a814-c5622f626a60	1854	93	92	98	the
ee09855a-9fd7-4656-a20b-774f9ab10761	22	155	158	115	worle
9d9ffe81-0da6-4903-b934-9f6f594943e8	195	154	87	115	qua
504a532d-bc3b-4796-841b-80020cf33ce5	295	154	87	115	the
5c7440f3-ada1-4d2e-9e82-4888a7036424	396	154	58	115	in
ffefb278-fd81-42b9-af4a-e688fabfbc2d	468	154	43	115	a
40a2b1f1-5ff1-40ed-a2af-287651394e84	525	153	245	116	syman
56c10bef-2c95-4824-81cb-a2aacf5b5129	784	153	115	115	it
c181d97e-bd51-4815-ab77-5774cbe3e4e1	914	152	216	116	sterote
dce31e2b-d7db-415c-9560-87bbff5feec7	1144	151	216	116	eliveth
326ef039-8f28-4cf5-bdd3-6f53ca880159	1373	151	58	115	on
27ab4a5c-d65c-447e-a48d-3bf5ab74053a	1445	151	87	115	his
d4966962-39d9-4842-99a8-530af4eb83da	1546	150	187	116	names
e5d2b3aa-67f8-4a33-a5f9-fc5e944f24c7	1747	150	72	115	now
35480b5e-2814-4c56-93c8-64e7367a5633	1833	149	122	115	say
e78ff2b1-3d4f-40ae-8c3a-6b2c1cbf31bf	27	238	223	99	untore
e4ed7384-e38a-4872-b39c-2f210aabedc4	262	238	111	99	that
cbb496c2-3df8-4e9e-b681-66b6cbb5176d	386	238	111	99	Mis
652d5494-8dba-4a73-aca0-b45ac7388c8a	510	238	37	99	is
978bf66e-4060-47d9-8e68-c04565700a6b	559	238	74	99	the
e05b8bf8-56f7-43cd-b2cf-49cd3f449af7	646	238	136	99	order
e75d80c2-add2-432b-be0d-2d989a1ac352	794	238	272	99	ofterhich
f64adad7-0e6f-42f3-9877-a0f3ad2bbe55	1079	238	25	99	5
c6c4dc9d-b01f-4567-9f62-2963892acb74	1116	238	87	99	am
3dbd5d73-e8a2-4d54-a160-177568f43dcf	1215	238	260	99	calliana
6e06b525-6b93-4e83-b1a8-294e5ed2bce3	1487	238	50	99	to
53e43454-dcfa-48ba-9839-5f3721a285ac	1549	238	136	99	that
ddccdad9-526b-4f72-93ca-8ab94bd6fc12	1698	238	99	99	unto
68a0db7f-205a-47b4-9446-14f47a0170da	1809	238	115	99	my
f27e4cb3-be19-4591-b610-047c7d154cfe	1809	238	115	99	.
76607387-9bd5-4b5b-b7ba-925839bce014	35	323	207	90	belove
250885bb-6e17-4d5f-b8be-26884d7f2a88	253	325	392	91	Brethrenegea
133de0f6-dc61-40fe-9133-b1fcce75c032	655	329	175	89	severy
39f28597-cecf-40d8-a301-ed5c6c71b63b	840	331	88	88	one
f4a8fec7-20f7-4529-a1b2-296ef45c51a4	938	332	120	88	that
ff7718d3-f896-463f-8242-2493503af1b9	1068	333	229	89	dwellith
c1289960-a308-4b29-b84b-e1944d843f99	1308	335	66	88	in
b77b2cc7-b9f0-4708-9368-4af5a938017c	1384	336	77	88	the
d5c536bd-553f-4f99-b273-6167fb211ea1	1471	337	142	88	land
47bd5081-8dc0-46cd-a590-086b4d0a0bfa	1623	338	88	88	yea
eca77e9a-3f70-4905-a8f8-f52c769ee5de	1721	339	230	90	toprack
ccb9287a-2e54-4a37-b716-6bdd55e47b60	36	404	113	90	unto
bec28cc4-dfbe-46e4-87ca-cc0d0e8a08c5	160	404	79	90	all
1124fe66-934d-471b-b2dc-be811eee5548	250	404	146	90	both
54952e95-6b16-449d-acdd-6f9ce342f081	407	404	101	90	old
8b050e7d-7c61-4a2a-96dd-5ea283bab707	520	404	34	90	t
3c15f767-4767-4e33-bf17-dd2146d86ad4	565	404	191	90	young
7052b35c-2d86-4ddc-9979-64dcd39f16bb	767	404	124	90	both
e48d3f09-c440-47a5-8c11-6ac13ae1af0c	902	404	135	90	bond
1eaa5e7e-139d-4923-9df8-4af7300ed8c1	1049	404	101	90	and
1554cee9-29ab-4c96-8af1-1241eca6160a	1161	404	124	90	free
cdea0581-b6a1-4f81-8017-dc54e05af525	1296	404	135	90	yea
65880d2c-1c39-4744-a531-4bc105e4f61d	1296	404	135	90	?
9435ba86-2087-4fbf-abe9-76b333e7c962	1442	404	79	90	say
33cf4ecf-8ae0-4d8e-a55d-9e33c11bb69f	1532	404	135	90	unto
ae712806-7b99-45f8-bae4-b856b9707d17	1679	404	90	90	you
c10be55f-f56d-4705-9666-bf4e1540665c	1780	404	90	90	the
d883276a-6d4b-4429-9b5c-38a5bfba4b13	1881	404	70	90	ac
71f433cd-583c-4893-8fa9-ed2670d15f59	0	494	101	81	1l
5729071f-5ca7-42a9-98b5-c2875b46c91c	111	494	122	81	also
807286dc-3cb3-4802-9cb1-e3bde55dc3e2	243	494	71	81	the
690a0560-5ead-4c7f-b320-3dc2fd024717	324	494	172	81	young
15a95228-a3c4-4154-ba51-722526cf203b	506	494	162	81	meate
03e3d18d-868b-47f3-9a6f-c6df57ac105d	678	494	111	81	age
0ee476c9-45f8-45ca-8ae4-1fe19498a157	800	494	111	81	The
c5240187-f285-4afa-bddc-26246ba4681e	921	494	172	81	resing
2e7b0d94-49ac-4f05-9a3a-0a667eea4618	1104	494	283	81	Generation
51eff92e-6180-4e33-aa84-42b8c40a86c8	1397	494	101	81	qua
780d8659-746c-47fe-be4e-51610f7bc9f5	1509	494	40	81	to
e47ddb5c-a05f-4135-9c25-95d0edbd5f41	1559	494	81	81	try
cf378e78-ba3f-4680-b2b0-215476051ce9	1650	494	61	81	un
10e69de8-7f2a-42a2-b1ee-d9b0edd4b3d9	1721	494	40	81	to
5119a28f-8f24-4638-9b7b-651cb8a016f4	1772	494	101	81	them
cb3f6657-f76d-4362-aa54-841fd8ed405c	1883	494	81	81	tha
597dd805-40cb-45bd-b70c-ffba60c59ee3	31	566	118	95	Muy
2ad9ecca-1404-439e-bf88-04f46671e2fd	162	566	178	95	must
57eae87a-42b2-4c82-af2c-4480cd71476a	352	566	142	95	pent
894b5351-f3a0-4cb2-a265-93cda767e323	506	566	83	95	be
3051033c-01d1-42c1-9369-618be5cf8cb5	601	566	131	95	bor
f9e6bfb4-c5f2-4d28-b288-813125fa62e1	743	566	154	95	gain
b52a1c1e-68a7-45e9-b84a-63fb710bacfe	743	566	154	95	,
18352450-39dd-4948-805b-49f8215f7285	910	566	83	95	yea
e655a0b2-ba34-4099-a2a4-7b219479aa49	1005	566	131	95	Mus
76cc6d5a-4e58-464a-aa4e-9903fed07be1	1147	566	166	95	sayin
5a681d86-7ef3-4128-b468-f3907fbdc4d3	1325	566	83	95	the
62af4cf4-dfd3-46bc-addd-dffe0e4b8ee2	1420	566	178	95	spirit
70794c2e-c78a-4d0a-a160-bf7c6b20aa57	1420	566	178	95	,
231a6fd5-e4ff-420f-8575-188eba5a4ce7	1610	566	166	95	repent
32cf42cf-674e-4d74-b641-73dca158fb6f	1788	566	71	95	all
36ca25fa-efed-495b-9411-e2e4d5e83eaa	1872	566	92	95	Aga
259ac713-06aa-4e5a-bdf8-390d77450fb0	31	632	130	95	ends
8d65bda1-040e-4ffe-8c82-8acadcc4a7d4	172	633	48	94	of
a46bc299-fd5c-41ba-83df-368636fced91	231	634	83	95	Me
2fc871ac-af9d-46e8-a7a5-d5acb76e9f28	325	635	236	96	barth
1bf170f8-38be-47d2-a8dd-c0131deddd54	325	635	236	96	/
