ID	X	Y	Width	Height	Text
f81b93c0-6104-4b95-bed7-f0322598f6ec	24	24	250	80	plunderings
3df03348-9f93-4d79-9619-c20b0dc5cc46	284	24	110	80	all
2e287417-7e7e-47b2-b924-95ebc7e1049b	404	24	180	80	manne
6926279a-5fbd-4139-992a-cbb8a82674c4	594	24	50	80	of
01f68e2f-5890-43f9-b807-9bed1b3417f5	654	24	230	80	iniquities
f9e24f69-d105-45ce-a69b-c2f6ee72f506	894	24	20	80	s
66893e10-af13-4e81-9223-00c1f1c24073	924	24	30	80	i
8d15db18-9df4-4624-99f2-88fd8d5e3522	964	24	100	80	came
68f15ef7-1934-4c1c-aeba-174ee9f186ae	1074	24	30	80	to
ca2f0eb0-cc06-4026-b348-69f6ac9d55dd	1114	24	80	80	fos
8584670d-9460-4ae1-9294-9ec432795aa5	1114	24	80	80	,
5f1b9310-e285-49f4-b3a3-93eea19453d9	1204	24	30	80	as
cfee163e-a21d-4560-9b6f-4e5cfb80ba93	1244	24	60	80	he
53d1e32c-4557-4ce7-b982-425ebd924e97	1314	24	90	80	near
a8523923-58e0-436a-89b4-1598c4b5ea2b	1414	24	80	80	Thas
bc76240f-1060-446b-9374-92583fd5f217	1504	24	210	80	pondesing
a49483b8-7a86-435b-bf84-55e2a62ed46c	1724	24	50	80	in
f2746b64-831c-4e45-bfbf-b182b2cc1c65	1784	24	136	80	hoss1
bf253140-d807-458e-8a15-7939ec8d4d82	28	85	108	80	heart
f9ceaa41-010e-4e49-af9a-f49761f13499	143	88	156	81	behold
ed652477-197e-431e-a12d-b24c89213cfe	307	92	21	77	a
20a6d440-d285-492d-af8a-d5688049e85c	335	92	137	80	naise
87a9e74e-1a1a-4c85-b549-e1b015c2e4d3	480	96	98	79	came
9904dafe-6574-4f4d-866d-1be08ee1b24f	586	98	108	79	unto
8046cf02-18af-4af7-8b5d-d6b3289089d7	701	101	98	79	his
c19b503f-e088-46d3-b15a-14f4aa1f2a3a	807	104	146	80	raging
06241304-256a-48e9-b4c9-a52388fd6df6	961	107	146	80	blessid
30dc67e4-6b51-4818-a684-582b0086e518	1115	111	69	79	ast
323d78c3-22ee-44ac-944b-c88ef53fb09d	1192	113	88	79	has
a20ffe16-c6b6-4407-930e-8027abf87232	1288	115	110	80	opti
