ID	X	Y	Width	Height	Text
4fab34b1-3e70-46c5-a1c4-94cd38565c0c	58	36	48	16	CRAP
88fc4da3-fb61-4792-95b4-1925be837a4c	58	36	48	16	.
e74dde67-89c6-4e13-b517-d8db1f0f72cb	108	36	40	16	1VL
22b51265-39ca-4a0d-a84a-6fbcc9e66f35	108	36	40	16	.]
56379936-a1fe-41a2-8d63-8c561f0dd5d2	222	38	43	12	BOOK
6f83809b-bcd4-48b4-95e1-34ce056ee6a5	267	38	24	12	OF
c1a9e224-a06c-43f3-8405-6e416752bdab	293	38	48	12	AIMA
7853d2f3-98e1-40df-9443-2761345e329a	293	38	48	12	.
f427d227-9ad2-404b-b54d-867e78178425	480	38	26	14	405
21a5db37-a207-45e5-a36a-d964867c340c	88	66	22	16	33
ff65fbab-4068-4d8a-9c70-57c5b31df7bf	88	66	22	16	.
02fa2297-8dc7-493c-a892-bd5737ea8a5d	112	66	36	16	And
b489fbaa-79da-49df-8301-78844fb74275	150	66	18	16	it
5821c2d3-9806-49ca-82ee-ffd2b46c2762	170	66	44	16	came
d75ec788-7b23-4740-92fb-1a5922504ab0	216	66	20	16	to
e69abf49-8a9a-4f35-971c-a871d19365ca	238	66	38	16	pass
8c9b2835-33e0-45cd-b3ad-95fdd0d99257	278	66	36	16	that
8f319dc0-5d5e-43a1-bcf8-7c3055da04e6	316	66	66	16	Antipus
8342f802-f88c-4155-a2ce-c32e160fd892	384	66	26	16	did
9a5ce925-1a30-4dcd-a025-3bce924aca2b	412	66	48	16	march
70002f8e-520e-4478-a8fc-aaf7ff66bcea	462	66	44	16	forth
cf9f17f0-2ad4-44f0-a4d9-315d76dcaf40	462	66	44	16	,
c8ed3c57-0d6f-4d49-a84f-5603d9bab078	60	80	35	14	with
200357a8-d6ca-4fc1-98ab-5e2d2c35867b	97	80	12	14	a
6438cb62-b380-4901-82be-8ae20b6dba99	111	80	33	14	part
5247afd5-26b5-4f83-93d9-fc8f704ddc54	146	80	19	14	of
7ab41208-369e-4394-9bcb-74799f01363d	167	80	26	14	his
da5f2667-95c3-4ef0-8028-50c2a1df0331	195	80	45	14	army
f131b39a-4b91-44d8-b3d2-fbaf2ee01b3a	195	80	45	14	,
