ID	X	Y	Width	Height	Text
4672f305-9620-4b47-90a5-3afa9989321b	74	64	40	14	СНАР
6e842088-2ed3-4086-a6c5-4d90f150ba6e	74	64	40	14	.
ca308871-a3cd-49e4-beb8-8a072c3f8597	116	64	42	14	ХХП
92202f8f-1202-4af0-9794-e35056130145	116	64	42	14	.]
8c85ee09-1dde-4a42-9f35-c171171107b6	266	66	12	12	1
cc29d383-c751-4f89-b738-61696235f5b4	266	66	12	12	.
370fedc7-0e8d-4fa9-bb8d-be49b0d36f06	279	66	51	12	NEPHI
b77be3e1-4fcf-4ea2-bc87-9b50b7342585	279	66	51	12	.
5cabfccd-456f-44d7-b904-5a1023d9d60a	488	64	20	16	55
51481af1-aeeb-4600-8f45-b33be1a09a20	74	92	65	14	scattered
0ae19ac7-9fdd-41f6-8b1a-3798c10a00df	140	92	21	14	to
83eecebe-5560-4b8f-b009-06b14223b191	163	92	30	14	and
7337d936-2bfb-438f-8233-cfdbfae9e153	195	92	24	14	fro
0db7ce1e-f86d-4d91-8e74-7bb504943f61	221	92	40	14	upon
b288baba-3854-43d8-b124-9941758ce9d0	263	92	26	14	the
71c45aff-4640-4d48-b96a-e9f351bdf280	291	92	40	14	bisles
27f6f08e-15bb-4480-a10a-ac66df6e403a	333	92	19	14	of
2fc92a0e-a955-4118-aefc-c3c9c35ff0c7	354	92	28	14	the
f25590e0-860d-4ff3-ad61-9c1d92c328e0	384	92	30	14	sea
5f063aed-6791-4d76-b370-012eba955f34	384	92	30	14	;
5f22c7d1-6061-4c30-8982-b8156d03173d	415	92	35	14	and
97125987-0492-440b-bdbf-0f1d88150c63	452	92	58	14	whither
f038c0c4-8d98-44a2-9d7f-2803f00d968d	72	106	36	16	they
3649f29d-4333-4562-a52e-0e3fb0c7d541	110	106	30	16	are
076a371a-5f2c-433c-bd02-1829acc6d4a6	110	106	30	16	,
df24fd23-c181-4f11-a3e4-4c95df7525b7	142	106	40	16	none
ba2ad5ec-1e99-44ae-bc14-43f04078d088	184	106	18	16	of
e3186258-1bea-442f-afd2-89dd580c7f98	204	106	22	16	us
8d4c939f-6896-4bb2-952f-84a3e96d16cf	228	106	66	16	knoweth
097243f2-a6b2-425a-9f51-38edd3e294f3	228	106	66	16	,
1577b281-2521-4324-907a-32f90e7a3c61	296	106	36	16	save
9a562048-ca95-437f-9fb8-68a640d3655d	334	106	34	16	that
fca84e2f-cbe1-4209-9a96-754a51258960	370	106	24	16	we
e8c1d145-e2c5-4db8-b6ad-6e7ac56b7e21	396	106	40	16	know
8d32a03c-584b-4868-99ee-3e9d678eb9b9	438	106	34	16	that
1a12bc45-dd1c-49d5-90e2-0ad03d96c839	474	106	34	16	they
e4bc31f0-c358-47a5-81ea-1ab9f77011df	74	118	36	16	have
e7c84a7c-5ff6-4435-be71-d7fc4dedb14f	112	118	34	16	been
b7957ace-961c-4e93-9ab0-0b153730bab2	148	118	24	16	led
8caf7ba6-f5d7-4bbf-8cea-4ad9064bbab7	174	118	44	16	away
d6da635b-ed67-4438-b914-0cd7ec78f3b1	174	118	44	16	.
64492dc3-a9c1-45b7-a07a-07057e2724ac	98	130	20	20	5
d3093d8a-c836-4799-b762-1978b047b8a2	98	130	20	20	.
5c9a8bd3-46d1-42d4-9b09-5c0689315752	121	130	33	20	And
ffac1084-d996-4405-837e-69673498a1f1	156	130	40	20	since
ba5d4702-473e-4051-a0bd-c6eee46e2b33	198	130	33	20	they
c41a751b-60f1-43c2-9304-9a4c02337255	233	130	37	20	have
1eb6fe4a-9f04-4491-8718-19ef9f77acca	273	130	35	20	been
b9594299-166e-4258-a717-49bd3b66fcaf	310	130	25	20	led
6d28bde7-7480-4e34-9ec0-7c294875a4d5	338	130	40	20	away
5f5a38a3-5e22-47bd-93bb-0c3616a6c59e	338	130	40	20	,
ee4a3b9f-9f1e-4019-bb09-d31d1de0b4cd	381	130	40	20	these
99bbcbb3-595f-4a8b-baf9-16c2eebdd1fa	423	130	48	20	things
a227fd1d-ac38-44fb-982f-43360b80a473	473	130	37	20	have
29cdc54a-e0d7-45da-9689-60d1eb778262	74	148	42	12	been
c53bf694-3de8-41fc-be63-fe1938c74529	114	148	82	16	prophesied
44acccb0-6c48-48f7-bfae-6283e7ef511f	198	148	82	16	concerning
26c9c24c-24f2-449e-93be-231548fc7258	282	148	48	16	them
bb72b60c-6f03-461c-b103-590c1f86e81e	282	148	48	16	,
9dbd49ec-95f8-43e9-ba18-e62cb126d499	72	162	44	12	thoge
ced6dd3b-fb65-431f-81c8-b815488c8c1a	117	162	33	12	who
9d3cdd12-c75b-4d75-86c9-128d99a6e907	152	162	39	12	shall
a6ef717c-7419-4ecb-9d21-4b807a716a56	192	162	66	12	hereafter
d7cb8e79-f534-4d33-b9a0-88cb955408e7	330	148	34	14	and
c405c1a1-115d-4849-9d69-9aab90b1c7d2	366	148	36	16	also
1b50795b-f3ca-4928-bfc3-9ff02be66511	404	148	80	16	concerning
