ID	X	Y	Width	Height	Text
bc6596e3-5b4e-4f3c-8428-90606ac59505	74	62	42	16	CHAP
07a837b0-dac7-4402-8ca8-994d78bd3230	118	62	34	16	XX
f1d92286-d334-4ce2-a2de-e4facfbdc613	118	62	34	16	.]
fbe68cb8-ad17-4bcb-9e26-15884be9a834	246	64	24	12	III
a62d5cce-f7c2-4192-9d83-9a922e6095c2	246	64	24	12	.
681e1354-7e53-4ecb-83b6-4da657ee6f9e	271	64	47	12	NEPHI
f6a67607-97b5-4f29-9db4-59a20c248c9d	482	64	26	12	529
4d143d27-fe08-4a06-a65e-93441e60f6d9	96	90	26	14	34
d810500b-154c-4bab-807c-f693ad6f2bf0	96	90	26	14	.
8171cdc0-d09f-420c-9425-64f05106b943	126	90	98	15	Neverthelesg
a9d561a9-7c64-416a-a6e4-b1a6e0ec0cb4	126	90	98	15	,
571a808f-390a-4a86-96fd-b47aea34227a	234	92	20	12	80
62e1b014-15c7-43de-8554-5e35d547af39	264	92	40	12	grest
9dbf7ccf-128b-486a-a166-031448f0da6f	314	90	30	14	and
b1d38965-327a-42b0-9357-701baf76cb81	354	92	80	12	marvellous
34f39d57-5c9b-42d3-ab7e-1d92ec804d33	438	94	38	10	were
f6481a17-1b94-45f1-95a6-636954a0ef78	482	92	26	12	the
a88f0b24-5ce7-402a-a956-66a769808aa7	74	102	45	18	words
4000ee1e-1d13-4b1d-9377-08373701623a	121	102	47	18	which
e10632c5-4e87-48a0-bd10-1e8ee0a5d9d3	171	102	20	18	he
2b14a8bf-8a6f-4f32-9502-85282b4bad1b	193	102	56	18	prayed
5f2df53c-03bd-4d67-9e11-c6585dcab0a7	193	102	56	18	,
689a8de0-dcfb-4de1-8ab8-7fe0d7bd6a0a	252	102	36	18	that
7f903219-2473-4730-af43-c3351139bed1	290	102	36	18	they
889930ae-bb3a-44da-9398-c3539639ba37	324	104	54	16	cannot
e37ea502-821a-4278-9611-4cfcbaf7d119	380	104	16	16	be
2271cedd-e3ae-4af6-941b-3c73092a9dbb	398	104	56	16	written
8bf31ed1-29c0-4334-95f3-ec932bcd83e9	398	104	56	16	,
c713497d-0361-49be-b8a3-4c79bd0c4466	456	104	54	16	nelther
078bd19d-99e4-460a-8a29-cbd1a93101dc	74	118	28	14	can
2254eed8-11c0-4068-b2a2-ef0274d4df2e	104	118	35	14	they
a92a780d-9132-4cb5-bf0c-dcd867da1333	140	118	21	14	be
481c5f3e-0968-4c94-9ec4-22ec69991b44	163	118	54	14	uttered
d0df560e-12f6-4e88-9121-845db400ce73	219	118	23	14	by
4acb563a-db07-45a5-9890-e32059b93568	244	118	38	14	man
59c3099d-c1f7-45cd-be59-475a356404d4	244	118	38	14	.
5157a3fd-f2f3-4e22-bf7d-f5b974e905a8	96	132	24	16	35
82ba64e4-8adb-4182-be8c-490e68183e1c	96	132	24	16	.
2ef7eef4-e7c0-4a31-8222-5a8bdb5f2ef8	72	146	28	12	end
44511453-8777-4a6d-b1a6-a66b7a40ee3a	126	132	37	14	And
b00a6a05-2b41-4d9c-b339-e1499746675b	164	132	17	14	it
8091f7c6-6f61-4b68-a45f-f1772b7b2b62	184	132	40	14	came
0e454d42-f424-4b36-986d-0c43c1854848	226	132	19	14	to
e68d34ee-24cc-48ea-a216-55ff77507cdf	247	132	35	14	pass
a1ec4c52-fffc-452c-b9f0-f5dbc58b5b80	283	132	35	14	that
79a59770-9b7e-4a2d-ad38-106953f3334e	320	132	45	14	when
d57eaf14-a4bc-4fac-b7ef-5773b0c923f7	367	132	42	14	Jesus
785f107b-4693-470e-b51a-14ac454cde5e	411	132	31	14	had
5af65696-f6f3-4344-a670-59dfc87e330d	444	132	42	14	made
6334044b-cc4e-497f-ab9b-70e34ab69ecb	488	132	20	14	an
6500a669-fb4c-4c63-a02f-765f86f5f684	110	146	20	16	of
73f161d0-3593-4e4e-aec0-580e031a3a1c	132	146	66	16	praying
7c336a03-6a85-4afc-8659-e9ac835db479	132	146	66	16	,
2793cdae-2dfc-4e9f-a752-b2dced591695	72	162	38	14	unto
c1d32428-ed2e-4e75-a7d7-e4843049bdf2	112	162	46	14	them
32954f61-80c3-471f-a4b9-c7332b259862	112	162	46	14	,
f9798a36-9c61-4e3c-8fd3-2f0971096a19	198	146	28	16	he
b2a5e7cb-0e29-4b90-93cd-8ee7febec006	228	146	46	16	came
01ceec6f-cfac-4760-b58d-438145877794	276	146	46	16	again
da2a9144-9903-4087-9067-2d315de1e1f4	324	146	18	16	to
afaec6c2-874a-4bbe-9098-0cf1e890d45b	344	146	26	16	the
10e6b80d-5cf8-4c7b-84fe-4b92fdc465a9	372	146	70	16	disciples
faf83154-efe0-42ff-adc9-5e54130e6237	372	146	70	16	,
91375512-a15f-4487-b729-464be07b5efe	444	146	32	16	and
df2eff7b-3408-4671-91d6-23266771f3e5	478	146	30	16	said
