ID	X	Y	Width	Height	Text
35d26c7b-09ee-44cf-80b9-12c74f1542da	86	70	28	12	374
70590d23-5f37-4d04-80df-8cd201d86ecc	244	70	36	12	8004
d774f1f4-8bc9-4ced-bb47-c17430afd8bb	282	70	21	12	07
77d528b1-4daa-409a-b54c-d85a1174eb2c	304	70	50	12	ДЕНЕВ
a42a66ff-39d0-4980-82ae-78681375372d	304	70	50	12	.
325de20b-7b2c-4474-9c7b-c433afb43c18	454	68	47	14	[
3bfbb7ea-3105-427d-b9e8-d6d815b1393b	454	68	47	14	CHAP
dabc8eb2-2c31-45b1-a7d0-f003d0332ad3	454	68	47	14	.
7161b1be-99ee-4a7e-97df-552cadafbc89	503	68	21	14	1
5fa47a7d-975b-4c2a-b4d7-db9f4cf393c0	503	68	21	14	.
7c66e60f-0381-49d9-976a-d8a9c4a13e80	88	96	34	16	God
b63bd785-47d4-4ddc-8a12-7ee8c9522b6a	88	96	34	16	,
53c0f5fb-2c45-4e15-b0d6-65efa69912ca	124	96	22	16	or
0747804a-30b8-414c-9f26-95ed0d664f0b	148	96	40	16	shall
d03caaa0-d12e-4aa4-8ab7-add049777ce3	190	96	20	16	be
60ee8761-9c68-4f42-9751-d7e7e34436d6	212	96	44	16	swept
9301e6d3-75fa-4cd8-aab1-e9384fd20106	258	96	26	16	off
cd5750fa-53fd-4590-9be1-fb71c4a54c0d	258	96	26	16	;
94dbb702-d401-4346-abd3-54f3fcf380aa	286	96	24	16	for
ee0ed954-be14-471f-86eb-978eb169177f	312	96	14	16	it
9bbb061f-41ea-465a-aed4-6f7ef452493f	328	96	16	16	is
170bd31b-54e7-4802-bc5e-60db9ab473e5	346	96	26	16	the
53a884ca-567a-40f6-95cc-9201c3c82a53	374	96	80	16	everlasting
d63355da-c9a6-459c-9608-2b99fc7fcdb4	456	96	48	16	decree
2e33756b-d48e-4434-bed6-17a7a119ceb3	506	96	18	16	of
6f04859a-618b-463d-9a6f-c3b9448216a3	124	110	35	14	And
51fdb70f-5879-4129-885b-a81dd979279c	161	110	16	14	it
4d8896b2-787a-456f-8573-5f1211c8e594	178	110	16	14	is
abf05941-4360-4ce1-b7ad-d09f5081328d	196	110	30	14	not
ffb27ca1-9b37-4851-abec-04ec5eb78564	227	110	42	14	until
962554a1-2952-4582-a889-3fcb862d3f3c	271	110	30	14	the
6f468d2f-641a-4c14-bc5a-3a313762485e	302	110	56	14	fuiness
910b15de-4097-410f-b199-b000be80f517	360	110	17	14	of
8781c59f-e003-4b4f-8e2f-891765b8d394	379	110	61	14	iniquity
4aee87e4-ce5f-4ab7-af8c-fca423da4d9a	442	110	52	14	among
28bc3740-fcfb-4561-b475-f3686791705d	497	110	25	14	the
d94835fa-2a1a-49a2-a194-84de9a50101c	86	124	59	14	children
d4d96907-3605-4edb-bc0b-bdb8fd3dba11	147	124	16	14	of
f32c8c63-aab9-413c-9823-83b143dbafef	165	124	23	14	the
a8830e8c-abaf-41ac-9177-3ecf901b12a6	189	124	37	14	land
3f472c58-50c3-436d-92e8-8117274d7fd7	189	124	37	14	,
3ce5bae6-dbd2-441e-9afc-51f289d3228a	228	124	30	14	that
2032a962-7391-45d7-bc5b-6074b8583da4	259	124	31	14	they
565999cc-131c-4141-936d-33c98f2428c7	292	124	23	14	are
f2abecb1-5b7e-4d0c-8b67-74ac207351e0	317	124	44	14	swept
1babce36-3c09-4eee-ad5a-da2cb4e79e43	362	124	24	14	oil
dcbd13f7-5bd3-4744-bbb8-0214c383912f	362	124	24	14	.
60f35297-ee5b-4dfa-babc-97dfddb821e9	142	138	31	14	And
116f432f-bdd2-4e69-a277-d88366d897c8	175	138	30	14	this
8fb01552-ceb1-4148-a88a-8c173ae6a130	207	138	54	14	cometh
79f080ff-d81f-4da9-9847-316c22883f6f	263	138	37	14	unto
9e66955a-c665-4c0a-8bf3-b8f125db5093	301	138	33	14	you
3da2e41f-9aa2-4523-a5dc-e89ee6401f5b	301	138	33	14	,
a03fb793-f6cf-43a6-8bed-fee790a9f3af	336	138	14	14	O
f71eb7c1-f729-415a-b12c-657feca2da40	352	138	21	14	ye
5f541dde-34c2-4e39-8f67-9e0091fd987c	375	138	61	14	Gentiles
1dbcd01c-d3b0-42f1-a651-925e1e0f89e8	375	138	61	14	,
7220f8a2-fa30-46db-a74a-c1d90999d10f	438	138	31	14	that
f59861c6-a241-4a46-a06f-255a770c3365	471	138	17	14	ye
a6cc3a58-dc2c-4055-b0d2-a87862616d10	490	138	32	14	may
04970d12-dfad-41c2-969c-d2fa5eeddffd	86	152	44	14	know
f37efc03-aea3-4310-b601-ad04647eaf46	131	152	30	14	the
c9e09e8f-1a95-4a7a-a4e5-5aaffdad6a89	163	152	58	14	deerees
6b5530f0-12ca-4046-a27a-2f027f5b0790	222	152	21	14	of
3501b4f2-acbb-40ee-820b-7d9855919ed8	245	152	38	14	God
