ID	X	Y	Width	Height	Text
0480a1ed-3d23-46fa-b91c-375c9a50e941	86	60	28	14	256
07d650c1-3e9a-4e16-94af-ee2a7fab7f0a	258	62	37	12	BOOK
f4289dda-325d-45b5-8f00-fca0afce4cae	297	62	21	12	OF
25fdbe2d-050e-4cf9-8aaa-bc8e58f82e96	320	62	43	12	ALMA
878a2b9d-ba37-45fa-886e-7ffe1505571e	320	62	43	12	.
32039970-6e71-49e9-b7f3-d9b6823f2033	440	58	50	18	[
bfa52342-b1fe-4a16-9829-318a58b9c3f0	440	58	50	18	CHAP
70168f37-9c60-47f6-b26a-69386b0ebd55	440	58	50	18	.
02bbfa65-9dcd-40ff-b1e6-9c218c5bef29	492	58	36	18	VII
b4549c5f-74b5-43a7-8ac2-febd4ed79302	492	58	36	18	.
cff2c157-34f4-4e61-bab4-98a7adc278aa	112	90	12	12	?.
fda7db1b-136e-45e1-9655-78bbeb40f705	86	102	40	14	their
50c33b9c-d4e8-4af6-99ce-bdd1a0440e53	148	88	33	14	Now
cbd87905-ead6-48be-8122-b2974d034d4c	183	88	17	14	it
252a2fa2-d94a-41b1-a220-3eb474507cad	202	88	30	14	was
ea08e4df-df8b-4261-b551-f87c163744e5	234	88	24	14	the
ab89bf87-bdb4-4f8a-b1a5-29d845b28c97	260	88	52	14	custom
15cc5439-f027-4724-bbbb-588c3d7b2d79	314	88	17	14	of
50928e5b-c73c-4041-b99c-8c975ea494a2	333	88	26	14	the
b3b7b924-ad09-450b-aa17-20e3737b2fb9	361	88	47	14	people
8f69acb4-837f-4593-ac91-d8a52b922520	410	88	16	14	of
049986dd-ca82-41a7-b14c-a381c7188955	428	88	49	14	Nephl
e1011003-c399-4b0b-abd4-dfa8aeb9a90d	428	88	49	14	,
58ed343b-ece2-4fcf-8f97-583caa80e70c	479	88	16	14	to
93403145-3533-4502-b504-aee9933a39b8	496	88	30	14	call
4feeab08-65aa-4e93-93c6-76b5bb9e10bb	124	102	52	16	lands
6e9a2b20-a769-4a99-96a8-0bf96c4b6cb0	124	102	52	16	,
b452a8ae-92da-450b-9e3c-5f7974e5b6b7	176	104	34	12	and
331575aa-e308-4cf5-89d4-c6ee691b9521	88	118	24	12	all
4eaf5f2e-9590-4c71-8df4-896a2f78c826	114	118	43	12	their
6f30b24d-f36a-4422-9a56-d10c56fcad88	214	102	40	16	their
0e01d3bd-33db-4cbb-accc-4dc29c638efc	256	102	48	16	eitles
