ID	X	Y	Width	Height	Text
546b98ba-8432-4036-baa5-2463e47229de	62	58	28	16	172
0037c075-de1c-4fb1-a050-d0bdd1fe2d59	210	58	40	14	BOOK
885977be-d580-45bb-99e0-e3cfcdd286ab	252	58	21	14	OF
6adb7bca-cd5c-4014-9f71-cef33073c632	275	58	55	14	MOBIA
22dbebcb-4972-4710-98f4-88f1c9d0bc04	275	58	55	14	.
2177ab1e-f1b9-4e41-8713-172a33672ea6	402	56	45	18	[
e65a8d29-7dd0-4ca6-b7f8-f039c1b9b32b	402	56	45	18	CHAP
9504c534-0804-47e2-9cc6-0d4dbe99e005	402	56	45	18	.
a70b8c58-8a11-4ba1-97f1-e251079666b0	449	56	27	18	VIL
206b9430-520e-4d05-8fa5-e2aadf69cb75	449	56	27	18	.
2fd52418-6167-4f56-b58f-a71b92b19b96	64	80	37	14	doms
f13ee943-2fd3-49c6-88c4-6fdebeded2b3	102	80	28	14	and
52e34188-3551-4d6f-a20d-200f9aa0045b	132	80	42	14	spend
791b6b80-8272-4cac-8515-08ea464fd13d	176	80	35	14	your
a804a0d0-c9c5-4844-95c7-a8d57bc2914b	213	80	59	14	strength
afcad7f4-6004-42d6-9338-9aded0e9db2d	274	80	35	14	with
63a25ad9-5b1e-4d3c-8e6c-d8642b12f893	311	80	56	14	harlots
b98be715-3bd3-49ac-95c2-f5afdc9e0d16	311	80	56	14	,
12e4c0d0-7faf-42de-b476-e528593e0901	368	80	31	14	yea
232ac339-79b9-4d0c-91d3-727f215adae6	368	80	31	14	,
848ece29-e137-4923-94c8-b4b5b51d4dc4	402	80	31	14	and
c5a9523f-44c2-4f92-b9ef-d27f49f955a7	435	80	39	14	cause
4b26daed-5e00-427c-9228-19e900ec967b	64	96	26	15	this
a869c11c-5a1c-4bd3-bb7a-c84b7c1ee5c5	92	95	47	15	people
51b8803f-3b73-44e7-ac35-1bf1c913f4af	141	95	16	14	to
20b918a1-b9af-4a5e-99fc-3165e93cf270	158	94	54	15	commit
5df165e5-7cae-482e-aba0-08edc06ad689	214	94	25	14	sin
00aac0b9-d3a5-47eb-8638-c3642f9d6368	214	94	25	14	,
2d766887-c7d6-4707-a0c1-d3d7f4d1480a	241	94	32	14	that
d77a1acf-6899-4bb5-a68e-ae724464492a	274	93	28	14	the
7680b216-8cda-464e-9fda-fd30bf5acc27	304	93	39	14	Lord
affa12c5-956c-4276-a47f-4f305d253380	344	93	28	14	has
9395cd06-8bba-4e3b-a046-0c3d1cd4bd86	374	92	42	14	cause
6bec74ad-2fcb-4fa8-b859-47130678fdd0	417	92	19	14	to
4c182876-16bb-4391-959a-e15b77888725	438	92	34	15	send
8a33fe39-0296-4a4b-b302-25f77f06a275	64	110	20	18	me
9659ff01-4077-4692-92c1-83fd333499e0	87	110	16	18	to
b9ccc4b7-95d2-40b9-820b-a7e43f348082	105	110	65	18	prophesy
d18a9689-9836-46df-9bc9-755cd24c8af6	172	110	50	18	against
d43ece73-20bc-4150-beea-c744f5d8954d	224	110	29	18	this
bf6aa97c-ef55-4bdd-88b9-e7a5ae07f18f	255	110	52	18	people
b6cf8028-0013-450f-a487-ec65e13e1f59	255	110	52	18	,
f2f8baed-36d0-4619-8c20-1909baafe55c	309	110	34	18	yea
b9c92ba9-9b1a-48d7-89d5-81056eabc74e	309	110	34	18	,
147d81ae-2b0d-485e-a3e8-6ea357a6cfe0	345	110	38	18	even
301e24fd-c153-45b9-911c-1535c1b30b12	386	110	14	18	a
867eb02f-8f6c-405c-b2ac-f4ad2d5b94fc	402	110	43	18	great
e8244e22-8708-4da2-ae98-4313a99bffc8	446	110	27	18	evil
f82cc8a9-4298-43b9-ab94-6a902180c243	62	126	50	16	against
