ID	X	Y	Width	Height	Text
d63cbaba-5fa9-4da1-be94-799b54b25637	352	109	75	24	FIRST
e9f504de-9995-47eb-8674-bb3adc7cf168	430	109	63	24	BOOK
94efc093-794f-4a24-8e75-da88d26aca2f	496	109	39	24	OF
a2f9b81e-8703-42e1-9bdf-9afe253b9272	538	109	77	24	NEPHI
913bfb6a-38cb-499f-b41f-99cc8cc7755e	538	109	77	24	,
8f81f3af-90fc-4b7d-acdf-cab4d873e41a	803	104	33	27	19
4551dda9-e6f5-4a9c-8fae-9f80368689b3	168	157	47	34	And
5bd9a542-2bbe-4492-a34b-b66567d626a8	219	157	21	34	it
75e025d4-f715-483b-a23c-8fb02ab3dd7b	245	157	60	34	came
c5f26963-03d5-41b7-a460-c5ffb0bb889f	308	157	26	34	to
179cfc09-fecb-48ac-8a08-42e2dad22b31	338	157	51	34	pass
0f208d13-a325-4147-8df2-503223d86ac1	393	157	47	34	that
66de1352-d85e-463b-a3c5-cc91566960f7	444	157	17	34	I
6113b107-1365-43b3-9867-9270cbac67fd	466	157	47	34	saw
6d96c3ac-d0de-424f-be39-82a318b816ec	517	157	13	34	a
74b8dfe0-6786-4d34-896b-3a83ca10d11c	534	157	55	34	man
059e1c76-488b-406b-9889-9224325ba5fa	534	157	55	34	,
75fb939e-a500-467b-ba48-7abf69e68290	593	157	43	34	and
c1e50902-ff60-4512-9fe8-e72d36925a8b	640	157	26	34	he
c73e8b52-722e-4afe-85d8-d9b00aa168b5	670	157	47	34	was
17b46ac6-7e9a-4990-be89-1e15b2dd9895	721	157	85	34	dressed
8f8916cb-fdf6-4bb3-9258-e8e91d20bfcd	810	157	26	34	in
eb3c2cf0-8c91-4baa-aac5-13f52e424a7b	137	186	23	31	a
85d88777-559e-43bd-af53-4883f4375809	164	186	70	31	white
f4ee09f1-e901-4dce-aa95-0ce846d9e139	238	186	70	31	robe
a15b4c12-4a8f-4272-820e-64b4cf576e56	238	186	70	31	;
b34cd2eb-1f29-4515-956a-05093ad69988	311	186	50	31	and
b3871d2a-0b42-42ad-954c-a8b4f6954e3f	366	186	43	31	he
fcf1e65b-e2f8-4c25-bf62-bb2b8b712af8	412	186	70	31	came
3c8b2753-90c0-4873-8fd3-6f38477dfeca	486	186	46	31	and
b9756076-9b5d-4d1e-8ab7-a70aa111f274	536	186	70	31	stood
