ID	X	Y	Width	Height	Text
c440d451-be6c-41b2-8756-38be7efc99f4	489	386	83	37	THE
5cadb23d-6d1a-420c-bec3-dece4108f6f5	577	386	125	37	BOOK
a5acb3fd-d19b-4d5e-a783-d1206121ebe6	706	386	69	37	OF
50bada01-6352-436e-8b55-af6ceb9c2a3a	780	386	112	37	OMNI
52f5c2b5-bc21-465b-b784-f24fd160f56f	780	386	112	37	.
281073f1-4bf7-49dc-b094-9454e41d374e	604	450	143	31	CHAPTER
b3720fc1-f28c-4ff5-a868-dc71bf355a0d	750	450	26	31	I
482ded56-7efd-4e18-ada0-3729547a6bfa	750	450	26	31	.
6f737977-fbff-46a7-9015-ad48bc5cac64	366	506	92	33	BenoLD
254e603b-72c3-4425-aed3-e8c0e460f103	366	506	92	33	,
a4f8bf80-e694-4075-9cc4-32a8f4f26aad	462	507	16	32	it
bd8c10c0-70a4-4b24-86a5-8fbc5ee9aaea	482	507	60	32	came
804192ee-277d-4015-8d13-fe940c6691ee	546	507	20	32	to
4112bea7-4477-4a0e-b10f-92de0a9805c0	570	507	48	32	pass
919d4339-cb98-4156-860b-e855c84294a4	622	507	44	32	that
92d67c35-1144-4b4c-bc68-88efba9c6b1f	670	508	20	32	1
bc90b88b-fa45-4b28-b8b4-18021927c8fa	670	508	20	32	,
2ed1b0a9-0586-45f2-96b5-6189ca296d9d	694	508	72	32	Omni
3bb2c89a-f49f-47a5-936a-0bff91f3f120	694	508	72	32	,
7adb3bf7-d133-4f18-9913-4a34a33942cd	770	508	60	32	being
46b54f9b-cb7e-4c5d-9a87-56c85244cf5c	834	508	128	33	commanded
69d78785-e085-4289-a198-58ba0c344bb6	966	509	24	32	hy
c22263c3-9f4c-47da-907d-3a84f792774d	994	509	27	33	my
cbc8dc8e-d6b4-4c86-8834-25696099fd8a	335	535	70	33	father
40e17274-cdc8-4cc3-aa7f-f7bd7cdcc192	409	535	78	33	Jarom
1007d0f9-d6b8-4fa7-bc6e-42fcbe0f6c75	409	535	78	33	,
b2c6565c-1c4a-479d-8ffa-a5c1c735aed6	492	535	54	33	that
db1f36e0-4439-4a9e-867f-d4e2a5e1c447	550	535	12	33	I
efd2bc63-19a2-4d1a-979b-d0c99a1842c0	566	535	74	33	should
327802f7-fd6d-4fdf-a801-fad5fc32d8ef	644	535	62	33	write
80337f67-f3d9-4aeb-8537-f8e75305d19e	710	535	116	33	somewhat
27562eaa-0dda-49af-b70a-ebb7485dc30a	830	535	58	33	upon
1cc86cdc-b2b6-4970-b28c-a4ba42233122	892	535	62	33	thesc
3cd059cb-0bfb-4536-b1e7-528c3ea29820	958	535	63	33	plates
6a30c029-afb4-4651-bc55-c9470f3f1bda	958	535	63	33	,
7dc7c97d-55ec-4e47-84fd-e0c8a2dcdbda	337	564	25	33	to
b90e9c2c-4a0c-4a3a-b353-091628cf529d	366	564	99	33	preserve
5f4c60a0-b5fd-4ad8-ad3f-808346c07bfe	469	564	45	33	our
fe43cfdf-1522-4dbc-bc1e-927e92427463	519	564	132	33	gencalogy
dc53ea85-d150-4fdc-93fd-7152234cd6c1	519	564	132	33	;
146b6d67-972f-494c-abec-ed9b684537e1	655	564	128	33	wherefore
84d0e85b-2224-4578-b259-5d64303c708e	655	564	128	33	,
51cdfc4b-993b-4cdb-971c-a930c2c0f35b	787	564	33	33	in
28b46c1e-cd8a-49fb-964d-2f7edbaa50d7	824	564	45	33	my
a2781eb8-86f1-448b-bb35-5eec15e51825	873	564	62	33	days
9bda2cf7-a000-4d97-8143-1e0afa6b8bef	873	564	62	33	,
5e7eb81c-c73f-49a7-8b96-b7269977e3ba	939	564	21	33	I
04556c74-f29d-4c13-8fe8-249eb606abf3	964	564	61	33	would
e117bef6-4c1a-4edf-8c2b-fc0eb7136e3c	337	589	52	33	that
3a1e4f55-19fd-4850-8c67-1bf63ee731d7	393	590	32	32	ye
3dd70378-7f9e-45e0-b643-877a4825bd04	429	590	80	33	should
9b5cc2e3-e492-464d-99e7-1f260904f940	513	591	68	32	know
aaa05fc3-1f05-4969-b3bd-6e35d7e15c1a	585	591	52	32	that
5255ae47-29b5-444a-9ea0-141e79317f64	641	591	20	32	I
fca5b716-c335-4396-be83-ef95c8835f9c	665	592	80	33	fought
aa6bd3c3-044e-4340-8181-40b942d0eced	749	592	68	32	much
8e121447-fd93-45b9-bbcc-04970c8ff623	821	593	52	32	with
845ffd87-152c-4414-99a6-8ec561689ea2	877	593	40	32	the
4c5b4f36-cfe3-46de-9772-a5282adbb5b6	921	593	76	32	sword
686e601d-c8be-4af3-92db-35a77a36c3c1	921	593	76	32	,
f09fc698-9c20-47c8-8b65-11457d359842	1001	594	24	32	to
607e9c9e-b604-4ee8-bc1b-feda45663dcf	335	619	101	31	preserve
6e12e642-1d25-451f-a51d-f31d7694af88	440	619	39	31	my
fd11e030-2119-4f39-952f-6c107391aaee	482	619	85	31	people
f47c16cf-b8a9-4ecf-ac31-d11a77fdff5a	482	619	85	31	,
61970897-e10f-474e-beca-b9d2ca9c8059	571	619	43	31	the
6d6a16f8-f8a8-4a5d-821a-a898427533ae	618	619	112	31	Nephites
12b14981-f208-4c20-a008-6f4626e0e08f	618	619	112	31	,
cc82cee9-6d82-45eb-8304-06919ea5b2f5	734	619	58	31	from
fe6404ef-1636-4c22-bbfc-94a8897bbc3f	796	619	74	31	falling
08efa847-bfc1-4d1a-a8ca-fc821351e1a7	874	619	46	31	into
b55474eb-2481-48ac-a918-a90ae5cf0092	924	619	39	31	the
dd9c1908-bda7-4aab-9c63-226d3372735a	967	619	58	31	hands
5e8c8627-5af5-4b61-9d03-48f2b10f6b2a	337	645	24	33	of
06397926-42b5-4351-a7bb-14e64ac717d6	365	645	56	32	their
66fe82ef-06ad-411f-8d7e-1d72f81ec7e9	425	646	100	33	enemies
f0325afb-cba3-400e-856e-93e721b50d5f	425	646	100	33	,
f904c5d0-2010-412b-9872-5d83aaef8bf9	529	646	40	32	the
68361931-5f8f-4927-990a-6bb0cf059cfc	573	647	140	33	Lamanites
dc8bfcd8-349c-474a-abb9-500b34a66db3	573	647	140	33	.
7da9f1b7-4802-4eb3-b4ff-66186b409699	717	648	52	32	But
4fb2b74f-a2c9-4c16-add9-1d233216b050	773	648	84	33	behold
218fe57b-ab3f-4b9b-b1e9-1d94d992e6cd	773	648	84	33	,
eae7c88d-3221-47a2-bdf9-520bedcb67f6	861	648	20	32	I
1ff0c96e-bc84-4104-b3a1-afba7f1c80f6	861	648	20	32	,
ef482750-2dcd-4a4f-86f8-38fadd081f41	885	649	24	32	of
e0a1bbf5-ffe1-4577-b478-38237e4c599f	913	649	80	32	myself
b27369f5-585b-4c0e-96fa-35f6fa6d2399	913	649	80	32	,
edd92c2b-0221-4074-86b9-18b34c714201	997	649	28	33	am
c6faf475-d537-4d71-ab58-d4a1d946745c	335	676	22	29	a
db0ec365-478e-40fe-a70e-774b4ca7e6f3	360	676	83	29	wicked
b639d8fa-80be-43f0-93f9-d45a094578b6	447	676	65	29	man
d18a658c-4338-43c6-950e-b06ccd60290e	447	676	65	29	;
f20f8894-e0e6-4728-b977-d3d8ec34ce01	516	676	51	29	and
eebdf1e6-a92a-4f58-a5be-e45de970fb16	571	676	69	29	Thave
0b6d54eb-f400-4d8d-9cce-3b491fb7979f	643	676	40	29	not
1fa4a7e1-d0dd-4fc7-93d3-1998887a5f60	687	676	58	29	kept
e4610def-6c57-44e3-94c0-3e7300f52df7	748	676	40	29	the
f5cd6e98-fc3c-4559-8866-c30129602520	792	676	91	29	statutes
b0114653-b6b7-4bb1-9276-d122b2581825	886	676	47	29	and
e97e183f-5d0a-4d0b-a2ca-a45d8bd3b634	937	676	36	29	the
660dbe03-46f3-4609-a9b7-364eb2d4053c	977	676	44	29	com
aba5f5e9-ad27-4012-bdae-8bd55c23216e	977	676	44	29	-
8a4f78a2-184c-41af-ab0a-ec076872d7d0	337	703	135	31	mandments
62033df0-ed9c-41f0-ba63-4b9f136426b2	477	703	23	31	of
6059089f-e61b-483f-bf38-2e76496c2553	504	703	39	31	the
ffaffe66-de6b-4a71-9105-c54052613b37	546	703	66	31	Lord
9f5056e0-d589-499e-b346-fef9f6223ee7	546	703	66	31	,
73117554-addd-4354-8276-f02a7b1caa78	616	703	31	31	as
770df26e-7da9-4a65-a77b-75f1274a3fca	651	703	15	31	I
76c39b64-b66f-4b22-a859-729ac223b8a9	670	703	66	31	ought
94c238fe-ebe6-4098-a437-73e337fc86ec	740	703	23	31	to
18269e17-6356-4027-a517-da8f1003979a	767	703	58	31	have
0d602c7f-a7ee-4497-a483-bb1b21fd82b0	829	703	64	31	done
82c15aa2-936c-4e21-9a31-329e5844653b	829	703	64	31	.
e0bc978e-e6a7-4e21-8f11-25d092d40b3e	368	729	47	30	And
8ee7774b-0d00-4ffc-8b00-a76be6f85930	419	729	22	29	it
ee48b5bb-079a-4873-b487-704fbac5eef7	444	729	65	29	came
50f974fa-0c07-41d6-874f-ffdb7dba9b82	513	730	29	29	to
f5e18d1e-6373-4a6a-b95d-76b6b436e09d	546	730	55	29	pass
3dd42994-f8f0-478e-952c-c2c899d46bfe	604	731	51	29	that
