ID	X	Y	Width	Height	Text
962363fd-3ac7-44cb-b805-e022767eba0a	521	142	90	36	SECOND
1cd8f04c-5cde-44a4-8429-00c6dddae9dd	616	142	63	36	BOOK
334d55dc-82fd-4a97-b826-2c599178bc37	683	142	36	36	OP
0acc586b-aaad-4c77-b895-9719f09c169b	724	142	108	36	NEPH
e32aa513-c2f5-419c-ab66-5f2e07db053e	724	142	108	36	.
c2f89e8b-390f-4992-ba52-41a9638ddf37	315	193	43	29	cry
19a0b56c-110a-4f7d-aa72-786b75a354a0	362	193	54	29	from
15f395b5-b89b-4e0f-a0ba-29f2503a6808	420	193	44	29	the
29ada3cd-fbea-4c32-a564-60fc26327b59	467	193	65	29	dust
e901f60c-b0d0-49ac-b56a-9ad266df754b	467	193	65	29	;
3fb34e92-7bed-45db-950c-9070153cbcc6	536	193	54	29	yea
172ee8f0-6449-4f60-b23d-b7d600f31a37	536	193	54	29	,
d6e0cc06-1217-4f31-b0b3-1722e579198e	594	193	54	29	even
6fec0921-7c6b-4573-9d93-de6c66284b05	652	193	123	29	répentance
44c8991f-773a-40f3-a8d5-ccaa01ec148d	779	193	58	29	unto
76abf9db-66c2-4806-81dc-5b0e2d7866a3	841	193	58	29	their
04878313-0b53-4b35-b9a5-29617da8b8ab	902	193	96	29	brethren
15f8fe5a-9e2b-4cb6-ac93-d3e4707018d4	902	193	96	29	,
c481dd6d-914f-4b5e-b927-a152ac1c0d45	315	227	57	25	even
aa7762d6-4be8-43e8-bc34-31618075f8a6	375	226	48	24	that
ea03eb09-25dc-4290-949d-c533178b1638	426	226	60	25	after
2b7c4965-453e-4934-972d-cdd9567f60b0	489	225	63	25	many
9a422f48-bcb7-48c0-9ebc-f374fc6f487b	555	224	132	25	generations
edcf413b-78b8-4288-aabf-776c3479f658	690	223	54	25	have
91cec51d-2505-4d59-a353-157ba0ea002b	747	222	60	25	gone
5ccf99b5-57e9-4571-9a06-96027d6894e8	810	222	33	24	by
cb0a38ed-21c9-49b7-894d-016b45534af3	846	221	81	25	them
8aa23cca-e930-44ec-a5ee-a107dc854cb6	846	221	81	25	.
dcce3ad5-233e-4ea0-b507-08a362b07a30	930	221	51	24	And
de1d6116-9a95-4171-8189-157e9f1d76a8	984	221	12	24	it
1842276f-421d-45a2-ae23-c5ecb61026e1	315	255	57	26	shall
66252ab1-c8bd-4ef2-af41-08c1b3b211a0	374	254	63	26	come
adfdbe4b-4f3c-4bfd-85bc-eaff07b6a20e	440	254	25	25	to
b3e923a5-a2be-4d05-a2d1-19740a4c6a76	468	253	53	26	pass
74cc3636-25ab-489f-9ae8-5927c4d760ca	524	253	47	26	that
73164273-c992-4919-8d70-c2d9296a9b45	574	252	53	26	their
dd66c6fe-5b49-4a41-9f09-085438412f64	630	251	41	25	cry
c88f76ed-4f3f-4e3a-8622-6a0c39f8f098	674	251	53	26	shall
96e2bb90-5d05-49b1-8b41-0ee0014a9464	730	250	38	25	go
002d2086-8c70-489e-b287-0fa04524d73d	730	250	38	25	,
f04db58c-229a-47d0-8f88-a8e883ac8181	771	250	53	26	even
b54a6fc3-7b78-49de-8d22-45d24f4ecd4e	827	248	110	26	according
04907772-ee7d-422f-bf65-1912f5360ad1	940	248	25	25	to
a8c97049-22ee-499e-b8e3-ad9c09bb514c	968	247	31	26	the
08172633-f59d-416e-a7ed-03cc7235e32a	315	275	128	31	simpleness
2108b445-8ff6-4e03-92fd-15482591b4b9	447	275	23	31	of
f31486c9-30b0-413d-a5a7-dde468719280	474	275	58	31	their
3ffc42cd-cf25-487f-92ce-30bb91903bb0	536	275	93	31	words
22e71041-2aaa-419e-84dc-8548dbafbdec	536	275	93	31	.
1e93205e-2670-43c4-8d27-a06614b9df2c	633	275	97	31	Because
312b5f40-bb9e-4bdb-b238-0f31a32d39b3	734	275	23	31	of
5f3219d0-2278-4f27-8a7a-6a3f1eec0ff6	761	275	54	31	their
14c9fe82-f4af-42a4-b7b0-e0240a47dbf2	819	275	58	31	faith
c3844f47-54ac-4da0-b719-75bbfcd866d1	819	275	58	31	,
96988f81-cbbb-470f-8993-a055cf880d85	881	275	54	31	their
b8f8e600-5d62-4fc1-a059-add576cfadaa	939	275	62	31	words
fc3aa72d-ea2b-410b-b124-b58b1b0c92d4	313	300	57	36	shall
