ID	X	Y	Width	Height	Text
d82a1647-ef36-4cc7-8a7b-5285f6833c96	326	126	71	20	FIRST
dac5832a-c4ba-4c99-9f0a-1c375a93421d	399	126	66	19	BOOK
fa2510c4-5add-47c3-9225-20a533341345	468	126	38	19	OF
da24a38c-33a4-48b3-b571-ddd1b9475a9a	508	126	75	20	NEPHI
29367239-f864-44a7-8ff3-e2acb3736ee7	508	126	75	20	.
c8c3e12a-12ae-454f-9e49-825866227c03	773	119	31	24	33
e782ebc1-3411-4084-9391-dbc72be4fb26	110	172	62	27	mant
f625198c-03ab-42b2-9c4b-ae0040de6708	175	173	39	26	the
e4871576-feb2-4797-9281-fe5ec727a49c	217	173	62	27	Lord
1d033004-b929-4ecd-9868-fcd7bf58c215	282	174	65	27	made
fb81db0d-ed9a-4cd9-9783-8ac468ac208c	350	174	26	26	to
7f20427c-0139-4180-9d4e-ba08edfd4d44	379	175	49	26	our
b5909187-0359-46ba-b2a2-9579a91530c6	431	175	78	27	father
7180f110-ab10-42fb-b10b-6f296ff31d92	513	176	114	27	Abraham
0e85bf80-713c-4d0d-b76d-7c671db7bfbb	513	176	114	27	,
af752b7e-eb7b-4bea-895c-471e3241fc52	629	177	94	27	saying
d880bdcb-162d-4356-a6db-c6e0df06c859	629	177	94	27	:
21be8a63-c17b-4688-87ce-eae986dda911	727	178	36	26	In
37cfc9e9-65fc-4a87-b71e-1f2dc2766168	766	178	53	27	thy
bc07155b-0d20-4051-b4e1-ec5d3d1b148c	766	178	53	27	-
5d9f77ef-5d74-481f-a7e4-865a1aa5ec73	114	203	52	26	seed
568b454e-ceb5-475a-9cda-309d78842059	170	203	55	26	shall
ac7aee11-e316-4bc6-9360-9b5823107272	229	203	32	26	all
ff153b63-7d80-4659-a6bc-1ebe576e0314	264	203	39	26	the
36fedcb9-5684-4b08-9770-15530cd4fc53	306	203	104	26	kindreds
8862fc1f-6a02-418f-8500-6e36bc50de0e	414	203	26	26	of
2f556823-e2b5-44af-98a9-86a2b8ec6e18	443	203	39	26	the
c38ba285-1aec-4f43-84b3-c93c6e25e9e2	485	203	65	26	carth
30445cee-d53a-4012-8f48-cbd3fac28ea0	553	203	29	26	be
02ecdfae-dfca-45de-b016-ea515b83b885	586	203	92	26	blessed
0b0475ea-0339-4f04-9b77-f53961c203e0	586	203	92	26	.
43ff7cdb-1ed7-424f-baca-943dc43d468a	143	229	45	33	And
a801f0ea-86f5-4480-9728-b2294baeecc8	192	229	16	33	it
699a52da-7f70-4c48-9642-5018f3e30fd7	213	229	66	33	came
f6dff620-746c-4ed3-b30e-b822065cb61a	283	229	29	33	to
963c4b2f-bf1a-4a49-9361-365d9c33865b	316	229	54	33	pass
7703f322-c818-4b7a-940b-cf34efbbfedd	374	229	49	33	that
4bab0992-83f0-44cb-b274-36bb7e1f6a03	427	229	29	33	I
3979ed27-e300-4a83-a214-c5a690672417	427	229	29	33	,
d4cd7d37-8480-4c81-8b9b-50c1fc5f14fb	460	229	82	33	Nephi
14000656-4ab1-47d6-b124-0c69f540b104	460	229	82	33	,
951d0f78-9d5c-42ab-ab0e-b16a1326fabb	547	229	70	33	spake
d0433810-5e48-4e9d-aa84-7b068c0374b4	621	229	66	33	much
401515a9-bf93-44e9-a939-c7b414c8b804	691	229	49	33	unto
60692a83-ad45-4527-8f70-bed8a3d7eb8c	745	229	61	33	them
cd1fc7b1-8067-4cef-ae9d-5136646af71c	114	258	117	31	concerning
60424a96-320b-4d6f-8329-d08a30e76f7d	235	258	66	31	these
846571d1-25cf-4cec-bc49-d4ec53eefba6	305	258	89	31	things
1f7d4bec-80c4-4591-baf2-1eb147d96da5	305	258	89	31	;
07a016ac-985f-48bc-903c-ba1f60a37ba8	397	258	54	31	yea
f8d11548-1d9a-4c4d-9a66-122413ea1e0b	397	258	54	31	,
e4d03abf-7bf6-44f7-a41f-e3ee126def40	456	258	23	31	I
993a79eb-52f4-48e0-b345-46d52a912382	483	258	70	31	spake
bd81e2d1-3831-4339-91e8-f4b09414c655	556	258	54	31	unto
7b8294a3-fd5f-4059-a4e8-91a4921791b7	614	258	62	31	them
3b36f735-7794-46ff-961c-ebc1829e0bd0	680	258	124	31	concerning
769ad63e-4d9f-4ce6-aa3b-598eb415f129	114	285	34	27	the
47800025-f2d0-4e48-ad0a-3c4fe3a01aff	151	285	121	28	restoration
c5e9224c-14c8-40bc-b3a3-ac181ca03efd	276	286	30	27	of
d7e09898-bf3f-4bb5-884b-a31d4a5e564e	310	286	44	27	the
49435a02-6bbd-4309-95b9-16690c3dafe2	357	286	71	27	Jews
3051b201-e076-4603-8015-e5277d2ed5f4	357	286	71	27	,
13021233-4410-469d-b7f6-9e09cbeaa81e	431	286	34	27	m
46530089-a985-4be1-b2a7-067262f8fb8e	468	287	41	27	the
39b2d40d-d612-4993-9148-dfe7a7db7602	512	287	64	27	latter
5c255cb0-b440-48f5-a4e2-a1e599a316a3	580	287	71	27	days
e12d20a1-f496-4f38-a1a1-c47fa075cf02	580	287	71	27	;
5c4764a8-c5a6-4b84-a1c6-217e78c24bdb	654	287	47	27	and
4b143cf3-bb5e-4486-b78d-3e42c17ba46e	704	288	17	27	I
88582d23-9b53-40c1-a3a9-78881fadb479	725	288	44	27	did
32546eb6-4d1e-44e3-9938-385a730dd220	772	288	34	27	re
25057ad1-868b-43bc-9231-f52c6244c4cf	772	288	34	27	-
4d96a5c3-13ea-4e77-a6a1-469ed5de3a60	110	310	75	26	hearse
fd4301a0-ae8a-4763-827e-208358bc18e3	188	311	54	25	unto
8705c7bc-91b5-46cf-b9d2-1d1dbb5af669	245	312	57	25	them
ffa3f07a-bd9d-42c6-81d7-a034055dec0e	305	313	42	25	the
6d8b4bef-868c-4f57-835b-3651e7ff0aa9	350	313	72	25	words
2595a332-a853-4e7a-acbb-a2351faf8038	425	314	27	24	of
200cc77c-801b-4ce5-a026-52f0372a2067	455	315	81	25	Isaiah
9616b0e7-cac7-4b5d-8797-65b6896397a6	455	315	81	25	,
991a0487-fdfa-40c4-9639-20b8c3a9fd70	538	316	69	25	which
0efc2b18-9dd9-4149-ba54-21528350403a	610	317	66	25	spake
71682671-4f14-4628-8e5b-7bc7316682cc	679	317	125	26	concerning
a7cb24b9-4075-4f40-8249-6daa8fc1f08d	110	342	38	29	the
4ff92146-b206-489d-902b-e845429080f1	152	342	122	28	restoration
b21413b9-733d-45db-9a28-9871781b7672	278	342	31	28	of
6a80fdd6-79a4-438a-8c9b-12a414e8094c	313	342	45	28	the
513d8952-8457-4f63-b09e-8873cf233b9e	362	342	73	28	Jews
43b3869b-0cbc-450a-8bc0-fbfea08cf77c	362	342	73	28	,
a76141e5-f241-439f-a2c1-473daa9ee5e9	439	342	31	28	or
cf1c751b-2bfe-4096-9b96-8b3c26e78654	474	342	31	28	of
1753c653-1e0c-4b08-9514-82ae8177d16e	508	342	42	28	the
236527f5-4178-407b-b7f5-48b9e3c45f88	554	342	80	28	House
790475c7-c414-41b8-82e2-37e5bd54df2e	638	342	31	28	of
1a7165fb-7e94-4cc8-b7b7-4a3ee1dc0dbc	673	342	84	28	Israel
7b9324e7-f5b8-4dee-8c6d-6015b8197b80	673	342	84	28	;
4af210f3-0877-498d-92c2-98a7ad457b78	760	342	43	29	and
b74d7dcd-6e0e-4755-b224-4b36036d90ea	110	368	54	31	alter
d15eb84b-cc8b-4df8-ac6f-76794463a038	168	368	50	31	that
3714850f-900b-4734-9fd1-715d8fec28ce	222	368	54	31	they
04a1443a-51e7-4d35-96f3-5f08a6768f67	280	368	66	31	were
e49c0346-e54b-48c8-b42c-4d8051dbd83f	350	368	108	31	restored
1bc76ee0-7910-4917-9460-c4f2bf4380da	350	368	108	31	,
11f5b38d-4943-4874-bb36-7f1140a4ed9c	462	368	58	31	they
9e4ed405-c42d-4110-80cf-eea9c3355787	524	368	85	31	should
cd22a86a-8133-4212-8145-dff3df714e37	613	368	35	31	no
91adb0db-4bfb-4d07-9330-ba30a3b5fc6c	652	368	62	31	more
c7d5c8fd-f0e4-442b-ae67-0bccdbeb511b	718	368	31	31	be
aa658ec0-16cf-411d-b0e9-a846fa152d65	752	368	53	31	con
b133312a-6e70-4b7c-a5b0-46619133f1b4	752	368	53	31	-
52b77c0c-60f0-466c-b2c6-ef8611cb1677	108	397	97	31	founded
c1144651-da30-4324-919a-04f95f3b867b	108	397	97	31	,
7eda728e-e65b-4851-bd79-60d3ad579a80	209	397	86	30	neither
b8f7cf84-2955-491a-af28-6293d357608f	299	397	75	30	should
86c7aba5-db2b-4756-ad80-cb6998ac7320	378	397	52	30	they
1712a448-6135-4070-a68c-dedc3a3481e5	434	397	30	30	be
2b6ea864-3a2d-43e4-aae3-09c9f212062b	468	397	105	30	scattered
dde99386-f011-4e58-9956-c4553941f08b	576	397	82	30	again
0bd8fb89-da24-428a-bcea-21e4d69885d3	576	397	82	30	.
ecfcddea-de90-4865-9541-c2c2b8c1dc53	662	397	52	30	And
69a6feb1-2c73-40b7-b8cf-8a3694824521	719	397	22	30	it
89b0cf74-b994-42a3-843b-e92ece0d9402	745	397	59	31	came
1f0fb97c-7486-44f7-b508-8aa42180bdd3	106	427	29	29	to
2054b904-cbda-4242-b7c5-4ea8094839b1	138	427	51	29	pass
ba19e6b1-0cd2-47ee-bff8-9371810ccee5	193	427	58	29	that
fb88e749-cf6f-4a03-a5ff-75e44cd88d6a	254	427	11	29	I
a9d08865-28ae-4e69-a3b4-eec3f948056b	269	427	43	29	did
fd0a03d7-b92f-4fe1-ae41-0e4299f18553	316	427	72	29	speak
e5e2f87f-401d-42c5-9366-74ca6c0fc0c2	392	427	69	29	many
0403ef60-7965-47cc-8475-9c6bb5907dbd	464	427	72	29	words
a97bffa7-a617-4d54-9814-b9a98a752e57	540	427	54	29	unto
024a17fb-3bd2-412b-8443-d779df5438ad	598	427	40	29	my
d46a30e9-3e3b-44e5-b560-ded523324e6f	642	427	109	29	brethren
8ad43723-379a-440a-8243-6240df5b4658	642	427	109	29	,
589066fe-12f1-4186-b880-16d5a5c5ae7c	754	427	50	29	that
c370b36b-09ac-4360-93db-71666656af80	106	452	54	31	they
6cd3b143-7816-4b7c-bf90-e6619e4a3cfa	164	452	66	31	were
67d88963-5389-40f3-8d8c-7847deb516cb	234	452	99	31	pacified
1313d7df-2299-4d62-97ae-3d9755576cf2	234	452	99	31	,
ce4eccb7-fd6d-4b3d-b69a-aca5bccd6170	328	456	66	21	and
