ID	X	Y	Width	Height	Text
69329fab-7798-4533-b238-6ac8672fc567	288	131	93	20	SECOND
bab8918d-0c16-46d1-8b31-6d27594d32d8	383	131	65	20	BOOK
63199d29-3301-4411-8ddd-99b7b3e777b9	451	131	37	20	OF
27b47b30-360d-4aec-9837-169ac691e38a	490	131	74	20	NEPHI
99a2ccca-5312-49e5-a4e1-dc591807ad01	491	131	74	20	.
d9c97508-c202-4b6d-bae2-b788cf3bd0a9	86	177	46	34	sify
10a77fc2-9273-473e-bb04-3d005520c9be	137	177	51	34	him
d96a5f51-9f99-4eda-a6ae-3b845a8adecd	137	177	51	34	,
06ba51fe-0577-4b71-a467-312042455688	192	177	106	34	according
2e7073fc-8b97-4428-bb23-1d4fb423644b	303	177	26	34	to
edffa889-d1d2-4c04-a6b8-d0015150af3b	333	177	38	34	the
e1234764-b67e-4d05-8cf9-795309f9a414	375	177	77	34	words
9f40e7be-f422-4b90-83d2-875096824517	456	177	21	34	of
a2f4c167-0b3e-4656-98e9-fdc51c2ac08d	481	177	38	34	the
927e07fe-1cdb-4b7d-97a0-2c37bc8826c8	524	177	72	34	angel
6fe04a99-f4c7-4c8c-9edf-3151153a57cc	524	177	72	34	,
dfc4bff4-197f-486a-9244-59c9aa38363d	600	177	68	34	which
acee0302-84c7-46fd-97fd-0f084e84bac0	673	177	72	34	spake
9d3a9e74-6d78-4e9f-8112-8aee7d760129	749	177	20	34	it
dc321fc6-6ec6-4670-ad08-90284a819e64	89	206	55	31	unto
aa9cd392-0202-4083-a2e0-d7470811f9a0	147	206	50	31	me
c6896df9-0419-4df5-952a-041f08578811	147	206	50	31	.
9e84978a-94ba-4c1d-b4aa-c45b72e455f8	201	206	50	31	And
c1682f3d-07b5-4511-a9ae-1c236b23a217	256	206	54	31	after
57b6a6e5-e40e-4599-bf89-4386054fa156	314	206	50	31	that
018b4de9-c6ef-4529-9b49-c4f31f242360	368	206	50	31	they
f2d1112f-d271-4436-a55e-6233f62aa9a6	422	206	58	31	have
d5378252-a761-416c-b685-168b5792ec01	484	206	105	31	hardened
2a5186ce-dbcb-4346-b8a1-6ce70b7e4efc	593	206	54	31	their
4cdc591b-0931-4bcb-9655-8e9d1cc76458	651	206	70	31	hearts
92c9b412-7a24-42b3-9357-3ee8a7b8a84a	724	206	44	31	and
f6ce746e-1f1b-4c8a-9120-b43bed5b8c1b	89	233	95	33	stiliened
346155ba-7037-494a-9bb0-e2afc035f315	188	233	54	33	their
a0bb9998-b7bf-44ce-b6fc-5473d569b4ed	246	233	66	33	necks
4b950599-2e1b-4be9-8228-7d10559c7a74	316	233	87	33	against
235f2483-d28d-46ae-b4f4-fd1e94abaae4	407	233	41	33	the
220cab49-4fe0-4853-a29f-1c50721bb96c	452	233	66	33	Holy
74441384-f0ae-4624-9da5-5cb38d15de10	522	233	50	33	One
5ee1c1da-fa3a-47e4-87d7-c0ddb758ba36	576	233	25	33	of
fceac3a2-7a89-430a-8eb9-1df1ebaaaec6	605	233	78	33	Israel
c2492379-d405-4207-b79f-2bd318b8805a	605	233	78	33	,
cc1ba5cd-0a66-4af9-bb81-985fe7dba676	687	233	84	33	behold
cfafb176-b87e-446c-b23d-9db560146501	687	233	84	33	,
4f8c8163-a981-4202-adfa-62db8d953b23	91	260	37	33	the
4cdf3923-225f-4226-8fcc-aff3a4e196c3	132	260	120	33	judgments
92c91111-fc69-4785-9d5f-5cbb78feda20	256	260	29	33	of
8557d25f-4a8b-45c4-99f3-8cd96cfa2ee7	289	260	41	33	the
f8454578-8159-46b0-a3c9-c6abafdf015a	334	260	66	33	Iloly
5267feac-50e5-4688-b0b9-110403eee887	405	260	54	33	One
7f4a21e8-d0ed-4ecf-a35b-b0862d30b1b0	462	260	29	33	of
556f1930-0a8b-4c52-939a-d43c6baf011a	495	260	74	33	Israel
bd766df3-ad0b-41b5-a050-fd10e2b7d3ce	574	260	62	33	shall
8aebea67-43e4-43fc-bb2f-fd705676308c	640	260	66	33	come
068d2865-3694-4263-a52f-dbf52b997676	710	260	59	33	upon
26d2fd16-fda6-490c-8cf1-8a3303303b29	89	293	82	27	them
2c5bb200-6cc0-44f6-adbf-f620be917ff6	89	293	82	27	.
18ecff1e-412f-410c-9062-cf7ca142e2b3	168	288	50	31	And
12465e36-d4a0-47ee-94dc-c2314c84728a	222	288	39	31	the
f7e50d84-b4d1-4963-be65-46b212e01918	265	288	43	31	day
e85afb88-d5f7-45d5-a839-c87a9fa2adb8	311	288	85	31	cometh
b57e0d9a-b614-4ff0-ba10-5c47695cf4b6	401	288	46	31	that
1664fe91-56c8-4563-9e1c-11c934e1f96d	451	288	54	31	they
ea38f048-80e9-4a77-9495-1ca0be643e2f	509	288	58	31	shall
779e242f-4454-42e1-beff-f8452b419cdc	571	288	27	31	be
5d6b2731-f288-42c0-bff1-8b8a1e0a03e5	602	288	81	31	smitten
0c9f4e36-2086-4e6a-9ed2-c276d69d2bf7	687	288	46	31	and
6f3b87ab-6ba8-4c8f-8aa4-9a1c585ba984	738	288	33	31	af
be760f57-61d5-4fb9-a1e5-a9a90869698f	738	288	33	31	-
2dfa72ab-c561-402f-948e-4e6eb9970398	89	317	87	33	flicted
3a6cc927-8d39-4be1-b1c5-cfa7ee75e8c5	89	317	87	33	.
0baa9286-c848-4bbf-b5fa-6cd02c083425	180	317	132	33	Wherefore
997326ff-1e09-4550-907b-46856210c4e7	180	317	132	33	,
36eabc6b-ccc1-4f6f-b319-a48e33372aa6	316	317	54	33	after
5fefa0dc-fb45-415e-98b6-4ac78516122d	374	317	49	33	they
658d0b7b-8be8-41ac-98a0-d1e2b6be4165	427	317	41	33	are
4e897397-358f-4171-99c1-25d5bf692eb6	473	317	74	33	driven
9300189b-bd03-4814-b7b5-d5ed9dc49746	551	317	25	33	to
2ea05ad2-0522-4cd5-9040-1039e09080cf	580	317	41	33	and
aa6cc4c6-6734-4072-a4d0-de9372ccc37a	625	317	45	33	fro
29d5da64-2132-43ec-b0d7-831df6eefdbc	625	317	45	33	,
bdc886d6-7dc9-4a66-aa1d-1b62c0495503	675	317	37	33	for
ded91589-c03c-4963-861a-ac885b01897e	716	317	53	33	thus
bb5cc1e7-ad04-41f5-a4dc-5be877f7c395	93	344	52	35	saith
e9027820-b177-46a9-bbbe-9d4f7f4866f8	150	344	39	35	the
81bc2e98-4eb2-44c1-90e9-2bc15aaa0aba	194	344	70	35	angel
bf9b2378-3239-45ea-a67c-0f2068f303c5	194	344	70	35	,
3dfa387e-c3d3-464d-b04f-4222a79a01a8	268	344	66	35	many
7e43a741-9f22-4acc-8f69-f29d751f52cc	338	344	57	35	shall
8c75971d-7276-4515-80fa-1563fbed590e	399	344	26	35	be
54efecb2-9de4-4f6a-acdb-6f3468bb5055	430	344	96	35	afflicted
aab890e1-1244-4893-9d5f-805cdaef6e30	531	344	22	35	in
6a1103d8-d9e9-45f4-912d-c56d71254d3a	557	344	39	35	the
4943316e-0e5e-4326-9cff-a5887eb11026	601	344	61	35	tiesh
6549de81-b405-4c91-966a-d94ebf748d97	666	344	44	35	and
3a526a2a-da1c-49a2-8ccf-e04aaeaaab30	714	344	57	35	shall
69f14611-3f9a-45c1-ada4-1f0e1a9fbb7e	89	377	38	27	not
4933443a-c828-47fa-af5c-b985006bf3d4	130	377	27	27	be
43e6772e-e6e2-4d84-917e-aa19d4f28b1c	160	377	88	27	suffered
9d4defae-b9e2-4efe-a454-39498d0fd854	251	377	24	27	to
8a9e32b3-07b4-4571-bc21-f941c00848ac	278	377	78	27	perish
54d9a937-ba7b-4cba-9334-dc8dcd082957	278	377	78	27	,
9e2976a2-4c41-4659-9687-6d9b1939704d	359	377	88	27	because
86565248-b7c4-4146-a060-a4e9bbce4682	450	377	27	27	of
c06d4087-9ee1-4b14-bd83-4cddfaa7522a	481	377	34	27	the
c14111c5-90d4-4ced-b630-7907c2a5c361	518	377	88	27	prayers
eea9f8a2-7da8-47a9-b92e-a78830c88a72	609	377	24	27	of
697ec626-ac99-4fd4-8ec8-f8ba77286fd8	636	377	37	27	the
a2f56175-aca3-4b6a-8b59-19f39db98595	676	377	90	27	faithful
c0c122a3-752b-4932-a557-25fa33a32660	676	377	90	27	:
4d886bbb-e330-4870-8ffc-55b2da908c94	89	406	122	27	wherefore
f80595b3-968a-444d-8cb5-09a4ce566568	89	406	122	27	,
dfef42e7-d702-4f56-aa31-c58c163d75a8	214	406	51	27	they
64fb2ec8-3795-4d3e-83ae-abb63f142753	268	406	61	27	shall
4027a099-4b4a-498d-bb54-c2acddbd65f2	332	406	34	27	be
3fba83ce-0aa6-4ea0-a3ea-fc569d8a0dec	369	406	115	27	scattered
9e498425-e50d-466d-976a-0fc78ecd8f3e	369	406	115	27	,
86a2257c-9551-439b-8a0a-f4b4965a0ea3	487	406	51	27	and
bf5914ca-041b-44ff-ad9e-040e1303a382	541	406	94	27	sitten
183e6605-60c5-42e1-89ae-0ba610d3adfa	541	406	94	27	,
c9963acd-8dd8-479f-92ef-31d79de47eae	639	406	47	27	and
5f5ff4d6-4698-4c7c-9c3a-90fef0cbd20a	690	406	79	27	hated
ae673ba1-919b-4bf5-a5dd-6a15933953f8	690	406	79	27	;
e5e8bc6c-d6d3-410e-a66e-2c0d45a092ed	86	428	144	33	nevertheless
bff8c4ac-65b6-44fd-81b7-70fc9f69cf1d	86	428	144	33	,
656db8b4-3d2a-44bb-867e-419405e209d9	235	428	41	33	the
4bb087ed-0527-43ef-9d25-2a8444418c79	280	428	62	33	Lord
df078914-b470-4d53-9764-02d010d1fcbb	346	428	45	33	will
6253c699-febf-4391-8b61-0c32c06be129	395	428	25	33	be
43bf4d2e-ed0f-4237-8079-6ddbf83346c4	424	428	99	33	merciful
32a18d17-24c7-4fc9-8737-a949159cf452	527	428	54	33	unto
54dc4c0b-46b2-4fcf-b877-9309d9985425	585	428	66	33	them
88e1a5ff-21e8-4b44-a9bc-ec797e290816	585	428	66	33	,
f85f038f-fa9d-4a0a-8e6c-74cd7c28f539	655	428	49	33	that
dd6c2287-35f5-4873-812c-18f566dafc80	709	428	60	33	when
cdaabcfd-fc4f-404b-9cb8-0cab96cd7437	86	461	54	29	they
e4d35011-fc44-4096-876f-25be4d10091c	144	461	62	29	shall
3daf4366-7781-4d27-82f3-75c3a9a764de	209	461	62	29	come
b846b104-cfd1-475b-bc7b-dc8dc2d5034c	275	461	29	29	to
80a7f4c9-9226-4e37-9988-cea34fe599c1	307	461	47	29	the
bba7b007-aebc-4779-8bab-9f856ca95bba	358	461	123	29	knowledge
1acfec08-8352-4038-b9cd-0962d5b67dec	485	461	33	29	of
12c23a3e-7969-45d4-9b96-56c6f8abd19f	521	461	62	29	their
d6eed92c-6a90-46ba-a897-c1cc76ca5c39	586	461	127	29	kedeemer
64727c03-26c0-475a-bcd1-9f00d3edea8d	586	461	127	29	,
d8783704-318d-4f55-bf0a-c64e2c39b160	717	461	50	29	they
4ed53dd0-b3ae-43ad-817e-610520724de6	86	490	57	25	shall
60cfd788-1980-4528-bcb9-6d27f9719ee4	146	490	30	24	be
e037029d-e2df-411f-8d6c-4a150c862c94	179	489	99	24	gathered
b459c136-7186-4834-937f-4b788e109c8b	281	489	90	24	together
34e1dc83-fc99-4aa2-aa76-e2408ce0288a	374	489	66	24	again
c27fbd1b-dd76-42c7-acdb-b82fc387f03c	443	489	33	24	to
b8e83231-6609-4a1d-ad1e-5134d879d4c6	479	488	42	24	the
9cc3b66f-ebbd-4a29-b1a8-13fd42b33d92	524	488	63	24	lands
a1e0394e-cfa8-4c82-943c-c99c8eac2536	590	488	33	24	of
b56e141c-6e89-4f1d-a28f-641c434a8480	626	488	63	24	their
1d7bc0f6-ca3a-43f0-a7da-8d7db8cbfe0a	692	487	79	25	inheri
d9875852-7161-4f33-83e6-f40531aa3e37	692	487	79	25	-
3065304a-92d1-405a-8992-2856760b63ee	84	517	71	22	tance
64d4e41c-bb71-4239-bd48-b99f70f6686c	84	517	71	22	.
d51560d5-097c-46c6-9274-8f713ccb53b6	115	543	47	29	And
9e11ed41-43a6-4fa2-a650-9b705387c1c1	166	543	87	29	blessed
89654784-0b00-49b6-b48f-5f891545645a	256	543	43	29	are
00e09755-3349-4366-bb80-e13807a3a4ea	304	543	40	29	the
db2b7e85-d229-4015-9477-b793cced49da	347	543	101	29	Gentles
3ac7b3d8-0946-49a9-9868-1e03793ef0e1	347	543	101	29	,
eaf04931-c6c6-42ce-bef1-4773a35e7f0d	452	543	54	29	they
48c27f39-3767-49ba-b32b-2ca4fc216cee	510	543	33	29	of
46e39296-edcf-4bd4-9f66-c622a4bd9e67	546	543	80	29	whom
a74380ae-bfba-46a5-a717-1ffadd7744f7	630	543	44	29	the
f55f17aa-3806-4b8a-85ac-b1e8f3c931d0	677	543	92	29	prophet
cc717554-85ce-4bd7-ac1a-4ef4887b2816	86	574	56	25	hath
d9589cbe-eac3-443a-9f8b-9ade1a420d69	145	574	94	25	written
3843f806-8399-4385-88b9-37f849c61439	145	574	94	25	:
6c7586f2-1f3e-43bc-b79d-3d4adc1af247	242	574	38	25	for
7af5ffef-4bac-48e6-8feb-f44df336f376	283	574	81	25	behold
b26c92d2-151f-455e-9f67-cf7bdf3df844	283	574	81	25	,
b9bab5fc-1c62-453a-b8b2-590ee9fdb632	367	574	22	25	if
1582e5b2-ba54-44c9-af8e-3debd597445c	392	574	22	25	it
76a747d9-292f-450a-ad88-309d536923c1	417	574	28	25	so
bf501d7e-b9d5-4391-bafb-5cc041df0e3d	449	574	31	25	be
8c159f9e-8c64-4ecb-ab15-a09b394a5fdd	483	574	47	25	that
65ab0b7d-5ae7-4d85-ab5f-1428c01afc9c	533	574	53	25	they
69193757-91dc-429d-9926-b0230479550a	589	574	56	25	shall
cd6d620f-d8a2-4abb-9b95-edc858f4660e	649	574	75	25	repent
9f5b4d9f-d5b7-413d-b53d-7c81f87cfc3a	727	574	40	25	and
2849029d-b815-4aba-833d-e74361b3ddaa	89	597	51	38	fight
ee7425b2-4a25-419b-be91-834939e31e90	145	597	32	37	not
53a86d35-a27a-42ff-88ca-005870876988	182	597	79	37	against
97f3e267-7cf2-4550-a143-56e708a11d6d	265	597	60	37	Zion
290e7f5f-0db2-43f6-ad3e-e8e4924540f2	265	597	60	37	,
65bd1ad4-3601-449c-8a50-7941f50aa452	330	597	42	37	and
cc66d0ff-d576-4ac5-a264-417e9c7aa26e	376	597	23	37	do
21c66cfc-250e-48e8-ae71-4aa8cba9bc02	404	597	42	37	not
638530f8-f507-4b68-89dc-6d45c6721d29	450	597	55	37	unite
576fc3be-67b5-4775-b340-1cc4dab7e2f2	510	597	120	37	themselves
7aa0b89d-a121-4e4a-bc29-103edccae1f4	635	597	23	37	to
a1b02c9e-4815-482a-8c6b-6264ed8d8c5a	663	597	46	37	that
3dee06aa-86a2-4fdd-96a3-1671b45954be	713	597	55	38	great
408f7564-8d17-4bd1-beee-db6cb80cb4a5	86	625	42	34	and
f286e970-bb22-4ccf-bf93-2f3afa00b8b7	133	625	128	34	abomiable
82059859-d088-4fb1-9323-aa46140df5c9	265	625	89	34	church
bff50a1c-f8a1-4a0a-93ca-4936a11d5c5a	265	625	89	34	,
aabf67e7-1aaa-47b5-9374-30a929c93045	358	625	55	34	they
d5dc9fd8-1755-4186-a82c-7660ba7378bf	418	625	60	34	shall
a26a7b59-bd2b-451b-877b-0112b269dea3	481	625	38	34	be
a77e2417-e6fb-421a-a935-4f1984e5f14f	524	625	81	34	saved
b1109043-8774-4396-bcc6-6f91a6cd7916	524	625	81	34	:
d14fe273-19e6-4fc2-a0e8-9838f081ec2d	609	625	43	34	for
a53866cd-61bf-451b-93f9-88163a9bfee0	656	625	47	34	the
61577358-9fa7-4f44-8fce-40a82d9049e0	706	625	62	34	Lord
f202f3d0-14b4-4f8d-9f6a-84512c03940a	89	652	51	27	God
6fa35daa-7385-4029-8418-1b65d4a48914	143	652	51	27	will
38b60372-ac61-4454-9979-d9d8409b9d19	197	652	57	27	fulll
daafbed3-89e5-4a5d-8939-e4860bbf5d1f	258	652	37	27	his
d184b72a-586c-4815-8694-7c3fa8be2974	298	652	118	27	covenants
7e1bfa07-7400-483d-9f40-b7f5eb8356c1	420	652	74	27	which
14b9c22a-255b-44aa-9bfd-7d1bcce2ffff	497	652	34	27	he
575cf4dc-adb3-4fb8-8a2e-41449cc5bf65	535	652	61	27	hath
683c3fce-65a6-4309-8235-215f9de5bb20	599	652	67	27	made
5907bb39-6160-44a1-8937-7b42b39324ae	670	652	57	27	unto
588ace8c-2ed3-4194-9cf0-57147563ec14	730	652	38	27	his
7b9610a1-d7db-445d-8000-641330e61605	84	681	107	33	children
cbdc0712-65f5-49a5-844c-d5d076f2a46d	84	681	107	33	;
80ddcf7c-8c3d-40c4-87c6-65eb47140278	195	681	45	33	and
3efcf73e-feb1-4e31-80ec-40e8a6164fbe	245	681	37	33	for
47cc629f-d382-4747-8529-d288d587cef7	286	681	41	33	this
6e0695cf-d4b9-4e34-8e6e-f0cae12b1bc5	332	681	78	33	cause
dc04870e-9657-45b1-a911-b0ef80f969c5	332	681	78	33	,
b4646aa3-d587-4a8e-b544-1a6c7c042e26	414	681	41	33	the
6228f7db-20e8-44f1-95c5-9517c6c2b6a5	459	681	91	33	prophet
ae9a344e-458c-429c-b98e-b939c969429e	554	681	54	33	hath
da66cbb2-875c-4c74-ba0b-9c18a2fd1f0b	612	681	87	33	written
1cff3eb7-7af6-4b00-a78b-162b49d24e43	703	681	64	33	these
0a8fc22d-6784-4c8e-a6cd-5f1e092ffe16	84	710	78	27	things
9738e1e8-df36-441d-b02f-aed6ccc5fa18	84	710	78	27	.
c3550a6f-ced5-448f-bd09-998e5fae9a71	179	712	128	27	Wherefore
03b68eb0-7e4c-4d72-a954-eb79708744cb	179	712	128	27	,
2796c773-5e5d-4f4b-9aa5-f3e6661f4b06	311	712	51	27	they
26f9823f-af6a-44fc-a1b0-490b39c02320	365	712	51	27	that
a0c35bdd-6c44-4cc6-9260-25a6951a3528	419	712	51	27	light
e72d357a-a420-40c3-a34d-51ec7e46dc34	473	712	81	27	against
e5a2b644-4f53-48ff-aa3b-64ae40155800	557	712	54	27	Zion
346de006-7bfa-45a4-b744-f0b00c8a6657	614	712	44	27	and
e216f8b5-f5ad-448f-8139-f21ab233d4cb	662	712	41	27	the
d3c7ae2f-096e-4a18-8d3d-d6bcf17119c7	705	712	61	27	cove
5210987a-d38b-41b4-a3fd-e25351bc65da	706	712	61	27	-
286d3ac5-6d82-4e9a-a75b-6c5e29892df2	86	741	51	24	nant
d0cb2d21-f728-43fc-b394-64877eacce04	140	741	75	24	people
65e887d7-5473-47d5-b8c9-8cadc774a87f	218	741	30	24	of
f2d4ba95-2b19-4545-83ce-6bd5a73a1841	251	741	42	24	the
cbe2728a-aec1-4f2c-a3a3-ad6fe6be0cbe	296	741	63	24	Lord
fc039829-ccdc-46d0-a22f-1ad9e8ba87aa	296	741	63	24	,
fd65a914-3e71-4fdc-ba54-49cee53dbedd	362	741	63	24	shall
3a798790-54de-4d2b-9d0b-09f2e2073349	428	741	45	24	fick
47214a14-ef7c-4a0d-84a8-9e8cdea0b69c	476	741	33	24	up
3b506049-06a1-4812-b48b-1ac183595114	512	741	39	24	the
18695491-1080-4aba-b5d2-c58bd62dfb6d	554	741	54	24	dust
6738c965-ec71-45b6-a43a-7de14ad3dc29	611	741	30	24	of
d3771af3-0220-42b1-b2a1-97f8eeb08297	644	741	60	24	their
81349673-abe9-48fe-bfe5-83b08f8cf095	707	741	57	24	feet
a8589f1a-7b48-42b3-8956-3a762c03313f	707	741	57	24	;
d4f6e8b7-9928-4ac2-b20b-f2c7f2508a63	84	767	41	23	and
c91802b1-8055-4f43-a76b-8534edf4f318	128	767	41	22	the
a14ada15-3a8d-42ab-9c15-fbe6bc750495	172	768	74	22	people
c5f69da6-7074-4bcb-8856-747b5eaa6dcf	249	768	33	22	of
16af6b32-8bcd-49c8-a8b7-6f56a879a214	285	768	47	22	the
c6c622e4-dd6f-4be8-9842-58c9bc73fa32	334	768	61	22	Lord
8b63b437-306b-4a8f-aa3a-be9f4ca25265	398	768	61	22	shall
86df8dd5-3441-465c-8abd-42f5d6f74278	461	769	47	22	not
c1dfb6ad-9aec-462a-a35b-d3cb4c128f20	510	769	30	22	be
8bb8b034-36af-4bfe-923f-ec9e1b177a35	543	769	127	23	ashamed
599a4f73-bf0a-40eb-a0b0-82309883844d	543	769	127	23	,
a8acf0dc-e7e7-4277-8876-3ec661d3c29b	673	770	52	22	For
60a225d1-f413-48fb-a054-d319b25defb2	728	770	37	23	the
1d7baaa1-0f71-4991-918a-41223872adc7	82	792	74	33	people
ea8ce614-b0a9-4913-b871-57d11fda9216	160	792	25	33	of
7143eedc-24f8-4a73-b44c-a26783af01ee	189	792	37	33	the
1c5658d2-ee00-487a-aed7-ea440d4920ca	231	792	58	33	Lord
450a4cb6-6387-4237-bf30-d994f144550c	292	792	41	33	are
40030331-492c-4767-a956-1470a8920aee	338	792	49	33	they
fd434d45-2e3c-4d46-8f45-5839ac326048	391	792	70	33	which
d133b793-f092-48bf-b903-8645e7f6dd8d	466	792	49	33	wait
cb8707ba-5964-4c9d-95a2-288170581891	519	792	37	33	for
b1e97ea2-3b98-4507-a2e0-4d504c69064a	561	792	58	33	him
9523cbc9-7fe4-4a35-9ba0-c1dad5eb7304	561	792	58	33	:
bd4291ee-a051-476b-8304-377653031987	622	792	37	33	for
d651dae6-94a1-4486-a63f-65edc89258a8	664	792	50	33	they
c3634204-ae52-4b2c-8c79-38fab5554140	717	792	49	33	still
cfffe92d-89bf-42c4-8050-2cdd2c26cf91	82	818	47	32	wait
4c5bcd77-fd88-467f-bc0e-8a445f5f6a53	132	818	35	31	for
a570e68d-2247-4ec4-8ef6-08c9bd9d616d	171	819	39	32	the
85acc10e-ace8-46f9-8744-2070cbdebcc7	213	819	86	32	coming
e6bc22c1-f930-484c-8360-a30910c777bc	302	821	31	31	of
456ab247-94e5-435a-8e32-c8152036e5de	337	821	43	32	the
