ID	X	Y	Width	Height	Text
9f065a67-667a-4f9b-b773-7659763cdcd1	357	128	44	22	150
a0cb03f0-42fc-4bf8-bbe0-68bd1c69fbbd	616	133	69	23	300K
c18e9a68-7e2a-463f-a26a-a2015565d3c5	686	135	37	22	OF
2719965a-b1d1-4f6d-b6b4-64fc25d12b67	726	137	68	23	OMNI
498285ea-9ada-4094-96d0-179e6d9dfe00	726	137	68	23	,
ba513b26-0a8c-458f-b25b-b40f061c66ef	352	179	44	36	and
2fa61039-10cd-46b6-bb05-3d022e2ec63b	400	180	53	36	they
e79c082c-fd5a-42da-a5fa-1f0569622844	457	180	79	36	denied
9b350557-96c0-4ba2-af50-f7a9c7c56a95	540	182	40	36	the
44d07574-0fc6-4335-979e-4afee22aa530	584	182	66	36	being
a5282700-b1cf-41eb-8784-d5094f7aa7c2	654	183	27	35	of
df17e21f-a2ac-407f-8216-642df6c9b8bd	684	184	62	36	their
1a53de17-d68d-4aae-afd4-3dae52339c0a	750	185	110	37	Creator
098bacf0-bae1-4372-ae0d-18738c5bacbb	750	185	110	37	;
2966fe8c-3426-427b-a05c-460e9f585532	864	187	44	36	and
1e976ca4-4ba3-48b9-9c91-22b673c09d1c	912	187	88	36	Mosiah
c16c3ce6-4e0f-4096-b34b-10b53d9c47a3	912	187	88	36	,
752d2a09-30e8-4de1-8655-503c9a1ac31f	1004	189	32	36	nor
78c48fde-a818-4653-a360-d783e3c8bf59	352	210	34	34	the
61bbe1f3-1f61-4d41-bfbe-12958855b45a	390	210	81	34	people
aa2d00d6-e957-49ba-9acf-f17636cd947d	475	210	30	34	of
242b19d0-3877-4e23-a6c6-f018425ec5cb	509	210	93	34	Mosiah
2f0b3c84-97a4-4dd2-b740-73aa4c194e8c	509	210	93	34	,
119728c4-538d-48bb-af17-58b84a0e8645	607	210	68	34	could
a19e8002-2733-4aa1-953f-63ee03e62822	679	210	38	34	not
fe4eb5fb-1177-4acf-b9b5-f459c2389ca6	722	210	123	34	understand
b14cd4eb-f1bc-4cbc-9aba-6ca18fb0daf8	849	210	70	34	them
c0c6fa8d-0050-4f4a-affe-4f851d6dbb12	849	210	70	34	.
c1226e0c-2b7d-47dd-a18c-018253ee62a2	379	236	48	30	But
7eb6c1bc-ffdb-4125-8349-d2f9c4da6a43	429	237	22	29	it
