ID	X	Y	Width	Height	Text
d56e5c0e-8fff-4f85-82a0-e859cdb8f86b	324	122	31	24	98
b3df5cd7-c9ed-4dc1-a0b4-188ab54d5b10	530	129	93	22	SECOND
97f6e70e-a71b-45fa-b46a-687bf57117c5	626	129	69	22	BOOK
3fdf788f-6581-4dee-8dc6-cf715f0e39a9	698	129	36	22	OF
fb5f341c-e069-4475-bf7c-7b950858fbe8	736	129	78	22	NEPRI
649f4070-bf9f-4f2a-992b-71ac76a48a8b	736	129	78	22	.
061e4d35-48d3-4d09-a836-c31008be13bf	322	175	72	34	thoth
c14dbee6-cde7-4ac3-87d7-5b242873a7d5	322	175	72	34	.
f805085f-d35c-49cb-a11f-ddb8a0108b35	399	175	128	34	Madmensh
554aa407-954b-4b9e-b82a-b8f60c52706f	530	175	17	34	is
79679377-bd85-430b-bf88-383a7ec109b6	552	175	110	34	removed
63ff3330-dad8-4d65-9daf-f3430a63e055	552	175	110	34	;
53d84d5e-ae44-4415-9493-c793e919e31c	666	175	43	34	the
f1704e20-21d7-4611-8a4c-e9692e080380	713	175	123	34	inhabitants
d654c2ec-6922-4513-b129-b9ad29f1a21f	841	175	21	34	of
c1ef2f17-72ae-40cb-99ff-47f526dc66ea	866	175	76	34	Gebim
9e756638-1151-4853-b4a2-866b9c142c9d	947	175	63	34	gather
a18334ac-078c-435f-ae5a-f662f515dd34	317	200	33	67	the
976d0183-8bf3-4c3f-99b1-9bdd26382db9	359	200	84	67	mile
de26d08a-9df9-4951-bfcb-bb71c0c59dd9	451	200	25	67	to
736442ea-2cc0-4bef-8990-968aee95d408	485	200	50	67	his
e661e4eb-2e14-419d-a5a5-8e4d50ac16cd	543	200	50	67	and
b282a4b3-10f2-4026-b131-d8fa53645110	602	200	25	67	ng
c0310e31-e5b4-4c4c-861d-987f357df0a0	635	200	59	67	hal
ef03f1a3-6085-414e-85e3-2702cce374e4	702	200	25	67	he
e1a0a647-bd3c-44dd-88a2-f6ebdf915f78	736	200	75	67	nomi
17081f20-0fb7-4135-a484-1d6f28857c43	820	200	84	67	than
7106d89b-1e5a-4acf-b037-f8a7354392c2	912	200	42	67	that
5d0d7ede-a13a-463e-a0bf-e8d0ec1c5a63	962	200	17	67	a
b0e23d6c-079c-4b4c-a85d-87419b611d99	987	200	25	67	t
34432e79-adb4-4210-9f0f-218f20bffa40	322	260	61	36	Zion
1d6c620b-5cab-4f75-97e0-a09431aefeec	322	260	61	36	,
492664dd-9442-4aa5-9315-e7bd7993f174	388	260	39	35	the
b70f81d0-8c54-471a-94a5-4bbc703182d8	431	260	44	35	hill
ec94ab04-3b5a-4dda-ae97-5c6f1296dd35	480	260	26	35	of
f5b3a0d3-9a64-4047-80f2-b93499071d3d	510	260	140	35	Jerusalem
f58f5cc3-1b53-4e03-88e1-9b6e784cc79e	510	260	140	35	.
2d0f2d9e-659a-424a-a06c-0475230668fb	655	260	96	35	Behold
d2a8110a-2600-4b57-bd1a-dfa0d8983a4f	655	260	96	35	,
1ebd6dc8-a364-465e-847e-2a1e4e886cf4	755	260	44	35	the
9a69733f-9275-402e-83f7-adc116ab16b3	803	260	70	35	Lord
8a6b5d76-c7b8-4185-bda9-f1a892ae0812	803	260	70	35	,
295a9bb0-e49e-42c2-9491-c9651017f119	878	260	44	35	the
6ea63a4e-f276-4cf3-998f-ada8bab97885	926	260	57	35	Lord
62a43265-4a4f-4dfb-9b54-e343cf9032e0	987	260	23	36	of
60b27e11-bdb3-4d9b-8cd1-ae8f04f3e91d	320	289	66	29	hosts
292bd771-5767-4efb-b01f-92df0f8d29a2	389	289	62	29	shall
a0f5d9fc-9c90-431d-bf4b-966b8e277f48	454	289	44	29	lop
850a72e0-adf0-43ff-bd75-2b630bfbad7e	501	289	47	29	the
d3506c09-bdfb-4b10-951d-f05f81583f12	552	289	76	29	bough
3fa80399-1621-479a-8405-1ba93beadc9a	632	289	58	29	with
875e6f9d-275f-43de-8d6d-b4cf087a0cff	693	289	87	29	terror
fe8ce31e-d325-473c-afb1-bb669c7dbf04	693	289	87	29	;
b88132c2-fe6d-4172-844a-9ee9c130242f	784	289	47	29	and
c3c543ab-9b57-47d0-838b-ff4b76269a05	835	289	40	29	the
e16436e6-bcd2-4e4e-a9b9-76f91380f46b	878	289	54	29	high
44618971-5fae-4369-960c-26edf2b58728	936	289	51	29	ones
3c1761ac-79d8-4d3c-9412-706cb83f91d0	991	289	19	29	of
6cd20969-6011-47e8-95e4-0cf8e2d188e4	320	373	48	29	and
4c4a780c-34cd-414c-a2cb-a5ddc8f534f1	371	373	102	29	Lebanon
abd72568-364a-4d7d-bd72-45c49659099e	476	373	54	29	shall
3153e6e9-9ae3-4216-b848-b98a76c8a72b	534	373	40	29	fall
771024a0-0328-4359-a8b3-656e880af045	577	373	29	29	by
8e28bab5-449e-426a-8fee-5e135b6dd3ba	610	373	18	29	a
0181b2d9-a92d-4aa5-bc6b-1a8dc304c875	632	373	83	29	mighty
96ababbe-ca8e-4178-9763-be11ac70b9fb	719	373	51	29	one
