ID	X	Y	Width	Height	Text
b6328235-4d1d-4f77-82f8-f5ffea501720	358	139	68	20	FIRST
4a2a05b9-002c-42d6-8980-6ef42b24bd1c	429	139	67	20	BOOK
9aefba4e-0d45-484a-b92a-8a732057f45e	499	139	40	20	OF
74506502-247c-4671-a9e2-494ba246d6c1	541	139	76	20	NEPIII
6dd3e2db-6d80-41ed-bfb9-163c08c05e57	541	139	76	20	.
5b7549ce-e77c-43fe-ac27-bb4f93a382b9	803	135	29	24	11
52883c1f-e897-4307-97c1-06282f6dc7a8	803	135	29	24	.
eb3c56fe-50ea-4ee3-ab2f-072160af22dd	168	188	46	31	And
17d26ea5-31d4-46de-9dea-701b7ed65604	218	188	19	31	it
53dcceb8-1d4d-4260-8b2e-1222c32d8402	241	188	58	31	came
357a86bd-9b41-4bba-9040-d3e8906fd2b6	303	188	27	31	to
beebbe5d-8fce-4402-87a5-931b7b8b0a41	334	188	58	31	pass
9a9b0b77-b3f2-4098-90a7-fd712151dc00	396	188	50	31	that
4100cc03-eafc-442a-91e4-0b22a1b7ce33	450	188	54	31	after
ebe9dc23-d0e8-47c0-ac3f-baa26b8b6035	509	188	43	31	this
947a646c-b60f-49ad-a105-530baeffe5eb	555	188	89	31	manner
bcf38dc5-03be-42e6-bb46-3328e45ac3e5	648	188	27	31	of
49a0e030-f550-4c42-902b-58204627520f	679	188	105	31	language
05293f8e-b5e9-4411-87b9-ed5ca22b33bd	787	188	44	31	did
226d780c-2321-4d0b-8d91-20180324c7d9	134	217	8	56	I
ab8715de-1a4e-433d-a841-c64bfa4adc70	148	214	106	58	persuade
afa74ba0-6aa5-4671-806e-6abcfa3b6ea2	260	214	29	57	my
263ebae8-4b5f-449b-b92c-8bdfe37c992d	295	213	36	57	be
3395295c-09f7-4e22-9b38-f267d86b5428	337	211	64	57	hen
54778aba-6f94-421e-96a1-69092edfb1c6	337	211	64	57	,
96026360-a38c-4210-8388-825fb3765e08	407	210	50	57	that
480c8242-e12f-4491-bf76-da0220d987f5	462	209	43	57	they
11e7bea5-6508-4d91-a2d1-fd36c7e5c6dc	511	208	71	57	might
c9138a1a-c70d-4311-ace7-620299b8f6a8	588	207	22	56	be
b659ca0c-bf09-4d93-8051-77788aecdf0b	616	205	85	58	faiful
661b57fb-8b48-48c3-ad54-5c97e1c635e0	707	204	29	57	in
5c39db4a-995f-4d0a-a56c-f831828b7447	742	202	90	58	keeping
73e3b801-aede-44a1-9925-f7d1b93f9a00	393	240	84	30	God
48f28681-f6a5-4403-9f0d-b7aa82b7756c	393	240	84	30	.
90713bb2-b539-406b-82d3-24473fe1e7bf	481	242	60	29	And
4c781b3f-320b-4e7c-81aa-a569ca67158c	543	243	22	28	it
db5652d9-13ab-4ae2-8be1-2090a32242f6	568	243	70	29	came
f698d8a3-6380-4ac5-8957-8e3f5a9c4507	641	245	32	29	to
eced62a6-aa47-46ca-b6ea-49fda3ec32af	676	245	60	29	pass
2a77eb1b-ee84-4d64-be14-ca12b4adf8d0	739	247	49	29	that
c4521442-e9a4-41ec-a4f9-ba55da26d496	792	248	38	29	we
9c51ae7f-2226-4ccd-be7d-2c475e75f404	139	272	53	33	went
e624bb53-1b1d-46d1-aaf7-a5b8b5730b24	197	272	62	33	down
bb70b3b8-aa32-4c43-bc98-1f1f425723ce	262	272	21	33	to
1d769246-3d18-4458-9e9c-aeab0b15dcb8	287	272	37	33	the
8466c554-0252-42e4-9164-2b73d6685705	328	272	54	33	land
f5fb44be-f985-45a3-83c2-eb8d5d6510e3	386	272	25	33	of
55917518-9ec1-44fa-bda4-1f6809c5c06e	415	272	37	33	our
c6b0dabd-08e0-436d-95a7-782b69b50f3b	456	272	132	33	inheritance
1ffb04bd-eed3-464b-99ce-a0e051cf6e29	456	272	132	33	,
2626817f-67ed-48e1-88bf-93ec851cdfa3	592	272	45	33	and
