ID	X	Y	Width	Height	Text
983b3e67-76bf-4595-837a-ae9e4ef40710	413	138	47	27	578
018bb1f1-f63a-496a-9702-b6fddb4f30e9	664	140	70	20	BOOK
02ef78f1-004a-4390-bd78-002e2bc10a3e	737	140	37	20	OF
66c7ccaf-17ba-4a4b-8dfc-aaf77cea8ccb	777	140	97	20	MORONE
ccf67c6f-6b74-4b3c-855a-b93c52aa3959	413	193	59	33	good
52d5c42d-adad-46cd-b33f-70ec554900c7	475	192	47	32	and
943e7abd-a9a1-4fad-ba1b-7c688f17e5c5	525	191	31	31	of
0ddff7d5-dae7-4b46-a0e7-215c054f2769	560	190	59	32	God
0b884c89-eae3-4f7b-9ff9-59401339c3aa	560	190	59	32	,
6b0b7881-105f-4b57-9309-ba26f794d41f	622	190	31	31	to
3da79a48-5d57-4f05-8e20-aa5a91dd64c7	657	189	31	31	be
340fb86f-01db-40c6-a2a1-001878c7df0b	692	189	31	31	of
7d15a2c3-4cb2-462d-b792-f4c0f0cd463b	727	188	39	32	the
390bb28f-62c0-4796-b8c7-0a5cf82345fb	769	187	90	32	Devil
bda4a8d8-03d9-4ebd-8aa6-9169e0b28fad	769	187	90	32	.
1181e2f2-d8b4-4f38-9f7c-df80a04b20e5	862	186	55	32	For
10fdbda8-0707-4808-9961-813a82d81a58	920	184	86	32	behold
5a6b884a-3f6a-495d-8830-11b1683864a5	920	184	86	32	,
9897bfc4-8df1-42f1-82a0-2dcc450b81df	1009	184	39	32	my
ef25804d-5d5d-4d7d-a1c3-f428adbfa64e	1052	183	64	33	breth
9b3a4bd3-dd1c-4ab9-b251-a3e0fab2c97e	413	220	50	34	ren
35275683-3414-4de2-80f3-0b80d896bbbe	413	220	50	34	,
54e86bf0-599b-4370-a887-8731663da5d4	467	220	21	33	it
b3a27518-b023-45a1-88a5-cb13a79776ad	491	220	21	33	is
4bf183c4-6cce-4962-83a7-dd57cb5405af	516	219	66	34	given
e4e2aaa1-590d-49ab-8833-36a6f7b78e0a	586	218	58	34	unto
83ce968d-7db6-486b-a1ee-318ba3ec8991	648	218	46	34	you
b6f04968-4473-49d1-8061-5aa4818bb1d3	698	217	25	33	to
d61d879b-8cfd-40ea-b5bf-31509cb0bfec	726	216	75	34	judge
407bfd38-ff87-4cca-9854-a82839bb8858	726	216	75	34	,
3bf4bd08-43af-4fd9-b927-041669cd02d2	805	216	46	34	that
63d4f72a-7bee-4f6b-b82f-6e3dd4314962	854	215	25	33	ye
63910970-1642-402e-8571-e22ce921f647	883	215	54	34	may
74d9be03-a95a-4a60-bf3a-6e56bd39bd4c	941	214	62	34	know
dfe75916-aef6-4894-8ec1-01321be765d1	1007	213	54	34	good
a00c9d29-2773-40db-8a94-db18d0eab619	1065	213	51	34	from
7c146487-a061-4e07-9d81-496a8a07ef34	415	248	61	34	evil
9f294469-4617-4260-b0f3-a2fcfc4df662	415	248	61	34	;
bbfc5041-4e3d-47a5-97b1-a86c37dbacd8	479	247	49	33	and
88afbed9-1d61-4ef7-bb7d-3c7feb0f6a1c	531	246	41	33	the
8e66ba1a-2bff-4d58-930e-fe6660172fd6	575	245	53	33	way
5e064dfa-120d-4482-862e-7e7adcbbf4ec	631	245	25	32	to
0ccb75fe-9662-44ca-8b20-7a1103fff82e	659	243	69	33	judge
d84495c9-feeb-48fe-84b8-16ecfa60f3da	731	243	25	32	is
a8fe5b61-2c29-4333-9fb4-a9369aa11911	759	242	33	33	as
0babf237-47f8-4e46-8747-f911fe70bfcd	795	241	65	33	plain
9b86f183-e00b-404b-93d8-a784ca0f1807	795	241	65	33	,
0d56d162-feea-40ba-9e63-381c3ce854b5	863	240	53	33	that
88de4b75-120d-4fff-b957-63bd7eb92660	919	240	29	32	ye
bdf660a0-d40a-4950-9b95-7e0ea85041a9	951	239	49	33	may
c74fa588-03e2-4027-9a2c-dbbb4862c540	1003	237	65	33	know
cf62da75-2240-4351-810b-405a4de6e394	1071	237	43	33	with
5a844e2e-6484-4582-9313-6030dede4f16	417	280	13	34	a
d749bb24-f536-43d4-bcf6-0e9815e5e040	434	279	85	35	perfect
63e87108-8650-4f17-9e6b-09832c8d8fd4	524	277	132	36	knowledge
19089d88-a8af-403e-99bd-d8f08894d923	524	277	132	36	,
003f24a1-8efd-43da-9a7e-5a5b2dddfc94	660	277	30	34	as
bbe7e7c7-59af-480d-9e50-a7a5b41f2ce6	694	277	39	34	the
657b6220-fa5d-4dc0-b527-d83bd0a48b10	736	275	98	35	daylight
cbd7c80a-bb79-4db3-ab11-ba3409fbd471	838	275	22	34	is
5960a8ac-c5ae-4796-b5d2-d0fd2a94b2c5	864	274	60	35	from
0687bbb0-ab0b-471e-947b-bff8271bbd11	927	274	39	34	the
7ea12742-c887-4a74-8770-9e6b970c1080	970	273	56	35	dark
1af4eac8-bf5d-46f8-a07e-8bef930e5f0c	1029	272	82	35	night
90364203-cf8b-4fd2-a3a4-0850aa7697b3	1029	272	82	35	.-
92d43c08-e6b0-4df5-aee5-0a388a07687d	417	308	46	30	For
fffeafd7-a484-403f-b025-28e484321998	466	307	91	29	bchold
29fab013-1988-4941-9eb8-6c782442eeb0	466	307	91	29	,
52e2398f-aa3d-4541-a6bf-04cec534a6f1	561	306	46	29	the
744b5c76-187e-4caa-b51f-baa8792a6d47	610	305	67	29	spirit
e1a9f438-8651-4657-bb6c-a1508d9ab7b4	680	304	32	29	of
a549ff9a-d3fa-48ca-b05b-4d6de53b68ed	715	303	77	29	Christ
7a3429b2-89eb-4cff-91c8-8dd7270e8925	795	303	32	29	is
52dd22e6-12f0-4d96-9e07-10301dc08b5a	830	301	70	29	given
189f7507-a18c-424e-8269-bef96397c21e	904	301	35	29	to
72295ed4-38fa-4956-8c00-630975206010	942	300	70	29	every
32c0f12e-3b5a-4e11-b5b2-c4d5a8749d4f	1016	299	53	29	man
7532dcb0-8dcd-4dff-8450-a3557c68b004	1016	299	53	29	,
6aa4646f-297a-4a69-8060-d1b95a09de67	1072	298	44	30	that
0c171e4b-8149-4fbd-b511-e5b99cc35338	415	333	53	34	they
95e52fd9-f74d-4be4-8f29-4c06db620fec	471	332	52	33	may
51a7bc72-3c98-4ecf-8f1b-85c13c14ed3c	527	330	72	33	know
6b34f346-a242-4984-822d-e4c0e33257f7	603	329	64	33	good
d3966637-de8e-42c0-8e68-88bdbb9d3307	671	328	64	33	from
ee2bd1d6-855c-4931-a171-a526f1453998	739	327	60	33	evil
887338d9-682d-4cc2-b443-cd2aed98a8ca	739	327	60	33	;
3f7ef403-3104-49a7-ab42-5cebaaba996a	803	325	128	34	whercfore
ab722a6d-35ff-4ade-b020-f7e77bf3c518	935	325	12	32	I
3cd576f1-8982-4ed4-af0c-5296e247b712	951	324	68	33	shew
3b589c73-6822-450a-8600-048a70dec81e	1023	323	52	33	unto
75119325-468d-417a-b687-4abf897a53dd	1079	322	37	34	you
8668db89-868c-4ea0-84f2-dd9dd1a3b1bc	415	366	39	29	the
48c58dbb-7990-4303-ba43-00fd5d372890	457	365	53	29	way
94156135-fa69-4e5c-aaca-06408f93e62c	513	365	29	29	to
350b049f-3802-4295-84e7-177d2cf86075	545	363	85	30	judge
a95e2a8a-4160-403c-bb3f-648b414a38b3	545	363	85	30	:
94af2941-0957-4f8d-9dc3-41e0a6ee052e	632	362	43	29	for
76149f45-31a2-49c1-b017-611fbf2d54f6	678	361	67	29	every
d25b2e42-180d-4b2b-bc05-058e2d185093	748	360	64	29	thing
b9d1721b-716d-4274-8e81-4fa100f1036c	814	358	78	29	which
15fdab62-689d-48f1-a564-e13b860a5b39	895	356	95	30	inviteth
0bea9ea2-0705-4176-9493-ad39d54de62a	993	356	29	29	to
0fee733d-81b4-465d-a90c-f17de3661ba5	1024	355	36	29	do
1ab377f3-c74c-4081-807d-e5a195a5acd3	1063	354	53	30	good
4056cd58-bff2-4576-b408-f7bd5466614f	1063	354	53	29	,
66a6b418-659a-4eb0-92c4-95c75f55c93e	417	392	46	27	and
9af40059-a23b-4bbe-93a5-3e9c8910c135	466	392	26	26	to
471066b3-7999-4ab6-9ecb-09f898425ace	495	390	108	27	persuade
1de8f805-8610-4b08-8bec-c46083dc54bc	606	390	30	26	to
a48f035d-32d6-439b-8abd-07355a84e366	638	388	85	27	believe
166a3183-838e-4315-8aab-c9c7aad8fdd0	726	388	30	26	in
902f0c57-33ac-45f8-8be3-f785142e42e0	759	387	82	27	Christ
9da0b7de-42ac-4fbd-bcde-d63309023c64	759	387	82	27	,
eb43dd5c-c70c-4d43-85ac-a2bd1ce5ec86	843	386	26	26	is
88e2b860-8071-4788-8ec0-1b445e4e8c77	872	386	52	27	sent
606d9a97-c2f0-4713-bbd5-76aa75b865f6	928	385	62	27	forth
039cf370-147a-47a8-81ce-c59cc7baa93f	993	384	33	26	by
35117fcd-69ff-4649-96ef-8919b8dddfe5	1028	384	39	27	the
6aa7f806-dbf0-4474-a271-8eca435cc876	1071	383	47	27	pow
21760d0b-e9cc-4f20-bdf6-85ce66645e13	1071	383	47	27	-
629e0b24-a2eb-45b0-8381-b741d016be45	417	417	26	35	er
e4fdc4cd-10e0-4f00-bc65-1b58e81a1bd1	447	416	47	35	and
5306e564-b1bb-4add-bcc1-48d06537b2a7	498	415	43	35	gift
04846487-d653-49e7-8150-fceaba917c85	545	415	30	35	of
