ID	X	Y	Width	Height	Text
ff396822-978e-41ac-8fa5-f93b07d0aec0	0	180	31	20	pad
74b71074-789b-4f80-94f1-dbf3f0cac874	0	209	31	20	mad
cceb6690-2ef0-447e-8bde-95c3198d11ff	0	239	31	22	ley
7738b013-eabe-453f-85ac-043bfa338f39	4	261	24	22	al
b9ad6313-57e7-4507-b383-32af5a79f1ba	4	261	24	22	!
570f64f3-2d1d-46f5-97cd-9aa282845df1	9	349	18	18	to
178b22e1-82a5-4f45-9309-d5d7aab9ba1a	0	459	26	24	ery
6a14476b-03bd-4000-8017-aad9d8c2e3f7	0	483	29	29	ple
38f1148c-0006-48d1-9a51-11109a245dad	0	483	29	29	,
ca776cf5-e24f-4539-976a-97381f0f448f	0	512	26	22	the
7af41159-d1b8-4dc9-a4d2-9d63c9adf803	0	538	26	24	the
36b3f82f-d0f5-41ac-bb9c-80e97575c67e	0	567	26	22	àch
fbc39174-37d0-48bc-a572-d52919c84670	0	593	26	22	sed
5e14d955-4c6b-4cbb-b062-fdeb1ef0b592	0	622	26	22	Lhe
a6b4aefc-0bf6-4b67-97e8-74bc54709f7f	0	676	29	24	ple
1b99e73b-f59a-4bb3-b88e-1f2867bde7a7	0	705	26	22	be
9fd9b794-effd-4404-9be2-8d2e000b2d93	0	705	26	22	-
dab07aa0-82c4-44a5-9e02-c9af8c2bb6aa	0	734	24	20	sed
51544d79-7d99-4ca4-bbfd-95cd5dcd5db6	0	764	26	18	ent
fe3bea08-e24b-4f02-a310-edb96f9a57fa	0	815	26	22	the
fe409804-219f-48be-9149-faf03199390a	0	900	16	26	By
0d5c944e-9b80-40f7-9cba-f78c495ac55d	19	900	9	26	:
1d4e321b-2bf3-4d79-97fb-9fc3fd772e1f	0	922	29	24	rith
76aa4b3c-64f3-403b-95d1-4098b7f4dc4a	0	982	29	22	arts
ab81314f-4054-4ac2-8ae3-c3d45f9ead12	0	1008	8	22	i
41fe9e0d-a43f-46cb-841b-01ac7f28b61c	11	1008	15	22	ol
1c19c0a8-d279-4047-bd55-38869cfaeb23	0	1037	26	22	led
4475a216-2260-4324-83dc-0f044ee29a00	0	1096	29	22	in
e225c533-677a-4bce-8c42-94fedcc89f94	0	1096	29	22	;
9bf8b384-5a51-4ad7-81fe-bc4ef4bc84c9	0	1122	29	20	mI
f24a0302-90e4-475c-8f82-38da33d2e100	0	1122	29	20	-
efcb8185-3227-4984-beda-b8d9242bb536	0	1144	29	26	his
3021766c-c5a5-410b-a18f-34e8d940fe00	0	1173	29	24	red
86f9131b-5644-4285-a5dc-df85ea923861	0	1204	31	24	ing
1e52c404-0c11-4074-adb1-6a1703e67adb	0	1228	31	24	his
6faeba3f-121a-43d2-ab4e-3880a879e184	0	1254	31	29	and
e42c69fb-f8a4-4586-b436-584d437af525	0	1289	31	20	nto
c7c0ac75-cee9-44f7-aef7-f50db1c92cea	0	1318	31	18	our
12f8ab43-63b7-4850-b0df-99ee5ab06800	0	1346	31	20	ner
8f718294-8e07-4573-9927-1c230a3c398a	290	116	66	22	BOOK
b0b99e67-e5ea-4d9f-bfa8-57f05d77574d	359	116	36	22	OF
ed31ac72-312f-42b6-87db-b8274673f3ce	397	116	92	22	MOSIAN
92c5578d-22ad-4b39-a57e-a3242f3c32c3	397	116	92	22	.
1152eafc-2262-493a-a1a4-68c0051f175c	694	110	44	24	157
1c3f8a86-f6fb-4a68-9c80-6114aed13030	61	165	64	37	silver
d6c4607e-fb8f-42ab-bec9-ed3071b5d58f	61	165	64	37	,
1bb8408e-f76d-4195-82dc-3f5e4c357ccc	130	165	37	37	nor
49bd7f96-8f36-4be4-83a1-801f03a7d056	172	165	23	37	no
3f305842-5b4c-4a0a-adc7-87af3804544c	200	165	88	37	manner
5b9c8877-60d8-44d4-bf9a-127643f23562	292	165	23	37	of
93da761a-fce7-4047-a8bd-a13437827222	320	165	69	37	riches
1f64813c-cb23-435b-b97b-7ea96ab10669	394	165	23	37	of
187ea364-774a-4461-bc82-720f8d158b02	422	165	60	37	you
597f6a39-ac56-4b40-9efa-525195b3dd16	422	165	60	37	;
3d849385-fcb9-4e25-9c6c-b87d82ec105a	487	165	83	37	neither
3951e930-17ce-4d18-b0d3-b28b91b3a380	574	165	51	37	have
59c120fa-5967-4fb2-a8a4-2617d6b3f4a4	630	165	14	37	I
7bd930d8-b1f8-4907-a004-03a851488082	648	165	89	37	suffered
2762b68e-4a3c-4358-a054-6362e9ee0ec5	61	194	45	37	that
1141350e-e27f-49ff-9a78-eaa94e7c7903	111	194	27	36	ye
399c5f48-47b3-4585-b345-d3089ce78977	142	193	77	37	should
a14eb100-2439-4ac8-a590-28d1309a1e79	223	192	32	36	be
f0817078-f967-4536-9cea-d6803f6ef281	259	191	99	37	confined
54d3ead2-9cf4-479f-a8c9-ff561459853c	363	191	27	36	in
e2b2aa8a-c0bd-4b89-853e-cd9652f143b0	394	189	126	37	dungeons
25f4da52-415d-4d38-b962-2c9f4492da79	394	189	126	37	,
7751e3ef-a004-47bf-8c88-a27f9a7b8616	525	189	41	36	nor
672fd96e-9ca4-42fe-bc2b-99367347d09c	570	188	50	37	that
aa85fc98-5c0e-48a7-97b5-118ddb4a37c1	624	188	32	36	ye
8ddaec9e-8a54-4138-aa89-5554d0f84a60	660	187	78	38	should
4d93e3bf-fddf-4639-b274-d35a09537608	61	222	57	33	make
7aac7d48-9284-4a0e-94e6-d2ec71f05480	123	222	66	33	slaves
5752ebb9-ae6a-4133-ac54-d94e5e23a5c9	193	222	41	33	one
6153ad5b-d10e-4127-9206-81e0de2c30cc	238	222	21	33	of
f5204d43-9803-48d0-b124-eb4aca6e81c5	263	222	95	33	another
d80dc7fa-4d24-495b-b584-999c6863bafd	263	222	95	33	,
4040cd0f-8f26-4e26-8909-6c8086edd892	362	222	25	33	or
4ac448c1-ca8b-4d3d-8208-f282e3dca24b	391	222	50	33	that
7682b3d1-9ce0-4925-bcbd-dd127cbe1fde	445	222	29	33	ye
6511f4e9-be45-481b-bcff-335a50f78a4e	478	222	74	33	should
0a94cc15-ab2a-42f7-bdfc-228d4382b780	556	222	91	33	murder
4fc43b4d-4651-4fe1-9390-351e5513e14d	556	222	91	33	,
14059fb9-36ea-4578-90dd-6fef86907caa	651	222	25	33	or
026b0114-7956-415e-8f1c-e5c32bb1a39d	680	222	60	33	plun
2486623f-1bdd-495d-bef3-a22b57c95f0e	680	222	60	33	-
c0d948cd-5ac7-4cf8-9a75-a4385d7f54dc	63	252	40	36	der
63379675-5dcb-49a8-88ea-b5ebbfa6144d	63	252	40	36	,
b311e6e1-5037-4217-b3d0-aa2065ae1fe0	107	252	27	36	or
bc28691a-d119-468d-b01b-0d52b8b32bb5	138	250	58	36	steal
c4afe499-cc18-4361-ab0e-92a4cc3ec2d0	138	250	58	36	,
87e5d2c4-5b62-46d7-a7f1-567404fe0248	199	250	27	36	or
a43d6870-87cd-4a0f-8980-3ee03aef8b16	229	248	88	37	commit
5d7e450f-cf69-4ebe-98d2-f0fca3834940	321	245	106	37	adultery
576ff1fb-e67a-4b3a-9d06-28b15317e462	321	245	106	37	,
306feadb-93d2-4803-ae5e-a91d34437c46	431	245	27	36	or
6d0c01f0-a442-4e64-949a-e5f2383e7ed8	461	243	58	36	even
098c8496-3560-463d-80aa-a950c9165757	522	243	14	35	I
83b36abb-5ec0-44c4-b646-899871e3c14b	540	242	62	36	have
edbe705f-3e86-4640-9b00-566f1c9dfee8	606	241	36	36	not
37fe31f0-5687-4cd3-a5a5-f9f2b3944138	645	239	95	38	suffered
a52129a6-7798-47b1-b2a5-9bd1c43880e0	61	277	43	35	that
c0b9089b-782e-48f8-9d71-2ff37ce8865d	109	277	26	35	ye
84023f59-bd4a-4118-995a-c745fab53e58	140	277	74	35	should
acb207bf-db25-48e3-8a86-91f376c3af85	219	277	87	35	commit
bc75ce78-e221-4f84-8f4a-e64e46614490	310	277	48	35	any
e5e61d3b-694b-49bd-8ff3-9e7dd7510449	363	277	88	35	manner
c0db0353-7eb1-4da4-b925-4eadda6ccfa9	455	277	26	35	of
cf5d5251-931b-4b6d-8f01-9595aa42ae0d	485	277	144	35	wickedness
0254741b-f5cc-4fb0-a4ee-0c5e54a9bab1	485	277	144	35	,
a52ea505-b240-499d-8e9c-796234ed18b0	634	277	44	35	and
3181db70-a4a6-427b-9a11-7624a3d4d289	682	277	57	35	have
183f18ad-3f3e-45f1-b87d-47241f84ac39	61	307	69	34	taught
76aed81b-d4e7-4aaa-8712-cfb28bad2ffa	133	306	49	33	you
f4146a9a-026c-4bf3-a6a3-2d9f54407bed	185	305	53	33	that
b29bfa1d-d228-4189-ac28-339f25ec8f07	241	305	33	33	ye
13e8c7b1-8dcf-4522-a30e-a989a4f74f87	277	303	89	33	should
6ca151f0-71d8-4889-ab8d-2c75f59c8750	369	302	65	33	keep
df84d89c-4d18-46b3-83b4-f73623884314	437	301	41	33	the
a2c08d90-d2d3-4c4a-8aa6-995d0164446d	481	298	181	35	commandments
04c2d6c8-93bd-4961-a71a-2f0f79a58a15	665	297	33	33	of
a26a0545-e7c3-43e4-91ec-8a0c899cad0c	701	296	39	34	the
78403ad5-8e30-4353-a479-5ee30560439b	61	334	57	33	Lord
209888db-bbe4-42b1-9ec0-02734a381203	61	334	57	33	,
7fd90d67-30eb-4cfd-9240-b68bf4c2a3c8	123	334	21	33	in
098ce876-ac7e-4f68-b981-747b870eda21	148	334	33	33	all
076f21bd-28ee-4509-88c9-24ae02103a07	185	334	70	33	things
dd30530d-e34f-47ef-bf1f-8d9e56b76232	259	334	70	33	which
204129c3-4851-40c1-ba00-19c5ded3c18c	333	334	33	33	he
6e92519f-30b0-451f-97ba-052543c7e9ec	370	334	50	33	bath
2aa0d7c1-ae87-4a43-bbff-a202b13b171c	424	334	140	33	commanded
9408e61a-7329-485d-8130-7d4a52e4a1f2	568	334	62	33	you
2a61e8fd-8446-4e33-8235-846abd6fd2cd	568	334	62	33	;
dc5ace10-db84-48e9-84a1-e75820d9e718	634	334	45	33	and
7069656a-4b20-48dc-9351-fbac9f434496	684	334	58	33	even
50429084-31fd-4cea-a198-741e6b3f00b1	61	360	19	38	I
b5d0c963-bfbb-4108-b56d-b38be774384d	61	360	19	38	,
8166d2d1-e4c0-4154-a818-63b5eb205e45	85	360	81	38	myself
3099aa8f-809b-4659-aaf1-8db089895f84	85	360	81	38	,
845be4ba-6295-4c18-a6e5-a458ca1c0314	170	360	57	38	have
6d64d03f-bf05-477f-a6dd-12b5fe364136	232	360	90	38	labored
c5f545d1-1f89-4120-8fd7-b9d0d7007669	327	360	62	38	with
65c31cc3-1d98-4374-841c-7cd8590b635c	394	360	57	38	mine
cde23d0f-500e-4962-86d5-c72cd665cc3d	455	360	57	38	own
0aa6bac0-95c0-4f5a-bceb-c04aad754c32	517	360	81	38	hands
0979a451-b7ba-45cd-a21d-369ef18ff063	517	360	81	38	,
a542c994-0903-40c9-96c3-648e1612d3ae	603	360	52	38	that
c9d00505-78bb-491c-8e60-58615f6174f0	660	360	10	38	I
7c842020-bd5f-4a55-96fe-50c86161badb	674	360	68	38	might
42b7be57-055a-4d51-8e53-1cd656ece7b5	64	389	54	33	serve
450cab83-93bd-49c7-bd42-065ffa0b6830	122	389	50	33	you
a1bd967c-3c94-4b47-b17a-eb97d9843d12	122	389	50	33	,
ca77a5f6-7d7f-4827-8dda-d96b1f968dbe	175	389	45	33	and
da7679f4-fdda-4227-bb03-d797b2a0ec32	225	389	54	33	that
cef8d687-6f08-4602-a7fc-907624a6e647	283	389	29	33	ye
50d15536-a74e-4dd6-a266-ce80cb972841	316	389	82	33	should
262ec1f3-1987-47e2-a6b2-6835e9d0f27f	402	389	41	33	not
c2fa3435-4be7-4417-ae4f-a99733ee2340	448	389	29	33	be
d2be23eb-4590-4396-944b-a0225767f65b	481	389	70	33	laden
4e551226-c002-452e-955c-0f1ec230ab16	555	389	58	33	with
20da6c34-6f13-4593-901b-ce017659567b	617	389	74	33	taxes
01ffe36a-62f5-4085-8ec0-067b4e93f3b9	617	389	74	33	,
4e85c466-e4a4-416a-9fa5-ad1250bc72c9	695	389	47	33	and
86f87da0-510d-4624-bb86-669c5d847bb3	64	417	38	31	that
271b1edc-94e9-45dd-b0ce-20fe8664dfce	105	418	52	30	there
3b269a14-3dba-45ad-9cff-c85691a4c91c	161	418	79	30	should
6d41d3a9-f89d-447d-8a55-ca95627b186e	244	418	90	30	nothing
18539e19-8615-40c7-995d-cc5004f1c9cb	338	418	64	30	come
237cbc13-fd30-4b8a-8e30-a0ada5156f4c	405	418	60	30	upon
3f17c8d7-9668-4c9a-8ba4-0295038e229d	469	418	45	30	you
103bf82a-98cb-4e3e-a401-7a882be01bdf	518	418	71	30	which
25a5ec56-a5f8-47b2-bfc9-d6c6533b5b03	593	418	49	30	was
ad19f9f6-4124-4c4f-9a55-2ba0a7a8fe7e	645	417	97	31	grievous
855ddf0e-fe3a-4cbb-8a46-703c49515c07	64	446	21	33	to
1dd4a86e-69d7-42c4-8458-faa9b993ae01	89	446	25	33	be
b512bc4c-3e81-49c6-9efe-4365e6d6fce2	118	446	78	33	borne
bb4978df-aa08-4b1a-bc59-89fee22ec527	118	446	78	33	;
08b8f8dc-b79b-40f4-8a32-477035b44dee	200	446	45	33	and
c9e9c909-cbe6-400a-8ca5-d5814399731c	250	446	29	33	of
e666d93a-ac2e-41dd-8c6f-eb4c50ba866e	283	446	33	33	all
8f912219-d611-4f16-b564-01aa1907efed	320	446	62	33	these
93a21d4e-6830-4e90-a9a7-d0e59e742ef7	386	446	70	33	things
a82e2699-f575-43d2-876d-1ae6fbc58ab4	460	446	74	33	which
d7b47422-78cd-4548-9507-b8ef6d0de772	538	446	12	33	I
e559b74f-1404-4b16-94f9-af858bfcf85d	555	446	58	33	have
5467b54a-1ac1-4d17-9f2c-f850212c4338	617	446	91	33	spoken
efba7808-26ff-4377-b986-aa797d1c5804	617	446	91	33	,
37422672-0aa2-4bd3-9446-b4b6869aab74	712	446	30	33	ye
0e456368-f13b-4a78-bf1b-91c1308d7011	64	472	110	35	yourselves
efd2cf00-27d7-4508-b2f3-99ef9c48b22e	178	473	35	35	are
2dd64f42-37da-4e89-a12c-7eb1e12cbb45	217	473	114	35	witnesses
498da2d7-c1e3-4bdd-9f96-0459416b1125	335	473	44	35	this
8b92f9b2-07ce-4a9d-920e-1800ae1e26fc	383	473	61	35	day
cecfb48b-d3f8-4725-aaff-f68d5a5142cb	383	473	61	35	.
f0ebf479-1870-4ea8-a113-6cb00eb24e5e	449	473	61	35	Yet
917504ac-c4f1-46ae-baf2-43eb0b8b1932	449	473	61	35	,
05935147-4281-40f1-afe0-38241c55c7f7	515	473	35	35	my
a544461d-5710-4497-b1f1-5fbb8187687e	554	473	109	35	brethren
635992c4-140d-4e52-8927-6585bbaecd44	554	473	109	35	,
4a152fae-386a-4d7e-b36a-147aadb4a70e	668	473	18	35	I
202ff390-6214-4dc1-8cec-9263c6ce9562	690	472	57	35	havo
