ID	X	Y	Width	Height	Text
34f3228f-ed12-436f-8b4d-495d33726ce9	0	200	26	24	th
4fc335a2-728a-4255-8d60-e3e264400f6f	2	235	24	18	er
e6355a22-db17-4cf4-bde4-8e6263e7337d	2	283	24	24	id
1e5e1574-e00c-4c59-be97-f286a8045a6b	0	400	31	20	lat
805aa263-96df-42f2-aab6-ed93360f194c	0	419	31	26	se
e5016c6e-5ddb-4eeb-844f-31b79382a86d	0	419	31	26	-
565f1f1f-352d-4327-9823-c04513246d3a	0	452	29	22	#
d36657fe-ea16-4288-aaed-01919466aef9	0	452	29	22	iS
50ffd56a-b5d7-44f8-a8e7-cc2fdf788329	0	589	33	24	hd
edccfbc5-bbb8-460d-b064-8a52cf680f07	0	622	31	20	but
a967e9c0-598d-46ab-b77d-0e8f2e9b4181	0	679	29	24	rty
a4477d49-8ba9-4d98-a3a6-833e1cd269ce	0	703	31	22	Ve
a83d9c6c-8df1-4e62-a2fa-ba33e11460c5	0	703	31	22	-
5a205f24-f301-424d-88dd-a42e9ed1adc9	0	764	31	18	ere
f31e2c72-a68d-440c-8d74-58b5af667892	4	784	31	24	all
75241440-7ac1-4fe6-b882-4ab10148e96a	0	843	33	20	the
96a977f9-9c5c-4e0d-b16c-a525f1c9f162	0	876	35	15	ех
7fbec055-3055-417f-b180-6c359bcacaa0	0	876	35	15	-
f255d0c9-2d71-40b8-b0f3-39ec0d1e5949	0	898	33	22	the
b4ad5153-7c0e-40c2-a16d-097258e28bf4	0	931	35	15	ce
9e4d80b3-3551-454d-8cd3-2ae9be04c9b1	0	931	35	15	-
e0fadb4a-89d8-48f5-85dc-d46645bcec6f	0	960	33	18	uSe
6a0dfd33-b533-421a-8294-c369c2fc2b0b	0	986	33	18	ves
5e6e2409-363c-4a92-a3e1-caf0cdbe825b	0	1043	35	15	OSC
71782bd6-79d5-410a-b971-d645dac0df22	0	1067	37	24	tes
d7b832cb-e840-4fd2-b205-4ba263563dfb	0	1067	37	24	,
63724945-0abd-4a43-8467-c6edaf220eb0	0	1091	12	24	7
39af7abc-b692-4732-ae66-e6a431a96cb5	15	1091	22	24	of
680d6de0-0d79-4b9d-add0-ed970c08cbbe	0	1118	40	25	his
7ebe3f7f-5d1f-4845-96d6-e7758fddd8be	0	1175	37	24	and
f72ec8f8-22bd-4d36-8344-0d67d40e16d8	0	1203	40	25	Мо
1af4b5e8-8cd2-411f-98ef-771a00a91d1f	0	1203	40	25	-
947a082f-cfe5-471c-91cd-1f41a995aa35	0	1230	40	26	end
c6d8e84d-c6f7-40a7-b815-dba46ffa0146	0	1287	40	31	gain
0b5fe5a2-b440-4a9b-8fd1-4a432606c590	0	1311	14	29	e
dda44e6b-46ac-4a93-b7b0-b12d4f4943b6	18	1311	26	29	of
a0e23892-969c-4457-bdb8-baf4984f2799	340	143	66	24	BOOK
58ec5951-0d86-4991-b33d-4e8f93de3b8f	409	143	39	24	OF
5a0c2359-5e5b-4ae8-8716-eae75721ebcb	451	143	74	24	ALMA
605236de-222e-4055-af46-0144460908e0	451	143	74	24	.
52ac4347-be52-4464-9c91-f074683e2ef4	738	147	46	24	405
