ID	X	Y	Width	Height	Text
66522f9d-5c27-4b63-b0e2-a33139d083e9	396	106	46	24	296
6a2425fc-7b2e-4ff3-aad0-fe53abcc1e97	659	117	66	20	BOOK
951af55d-af95-4738-ba8b-1f7204f27ad3	728	117	38	19	OF
09789cd7-5ea1-4813-95d1-5fde996a840b	768	117	71	20	ALMIA
800fe099-17e5-4608-a81b-f00d595734bb	768	117	71	20	.
7a8ad1e2-208f-43da-8ff1-901996bbbacb	393	163	56	27	hold
1bdf52c7-65b9-4815-ad5e-f059d53eb1c8	452	163	39	26	the
037d1d53-8b88-40ca-bb53-5e92f8900f29	494	164	91	27	number
4d1e6a7d-bf1c-4e8a-b7d3-1f56d8db5244	588	165	30	26	of
74da8558-5f9a-49bd-a4ca-47cc59c736b5	621	165	56	27	your
abe406d4-f1ea-40d8-982f-0769787c4ef0	679	166	98	27	sheaves
0ffb5e7d-3a28-4fb2-9670-73054e2ca56b	679	166	98	27	,
be094b93-2fc0-45fb-8961-b1d1262e16f7	780	167	52	27	and
f801885c-ea63-4b60-a623-efd6ab577236	835	168	56	27	they
548067ac-a405-48ee-bf27-11e2034e57e8	894	169	59	27	shall
158e2d1e-a573-4410-a0c8-752bf46ffe96	955	169	33	26	be
279aeaa1-8f67-476c-b29d-3825a8bc4dc9	991	170	82	27	gathered
dbde2105-2eb6-438f-9617-8c1dd0c7953a	391	190	50	26	into
a74c24fd-573e-432e-969b-4e89cbaea0df	444	190	41	26	the
c087d8d8-dedd-4bf6-b8c7-2e7b9759eea3	488	191	94	27	garners
f006608d-486a-47c7-9893-d9700285500c	488	191	94	27	,
6fa97357-169e-47a0-8e9e-6ea443ebde18	585	193	50	26	that
58873409-90cd-4c37-8358-bb0d87811f8b	638	194	50	26	they
5cc0ef62-77cd-43b6-a461-87b864ba3bb4	691	195	41	26	are
48303728-a4e1-43b0-a7ee-50e8220bd762	735	196	41	26	not
f59cb270-7c06-4e92-a280-ed540cfa1ffd	778	197	100	27	wasted
8ef60bce-0d3d-49b3-bc75-0ae8cc9ddf9a	778	197	100	27	;
a76918bf-43f7-4a1c-b14f-b5b92e9ad6dc	881	198	50	26	yea
fb9fecbf-e3a1-4aaa-9eff-25defc8cd794	881	198	50	26	,
dfcdac21-9042-4c45-bd4b-31a094dc45ab	934	199	54	26	they
2c4d39c4-db8c-4f9a-bee9-158798a90b4e	991	200	54	26	shall
395769ae-a611-4ce5-a572-a880a65443e3	1047	201	28	26	not
b80cda50-a5f6-477b-897c-eee135ea2bbf	391	217	36	32	be
cfa78639-97a8-43b5-b35d-0c1699df0d27	431	218	80	33	beaten
c92bd45f-ba9c-4866-8f59-24a2f822f4b0	515	218	68	33	down
da466d1d-ca9e-441b-a3b7-450d7cba0633	587	219	32	32	by
462e484c-ce15-42ba-8c76-08d2b1f95685	623	220	40	32	the
df2b9b18-7d7b-4b68-98a8-b2a588b4f454	667	220	76	33	storm
cc81d92d-9b00-48bf-815d-ea2b7d1e9012	667	220	76	33	,
aa7db859-c233-4bde-86e5-f4459bc35f9d	747	221	28	32	at
015ca8df-2341-4dee-9d3c-5fa1f59939a5	779	221	45	33	the
f9217bfd-db44-48cf-9773-ef96410a979c	824	227	60	24	last
598a4fcb-6560-489f-b094-9db4384713e6	887	227	63	24	day
ef925029-4418-4c62-8757-9aa9859bb924	887	227	63	24	;
2d373784-7ac0-41d2-8a13-fa1d34859f5d	953	227	51	24	yea
e82b902c-e51c-49e3-8319-be634769f84e	953	227	51	24	,
1f387a03-a595-42e7-a1a6-3333e0fb5da9	1007	227	65	24	neither
80c41871-a6e0-4f4f-b9b3-9ef43c81f56a	393	247	59	27	shalt
6ad53699-7188-4481-bc75-f313e9244feb	455	248	56	27	they
67b670ba-1878-4eaa-8fd9-b49a55aed799	513	248	33	26	be
a4d6f7ce-2862-4a9c-a66d-a463318c3f21	549	249	114	27	harrowed
003855e6-96cf-4204-b328-4d6f0bb61d57	666	250	36	26	up
3e645e60-d23f-40f9-80ed-4c9da7ebfe8c	705	251	33	26	by
a7896c8f-e866-4fc8-a99a-2d7524879fa2	741	251	39	26	the
e5942775-2a45-463b-b271-e0748d620937	783	252	150	28	whirlwinds
2510542f-83d0-4fb5-aba0-fa5e402818dc	783	252	150	28	;
394dac3c-5664-45bb-9e47-2b4d64cc51c9	936	253	43	26	but
603de010-5bbb-4fff-b973-963c42ab5ed1	981	254	62	27	when
bf4e0036-e90b-4463-ac83-5e1a836cc6cd	1046	255	26	27	the
72decea6-5b15-44cf-9f9f-ea2a1022bbcc	391	274	68	35	storm
90ca1614-3410-4d7a-abd6-c68c9114a243	463	274	94	34	cometh
3291f698-1e41-427e-b8e8-3ff4190a6db7	463	274	94	34	,
54cee86a-85be-42ec-9b37-38078531cae8	561	275	55	34	they
763521a2-d24c-452c-aea6-d3958f8a3660	621	275	60	34	shall
c73ed218-a97c-4825-929a-b78a867cab86	684	276	30	34	be
d80edfcd-c0c3-4038-8e41-354b50ed6973	718	276	102	35	gathered
97443960-0d12-4c61-845c-a9d6e91066a6	825	276	98	35	togother
44d9bbfe-e24d-44de-814e-bc45b55f4a75	927	277	30	34	in
85536310-da81-4979-a262-ed955dbfb437	961	277	55	34	their
e02e2797-3f25-4fe1-8ca7-9af7db6f205b	1020	278	53	35	place
419a9219-a03b-4588-a546-e91db6a5f347	1020	278	53	35	,
c02e8973-a0ef-4541-9996-3870f3612fab	391	301	47	32	that
dc4a7fce-d710-4b2c-9225-7377d3f032cc	441	302	43	31	the
eadd14a6-b7fd-49f6-8154-5a2066f71edc	488	302	74	32	storm
0bb7d9fe-1135-49a0-9e39-f2c57f66ab29	565	303	82	32	cannot
8422878e-e816-4633-a6a7-49880fb3923b	650	304	113	32	pencurate
1393fab7-299f-464b-9898-a15d9bd6de7c	767	305	31	31	to
c0497432-89cc-499c-8086-b6683d761147	802	306	78	32	them
d3236511-cfa7-4daf-a0bc-5028368b89ed	802	306	78	32	;
9ea3a3f5-cf69-4bef-929e-c074ecced6c6	883	307	55	32	yea
f68bccc7-cd48-486a-8c4e-833cfd77a78c	883	307	55	32	,
65d75829-6a77-4045-b6c1-930e957dad5c	941	307	82	32	neither
7ff656a6-a50e-42bb-88be-65aa6ceb4649	1026	308	49	32	shall
e1cdf091-f742-4aa7-966e-e2336a01599c	391	327	56	35	they
c6645441-ccba-4f6b-9be8-c1db53028975	450	328	30	34	be
51a38a41-59c6-4169-8220-6eb3d82c76d8	484	329	81	35	driven
f1daa667-c9c4-4615-9c3c-9eabb3045fa8	569	330	60	35	with
7545572c-5e88-4635-923c-a4f22b2dc81e	633	331	73	35	fierce
6aa66a74-8da9-4c9f-a721-a34ff805f873	709	332	77	35	winds
4733a3a7-fc1c-4bd2-b7b9-8153f4fbd231	709	332	77	35	,
ddeb8dd5-0f31-4660-a8cf-7b5bfcb41a7b	790	333	170	37	whithersoever
81fc5851-f961-45c0-96bc-6f84e75cfaa8	964	336	43	35	the
1cfdf379-b6dd-4f16-9222-e7415661b518	1011	337	62	35	enemy
be04b9cf-446f-4800-b073-eabdff02ab6d	389	355	76	34	listeth
df9ed038-7e3d-45ee-8239-d4e655c32ac5	469	356	32	32	to
64efd89e-083c-4284-997b-e983df981076	505	357	64	33	carry
119324e9-5b5e-483b-83cc-e1d0dfe72c47	573	358	76	33	them
faa33dc3-a3a7-4157-a104-974251eead53	573	358	76	33	.
f615000b-d328-486d-8129-aa7b77eef784	653	359	56	33	But
a1b86662-cb76-47ae-bb80-32769ee56b04	713	360	88	33	behold
22be4d85-ba39-4989-ab75-0f8d02c768ba	713	360	88	33	,
27d7f332-04be-43f3-a632-79e847ceec66	805	361	56	33	they
101455ba-5db8-4b5b-903e-a8c882b608b1	865	362	44	33	are
9e00aa2c-9616-432f-a731-348a78d13109	913	363	28	32	in
d62947b2-53da-4cec-ab52-e4448d1fdc5c	945	363	40	33	the
d5e6e8c6-b3d3-4363-9c6d-160244913f8d	989	364	64	33	hands
07420b29-f385-487a-a406-aed02262533e	1057	365	19	33	of
c8a8f66c-ed7d-46fb-8424-0943fc554644	389	385	43	38	the
b8f65cdc-db03-477e-93a3-6a7880c4826b	437	385	62	38	Lord
3c1e94c5-cec9-41aa-b90e-03355a7671bf	503	385	28	38	of
bd9fad31-364b-4dce-b348-61f556027dac	536	385	33	38	the
a26c4940-cee2-4329-a5ae-bc9758d79423	574	385	100	38	harvest
be88c8a6-dfde-44dc-ac87-c428a2d814f9	574	385	100	38	,
c3f55f2c-c769-4c2f-92fb-588ca840d671	679	385	48	38	and
1e073ead-1477-481a-8b53-cabad9bd5d4a	731	385	52	38	they
d03f5298-97a4-461e-b998-af58deb24d7d	788	385	43	38	are
188f37ff-d407-4d1d-b310-9bc3952573f1	836	385	52	38	his
f789f804-bb5a-474c-bd26-b360a3eb174a	836	385	52	38	;
2163681f-77e3-48a7-a173-d01c8400cf6d	893	385	47	38	and
6b9a5216-abd3-4014-adf9-d94f858da792	945	385	28	38	he
cd46b135-4684-4954-aae9-17f4b0bb7e52	978	385	48	38	will
b38b18f7-7f82-41e1-943c-e593ec15500b	1030	385	42	38	raise
82a4f08f-eec7-42e3-84c7-6a47f75b1ac2	389	413	60	35	them
5199ec8c-0e20-4046-a87b-208dbba32734	452	414	30	34	up
eecec07a-aad6-4a75-85e1-43de137f5068	486	414	30	34	at
65d757a1-264d-4f01-b23c-58c6d9274003	520	415	43	34	the
5923afd4-84d9-458f-87b4-e8a0c7d1df2c	567	415	47	34	last
223402c7-f5ae-49c2-aa8b-2d6e467dbe0f	618	416	64	35	day
b5606eed-13dc-4568-8800-e1adb34f1aa7	618	416	64	35	.
9920d534-1755-47b0-8dd5-a25c33ac1d73	686	416	102	35	Blessed
53134d74-592e-4557-a26b-37f9855e0576	792	417	30	34	be
913c4db4-06b8-4b47-a48c-58ba96a4d4c0	826	418	39	34	the
fc89d427-af3d-48c3-b9a6-350fe6610389	869	418	68	35	name
25e664c8-fc3f-49e7-bfe2-dbd614ab643d	941	419	30	34	of
2293e5b2-879c-4473-90a7-28a480e0cef3	975	419	43	34	our
c07ed9a9-88bc-42f9-9aee-7680b2bd8c4a	1022	420	51	35	God
4dfade2c-3707-4880-85ea-5fcff78613cd	1022	420	51	35	;
df0afa72-e38f-4b1f-a56d-a71ade8127e8	384	440	33	34	let
db3e9db7-f85d-4d06-b7d4-23d7f9be81f4	421	440	33	33	us
a16a67f0-e8ae-4223-adec-26d731820819	458	441	50	34	sing
7b9029bb-1f8f-4cd6-a1bb-9553ae40f636	512	441	25	33	to
601a9d9d-ef35-49bd-91e4-09e8ae225f17	541	442	42	34	his
04c489fb-9307-489d-829f-64d0082b58fd	586	442	83	34	praise
c2e06748-a225-4af2-b643-596830ad9e03	586	442	83	34	,
a988e9a0-07ae-4dc1-9003-44aa184d80b7	673	444	54	34	yea
9f1a7869-0080-41a2-8782-64bdaac8a6cf	673	444	54	34	,
b17e8266-8697-4154-baa1-7542c80c4a70	731	444	42	34	let
fed522ae-28a2-4cdd-86e2-c88a09f35df4	776	445	38	33	us
71c5880a-9a9d-4a5d-9762-b3c89ab51bce	817	446	50	34	give
4450fe13-2c00-41d9-9025-aa8e501cf1cb	871	446	87	34	thanks
e6e765f0-145f-457d-898e-630fd852409d	962	448	25	33	to
3e5c380e-a03f-470a-8ea7-9fdebdddeb69	991	448	38	33	his
f646699b-88d3-4114-9c7d-92da1ed72c6e	1032	448	39	34	holy
c59885e1-1f93-4ee9-af29-623e9bc17ab7	387	475	69	29	name
c7ea1800-0c44-4df1-b843-6327a47ea565	387	475	69	29	,
4879bf7b-7426-46b7-a6f1-96a01bc4ea85	460	475	40	29	for
9f115f52-f318-4cd1-b692-8d0483375873	503	475	29	29	he
d9e2915a-f30e-4cbb-bee7-15d80c4f03c0	536	475	54	29	doth
370db987-bfa3-4e4a-b9dc-daef61d8cf48	594	475	58	29	work
72a60814-e474-456d-803a-ac1c4939ef2c	655	475	160	29	righteousness
8fcb5d81-6393-4ba1-8842-0db3c3983fa8	818	475	105	29	forever
108c8242-2f71-4806-a361-83b9d857bb48	818	475	105	29	.
e4966d81-9893-4e99-aee0-5c01c4b915d8	927	475	51	29	For
