ID	X	Y	Width	Height	Text
49a62aa2-ad2d-498d-ab01-e6eb74d65c24	449	37	117	52	BOOK
8fc7a7cc-42da-46df-9570-1f0c726e4df6	572	37	65	52	OF
6876c1bf-ee6e-4b66-90fc-0344f7129ffe	644	37	138	52	ALMA
10ffce0b-2d15-425e-a743-8a57bf222b6e	644	37	138	52	.
f6d8e6d4-3ce8-4164-b0fd-442ff8336cca	1119	34	85	41	363
cbe76380-bfa8-48a5-8bdb-f8e7434489f1	44	141	49	50	the
cb3b742b-e601-423e-85f1-c5b9d2b0bb4e	99	141	98	50	plan
f34137f4-fb7e-481a-95a6-1be6f0276069	203	140	49	49	of
4eee9a1d-8edd-4179-bab9-498538d33c9e	258	139	159	50	mercy
cc521497-aedf-4420-8fd1-672c62443a93	258	139	159	50	,
1456666d-9d44-4130-b552-7b44ec2bc660	423	139	68	49	to
5cf19097-77ec-4d12-b3c6-65119ba7febc	497	138	184	50	appease
a5834364-98ba-4e63-891b-ce32bddb54ef	687	137	86	50	the
ed8689af-eebf-4162-9778-87eeb88a6628	778	136	202	50	demands
de9b3197-63de-4d8c-9179-3f597005f26e	986	136	49	49	of
9a7dd5cb-c10e-4cd0-aba4-c82fd88b8656	1042	134	162	50	justice
e81f8bf7-d156-403e-ba5e-00bb71013a75	1042	134	162	50	,
66d6c6e5-3275-4fad-a666-8e5ebe1cd7dc	44	197	79	50	that
8e6b8ded-1025-4742-a520-08ccfb70275f	128	195	91	50	Got
0e18c304-cd53-4e26-855d-30df00dd221a	224	192	133	50	might
33e45d12-a18e-4c78-a1c7-b775da0e2c32	361	191	55	49	be
7edd82cb-1f89-463f-8734-249954ee90b4	421	190	43	49	a
e762cd04-839c-4be1-bc94-8a92576592bd	469	187	169	51	perfect
822279a2-8ba5-4344-bcbb-0715f652a685	469	187	169	51	,
7d685b0f-1f00-40ba-bf1b-d6ae6e17a2ca	643	185	103	50	just
f38a580b-871f-4d33-a9e7-89b836ac869d	751	183	121	50	God
5501327d-31f9-4542-a49c-6c19a64e7c97	751	183	121	50	,
09996e39-3907-4721-991e-89252864a38c	877	181	91	50	and
c901fb1a-f171-4ea2-aaeb-e1e3c66497b0	973	180	37	49	a
a1044e4c-2741-42bd-951c-46bd6e4d89db	1015	177	190	52	merciful
37ae0214-0688-4ab2-ac0a-f0938d726cc0	48	231	78	52	God
8de917d8-7cb6-4850-b8eb-73f4fee506d6	132	231	123	52	also
4ae2334a-0003-45e2-b921-b0c2055b0bcc	132	231	123	52	.
98f93119-71f5-4aa2-8547-9276c710d98c	262	231	104	52	Now
0403298e-a3f4-4c1e-b7b9-4f4776230151	373	231	240	52	repentance
c6d8df89-d30d-43ca-84b0-b25be549b004	620	231	130	52	could
89725782-75d6-4e77-b927-877b0f4bb770	756	231	91	52	not
e07b8aa4-a687-4498-8bbe-8c2dca174d0a	853	231	130	52	come
08c3ed53-3b6a-4fed-952a-c60fbb501970	990	231	97	52	unto
