ID	X	Y	Width	Height	Text
5cf936c9-e3dc-4d9a-90c9-d5d0d4437f2c	357	54	175	38	SECOND
38554661-6569-44c0-bc22-8c14ce4a3730	537	54	123	38	BOOK
921e4dc0-d880-40df-84d6-2a6ef8629625	665	54	71	38	OF
1ae31123-d6a6-48bb-a790-02cf26910f43	741	54	153	38	NEPHI
50d06c3e-dcd0-4d6b-8a7c-c56afc81ecfd	741	54	153	38	.
67966a14-9559-4393-98f4-46e7f0eca90a	1170	41	54	41	8I
aa0d7203-11e5-4496-91ca-8ac94ac1f48c	102	149	44	59	O
74e79637-7c96-4713-8cf5-9b7c0bbaeb62	151	148	65	58	the
ff89322d-944a-49a7-81ae-02257a45b641	223	145	179	60	wisdom
88b6de6a-e81b-4a91-8afe-8a8712a627d0	408	144	44	58	of
13e70f84-bbca-4fb5-af32-dd71c2d9400e	457	143	122	59	God
22343104-7f62-4e62-b865-43c536351c10	457	143	122	59	!
5ec1baf7-9d37-4f6a-97d5-13843b3cfd91	586	141	72	58	his
6b62d5c0-b042-453c-b8aa-1be6e03bff92	664	139	136	59	merey
231f8bdf-dd69-492a-b78e-97a91e8ec6d4	806	138	79	58	and
0913400c-7492-4bdf-a7ba-99690c8f8f97	892	136	165	59	grace
cdbaeaea-3f47-4529-885f-e741736b6062	892	136	165	59	!
5ac83449-134b-4065-acc9-b9c613bd5998	1063	134	93	58	For
1f4e019d-ba20-4cea-b89f-e1eb8a84aa69	1162	133	69	59	be
60fc29b1-2ff0-48f4-a5cc-6a90186d4938	1162	133	69	58	-
ae43260c-06f3-45ee-a9f6-441a87485467	57	196	104	57	hold
4dec81ae-a137-43cf-b225-c4527593f024	57	196	104	57	,
672c68e5-521f-48f1-b1ad-d7ac306141dc	167	196	49	56	if
c8a80d1f-c697-4aa5-a3ff-9c4398c977d8	222	194	70	56	the
2af83be7-8b6f-45e1-ae54-3eb11efda4ab	298	193	104	57	flesh
7c941a67-e3c4-4c36-bb4d-f291d3d2857d	408	190	138	57	should
cf371e9c-3600-4dfc-bcb3-2ddb28ef81b2	552	189	83	56	rise
240ae4c0-9b57-4f20-be9f-a16a685da25f	641	188	56	56	no
5773845c-9dc4-46e5-8bc9-1de46e58aef5	703	186	125	57	more
27196cac-67c9-4e0f-a630-3d027619b5ce	703	186	125	57	,
29c179bb-9438-47cf-ad6d-40c9f289680c	833	185	70	56	our
