ID	X	Y	Width	Height	Text
89c5a7d0-0eaa-428b-9572-cc8d3e86a822	146	34	82	44	194
f2413d7d-da06-4fbd-9809-062420b4d6d2	537	51	139	41	BOOK
2fa1a292-0bba-4ccd-97ee-a95a2187aad8	681	51	67	41	OF
bf2a4b7f-4ed6-491c-a20e-652006f91c84	753	51	176	41	MOSIAH
cc932946-82a5-4408-95d3-ebd6c3859349	753	51	176	41	.
b2df41d4-47a0-4023-88f0-20a6889efb4d	135	112	85	111	and
f99999f6-dade-4a2d-8b5d-10276f144066	230	115	71	111	his
76632178-6451-4f4e-bd21-44ac36c4c49d	312	117	85	111	Face
79b0843e-b90a-446e-a09b-e089193671f6	407	120	126	112	shone
620581e2-a990-47fb-8477-424f0ca7b93d	543	124	98	112	then
2ef48074-c0f6-483e-b0bf-db8d683e9f1a	652	127	207	115	extering
aacb2897-0801-4b3d-9feb-40d8ebb4664f	870	133	126	112	tore
46a194db-3592-47d4-a5f1-9552d635e6d4	870	133	126	112	,
51eab41c-f045-4646-8568-3798b8751215	1006	137	71	111	as
a3f192d9-f10d-4885-a484-957470e4eaaa	1088	139	71	111	at
7f89d66c-b502-47f9-8018-736d35bf6b86	1169	142	134	113	lose
2dd1d14f-a729-4885-b6bf-24f9280226e6	1169	142	134	113	;
03f82887-f5df-47c8-9f84-e543a03c673e	139	221	82	56	did
90cd1160-ce1b-4c83-b77f-03e0e6ec55d6	226	222	122	56	while
8224db9d-e3f0-43b1-9a95-3c78dba25860	355	224	48	55	in
801b441c-374c-4a48-a558-a710e18e4fd0	409	225	88	55	the
3d1f4907-b2ca-418b-b70e-32ce910d9f86	503	227	149	56	mount
aa61353b-14c6-4b8b-98a5-b9c08dd4578b	658	229	61	55	of
b4011927-f147-481e-9917-679fbf878c01	726	230	129	56	Sinai
6f7e6355-f6af-4005-8072-c9695aa9acd8	726	230	129	56	,
02ba5563-2ebe-45e7-83b7-e0c8f5a17f3c	860	232	129	56	while
c19011be-57ee-430f-832c-9ec49c1a6533	995	234	196	57	speaking
ba9e4bda-e9d2-4fa3-89ef-6ac8ce525d82	1198	237	98	56	with
c14391e2-0a73-413d-b118-fae71bfae986	139	268	76	52	the
3c6b5960-a7d3-4cbe-a310-f7bf7b59c0e7	220	270	138	52	Lord
791af957-799d-4699-b0b7-c517560de999	220	270	138	52	.
ed536eb8-be27-485e-85dd-b9d015f0352d	364	272	95	52	And
3b79aef9-fe5a-499d-ad12-d0ef44084b28	463	274	57	51	he
3089c38d-926b-4141-b416-ec695f7f1c26	526	275	126	52	spake
ce980818-6ef3-410c-83d8-12a4bdd5b247	657	278	107	52	with
baeba9f1-dd53-4f48-8e44-8dcc096d4d2f	769	279	138	52	power
de72d4f1-d34e-4eca-bba4-4e5a8d2c66e9	913	282	82	51	and
f606320d-a518-4267-8b9e-35727a40da9c	1001	283	188	53	authority
085450cd-d746-4015-b136-744bd48e0ea5	1194	287	102	52	from
6e678a55-a0a8-4780-9a69-1079de50da99	142	316	122	57	God
69f62f79-c68b-4987-bdfa-eed90ba8e547	142	316	122	56	;
e2dc1922-e8ca-40f4-bfa6-e364dc0baa75	270	318	89	55	and
86329145-4a8b-4c6a-9de9-4a86a15b8bad	365	319	62	55	he
17b3a871-5d06-41a0-8de3-95793a8d327a	432	320	210	57	continued
ef94bd99-44d0-4dcb-b041-d4d207ab49cd	648	324	68	55	his
f3e27358-7912-4038-bab6-63f4e9574450	722	325	142	56	words
7943312a-fc6d-455e-a0db-7412b7627178	722	325	142	56	,
7637016e-d278-48f0-b216-20ad156ab3ec	870	327	156	56	saying
2718c5f1-3436-41f8-849e-e7742ef7ed74	870	327	156	56	,
1ca0258c-c7dc-4458-b02e-6ffe1ebfbe7c	1032	330	48	55	ye
adea6177-db7e-412f-bfb8-3278a1cc0c3a	1086	331	68	55	see
61778db1-fb2c-4955-a8cd-463b18bfc9e3	1160	332	82	55	that
c7de4c60-3e09-4fdd-948a-29557edd684e	1248	333	48	55	ye
d364af5d-9b34-4ac6-9108-7e13363a7b18	139	365	102	56	have
524f12d4-f8bf-474d-b8ca-b0ecdd3e1f49	247	366	68	55	not
a6d10882-134d-4428-8128-116d14dc38ba	321	367	136	56	power
39eecb00-04b4-46b8-8031-da860634bbce	463	369	41	54	to
4a0e486f-986a-4d94-b7f2-ae90c5575607	510	369	88	55	slay
9ccd4269-ea1c-4571-aaf5-16817dd0badb	604	370	75	55	me
0104901a-27f8-41f4-b0ae-0779358bcb6e	604	370	75	55	,
45bfb8b1-af5f-41ec-a4ba-73879ab061a1	685	371	189	56	therefore
3fd7eeaf-a3c8-4b3e-bcd4-8e5c0ebbe178	881	374	28	54	I
516583b0-70a2-47f5-b74c-c88613d3dc23	914	374	122	55	finish
8bcdb687-5b57-4de0-bacc-080b13a740e8	1043	376	61	55	my
3266db34-f7a0-4aff-80d8-b6bacec12c16	1110	376	186	57	message
2d83367a-6817-4aad-9512-d6adfaf56978	1110	376	186	57	.
4407e5a0-f809-48c3-8cd1-f3b78a9ff047	142	411	100	55	Yea
918f30b3-2f85-4f66-a64d-36a96bfa89ce	142	411	100	54	,
5f16b609-6a3f-4e5d-b210-5b4057acd200	248	413	87	54	and
7c6fc11c-df3b-488e-9318-8587610895e6	341	414	27	53	I
2b15ed3e-8e01-46aa-b463-996de2023a13	374	415	179	55	perceive
85e8dd18-b64b-4979-a646-539b3e85f56d	559	417	87	54	that
526c7661-722f-4a0a-b2a4-5b52f2fe9448	652	418	40	54	it
a3ebae27-e8a8-4111-b3de-2e2ff63fe1de	698	419	93	54	cuts
a99956a3-0eb1-4786-8bbb-0e7aa13e96b8	797	420	87	54	you
ae742398-2ce1-44ee-a446-0f49e9bee19e	890	422	54	54	to
371ccd22-be75-45b7-bac7-320ec1f1bb9c	950	423	113	55	your
75ab6c2d-69f8-4129-a8c3-350c1b0669d8	1069	424	146	55	hearts
3c300fca-400f-4bda-bfaa-748590baf4bc	1069	424	146	55	,
51d69408-1b5f-4f07-8f70-60a507c91321	1221	426	75	55	be
4d9bca1f-2493-4e73-8e4c-0872353a2575	1221	426	75	55	-
07e55bd4-be62-43a8-819d-4eed5ee28037	135	457	128	54	cause
511efac5-1a29-4cd2-910d-d379f60ba85b	269	460	26	51	I
dfd6d12f-cc1b-4cce-a853-91d9bb18d775	301	461	71	52	tell
6674128e-d71c-4865-b56b-caa92b02c8d3	377	462	77	52	you
09210879-baea-481b-aa4b-974e83041a4c	460	464	71	52	the
520d1ff0-e0a9-4526-8332-354147675f32	537	465	116	53	truth
e0cc274c-c71d-421f-bc26-8cd1ed7443eb	658	467	224	55	concerning
588d0a15-efca-44ab-acf3-633bf5e3b79a	887	472	97	53	your
c04edd0c-53c2-4fb5-aacf-9252882fb95d	989	474	218	55	iniquities
3adebf88-3df0-4605-bb4a-0ff724d46ac7	989	474	218	55	:
b419774b-1bf2-442d-82f5-9d0d20002d05	1212	478	85	53	yea
562b15ec-74d5-4008-a7fd-4049672de78b	1212	478	85	53	,
1cf66419-77c9-4745-87dc-ba09402aa0f7	139	503	90	57	and
e22a1ddd-38f2-4ddb-86a2-7d7acfeba6ad	235	505	83	56	my
