ID	X	Y	Width	Height	Text
ddf9db64-e0a0-48af-9ee9-b4634e4e3807	160	61	78	44	122
1c39399a-ef68-48c1-b209-32fe98911325	479	68	174	34	SECOND
5fdbeecd-9ceb-4e57-8a6b-b7c9f0d42e8f	658	68	123	34	BOOK
6c695998-2efb-4efc-b9e4-6b12fe3733c2	785	68	68	34	OF
13c26c30-a686-4700-bbef-363e52c3fa0b	858	68	152	34	NEPHI
70343440-a60a-4cd1-b49e-0fe3fa4cb646	214	160	82	44	And
d812af51-c768-4373-ae5e-4d6a723dcc14	302	160	104	44	now
2f53f5c6-de3c-4ae2-b008-da781e08bcb9	302	160	104	44	,
43cf269e-90ac-44d5-976e-1e61df2cb6f0	412	160	16	44	I
c79356a0-2ea3-431d-b612-5e6c150208b9	434	160	126	44	would
812b6ea4-6db2-4705-b33a-71b59efcb7ba	566	160	187	44	prophesy
c006cf99-d1c3-4088-8d84-f99543cb831b	758	160	214	44	somewhat
d4c7e09f-5523-4c75-982a-f3e6095a8775	978	160	115	44	more
285a677d-4a9d-454d-bf3a-d9414bf8f1d3	1099	160	221	44	concerning
30d1a56f-f140-47f7-ae24-41149f0ec8c1	149	211	77	48	the
7d9dddfb-000b-4129-ab6e-c9fbd030fdf3	231	210	112	48	Jews
4b534c38-6524-4763-a18e-434da4606a14	349	209	83	48	and
6806beaa-b737-49e2-ad61-796bc5060514	437	208	83	48	the
167dbe90-f232-49c3-8125-29b3ca1197b4	525	206	212	49	Gentiles
908ab245-5563-42a6-a403-919b3a04de70	525	206	212	49	.
a7792e74-6d34-455f-a831-1f3845215bc8	742	205	88	48	For
e7d2b757-bc37-4e63-841d-7de9c26acfa6	836	204	106	48	after
94614773-c969-4426-bbd7-3a8adca7973e	948	203	71	48	the
a8936098-66b2-40c0-aa3b-744f8cb89efa	1024	202	118	48	book
2327b056-b55f-43d7-a920-cc1383dde0b0	1147	202	47	47	of
55afa80c-88c8-4d6f-8afc-cfec55134af9	1200	201	116	49	which
867babe5-7fee-40a0-a52c-09ebaaa43852	156	248	28	55	I
98fe01a8-0a48-4829-b307-fe9a1c4e26d7	191	248	103	55	have
74e2199a-17e6-4e40-9bf1-d8ff455cc282	301	248	144	55	spoken
34766d73-026a-4d49-b442-ff00dc0f956b	452	248	110	55	shall
dae18778-27a4-47c5-ba2a-b444c39f4053	569	248	117	55	come
fff44cb6-e435-41f8-9668-3ed2aeea6e99	693	248	124	55	forth
fb6c6428-4107-41e7-ab69-f4c3aac0cf89	693	248	124	55	,
237b0055-963a-4a7d-8c34-59a0790100ed	823	248	89	55	and
588ece77-9636-43f7-9083-c5fbbce81249	919	248	55	55	be
31051ded-403e-4efc-ae8c-e7d24655867c	981	248	158	55	written
07ea8858-e56d-4a0f-a507-b774d6d30e8d	1146	248	103	55	unto
d3ffc189-3788-4ecc-a3d8-71805fa0dff0	1256	248	63	55	the
415f3cc3-0a10-4c7d-850f-b0fd4e377022	160	298	189	54	Gentiles
17df5386-2f28-450c-8727-359c463ccd02	160	298	189	54	,
13e53997-f1af-4987-9fa4-52d73022619b	354	297	85	53	and
85ccc50b-c275-4309-9c73-2c09ff6682d1	445	296	137	53	sealed
5c321644-f4e2-4301-85d0-01d4024ed9c7	588	296	59	52	up
ca9c2269-21b0-44d9-8c67-b08f22e161d4	653	294	124	53	again
90dac9ee-0344-42a1-83bd-26dc6692e1c7	783	294	98	53	unto
97d68a20-2296-4322-9994-8ca7fdf95bd6	887	293	78	53	the
2fed3d92-2833-4662-8c11-e5388df4d12d	971	292	124	53	Lord
81bc6f84-f51b-46e4-bd55-015091c3b5ac	971	292	124	53	,
d6adc253-3a20-4b7e-a2fd-e76f19c6e296	1101	291	117	53	there
2ab030db-eb57-4f37-be78-d0a9ff28d77c	1225	290	98	53	shall
342e18b4-49a7-4880-906f-4c7fdcacec8e	159	347	52	53	be
302acc3e-c4b0-4fa5-a88a-7673c6196d9c	218	346	124	53	many
0619be5a-cc69-448e-ad5d-915351d69dd8	348	344	137	53	which
4500f0b7-dc1e-4478-90e3-56bcdb90b20a	491	343	104	53	shall
ed3b9ba6-7556-4175-a895-b8941d0978c2	601	342	156	53	believe
315aba82-c320-4991-b9bc-245676e7d77b	763	341	78	53	the
a62e041f-afbf-40ed-ab65-5dcc434aa37f	848	340	137	53	words
efc3a63c-f57f-47c4-bb6a-e0401e9435c2	991	339	143	53	which
51b5524e-2af2-4b60-b099-2f16ca23291e	1140	338	78	53	are
0b33af9b-020c-481a-a6b1-4672cc699cbd	1225	337	98	53	writ
93219d58-1828-46a8-b50b-4808971bb9d9	1225	337	98	53	.
8aa305e1-d4f5-421f-9b77-e23035072f34	156	391	104	55	ten
0b4ebe5f-d442-4623-ac82-2069915b36f1	156	391	104	55	;
15de6866-89c6-4872-bd77-de2b498354bd	267	391	89	55	and
6a526cd7-5c7b-4b08-aa8a-086e2403e2b0	363	391	103	55	they
13d8aa79-2fec-4841-91f5-e3f1d0ac7671	473	391	110	55	shall
c1049c3b-7a76-4e24-a223-b3a093499c16	590	391	124	55	carry
55611885-dcfd-4e23-92d4-1fb904e4c745	720	391	110	55	them
ff6210b9-2482-4728-bc95-3a864207993e	837	391	117	55	forth
8f7d2faa-da14-4257-af96-4c7971443fd2	961	391	103	55	unto
49a8b663-77d3-4c67-ba90-7b9986cfc8a0	1071	391	76	55	the
6485e8ad-ca3d-49ad-8a63-e5629a6447b0	1153	391	173	55	remnant
8774d46a-0d88-41d0-942d-ecc6d8f4a74d	156	444	55	45	of
23b48265-c742-4d27-95ad-6e15bfb73f54	216	443	83	45	our
da68fe32-95fe-4424-9b37-aa6267a16ddf	304	442	154	46	seed
ef2cd4e8-aaf3-4f07-ac57-983f7a48e522	304	442	154	46	.
09316357-42ff-4ec9-92bd-b7fb8f1d3f47	464	440	99	45	And
815c1120-bff8-4541-a830-f7c7872c112f	568	439	105	45	then
dca84853-2cf8-4570-bf8f-064be29ba211	678	438	116	45	shall
806b21b9-f556-418d-a27d-843bae3fc604	799	437	77	45	the
90ab98a1-ba01-4d99-a680-936f131e50b6	881	435	204	46	remnant
34354c16-85f2-47d8-938f-ef90ccff8d46	1090	434	55	45	of
e674fe8c-742c-4612-9d3d-f8dc39f98584	1151	433	83	45	our
70f96654-424b-4154-a23a-551a58520d1c	1239	432	84	46	seed
5f040b31-6af7-4cdd-8d18-fdf162e31218	153	489	121	59	know
6c7dfad8-397a-4a36-811f-a487361e959a	281	487	242	59	concerning
672e822b-c7f6-4f09-9b01-5423232d3ea8	530	487	57	57	us
63691496-b8ff-4755-8082-12703f836232	530	487	57	57	,
a5bd60be-f8a0-41ca-96da-e4e11ee48673	594	486	93	58	how
862e527b-807f-4148-982e-0fec185b7590	694	486	86	58	that
7749a245-adb0-4fb0-8f32-f1b00cf23ce8	786	485	65	57	we
efa1788a-4441-49ff-912f-cd03a8673ebc	858	484	121	58	came
c3dd5caa-3626-4b55-a257-adb486b459e2	986	483	72	58	out
934d75a5-fea7-4223-8160-1d18d000fef4	1064	483	100	58	from
fe8dbc6a-d9d1-47ca-8cfd-1db8cc3b197c	1171	481	155	59	Jerusa
6b737974-f96b-48c0-a791-96ff008f8d05	1171	481	155	58	-
14ebea72-914a-42b7-b4b4-e4eabed62d8e	153	537	97	56	lem
450abba5-07a1-4b68-b012-6c9d2aa403ab	153	537	97	56	,
88b0657d-2a41-400a-b1ae-7bc55416b950	256	536	90	56	and
4ec956aa-5485-4342-bf69-f088012a1d2d	352	535	90	56	that
1b554422-b98d-46d0-9c0b-f28ed02be62e	448	534	97	56	they
e300d42d-ccd2-47fd-bb21-60862520ddf9	551	534	76	56	are
21617bc0-025b-4416-b86b-903e55242a08	634	531	268	57	descendants
97060114-fdaf-4825-801c-624f30c5fcfe	908	531	49	55	of
42f48916-88c1-4e1c-9482-9b1560d7be19	963	530	83	56	the
658cef04-fade-4f3e-9057-9c4d505ae932	1053	529	172	56	Jews
c9df4696-c359-4e9f-8ce4-c2ab87a41295	1053	529	172	56	.
7e08985c-bb13-4ce8-990f-b3c0a285d2eb	1231	528	88	56	And
cb74052f-81c3-4427-8a5b-0870ecada714	149	580	230	110	there
7eadf3bc-b621-4807-9e39-0e686a8bb384	149	580	230	110	,
77b8f0d7-93c7-4f61-aed2-753d0902b9a2	392	580	95	109	the
9242c601-3359-4197-a328-992641511c55	500	578	163	109	she
c508570d-1ccf-4184-ba6b-8b16e64a44cb	675	577	176	109	tested
a610cbff-e0b6-4587-8b09-2032776d7e2c	864	575	176	109	dead
6769bd4d-66f3-4125-9628-71a05e1cdf50	1053	574	136	109	among
0bd94612-4292-4345-b13c-f476e041e9e8	1201	573	132	109	tof
086f3ead-fe12-4ef9-86de-cc12e3f95999	156	684	104	50	their
4dd410b8-57f9-4327-8e2b-3756b46db4f3	266	682	166	50	fathers
14fd6f54-c67a-4c8e-9f5c-a47c5100144e	266	682	166	50	,
3e15916d-3b12-4c6c-b251-41fd20dcbb49	438	681	86	50	and
4f7f0034-b5ab-496d-9ce8-6bf37400d88a	529	681	92	50	also
d3b5eb60-37d3-4438-8da2-0b1c187ce289	627	680	49	49	to
68fe7ea5-077c-4ddd-aba8-b656caea427f	682	680	80	50	the
95c77eb4-60ed-423e-b26f-af25ecad9bd1	768	678	233	51	knowledge
62020350-72d0-4580-be71-de14ddd9e6e1	1007	677	49	49	of
6f0ad399-973c-49f3-b9e1-eda883188930	1062	676	123	50	Jesus
bac88b5b-d228-40ba-aafc-631b7e0fd700	1190	675	132	51	Christ
232b7089-4b07-4257-8d67-d906d9793fcb	1190	675	132	50	,
b1ff1a45-d205-4d04-b1fd-f5fa2c7c5e1a	160	727	132	47	which
f558d8ba-2487-42e0-b11c-a6b502e85387	298	726	98	47	was
e8f9d6c8-a618-4dee-aaeb-7ebdc9bdddbc	401	725	92	47	had
35e7e514-3655-4636-9afd-6abee84c35bf	499	724	167	47	among
b61522bd-6e91-4a6c-a003-862c7a970620	671	723	121	47	their
8dddc890-2cfd-49ae-a506-af29498cd618	797	722	165	48	fathers
9e604286-ee50-4666-98af-d458a696113a	797	722	165	47	.
7c838a68-7e4e-4637-8a62-46a8cd2689b8	146	763	105	106	they
75da05aa-68e3-40c2-be17-10c11048bdfb	264	763	118	105	rejoin
346a4d1a-0754-4645-818f-157237f56a12	395	763	105	105	on
1eb110dd-07f3-465e-8a55-52d1ab941927	513	763	92	105	the
9c7dfa1b-532a-41e2-8a8b-90e83178915e	618	763	105	105	and
3db62445-9cf7-4e41-9288-9587b847cd4e	736	763	144	105	com
8f65f614-1158-453c-9d80-9dfaa046bb6a	893	763	92	105	that
cf2a14a4-bef2-4623-a20c-ad700421a1ee	998	763	144	105	their
a85843c1-b6e9-4f3b-b64c-c13d64c0c0a7	1156	763	174	106	blessin
0136ea10-2ed4-4503-a766-2567ae51d72d	153	868	193	58	darkness
5e7712fc-590c-4717-a23f-c1810869e3cf	352	867	111	56	shall
1988efe3-0055-4591-ae2f-88010d7ce1b3	469	865	124	56	begin
651ca365-12f1-4ea6-b92e-76c00f116fed	599	864	49	56	to
925e7abd-35a6-4330-b2b4-1377d8cb8ca2	654	863	83	56	fall
b141ebd2-fcff-4d5f-8c18-2e0665127157	743	862	111	56	from
6c8dd731-c765-4d55-83a1-cb19cafc0e12	860	861	111	56	their
c90fbc9e-0d25-4767-88c9-cd19d2ce0c34	977	859	131	56	eyes
3e8bbc24-d753-4502-9660-67439c96ddd2	977	859	131	56	:
eacd9712-ce8b-4849-ad5b-4e89efbb49ca	1114	858	97	56	and
118bfa5b-0ead-48f1-819f-6e102b400d1b	1217	857	109	57	many
7638150a-7b67-4006-a96f-354cc29a3aa8	153	909	246	58	generations
1838f9d3-649a-4113-98c8-ac922b283268	406	909	109	58	shall
c2d9a73a-ca65-4f9d-bfe3-2224807ef68e	522	909	80	58	not
1b846eb8-a758-46d9-bfff-dc1ded785d20	609	909	94	58	pass
b247c416-c713-4f2d-ad9c-799ba294216b	711	909	116	58	away
2958ab83-bf00-4362-8afa-43a45fcdb9ad	834	909	145	58	among
eddc33d9-4c39-4e6e-8493-3a8c651eaf31	986	909	138	58	them
99414cf8-dd84-4ca2-baf1-2e445c885f09	986	909	138	58	,
0c00a4b5-e330-4ce7-8e1f-7dc701c88fab	1131	909	94	58	save
612f6315-34a8-4a59-a94a-43fac02a58c6	1232	909	90	58	they
62ce1fa8-1afa-4299-a09f-0bf31332d87b	153	966	108	50	shall
5882c9e2-fb6c-45f2-8392-dfcee7263f6b	267	966	54	48	be
37dbf904-6ef0-4dd5-a7e6-e37b46c9d97e	327	965	30	48	a
d28ad16f-3c52-45db-b050-f448fe42103f	363	964	132	49	white
057c9c08-c0f4-4dee-9640-e525a998710c	500	963	84	49	and
8b9a09a2-976d-46e4-a01f-4c43f633a4f0	590	963	30	48	a
88fd0e8e-57e3-40ba-9c67-7a9345d6ce4c	626	961	264	50	delightsome
4b5728af-5703-4895-8338-c6e76592793d	896	959	158	50	people
3359311c-6111-485a-badd-e9b952e5a329	896	959	158	49	.
23e8c89e-5970-4b50-a81a-f21586429383	207	1014	98	50	And
59b7b325-06cd-440d-9902-308bcba9d897	311	1013	43	49	it
45b10296-257d-4a7a-b108-84e9042e2056	360	1012	123	50	shall
69f0dcdf-c6a0-4368-851c-cc81c11cbc1e	489	1011	117	50	come
37a9eda7-7a5c-479f-adb7-942d9a6d3e72	611	1010	56	50	to
39889885-4e17-4b69-84ed-7d91ef776ecb	672	1009	98	50	pass
0fdf53ab-ee31-418e-bbf6-d68ade6472f5	776	1008	92	50	that
db2c7883-0517-4c86-b2de-4b8269157ec4	874	1007	86	50	the
ea3f4801-1086-4029-abe1-b1b8a147e1ed	966	1006	129	50	Jews
a916fd46-0a22-4acc-95e4-d7f053ecbde6	1101	1004	153	51	which
08f4f0d4-a195-42a6-ae4f-03478b4e565f	1260	1003	70	50	are
3b35caf1-76b3-43b9-a57b-edd37945aaeb	156	1065	208	47	scattered
a44ee025-c0dc-4683-9f48-64b895e8d218	156	1065	208	47	,
469f9b0f-a14f-4d1b-8ffe-de59a0afdc8a	370	1064	96	46	also
627bdf25-65ec-4a1a-b1e9-b3a4f8bf2152	471	1063	107	46	shall
bb2df7b4-8599-4d20-9395-149280974416	583	1062	124	46	begin
bbf9655c-37e2-4028-a167-2398f68b3674	713	1061	45	45	to
bc91c908-9527-4fc3-a823-54b512e0dc05	763	1060	152	46	believe
505c664d-c42d-43af-82f5-0dd59fc93d08	921	1059	57	46	in
98523b42-e4e8-4e96-8f99-d65703212adf	982	1057	169	47	Christ
7d90b7be-c2fd-42f0-b0d3-c31fb5ef7c14	982	1057	169	47	;
72e39497-7619-4808-8945-4009625fd453	1157	1057	85	46	and
21e1bebe-0b2a-4550-a4d7-bcd80e5ffa3e	1247	1056	80	46	they
