ID	X	Y	Width	Height	Text
0968eefa-0cf0-4ecf-81a0-1de4ff5a93ff	139	54	82	41	554
628bd969-964a-45fe-977d-16c4f360f244	544	68	123	34	BOOK
2d8b3432-adfb-4922-88c3-437f5f432bb1	671	68	68	34	OF
d57c8de3-8115-4cdf-a7e8-a28bce1fbf86	743	68	154	34	NEPHI
c0da9370-7e77-41eb-bd90-0d817f96f64d	743	68	154	34	.
f41860b8-96b0-4cf2-9c25-db3364cbdad6	194	149	93	58	And
d20b417e-f3e9-45c6-b39c-d88624f17f37	293	150	43	57	it
026cb302-5dc8-4e4f-ab6e-d7fefe2274f8	343	150	107	57	came
46ebaceb-a7a8-4619-a717-1eadd4c30a64	457	151	50	57	to
d6c4c5de-96af-4a7f-877c-616be13aee42	514	151	100	57	pass
448a7988-026e-485e-8c69-041a6753fe71	621	151	57	57	in
21156770-9558-43ce-bd1f-ae8adb265e15	685	151	79	57	the
f4356d76-6c83-4414-a553-cbe797d095e4	770	152	136	58	thirty
3f58a8e7-205b-40c9-aeeb-363c02e4e7c8	913	152	79	57	and
1c284c74-f2d5-4386-8c49-9926e3a7bdcf	998	153	114	57	sixth
bc1c8462-d749-4c49-a70e-61e8f0626c8d	1119	153	107	57	year
ef653ff9-7b08-4d95-9c99-f4d15c1abe08	1119	153	107	57	,
586183e0-f4a5-4b00-9f45-bb90beafcc04	1233	154	63	58	the
c89884b9-be67-4975-869b-d1bdbb4562e1	143	201	140	51	people
d77e6d17-3b2b-44d4-9d03-5f166e4734b6	289	201	115	51	were
ed30995f-1a3d-46e9-9c94-6251b10f48d8	410	201	70	51	all
07298749-f10d-4762-a718-f16821a4467b	487	201	217	51	converted
956666ee-a35d-4010-b751-6f18da224ecf	710	201	102	51	unto
0d9ebd93-39a4-4590-9f7d-a285c75fdf45	818	201	83	51	the
92374de1-e2f3-43c4-ade3-955bbcf975a2	907	201	127	51	Lord
a54fa0fb-65c0-4330-aabe-c7e71a63d2fc	907	201	127	51	,
49ee7546-28d8-4122-9757-2eb62179ee7c	1041	201	115	51	upon
29c555bf-a1b1-44f9-9cf9-773ea160f69d	1162	201	64	51	all
789cb2e1-811c-419b-bcbc-514405125594	1232	201	63	51	the
64766f0e-7dd5-4d74-a158-09835d7dc00a	143	245	96	55	face
5fff4ebe-90cf-4210-897d-339a6f30c99b	246	245	41	55	of
9e85603b-9817-47d3-a5fc-233ec4bb4846	294	245	69	55	the
9eae3c82-86b1-464d-8fc7-242db33e92ad	370	245	110	55	land
52ca015d-fbd3-4998-b4e4-d6bcee2ca96b	370	245	110	55	,
1f883f63-a6b6-4f86-ab37-2c04f6204982	486	245	110	55	both
28ee8f21-cf46-4e32-9931-e1aab505b259	603	245	185	55	Nephites
950daf1e-4496-4049-87f9-e9a2907f0a7b	796	245	76	55	and
fea39e91-7776-4369-92fb-31c320ba64a1	878	245	234	55	Lamanites
ac2b1401-0a0e-4bb4-a9a7-a803cfc1f181	878	245	234	55	,
fc0c36ff-a87d-4bcf-8d78-5b6c4094f158	1118	245	76	55	and
1ae06dcb-9e52-4b17-b54c-65f9db86e6ec	1201	245	95	55	there
9ef367e1-2e19-4f70-b7a6-210f5e8c8ed0	146	296	110	55	were
57d6368a-2b88-434a-97db-d850ba4667d9	263	296	62	55	no
e600ee9c-e0cf-4c29-a243-83b125b4793c	331	296	254	55	contentions
99beb7c3-8342-4997-9485-720613906112	592	296	76	55	and
2276e7b7-a92a-4f2f-9aa2-31c608d9976f	675	296	261	55	disputations
24b3678a-37fa-4ec2-8bbc-0426cc29d450	943	296	144	55	among
64cc7eaa-3b97-4f82-ad0a-38b3d21c9b65	1094	296	117	55	them
eeb0fcd7-f1a5-493e-abaa-85b3baa2a36b	1094	296	117	55	,
d237efcd-51dc-4eb6-9208-01f335d5990c	1218	296	78	55	and
e0b0fe67-27cc-476b-a1f3-059746fe5da8	143	339	115	55	every
af081338-efe6-4377-bb95-8fd57ca5d616	264	340	108	54	man
5a31b33a-0b88-43de-823a-456ae0aa610f	379	340	88	54	did
3c26f056-22fc-4e24-91ee-76d37a5c21b3	473	340	101	54	deal
9e6f1567-02c6-4c25-bd7e-fc5b403ae40c	581	341	135	55	justly
41d9ac7a-0432-4076-8479-20a88198a664	723	342	88	54	one
a3b1d681-79b4-4391-99b6-cc539e32302a	817	342	101	54	with
95cf445d-bfc6-4227-be10-bf8216b8d5c0	925	342	196	55	another
68bd824e-a4f2-4286-ae11-c97b94bded28	925	342	196	55	;
cd8c21b5-51ed-41ea-b108-190fb4aed964	1127	343	74	54	and
18376e45-c284-4bd0-b1ad-ba8ab8d8aa57	1208	344	84	55	they
b2a79296-3c4f-4c49-a51f-5aac1d5a36d9	139	388	83	55	had
fb2d8f0f-e540-4779-ab71-81e8f9ad1bd3	229	388	62	55	all
f75e6273-bc85-4870-bef7-759d6727ad9a	298	388	137	55	things
8f48b78b-76ab-4c29-99ea-d25843d13459	442	388	179	55	common
43ba9863-3e8a-4e1a-bf17-02c9df786590	628	388	144	55	among
ba119546-05a4-4aa5-815b-d4b36e2628df	779	388	131	55	them
939f3246-0630-4417-b18b-863cd2d68db0	779	388	131	55	,
4453a097-729a-4307-80ff-499c4c593064	916	388	192	55	therefore
05336757-0998-482a-93d9-9c3bae943bab	1115	388	82	55	they
95ddbee4-d374-44f6-aad3-eef377ee0a1e	1205	388	91	55	were
0334c640-ec44-483c-94cb-4745eb5241b9	143	438	73	46	not
233b45c8-ab7f-4320-b3d9-517087140a5a	221	438	90	46	rich
ef812e3d-0321-4396-89a8-63b373e27437	317	439	85	46	and
0a7633a9-e6e2-47f3-8eb4-bb043fdeb1c9	407	439	113	46	poor
152b414d-9fe7-4bbe-ad69-3337f533ec51	407	439	113	46	,
bfa1c870-1278-4116-b623-eb5e1820aae1	525	440	113	46	bond
bb55f597-3652-4568-8be7-541ab5c7357c	643	441	85	46	and
38ed3096-a455-416c-9e6d-798ffd7a4664	733	441	101	46	free
5a093e4a-e9a7-41e8-b605-f2434a2bbcaf	733	441	101	46	,
4f71f220-1a33-49da-84e9-55b28d0383ac	840	442	79	45	but
0718dfa2-03b0-4b5f-a3e7-5ae2501ff381	924	442	96	46	they
da9c7ac6-6b0f-4fa2-8250-c6c9a78e2e25	1025	443	101	46	were
054b0860-0775-4afe-b707-f2d0439877e3	1132	444	56	45	all
