ID	X	Y	Width	Height	Text
1c6e401c-56d5-4036-b3f8-7b22ca3266e9	84	38	30	16	486
8bc4b37f-8f1d-4b1b-9790-cb0d71c83bee	288	38	28	16	IL
25985a74-0b93-4f91-8893-21449354fb6d	288	38	28	16	.
e29a28af-4906-46db-bfb9-737249592eb8	318	38	52	16	NEPH
30b4d86f-ab97-46f2-960d-f7143f36b158	490	38	62	20	[
0a861ba3-2528-4eef-810b-39f2c25977a8	490	38	63	20	снар
8f479c01-fd56-41f3-a6e8-8512070c1b01	490	38	62	20	.
fe1577ed-b762-4ad7-8fb3-67f31edbb4d0	555	38	21	20	п
eeb170a6-b841-492e-ae18-6a4b29fea8d3	555	38	21	20	.
bd272c98-7928-4621-ab2f-9d94412d723c	88	78	45	18	great
4827dd41-4bf9-4585-8399-136476ac4591	135	78	92	18	destruction
c2c66e2f-912c-48f4-b553-bb4808ea0a71	230	78	52	18	which
eb436f09-9b8b-4cbc-adcc-57392017a226	284	78	47	18	came
4628d5cc-3ced-464d-a5cc-381cfc4e6d44	333	78	45	18	upon
b9ebffef-357e-4a59-bccf-db7a05be183e	381	78	45	18	them
6bb340b9-54b1-4c43-8e1c-80e041a1ad31	428	78	27	18	by
f3fed44d-c462-4c0a-89cd-241e4e9c1d1a	457	78	52	18	night
fc28ef20-2594-4a82-8cfe-e91265d8b2b8	511	78	40	18	and
941a5cf3-96f0-4f56-93f7-31c1778ae2b8	554	78	20	18	by
1eaa249d-3bb3-4fa6-a72e-a43ee956da4a	106	108	24	12	23
c4087309-a53c-483d-b28d-10cdf0d6dda1	106	108	24	12	.
0200a130-e65f-4dc9-bd08-38df839cc0ac	132	108	40	12	And
384bf091-be63-4b1f-b2fe-427e4558044e	174	108	22	12	it
cadf2ed9-9f1d-4ca7-8d75-3790a32427ad	198	108	47	12	came
99cc21c4-7256-4d05-8038-49d0340a669d	246	108	25	12	to
947d51cb-3483-43c7-9ab3-2ff58770a664	268	106	43	18	pass
c5392d74-ac36-4e9f-a2e7-53acc8fdc54c	313	106	41	18	that
1a0f4069-cb95-44e2-9e8e-c91345354b2d	356	106	97	18	Zemnarihah
b9d65922-b297-4b28-bf75-f63b7a326c31	455	106	34	18	did
27b6b597-09ba-49b1-8010-a442d7dcc6da	491	106	45	18	give
b55ad599-1345-40ae-b36e-5969f7170195	538	106	36	18	com
5a8e58a5-f133-4e01-ba90-79f9cd63583d	538	106	36	18	-
237ccb14-368f-4670-8d74-741a511badc9	88	122	46	16	mand
9aafc2c3-d655-4179-8ac9-04a1736eed1b	136	122	40	16	unto
1a9cbf6c-3a52-41b2-8936-773ef4656311	178	122	32	16	the
b438ff90-0106-42fc-a0c6-d259d211caa0	212	122	54	16	people
299fd8e9-0f08-4385-b17e-a42ee32b0399	268	122	36	16	that
a643e127-1b04-4fde-895a-8f085f439fc8	306	122	40	16	they
11d08ac1-989d-4e98-b262-b1a74d7560f1	348	122	54	16	should
963cdc3e-eef9-4e6a-bb26-9534400c2480	406	122	80	14	withdraw
4590a88e-f588-482c-b8c4-df15a5ef0364	488	122	86	14	themselves
bdd2d64b-2c9f-446a-9a8d-c96d65d0e0cf	130	136	30	16	the
40b0f17b-fd1b-4baa-a429-2b2886114138	162	136	44	17	siege
6b578696-ac4a-4cfd-a549-fd1d8ffaa308	162	136	44	17	,
a7342086-f389-4aef-baa6-f341b1ae1a7c	208	136	36	16	and
fd9c6c07-b986-4caf-8186-5df35de3b926	246	136	54	16	march
c9abd0f2-7312-4a0c-84fd-94cf7380d889	302	136	36	16	into
18281246-c3e0-4182-bcf8-cc4ac91ea15e	340	136	30	16	the
49a6ebb1-4eb3-416b-934a-63f90e69b5cc	372	136	94	16	furthermost
c4cb3d6f-a079-4cd2-b161-b50f927d7278	468	136	52	16	parts
60cc753d-1cc8-4177-a12b-30decb2e37b8	522	136	24	16	of
23d2e77e-3b08-4dba-aa74-407c23c84522	548	136	26	16	the
aedd746b-83ce-4f1d-b7c4-5ecebe9f0b1c	126	150	90	14	'
9546ef68-d7dc-4909-bc4d-4927c46e17b7	126	150	90	14	northward
ad05b344-d90c-4135-9313-f2e429ec5975	126	150	90	14	.
173d91b1-366b-48aa-8f99-a0fe56baf2dc	86	160	40	36	now
6f2f8a68-1e28-4d6d-b8f1-1747303a87fa	131	160	18	36	as
2f2a8e3d-9b40-4fd7-950b-16cb8cd909c4	154	160	63	36	one
da1b547f-b0b5-4e1e-8f6a-e6151dde015e	221	160	77	36	waides
8f18ce80-a8bb-4a2f-86b1-07fdc3415353	302	160	58	36	because
fbfaa21d-5379-472e-8004-e8b970574234	365	160	18	36	of
543844aa-f8ee-466c-8ec9-1921a0f7b417	388	160	27	36	the
83122cc4-aad2-4621-a827-be0d038b10b8	419	160	49	36	their
bc93f1ed-f2c3-4d0d-b840-d470bb409679	473	160	67	36	design
c74103f3-f495-4515-a0d4-103134218170	473	160	67	36	,
5ec90910-afe7-47cd-bd7b-3e985c572d7a	545	160	31	36	and
4dd8e8a9-23d9-4f3d-86c3-e09ffe98d641	88	192	27	18	the
bab9ad10-6411-42ed-8183-fdc3d0d25e6f	117	192	43	18	great
62c2a685-1c69-4f48-b9fe-210184752308	162	192	77	18	slaughter
6c29b47e-2f98-4c11-b141-b9fb250da07b	241	192	50	18	which
1524aa69-9112-46e4-97c7-366698ff5f30	293	192	32	18	had
688e8ccc-3b7e-46a7-bd4d-b16b7dd9f9c3	327	192	38	18	been
646a5afc-73d8-4c1d-8d72-1dc10237e9bb	367	192	45	18	made
2d383e69-c29b-49fd-9167-99cd3b436a6b	414	192	54	18	among
e1e8757f-785e-4c7e-8404-6219060cd97a	471	192	52	18	them
3fe5f742-7c3d-4c10-a2be-9b4371666b51	471	192	52	18	,
278583eb-8909-4dfa-9554-f28b29f6fa2a	524	192	48	18	there
