ID	X	Y	Width	Height	Text
ffe5ae9f-9d1c-4c29-8d0a-068d59ae56ef	64	54	44	16	CHAP
8d586d20-d7d4-4f81-a997-6e8a1c36a4b5	64	54	44	16	,
760b1277-4f6d-4e05-8ee6-49ec8e601bfb	110	54	24	16	I
15778aa6-1c5d-4353-94d7-04d4edd63d13	110	54	24	16	.]
1ca96db3-daf3-4b36-a49e-9031d71630ff	240	54	40	14	BOOR
6902596a-44b8-435b-8a7c-56f076a2abed	282	54	24	14	OF
1ea142e9-ff9a-462b-a155-543157f6691c	308	54	66	14	MOSIAH
a1a3a0a4-9547-42ab-a166-37579944a799	308	54	66	14	.
718c042a-1745-43cc-b56f-4aeb59b288d6	512	54	44	16	161
eadb47e5-b999-47d1-8d54-97580a227535	62	92	70	15	therefore
728f28f1-788a-4daf-8ddd-4b081d03679b	136	92	31	14	he
909c63d8-e594-4679-af07-6ff2c4d62658	169	92	51	14	could
b77165c0-c572-4022-b33a-bbf311c8f1ce	220	92	45	14	read
ac94524b-4b1a-4cbe-a3d7-d535fc1a9025	267	92	41	14	these
389ae540-e2fe-414d-b2db-e5ba0b8e0885	314	92	94	16	engravings
f61aac86-9904-4247-ba6a-f0d23c8e87c5	314	92	94	16	,
f73c1aa7-2e9b-4827-af3c-c7dfae6b53b3	410	92	38	16	and
753e9ec3-ddcf-49b8-bcc4-e0db9bd8999e	450	92	52	16	teach
cb423e14-5d8c-4de4-b123-bec8ef48f30a	504	92	40	16	them
8303e267-7488-4021-a63a-a9e793e7506e	62	106	20	18	to
83b5a086-f67f-4cc6-b97e-1a8beb8dab9a	85	106	29	18	his
363ed1e7-4308-4381-b3c6-bcfffd6df7e7	116	106	72	18	children
7e196125-a14a-4c93-85d0-f03043927874	116	106	72	18	,
ccf6a2c4-b186-4064-81de-25a39877daa3	190	106	38	18	that
04088ac3-0f5a-491c-96dd-eafbd640cd63	231	106	63	18	thereby
d836ae81-ed93-42b1-96bf-5147e6436dd0	296	106	38	18	they
51700966-f71b-4902-8f3e-4d2ba5d332c1	337	106	45	18	could
