ID	X	Y	Width	Height	Text
0b6d9008-59e1-4d5d-87ed-5b62066919d3	252	52	19	12	IT
f3ef2160-5cfc-464c-af43-2c37767e983c	252	52	19	12	.
903c01ed-0d50-4954-a38f-fe74c4e8f95d	273	52	55	12	NEPHI
e1d720e0-4de9-48d9-828a-0fbe111c44fc	273	52	55	12	.
e9aed7e3-bda8-4547-9305-ee3eb5167904	430	50	52	16	[
e075deb9-851e-4a51-b82a-2789e8863b81	430	50	52	16	CHAP
8b0bb03c-ede8-48f1-869f-7aaae1a115f6	430	50	52	16	.
6c2f4666-a7d9-4c15-a459-623195d7c2a2	484	50	20	16	11
a04f1f78-6b36-4284-b7cd-532d9054488c	484	50	20	16	.
f04fdd4c-cb3b-4188-9f87-5ae9fbe48104	82	80	23	14	21
574dfb72-8e4d-4062-89ce-9d7bd3690eb3	82	80	23	14	.
c3f5d0a1-fb1e-4c23-9831-9e3fbad72b29	106	80	37	14	And
002123e7-6e66-4340-881d-b7aa4fddb237	145	80	26	14	the
6909dc0d-8f8c-4ad9-b25e-b5c1bb071fdd	173	80	37	14	days
ad2229d1-4daa-4bb8-9d6b-30d0c86cadbc	211	80	16	14	of
e20016a2-c6d7-41c3-99ec-21c54d829a1e	229	80	28	14	the
1cc68578-5ed4-4934-a2ac-96b3858bf980	259	80	61	14	children
db3dea7a-6560-4d8f-95b0-490f14557189	322	80	19	14	of
34cfc397-431f-43be-8a96-c85acb4ab842	343	80	35	14	men
c11ddde2-b61b-4f9e-80d8-69c06f9dfa2d	379	80	38	14	were
37389d31-c4ce-4d9e-a5d8-d982c0077ab0	420	80	80	14	prolonged
ccd4ee6f-b8c6-4618-bc2f-953a19b28cc2	420	80	80	14	,
aa6215f9-4293-41bf-a829-a17aca4ff6e5	54	94	73	14	according
e601e096-e417-47e6-9028-b7279f6fd445	129	94	17	14	to
6129df6d-9446-4b72-98f4-84516b27d2d3	148	94	26	14	the
274c3bff-4c38-4e08-881b-961a00b4a9dd	176	94	31	14	will
60cf4f0c-cf49-49b4-bff3-3f70948469d6	210	94	17	14	of
e850c2e4-ebb9-44dd-ad07-d578f9cdd722	229	94	35	14	God
58bf38b9-7457-4e32-91d8-f1274bcded66	229	94	35	14	,
5dae936a-e85a-4783-a945-069cf8aa13c0	266	94	33	14	that
5f5d90ba-ea6e-46ba-8286-680c3e5bbfdc	301	94	35	14	they
de01fc54-af59-48b5-8768-e2a9ebaec445	337	94	47	14	might
b89533ae-87a8-4b8f-ac5b-e11f4321fe52	386	94	51	14	repent
0341b5a0-9ba0-4bcc-a13f-daddb1280f43	439	94	44	14	while
bf05f787-80e3-4da7-b1e1-41e3a2dad9be	484	94	16	14	in
7cbb407a-ef77-4269-93c1-a909b701faae	56	108	24	14	the
532f7d64-b893-4698-b830-8151d466dea9	82	108	45	14	flesh
b02612ef-69cb-49d2-b8a7-1ea4b1dbb013	82	108	45	14	;
c44e3878-dcab-421b-825e-487cfb9d8c3f	129	108	80	14	wherefore
413062ef-30b2-4b91-8493-4c60c47403c4	129	108	80	14	,
f10224f1-a25a-4fce-afda-357169607769	212	108	38	14	their
32c9a0af-2ab7-42dd-bf0c-c75d06a49033	252	108	38	14	state
2fa4327c-29bc-4462-b6eb-d7256ad21218	292	108	56	14	became
bf0c05be-8ac5-43c3-a02e-f365d3b86f46	350	108	12	14	a
129ebe9c-99d9-4c59-b244-06bafdacf72f	364	108	38	14	state
87847db4-f20e-4674-be7a-9f8765c4292c	404	108	16	14	of
fa7f9612-628b-4e35-99e1-3a0d411024cb	422	108	78	14	probation
d2410536-c123-4221-8349-8f3b153bf4d2	422	108	78	14	,
949ff84b-f284-4f6f-ad57-ff4098a363aa	54	122	30	14	and
757d23e2-2e15-49ce-b133-30809b437259	85	122	38	14	their
8d9f7362-d47b-4f55-bb18-8614037f7a48	126	122	37	14	time
2deb1317-39e8-447e-9d8a-a9a3103ddb8a	164	122	33	14	was
ca72b2ca-9f5c-4c76-a4f2-4d37f4b91b8c	199	122	89	14	lengthened
bba8995f-967a-4e2c-95da-c59d269b03a9	199	122	89	14	,
c9534146-0ba7-4090-9567-2734f45104c4	290	122	77	14	according
18956f22-52e5-4928-9f4a-48972dab067a	369	122	19	14	to
42ff667b-0f68-4077-87ef-60daca2084c0	390	122	30	14	the
66862348-eeff-4ea8-8d6d-7906541fddae	421	122	79	14	command
b23c246a-40e7-406a-9262-2947084b1a19	421	122	79	14	-
791e414f-b06f-4be9-a624-62e4264da467	56	136	45	14	ments
19f8f035-549e-404a-87cd-1e540dbad6d1	103	136	47	14	which
08a8df39-3180-4b55-94c5-c5567713caba	152	136	28	14	the
c6feed06-a364-446b-bf88-5f21da6816b7	182	136	38	14	Lord
5350c51e-30d2-4359-bdbf-5c281d059100	222	136	35	14	God
15a4173a-ce95-4712-973d-ff519b09de4e	259	136	40	14	gave
f46a7924-9f5c-4cbc-a2b6-26c7b9fa1af8	301	136	38	14	unto
8de90b12-2c97-4219-bd1b-8a8324d60130	341	136	28	14	the
acceddd1-ff86-436d-867b-d10795eb4c30	371	136	66	14	children
22aa488b-dde1-488c-9edf-5105fac2c8c2	439	136	19	14	of
a3023ac9-d00f-4f24-bee1-2d76b6c56980	460	136	40	14	men
92883535-5764-4e1a-892d-25b08e2db82c	460	136	40	14	.
be1a14ef-6f44-4e01-ae33-6a23346f6ec4	56	150	26	16	For
a3f65850-276f-4b2b-a13b-518d47c13058	84	150	20	16	he
c2eda1d1-1949-47b9-974d-7958ec72da3d	106	150	36	16	gave
bc685074-1daf-43da-bea9-b1903c7d1591	144	150	112	16	commandment
f8621be6-7a3f-420d-bbe0-712660c23900	258	150	32	16	that
5bb73f17-6cc4-4d1b-bffd-6690627ce1de	292	150	22	16	all
3214bfd1-8e7a-43c6-a0f6-c0aaa95e7d6f	316	150	32	16	men
bc0d2438-94b1-433a-8d44-444c82782a53	350	150	40	16	must
1b6a49b8-efe5-48f4-a589-6d2f1e59da18	392	150	60	16	repent
5453f68f-4ed7-4b17-a8aa-023482b5f023	392	150	60	16	;
f811278f-9168-49c7-a2c1-39c45ebbc896	454	150	24	16	for
91e4c550-92d7-4e0d-8ef1-68177a85b310	480	150	20	16	he
5479a63d-2216-4f0b-b924-db43e62f6fcb	54	164	58	14	shewed
4fe810c7-125b-4adf-af3c-b32a0916126e	110	164	44	16	unto
a1e264ab-f6b4-4c33-a3b0-c6c2f4759e8f	156	164	24	16	all
27e2bcbd-9321-4260-971f-f1d36c210324	182	164	38	16	men
e3383ea2-f1fa-490c-83ee-0594d7e3f2e0	222	164	38	16	that
f0e0ef6c-f178-454d-b775-09097b09c994	262	164	38	16	they
661f041d-fcd5-4c7e-9750-f3956490e774	302	164	42	16	were
72d26bc9-695e-4bc0-8f66-1398fd8ac2c6	346	164	36	16	lost
f07f0515-35ba-4fa2-966a-e0b72082ed7f	346	164	36	16	,
0a6e5474-4950-4a05-aca1-63fefc2c6936	384	164	64	16	because
cd5dea39-8936-4da2-bd70-950cf51f2bc3	450	164	22	16	of
f4ee91a8-20d4-4952-b331-46936da55fdd	474	164	28	16	the
523366d0-4eb8-442d-9026-60cb7d491b2d	52	178	104	18	transgression
d9fb5c00-3f7b-4f4f-88c5-9b458e2e4bc4	158	178	16	18	of
6ffdb1ec-53af-46ad-8195-db2552956468	176	178	38	18	their
48d7350d-43b0-4630-9ca6-dcb35264b2a1	216	178	62	18	parents
0cc65741-a24d-4484-9607-5fe573ca38f0	216	178	62	18	.
b7b2427e-2f26-4f57-aac0-2e7cc03734cb	54	194	45	28	would
3c11dada-b8f3-4b68-bf0b-a9428eb337a1	103	194	24	28	not
b00f9c86-d4c4-43bf-ba44-c878dfa8fc8b	131	194	35	28	have
32182413-50e4-4aa9-88f9-f404d9852887	169	194	52	28	fallen
dd104829-4dab-437f-899d-3ffd0f2900dd	169	194	52	28	;
a3f0ec27-8234-4686-9762-a9253924d9b0	225	194	28	28	but
500c3b3f-823e-4d9e-93ef-9c66b9994f8c	257	194	21	28	he
1f91d358-7b2c-4641-8deb-0d708457a32e	281	194	45	28	would
0a8ab285-fe5d-4f65-a64c-201b3f427988	330	194	38	28	have
4ffd3cb5-c11e-4b8e-9d57-dfb6616406e1	372	194	73	28	remained
a836e5ad-33a7-471b-a54e-04d90873f769	449	194	17	28	in
8adec8e4-291c-4bf6-9d9f-267419b5a291	470	194	30	28	the
a702190a-14f9-4428-85bd-0794392c887b	188	222	35	12	And
07359ac2-3995-4dcc-8aef-234046f493bc	224	222	23	12	all
fd62a697-6593-431d-905d-fc2203ef2cb5	248	222	54	12	things
8be44983-cb42-4195-97ef-84987de67a0e	303	222	50	12	which
b90a85bf-4530-417f-ad26-f8a6733b02da	354	222	41	12	were
ebd7ec8e-065f-4792-aaad-72d625b6bc32	396	222	60	12	created
1640dc20-e4b4-42f7-b14d-29f7ad1ff717	396	222	60	12	,
b1f6e254-c4c2-498d-b931-0db16933b252	458	222	42	12	must
5951f106-683b-4b17-898c-bacd3338c7f3	52	222	34	30	have
2e56afe5-b7c9-4fc5-9982-00ccb1ed933a	89	222	71	30	remained
ee1f5045-d3a9-4721-b610-661ef5cbf262	164	222	15	30	in
