ID	X	Y	Width	Height	Text
a531893f-e475-496b-a998-26301ac38790	82	78	28	14	326
85d212ae-5fe5-4013-8237-011206fc9d4c	256	80	37	12	BOOK
992536e8-0600-4c01-9b22-9e4924ee87e0	295	80	21	12	OF
b36dfcf8-e50e-4c58-a9d0-fe518cdefa0c	318	80	45	12	ALMA
abe29078-3608-4b31-b884-8f09fef53237	318	80	45	12	.
089d9fa0-45a0-483a-b9c4-6b2ba835a38c	430	78	47	16	[
371b3b1d-40a8-4ade-a722-f284844c5163	430	78	47	16	снАр
3d4f2842-14b0-43fc-9d4a-93c8a760b5e3	430	78	47	16	.
fb9e9440-4cba-4cf4-aea3-d90fa11b8cf6	479	78	21	15	хх
7271646e-55e3-442d-9093-4e87bc3fbfb4	501	78	19	16	хт
438372e6-6d89-4f00-8619-263eb454ba15	501	78	19	16	.
3537ef1a-2620-4329-9b42-3d711b00d548	106	106	26	16	58
571ff2f6-22b5-4832-a952-23c52078f7b5	106	106	26	16	.
5ae8888a-3404-4d93-ac07-b0fe57465717	82	122	32	12	the
6ec0449d-884e-4655-bb98-a94a15a990c7	138	106	34	16	And
57c9a628-e045-4bb2-b53d-78946dd4dfbc	174	106	16	16	it
b294ded8-bcf1-4666-ac7c-8f6c2c3897f6	192	106	40	16	came
6c6fc8d3-ce88-4277-b2ed-0a7edbe9cecf	234	106	18	16	to
5f15693c-0c30-4fad-886a-6b2cef06b58d	254	106	32	16	pass
56336bb3-d26a-458a-b38d-545e94bcf3dd	288	106	32	16	that
187e3a6b-dda7-4253-80d1-20774f264b5d	322	106	36	16	they
74611026-d625-4600-8d3b-5ca8616ab5ca	360	106	38	16	were
d4f595d3-4594-49bd-a273-3c7e3bf9420c	400	106	22	16	all
318f0007-3ef0-4ccb-8229-6b6458c575ff	424	106	76	16	convinced
714fa8d5-9679-4c4f-8c4b-1bdd43161122	502	106	18	16	of
6b07147c-886a-43d7-93eb-178633450f83	116	120	84	14	wickedness
