ID	X	Y	Width	Height	Text
dc312676-dfb9-40ea-b910-553822d4b1d2	84	66	28	16	384
4726f8eb-748f-4027-99ab-1bb0259c805e	264	66	37	14	BOOK
2ec5af98-afad-4ad9-926d-9c6c302c8ebd	302	66	21	14	OF
59ececcc-c824-434d-bd16-1354a450e899	325	66	45	14	ALMA
4480b691-f8be-49e7-bf6d-b9292a99587d	325	66	45	14	.
16b5a8d3-de44-4905-8948-3a0291398cea	458	66	48	17	[
c2f3b71b-6417-4ba0-86fb-c5713c227680	458	66	48	17	CHAP
54d2829e-32ae-4e15-8d2a-1099759e8e4a	458	66	48	17	.
72c2ac1d-0358-48de-9361-da81e7f2930b	508	65	18	16	L
e63130a2-6cd1-4183-9a1d-fe4d434908a1	508	65	18	16	.
70682f6c-63a9-41d5-98e1-996b0ad29f35	110	94	28	16	12
b4b63bbf-4ad8-454f-b14f-7e1ccdced49e	110	94	28	16	.
0f74a09b-665e-4b8f-bcd7-0a9cb3af4659	140	94	42	16	Thus
9897b753-13e6-4ec0-9194-6155fd6e9f38	184	94	60	16	Moroni
3646daeb-cc4c-4bb8-a0cb-00b81da62187	184	94	60	16	,
5c1e29b5-b26f-41dc-a7cd-ab1ad55735c7	246	94	40	16	with
a88a8128-b796-4e64-b6fb-3aeaedd23b0f	288	94	28	16	his
a17c30c5-425f-43a1-bf3b-58c668edc7a3	318	94	58	16	armies
63794dfd-a05f-4ebc-8d02-77fee55c858e	318	94	58	16	,
c3ecc87e-004a-4d1c-9ddd-82c81e368ba0	378	94	50	16	which
5a3fb0a3-f95e-41b2-b976-65bda28e7db1	430	94	30	16	did
7d0d765a-a877-4dec-896b-3e89006fe825	462	94	62	16	increase
438ae5a4-9e33-424f-a58b-4571240921bc	84	108	40	16	daily
2502c823-ee55-4e2b-95e9-a4e3abfe1cf6	130	106	66	17	because
1574a0c9-06fb-4ab8-b0c0-0c669af140a0	198	106	20	16	of
6fb3e29e-139c-4891-a821-70230756aad4	220	108	37	12	the
a4696e22-4b62-4685-9397-0bd16a4d0b83	259	108	77	12	assurance
dcb4115b-1449-49d9-b0d6-ae440a4892cf	337	108	19	12	of
017f3ebb-b600-4529-bab1-e108655873f2	362	107	81	17	protection
06bb7ff7-4dd7-4992-b505-653e79c7dfd5	444	106	51	16	which
00910fa9-cde3-4e20-9395-3ffb77d944bc	497	105	27	16	his
abda92c6-5162-4d2f-a410-dbebff4fc050	86	122	48	16	works
368cabb0-56c4-4e5e-8c32-315c86d5ef21	136	122	28	16	did
3a37004a-7ae4-4072-be99-35bd5c3abd70	166	122	46	16	bring
b19a955f-c82d-4df8-be5c-38198925ac84	214	122	42	16	forth
af781963-7b76-4dfb-8076-7d53de7bb5df	258	122	36	16	unto
c8f34a9c-0d9b-45a7-8bcb-622a6e3a8c37	300	122	48	16	them
5eb4faae-15fa-4624-b4ae-5d8796976d68	300	122	48	16	;
2053d7e4-1078-498a-b1af-edb03b7e388c	350	122	68	16	therefore
99d10bf8-c470-4bae-abba-ae98b7af056c	420	122	38	16	they
8dee47b9-aebc-48a4-a418-a372a999b0b7	460	122	26	16	did
aa08b845-4f99-405b-91b9-d3b49bc38527	488	122	34	16	seek
c0768535-5e66-439c-941b-28a293979d90	86	136	21	14	to
001fd352-d208-450e-9200-1784420af74f	109	136	28	14	cut
671eb228-d550-447d-9e72-4308cbb30b7e	138	136	26	14	off
af9ee268-283d-48b1-99f8-280d6792b248	166	136	32	14	the
