ID	X	Y	Width	Height	Text
915c03fe-954f-43a6-ab0e-11312948e493	76	125	119	50	CHAP
8dc14e18-84dc-4482-b7e9-972135544009	76	125	119	50	.
9d767ac0-1ea4-4af8-9644-bd182b96f0ad	201	125	92	50	VII
6872099e-a7a9-4a28-9c39-4dba60b208ba	201	125	92	50	.]
a431ecc3-6eab-409f-b280-783df880825a	599	129	53	43	II
afe45869-a2b7-4b72-8d23-77d86191d4d4	599	129	53	43	.
3be5d213-944f-4ea7-bd06-df78c5d83282	657	128	140	44	NEPHI
7c394293-6589-4b37-8132-7496bf47ab91	657	128	140	43	.
bd304afb-dcbd-4806-8890-695b8687372c	1245	119	59	53	75
0c6c3a52-0f41-4d53-b68a-842895e1a7f6	76	224	138	79	shialty
052b3882-5c2a-4510-b85a-9d7f168e7874	224	224	30	79	s
5c757b9f-f14a-4cb4-aa68-b4fa2d48ef64	263	224	148	79	aliver
8287a262-4da5-4e23-b90a-2d0ed73369ae	421	224	138	79	taken
402bf2e7-8297-400c-abfc-2b3b59551966	569	224	99	79	way
1e72c9f5-803e-4ade-a082-24f9fe32d507	678	224	99	79	with
7c0b5366-c0f4-49fa-b36d-26e29a6743db	786	224	89	79	the
bcd53e61-fbce-44a0-86fe-65c5afdc61bc	885	224	168	79	preshall
75c8a01a-ca30-4aad-b0f7-6e9a82475439	1063	224	242	79	deterrible
e6d1ab3e-cb74-44c1-b560-d5b63a1fb4b1	79	300	182	43	covenant
da63bf11-0771-4ae3-b06f-86b8ef1eac6f	267	300	172	43	people
e7a1433b-bea3-4fe4-bd3f-b793d2e20601	267	300	172	43	.
a33393da-3abc-4c46-9021-53eee8d5547a	444	300	80	43	For
cd34843e-a858-435c-832e-41dc3b0ad84e	534	297	117	40	thus
3faca191-ecef-430f-b1e2-019f56fc199f	655	297	112	39	saith
bc80f2c9-8231-4dee-bd9d-9636bae08df0	772	297	83	39	the
4f9a0dc0-5e0b-4325-8c67-a8739b4908d3	860	297	132	39	Lord
ae2e5f41-9faa-4405-86d8-0fd9c551f416	860	297	132	39	;
339285e2-8a4c-45d0-b68a-eb7759db2654	996	297	49	39	I
5afc4e62-39b8-44a3-85b4-13ad523a53ae	1050	297	93	39	will
fa719103-409d-4708-9ee9-a153c647d6f3	1147	297	154	40	contend
5522e76f-015d-47bb-b124-6198e6446bbf	86	339	93	40	with
84562af4-0cb3-482d-8bdc-57031b4d8c73	183	340	107	39	them
8fd4b535-74ac-4cc1-b063-b88001b2a645	295	340	93	39	that
8da998f6-2c0a-4dbc-8ae1-16bd0ce7dc18	393	340	224	39	contendeth
9a3f3e0a-2687-4b54-b56d-0f2261d3cc9f	622	340	97	39	with
9160d32a-c378-49cb-8dd0-547d3da40555	724	339	100	40	thee
73930194-7105-4a71-978b-b4a8164be3fe	724	339	100	40	,
41190dd8-bfc1-4160-895d-8d608c495d42	122	372	68	43	18
a0719869-c4c2-4d63-bfc6-8c586ed0ea33	122	372	68	43	.
70eee28b-59fe-4891-8785-764b53d890fd	195	373	105	42	And
80d98c6a-7498-42c1-a088-9742feb1b024	306	373	47	42	I
7f39f4a8-8d66-4e1a-b3e0-726467121211	358	373	94	42	will
c518238c-4397-4c23-9902-8890c08dcbb4	458	373	105	42	feed
4409cf92-5620-4e70-84df-903916720491	568	373	115	42	them
69afd9c0-001d-4da5-a108-7ceba95f0aa2	689	373	100	42	that
57f1ac96-fc15-4d6f-bf6a-b38c77e6211a	793	373	168	42	oppress
aeaf5bd0-6ed8-4edb-8d59-a1d7cf3dc340	967	373	115	42	thee
50047cfa-8f59-46fe-bdfc-fa3779b9ef15	967	373	115	42	,
5f041e21-6599-44d9-85e3-55e2f467e58f	1087	373	105	42	with
961d6eac-982e-4c78-aa07-a579f92db4b5	1197	372	104	43	their
c6803cff-6cb9-4bac-8eba-d9c220240e9d	76	399	45	89	as
3530d200-fdd5-4ac5-965e-6d8f7e8aff00	132	399	111	89	with
ccb791b2-aa8d-498c-9cdc-fd4ed949e950	254	399	122	89	seed
4671fd29-ad15-4dce-a7e6-a55f64072239	387	399	89	89	win
b24cd6f0-34d8-439a-b038-b854cb0b77c4	487	399	122	89	sall
7701c08a-6538-43ad-ad14-01ef54776e72	621	399	67	89	a
75f777e5-8e4f-455d-8c81-99a1d5bd385c	698	399	111	89	test
6f2c76bb-7572-45ba-bce4-8e0569e36f33	821	399	133	89	smith
1dee7b97-7684-4800-8b53-8b31a8d11094	965	399	100	89	to
1d749621-0832-41d9-85c1-5be375876196	1076	399	100	89	tar
129ee467-aff3-4246-89be-a27a8c0d98a1	1188	399	124	89	hone
6b6b711c-b52d-47e1-bb38-ec528bf703f6	79	474	103	59	Lord
88104160-596d-49f3-ae7d-6fc653177581	189	475	66	59	am
9da92a80-e98c-41ec-b121-545d9e751aec	263	475	81	59	thy
f66dddaf-2ef8-4f54-aca9-e0776b914573	352	475	162	59	Saviour
0d521aa1-ffa7-40f9-8e22-98abdfe713f8	521	475	81	59	and
