ID	X	Y	Width	Height	Text
63a9df45-7e2b-4e83-80ed-64cc5c1344d7	89	115	117	40	CHAP
2d00f07c-6261-4155-9fec-4bf43d502054	89	115	117	40	.
d0b00c00-ba9b-4f13-8389-94f70061d63a	211	115	102	40	VIII
012b17ed-154b-4781-bdb4-f9c4f8c66fd7	211	115	102	40	.]
b85285ad-373f-4ba1-8d4e-08ffac500907	609	115	54	40	II
07b80fa0-7d8c-458b-8473-88fe3aba339a	609	115	54	40	.
3146fb59-b1c5-4ef9-a111-dcdc56464c1c	668	115	139	40	NEPHI
d7618181-b766-49db-a83e-6c25cdc573e5	668	115	139	40	.
4655c35d-1bc7-4a9a-ac11-d9b611220cdb	1259	109	53	43	77
f81c328f-c847-4516-99bf-6985558e4c8e	92	208	155	46	awake
25fe5eee-0363-4881-894a-a82df6ddd122	253	208	80	46	las
f4b62c7e-92dd-4089-acbf-bd3cfb76e2e3	339	208	69	46	in
2b1a55fc-8237-44e1-b610-3a141becc5b7	414	208	92	46	the
6a280a35-b760-4e1d-932b-c3ae52f33bfa	511	208	161	46	ancient
c65a6477-b740-442c-9bb1-4588fbad65cc	678	208	138	46	days
e0a82d96-bebd-4eed-95e1-d67e5bbc26c4	678	208	138	46	.
b28baec5-9e6e-4be9-8e8c-6ed820085ec2	822	208	103	46	Art
76a4caac-5a81-4c69-adb0-a1ffbb0c3cf5	931	208	115	46	thou
3114ea9a-49c9-4129-b2ea-5b85799288ae	1051	208	86	46	not
8ba40c33-1f67-40bf-b888-08639de6b942	1143	208	75	46	he
4c64fbb2-9419-484d-bb79-83bad134a5f1	1224	208	91	46	that
745b9b76-ba22-4a77-8cec-d7528c291472	89	247	103	46	hath
1e5f756d-43cc-4501-a39f-65e34ddc88ce	198	247	103	46	cut
67c87559-c286-4bc1-8ca8-bb8c97c563eb	307	247	144	46	Rahab
e593b89d-73e6-439d-bc93-5c16412cc21b	307	247	144	46	,
8b37ffac-1e93-4152-ae3b-9f759e653bf9	457	247	86	46	and
35299944-9d46-4774-9b9c-74f427d456d4	549	247	178	46	wounded
adee6975-c01a-43c5-9f7b-ca0ec5f71683	732	247	69	46	the
e9b37e7b-4022-4727-b8c9-0ea0ba09628b	807	247	161	46	dragon
55e99360-cd3d-4b0c-ae29-f8b698560099	807	247	161	46	?
630a23b4-1a0f-477a-ad90-97ecf2214bef	82	283	41	82	of
cac2a10f-d195-4226-b2d0-96d22a7bcc67	133	284	61	82	the
4f6447d5-94dd-4877-a879-aec73f20ab53	205	284	113	82	great
0139af87-e7b4-4ee6-a7e3-eeac46989b4c	328	284	61	82	du
06da77b8-89fd-4742-a289-5b333829cdb9	399	284	133	82	that
81886faf-dbf3-4835-a0ac-c668bd173970	543	284	102	82	hath
6865e46b-8b60-48cc-a7cd-6bdb1b85bed2	656	284	102	82	hate
d76385b7-43dd-4a85-8d63-75ce711c08d1	768	284	51	82	de
eaceb7dc-eb9f-4325-9acb-ea78c19cb13e	830	284	143	82	depths
30f156e5-388b-4190-812e-aa679ef770e7	983	284	41	82	of
e0c50a92-9ea5-4074-b838-d6f859a2accf	1035	284	51	82	the
0f6bef73-4b21-4425-9cdb-d4b3fa2c14c0	1096	284	61	82	the
88a50a45-6a8d-4a23-ba53-5a9516c93778	1168	283	144	82	waters
9762eb4e-43de-4b69-bb0a-bd9c7a2e25f2	89	356	70	43	for
1147b8ac-0fa1-4eb7-8b4b-da8827976a7c	164	356	70	43	the
54b8eea2-3111-40ac-97ea-20a00eec0fb4	239	356	193	43	ransomed
169f9fe8-730d-48ef-8463-043768999c2d	438	356	48	43	to
044b1ca7-df09-4bd7-a955-a135aae9c550	492	356	97	43	pass
79364505-064b-4744-9ca6-1dec714d42b2	594	356	115	43	over
60d04977-8b57-4c12-be0d-9bd13d5ff9aa	594	356	115	43	?
141db57d-8c1a-40af-a83f-991458c63884	128	389	62	49	11
0a489908-b085-4cf2-a231-9b9d690abd1d	128	389	62	49	.
