ID	X	Y	Width	Height	Text
3777d4f6-0fca-4a22-ba35-22a38eff6629	0	167	29	24	Ird
2ec41233-cf6c-4a97-a46c-7303a474f736	0	200	31	24	say
300c5ede-5bc3-4095-acb3-19db12f41011	0	228	31	18	ra
ea2eb21d-234e-4ff7-b0c8-43d34e0491dd	0	228	31	18	-
2df4ed23-c1f7-4127-a284-035322883248	0	250	31	24	3ut
28f447b7-97c7-4787-a446-ddc72c291f9b	0	286	31	15	ren
d70bbcfa-ec2d-4cd3-b179-630ef712978e	0	307	31	22	1al
2b206fbd-cf57-467f-be7c-207721ac9bfb	0	307	31	22	!
f3bd2c56-0bfa-4b08-9887-59379fed1215	0	334	29	24	be
4a2f365d-f6d9-47b8-b872-3046d0832136	0	362	29	24	the
0a4ccba5-520b-4ffe-b2bc-fccafa02b94a	0	422	29	20	In
35adc110-f0d3-4e07-ab49-70a761b3d202	0	422	29	20	-
e50fa9e7-289a-408e-9ea4-a07b99cf26b1	0	452	29	22	ing
81df452c-8265-4896-9e22-f0fe02b91bb2	0	501	31	29	ght
39d70574-cb5e-4dbf-bb0e-e0401dacde60	0	529	29	24	for
79052cec-049b-4685-9ff2-c78480f70ae1	0	558	29	24	for
74f53b0e-d491-462f-a923-e05531390e85	0	586	29	24	ind
2e256a22-258f-423b-801e-4f29e8c2584e	0	613	31	24	ith
d458b15f-4ed8-4fab-b91e-cf083b555ba1	7	643	22	22	of
0129e5cf-95da-4d48-85fa-79bc586e9531	0	668	31	26	his
852caf27-de65-4ba2-8f94-ecc3fe27036c	0	698	29	24	ork
59633391-343b-4c2a-8286-da38cd1c95b6	0	734	29	22	ne
afb1e1dc-aef6-42e7-80a2-5198ee6f2da3	0	734	29	22	,
4d63f721-603a-4357-b87c-c9d65e976f43	9	753	20	24	9
ae64cf89-12ae-4f2c-825b-29f72d18147b	9	753	20	24	..
c09c9f9c-d069-4b88-aeb5-3c7cd9f60ccb	0	986	31	20	Ou
214819bc-6a10-4aec-90e5-ddbd01ab684d	0	986	31	20	,
56f74f29-9ed5-4185-af24-0021c769405f	0	1037	31	22	ich
d82abac8-43f3-4f5f-a05f-561228452d5a	0	1067	31	20	nto
0422b7b2-96d2-48f6-935a-be801a3a8b88	0	1098	31	18	are
3d1122cd-2152-4909-9eb3-d7fda0bf41ff	0	1153	33	20	nato
fbf32f34-a4f0-43e9-b524-10f9d713bbad	0	1182	33	18	am
9d68fb20-e3a2-4351-aa32-59e34d960d18	0	1204	33	24	ind
9ae58dad-3392-4845-8e76-ff03e93e6096	0	1234	35	22	not
14d27dec-3ee5-43b5-9775-f6a14b54bfe3	0	1258	35	26	and
f2b3748c-1b23-432d-96d3-ce3a00aa0740	0	1294	35	22	ney
df6486f9-1299-48df-b0fb-8bdea8753192	0	1320	35	20	ust
dfe2e766-48ce-4b35-94b9-e3a18c39e6c1	0	1320	35	20	,
018582ab-1e2a-41fc-8f45-35bef2452d04	2	1344	35	24	od
1da064c5-9109-4fa6-addf-ac06dc17f302	2	1344	35	24	,
26dce7ff-6a2f-43b3-af92-18fa000833cd	264	114	93	20	SECOND
ff4ae77d-9143-4938-ba9b-3d2274b3add8	359	114	65	20	BOOK
7467b370-e2a5-4821-82a6-89e6be198e52	427	114	40	20	OF
b08ed396-ebd3-4298-b948-c23303236c77	469	114	78	20	NEPH
36884442-937f-4679-9651-9d455cf056d5	469	114	78	20	.
1051365f-987d-4b3b-9d3f-6db9d3697103	714	105	48	26	11S
d84532d8-9bd4-454b-91e9-b2799e57f9cd	72	166	36	33	the
a12102ce-a9af-4849-8745-352cd0eebe88	112	165	60	32	Holy
6d0c0627-e1bb-4e8d-9650-04f4571726af	176	165	44	32	One
9c53bca5-f055-4495-aee4-e49a48c24e9f	224	165	28	32	of
8b53e08c-82fd-4742-a643-1321427b4981	256	164	80	33	Israel
3e70a7f4-7822-4489-adf1-2f1f67eb163a	256	164	80	33	;
321dc00f-6c41-4806-ad85-a2b0f0f1774e	340	163	48	32	and
77d99338-032d-4c99-9929-513823562fd6	392	163	52	32	they
3d8a0083-4c25-474d-9c8b-9e28804ef3c0	448	163	40	32	say
fd03a73a-f49d-4160-9a89-1ba614ee6588	492	162	56	32	unto
5d3af613-7ee3-4992-a4dd-44a5eb879212	552	162	40	32	the
b30f0119-8ad7-44a1-bb24-c19e9503f134	596	161	88	33	people
17a8328a-42e5-4868-9e86-9fa3c0f0216c	596	161	88	33	,
c9c4f4b6-5e85-45fe-8f77-371f3143ae16	688	160	72	33	Hear
3131b5d3-6815-4504-ac87-d4e52f8c9346	688	160	72	33	-
7affbc2d-2606-46bf-a361-746cb6afdd84	75	189	40	35	ken
0da903bd-b602-417b-9d9a-81a21addf8bc	119	189	48	35	unto
1b1dae88-1548-42b4-8c45-8b7237d27492	171	189	35	35	us
5c72e38a-dcae-4287-8e2e-f30c805a3328	171	189	35	35	,
22cba4fb-0c2b-4425-9c49-2b478c5f6202	211	189	48	35	and
0482611f-a53c-4969-98db-4bbf7ff5821a	263	189	52	35	hear
5e8af3f9-c3a1-4a61-8102-5fedcc78483e	320	189	31	35	ye
99408c19-bc2f-447c-9bed-08a27da127d6	355	189	39	35	our
ce35683d-c7bf-4940-87e8-819f0cf23e02	399	189	96	35	precept
63e14ad3-5e0b-4a7c-a4bd-32348da915b1	399	189	96	35	:
6a503178-765f-45da-b874-a7098d0ac323	499	189	39	35	for
3c885c2a-60fa-422a-934e-8913036aa1b0	543	189	87	35	behold
339bfc54-92b5-45ec-a92c-f36b851b498b	543	189	87	35	,
cdd30b82-8200-465a-b847-797ed6d51a1b	635	189	61	35	there
ea895f3b-c2bb-463f-b087-2985f1d65748	701	189	26	35	is
2669cf73-c60b-422e-9458-950f79daa785	731	189	29	35	no
eeca7d8c-f089-41c8-9712-698759d12274	74	222	51	33	God
51b5b308-88ef-438c-ba1b-7e45aaa62a3b	128	221	70	32	to
d9acf500-a058-4c3d-a630-7493eda2fe08	128	221	70	32	-
69830e07-4c26-41d0-91f3-daefce87ac9f	128	221	70	32	day
735e1bf6-6494-47bc-9792-002b081cdee2	128	221	70	32	,
f1c25553-cdb1-4121-9bc2-24e9cad16d40	202	220	39	32	for
90759ce6-bcd6-4f64-86d4-db5a5475376b	245	219	47	32	the
4cd88030-ef36-4d29-90c1-2a9e89922b35	295	218	63	32	Lord
83f77fc5-b2a4-4383-bb33-743b95c9448f	361	217	51	32	and
c100ca0a-2a5a-4342-a7d1-11813b3f807d	415	216	47	32	the
77a93c69-6131-4eeb-a959-39ebe7f80fc1	466	213	125	33	Redeemer
dca40543-4ae8-43ed-8fde-a97afa439001	593	212	59	32	hath
fc36c7f5-a10f-498f-9ddb-fe3ed7ce101f	655	211	63	32	done
14b0343f-b1b6-4b39-9363-06913bcbd523	721	210	39	32	his
b115e8c2-76e5-4b2f-b39b-f9e9693eac85	77	246	65	40	work
ba1c8d15-5ed6-4c9f-81e3-88bf191cc328	77	246	65	40	,
d998b448-90c0-46e4-88cd-38401ed31bda	147	246	35	40	and
475bda96-0c3e-41dd-ba09-aa2f79c501e5	187	246	30	40	he
