ID	X	Y	Width	Height	Text
1a3f2b39-5bd3-40b6-a6aa-3553eefbb4ff	2	191	22	18	at
3a9e5e95-1ac2-4a01-956d-305ef7795cbe	0	274	22	18	le
bf53611f-4e8d-49ca-9b0e-c891ce636847	0	331	22	15	er
ba3c96c9-9810-4024-b527-6c6fc5bf0d7a	0	384	26	20	Ц
803e893a-8ee5-4f1b-a7cf-6f829b5513e4	0	384	26	20	-*
a73ccdc4-5aeb-4464-8fd2-72c6687ce261	0	470	22	18	C
1d12d7ff-c4f5-45fd-9f85-d05c9e0c6235	0	470	22	18	-
846a7f45-bc5a-478c-875b-bed71354a9d9	0	520	20	22	1d
2ab42efc-acc0-451d-95b1-e93294bd2855	0	667	20	15	25
7cc75c49-e22b-44c2-8ba8-27abf0f3ab37	0	722	18	13	re
d8523658-147e-4c5b-b07b-09c64dca8004	0	777	18	18	111
df1bafc6-748e-4a1d-be5a-9dc7da00b733	2	827	15	20	18
af844285-f4bb-4935-836a-9e8d999f89be	0	882	18	22	1l
4ab94347-9d08-4f94-ad76-068174025b25	0	970	15	18	IS
7accc4d4-bb1a-4b6c-b33f-aeb373ef0ee9	2	1332	13	15	0
3c8fe098-b114-400f-8f1c-c6a15b135c80	296	112	69	24	BOOK
4f448d7d-bf5a-4c90-98a9-abd25341c989	368	112	36	24	OF
6a0c0ba0-9671-4be8-94dd-56caed3cbabe	407	112	109	24	MORMON
a89fc939-4751-4d55-b1a0-b06e10abc4a3	407	112	109	24	.
39079de6-3ae4-4579-ae38-efe3289d0d3e	718	109	46	25	525
c59f4c9b-ee02-4bc7-8384-7e27dfe4d723	66	158	54	33	battle
0f45eec6-7c90-4d34-9a91-ac3c283ef533	124	158	78	33	against
fb840d16-ffe0-4a10-8b62-bb8262234c51	206	158	41	33	the
60839914-aafe-4c61-9461-d31921bb1480	252	158	128	33	Lamanites
9bee5d78-410a-4a00-b842-5316b547e762	252	158	128	33	,
f4848c03-eda7-4e80-bce3-58f72185da6a	384	158	41	33	out
f4c617a2-5d5f-441d-a999-93d7369627d3	429	158	25	33	of
091bacf0-5db2-4b9f-913c-de0299d7cc70	458	158	37	33	the
b4b5f29e-a33f-4d2f-aa4c-3aeecc415bb9	499	158	54	33	land
2f22dce1-3c74-4e11-bc5d-f01924d48bcf	557	158	144	33	Desolation
d9bae03f-6e08-416f-ad66-336c3583499f	557	158	144	33	.
2c51537a-326b-4cd3-bcf9-235d0df928d9	705	158	56	33	And
89250b1b-d2d1-44a8-a5af-ab00b673cc9e	66	184	16	32	it
a0e719ee-2cba-43ab-ba1b-636abbd6ac8b	85	184	55	32	came
00b16f80-d8af-43d6-9c54-e54815fc29c9	143	185	28	31	to
0ca9845a-49cb-4926-8c28-0724386ab881	174	185	55	32	pass
b71d36bf-ddb9-47ad-a36c-581eb83be456	232	186	55	32	that
b8d2b5e3-804f-4514-bc4d-1c3a7a4e2daf	290	187	43	32	the
9e21f026-e44e-4c24-8d01-12ab04a99fec	337	188	82	32	armies
c2c0764e-dbe9-4965-ab68-716cd128bb81	422	189	31	31	of
3f7b5052-3b8e-49a5-b39a-6f38fb6e029b	457	189	43	32	the
dd7ca046-67fc-4618-9127-619753a436b6	503	190	109	33	Nephites
3138bcc2-d8be-4466-a561-f33ae0503e65	616	192	66	32	were
3cc7284a-2168-41bd-a196-205b46a06606	686	193	77	33	driven
3828ac57-72bb-4791-bc97-ba8893d56177	66	215	47	31	back
5d4e5827-828b-470e-9ec9-bd501dc97ed6	116	215	62	31	again
6661711d-dc60-4051-82cb-fc820c97f2d9	182	215	31	31	to
3103f656-259c-49ff-9ba5-02f2df5953cf	217	215	43	31	the
cb6ea24a-9036-42d0-b4fe-b879d76f2b20	264	215	54	31	land
756d464f-1c39-43bc-8e46-78632505a86b	322	215	31	31	of
f7d274b3-fee6-4cf7-9d51-75f92c125562	357	215	140	31	Desolation
85b2cf59-3cb2-477f-8a8c-24cd71eeb822	357	215	140	31	.
50ebc347-c10b-4ca8-bd7a-98b1be99eb75	491	215	74	31	And
c3536355-c76c-472a-a69b-1e3f8f263b73	568	218	71	30	while
e54ad8e0-10b1-4a14-8939-95750962a62b	642	221	57	30	they
7e1e1e02-3f04-424d-aeeb-673ae1f34e05	701	223	61	30	were
80bb849d-14fb-473d-8da2-dc2f5a1c10f2	64	241	32	64	and
34d3fec2-4647-42e6-aa91-2561b1e48ceb	104	241	48	64	they
e4141ec0-b0a7-4d65-b11f-752da5bcdd20	160	241	24	64	a
e2901da2-97ba-4a92-9df0-343a9a2443fb	192	241	56	64	rest
765ab95c-b44a-4994-b981-3090a9a2ea4e	256	241	24	64	re
046ef2f1-4938-43f8-808f-52df6e4306bf	288	241	32	64	my
44c5ea76-5671-4318-84c9-fca2aacab1c9	328	241	24	64	c
2af10cf7-5d4c-402c-a09f-61587d017b3c	360	241	32	64	he
737c72b3-0193-4858-8d0e-94dda15cf3e5	400	241	80	64	much
