ID	X	Y	Width	Height	Text
887e27ae-24a0-4cf9-af7b-5b25178df509	451	114	46	24	554
bb0c7788-395c-468e-9ce0-30fcbc965406	700	117	83	22	BOOK
f89cd657-5605-4757-a1e4-194e99700a9b	785	117	38	22	OF
a5f9bcca-dc4e-4622-85f4-51b6ba8c6c12	826	117	87	22	ETHER
6f458166-b676-4372-9a1e-6a5944c0a6f5	827	117	86	22	.
deec7a2d-ad92-4ab2-a5ce-3182b264d3c5	449	165	88	35	peoplo
a1a4fbae-08e7-4f06-aaf2-ba39429125c8	449	165	88	35	,
efd018e0-144a-428e-9f3c-9568ad194f8b	541	165	26	35	to
e4b65e96-c4c7-4620-8ad3-24d2bc518b73	572	165	57	35	keep
0169bf7f-170d-4e4d-90e8-e590a5fcf4d9	633	165	57	35	them
4dd606c3-9537-4bce-9d7d-3336723a5191	694	165	26	35	in
40e84211-e148-4443-92e0-c15233856b67	725	165	114	35	darkness
ea41d211-8025-4149-8965-e11eb56271c3	725	165	114	35	,
4f6022dd-c7bb-4013-8a2d-49471f7886bb	843	165	22	35	to
11ce4ea9-296c-476c-9aeb-cec16fbc399f	869	165	53	35	help
472b6add-32f4-420d-8e0a-212fdde2faaa	926	165	57	35	such
fdf9c17f-84f9-4502-846a-cb21fa70a8ca	987	165	26	35	as
73b8c4fd-7f92-4902-9950-28ec0330fdfb	1018	165	79	35	sought
c48eda27-8a8a-4b15-b266-d6b984f7d694	1101	165	43	35	pow
d5084fb1-f564-44e7-b93f-4889f79b9687	1101	165	43	35	-
526683f3-881b-44c6-907c-fa1deac5c609	449	194	35	35	er
446c6ec0-18b2-4500-a3e1-fe79e84c33aa	449	194	35	35	,
3c8a9a22-51ec-4f20-adae-99d722b1b516	488	194	26	35	1o
b97eef60-dcee-4f37-8c14-984c9f388258	519	194	57	35	gain
428ecccf-a931-4133-8f05-d2366599a66b	580	194	83	35	power
a31df091-09ac-42e0-94ea-9c1fb65b3724	580	194	83	35	,
7419b985-7699-4f2a-acf3-c784d56430ab	668	194	48	35	and
923f2663-e19a-4efb-85de-46527aaa1346	720	194	22	35	to
dcb54120-4592-416f-b1be-192a2e45e467	747	194	96	35	murder
9dd23207-ba77-4036-9fe2-95f597f77e88	747	194	96	35	,
0b937456-3463-4e8b-b9cc-8daf7b54ccb1	847	194	48	35	and
18291039-1c5a-4296-8e27-12bb9b43441e	900	194	31	35	to
c509a9aa-1b81-4257-9c92-9ee0a10dfbe2	935	194	101	35	plunder
9cf899f9-d2b8-4024-9320-27d128c4e7df	935	194	101	35	,
fc5ab61d-a175-458d-b02b-1596f28113f1	1040	194	44	35	and
071e37fe-67f6-4688-949d-d2579bfb3067	1088	194	22	35	to
75084b97-b426-4818-86d9-c09857a57911	1114	194	26	35	lie
81f3c6de-b586-40ed-9a09-cc7f679dd6c2	451	220	47	29	and
924e8a40-d429-4b2c-a0b9-f19367126fd2	502	220	25	29	to
346c096a-ba06-439d-a07b-c6f309ff3d92	531	220	91	29	commit
0edcd7fe-1568-44b7-a10c-e8ac534d9641	625	220	36	29	all
80cca2db-87b2-4e47-8189-80d604620996	665	220	94	29	manner
a50f7824-844a-49f1-949b-bb5a11b035b5	763	220	33	29	of
0488de6e-f855-494b-aabd-4edf74319c76	799	220	141	29	wickedness
738c7eec-56eb-4886-987c-ccd474132bd2	944	220	51	29	and
6b300dde-2abe-4ff7-b125-7a99ca3543b9	998	220	143	29	whoredoms
0072a163-d678-4493-91cc-2e0d0224a0dd	998	220	143	29	,-
216ed0db-7970-4876-b288-46c371836a50	453	251	48	33	And
1b5760cf-9c26-4b25-bb20-57d02111982c	505	251	20	32	it
eddf5ce3-2265-410a-a12c-bed2cdcc080e	529	250	52	32	was
61cbd24e-f599-46ca-a171-08de72082b06	585	250	36	32	the
d7f7162d-b462-451d-b55f-a650c141c22a	625	249	108	33	daughter
e85eca6f-51ec-4b06-b68a-304bfa0ee9f4	737	249	28	32	of
8116cb65-4134-46a6-a9fd-bdaf42779288	769	248	68	33	Jared
60c5224f-6b9a-46c9-89eb-81e582296a25	841	247	80	33	which
