ID	X	Y	Width	Height	Text
399d18c7-67b7-4523-836a-fcebd1f1a14b	462	111	47	25	898
eac97437-d9ce-4756-98d4-35a54c9b0d26	726	119	69	23	BOOK
def31ea7-e6aa-47ec-964e-0ce7fb89bbb6	798	119	37	23	OF
9648d903-6d05-4ee4-9ce8-0ee45b279fb9	838	119	73	23	ALMA
7cd77e27-9d49-4895-9bf5-5181d596d4dc	838	119	73	23	.
dc57434a-cd42-4450-9bb4-3379bf4bab36	460	168	74	31	sword
1d543277-5e9e-4a03-80cf-b0d6c1013f9a	538	168	23	31	of
27260828-a70c-4bc9-b564-540c3c5a1e2d	565	168	81	31	justice
9542b5b9-b811-4d75-aee7-2eb46678d958	650	168	54	31	doth
745a09b8-bf3f-4afe-9a06-de26ee52bc15	708	168	54	31	hang
ea8b9200-321c-4437-b8c7-fb40deac99cf	766	168	54	31	over
98883a43-dc81-46f1-9108-d0485c867d6e	824	168	62	31	you
823f34f7-2422-46fe-a259-38bd28b707be	824	168	62	31	;
f7bb99e4-f619-4bc9-9937-eedb1a434a3a	890	168	50	31	yca
09450e59-f94b-4ef5-a348-3cd3b2eafba8	890	168	50	31	,
5b4b8a18-2e7b-4434-b9bd-cd5e0e3fb5a4	944	168	43	31	and
921afcb1-9f37-4592-aa64-694418e61492	991	168	19	31	it
ed98e797-d243-4313-a7ef-df7489f1e973	1014	168	54	31	shall
d47c5982-ff5f-49e0-a0d7-7364c6c395ac	1072	168	31	31	fall
316206b2-f83d-4986-8728-04df22bc9624	1107	168	28	31	upon
f0e70f5e-6eca-4fc2-9170-0c03cda96501	460	195	46	31	you
491b6db2-948d-4626-a644-ecf2b636a86c	510	195	47	31	and
5f91b03a-8de3-40ea-8cf6-8b3b1d400db8	561	195	54	31	visit
24671a66-f37e-4e62-b83a-a6de5ae1cede	619	195	46	31	you
70fd922c-b54c-4f9c-b3c4-73dd1eedc7e5	669	195	66	31	even
6f7caf05-c007-4d32-9fa3-3e01f584121c	739	195	31	31	to
867c1784-5514-4a49-bc66-9a2dee928982	774	195	54	31	your
e4d4e0f6-01fa-4dcc-8370-b36132a4c8ab	832	195	62	31	utter
3708f308-350e-4852-b391-c4b35e8ab103	898	195	140	31	destruction
2699a6ed-9290-4dee-916d-227a7897bc8b	898	195	140	31	.
9dc0026b-de76-435e-b6e1-63717801c4c5	1059	197	69	29	Behold
65e9e77c-81d2-46a5-8e13-a8b388490c31	460	223	54	31	wait
ad2b30da-2d03-4e83-9a8e-9e220bb63026	518	223	35	31	for
e6e9b586-37f0-45ab-abe9-dbe0ffbf1b97	557	223	120	31	assistance
fab4f9dc-8c80-45f1-89da-418ea7bb9d2e	681	223	54	31	from
10a18cb4-d705-43b9-84dd-b7e3ee27acc8	739	223	54	31	you
3e365651-606f-40a0-b65d-9897513b3154	739	223	54	31	,
d494fd8b-e556-448b-886f-bc9292c7fe98	797	223	43	31	and
bff71f81-6fb5-4221-bf97-85459ac17cf6	844	223	81	31	except
1c5265e7-b7b0-44f5-87a6-b49ee709f692	929	223	31	31	ye
fef428e2-7c9f-440d-a879-b941247341ca	964	223	23	31	do
33538ce5-e7cf-4d2d-8ca6-e0f284c3540d	991	223	116	31	administer
f00f88ea-a4b8-4c32-a3c9-ff2cc0532af7	1111	223	21	31	untr
6a24e634-96d1-437d-8af1-c6550ad184a1	460	252	43	31	our
c2ea37fc-212a-4092-a0c4-bd465e4bb373	507	252	74	31	relief
fe795268-8b0e-4f82-9d1c-b5568033c6cd	507	252	74	31	,
a9f0801d-bc67-49c5-a617-6a1232a0174c	584	252	85	31	behold
4bd1ee9d-bb87-4bc7-aa4c-97dd6c465c6c	673	252	12	31	I
1afc6a81-dd19-4b29-b320-3e8b0f608a1c	689	252	66	31	come
8135bcc0-632e-481b-8813-3d02e714ce35	765	250	53	33	unto
19f11a83-1c34-4e77-a501-506c82e677cf	823	250	49	33	you
c86caf37-bc2f-455b-87e3-2629d04698ee	876	250	58	33	even
7262887a-ff96-46bc-981f-ac7c9815d8c5	938	250	50	33	into
e5cb4090-0df7-4904-b85c-c99335bd986a	992	250	41	33	the
69b80833-2280-4e59-bf19-ec09d2645293	1037	250	49	33	land
59628e85-6774-4cb4-9753-c8d33ed46e58	1091	250	21	33	of
