ID	X	Y	Width	Height	Text
aaae5a66-c344-4a40-8678-c92e794bf97b	240	118	36	18	144
aa6dc940-632d-42d0-93d7-2c2784721c00	410	124	50	16	BOOK
a9a751a7-8774-4a04-b0f6-534a08c8e629	462	124	26	16	OF
21a08800-9f43-4e0c-86e5-326b6f9115c5	490	124	58	16	JACOB
8aba6fd7-cdad-4629-b3a4-81bc10ab1d23	490	124	58	16	.
be5224d3-967d-49bc-9109-c83ba0f0671c	239	152	41	26	that
45df2b81-6a1b-4515-b6d6-8adaed34c12e	283	153	29	26	the
5d39990b-1c1c-4e06-8968-bcf2b489c6d7	314	154	48	26	roots
0ee3ca1d-d5b8-4775-8e41-ed49e29820b9	364	156	29	26	are
2d814777-3d9e-44fb-91d1-8d728a085be9	396	157	54	27	good
27262476-2db4-4b3c-8dce-819d9422e128	396	157	54	27	;
0f6e0645-b44c-4ccc-8f19-78e11a1a4028	452	158	38	26	and
f64e6f75-983c-45d4-9318-67152dbf473b	493	160	29	26	for
f496f876-67ac-45e7-824e-7995c795eff6	524	160	51	26	mine
18873a4a-4805-4267-a615-bc732315d2e3	577	162	44	26	own
ff099e1d-0105-4764-8c81-0f5910c3ee7f	624	163	73	27	purpose
10ed2e71-2f21-4622-b589-e31e84cc2d6d	699	166	10	25	I
b10871fc-79a3-443d-b444-c68cdca38f95	239	175	50	24	have
63dcc957-6b19-4e10-ba1f-05f04a4d2700	292	177	91	25	preserved
bd010296-bd69-4c9e-8942-6f2fc15f37b7	292	177	91	25	.
1404a728-7c41-4520-bf7d-419fccc31c2e	385	180	58	24	them
1fd79cd2-d4da-42f1-b478-525106f88112	385	180	58	24	;
c5b5fb17-4ea3-42b6-aa58-b8285781fd3d	446	182	47	20	and
d2b34b03-2273-493c-a742-8f7e84fa862d	496	182	78	20	because
c02e1d76-b6be-4023-aef6-dedbc30ee07d	576	182	28	20	of
08081740-02ce-418e-a855-1727309388d9	606	182	47	20	their
2ca66624-538f-4475-b529-c71f50cf934c	656	182	52	20	much
a8940a0f-ccef-4558-b81d-eaa2f72f542f	238	196	84	25	strength
956b7a67-31c2-4c12-93a0-0f1c6c97d7a8	238	196	84	25	,
95ce172f-89d4-4e55-9554-cfedf733e5b1	324	198	44	24	they
9e311a91-d50f-4a0e-a906-e1886bd183ba	370	198	44	24	have
9967accc-58eb-4be2-9694-c448d1fb95ed	416	199	78	24	hitherto
492fd2fc-53f2-40a9-ae67-7092f4bc3973	496	201	75	24	brought
6c514fbc-6ce8-4b82-83d0-80d03c681ea0	574	202	49	24	forth
67439b31-ce04-453c-8414-cd42645916a6	626	203	46	24	from
6f5105d1-982d-458a-9fd0-cd7883833627	675	204	38	24	the
c6ce04a5-50fe-48ff-953c-a1cf9cdfb02d	238	215	45	25	wild
31cacd6d-4c57-4a1a-84d2-dfeeff3a9aa0	286	216	93	26	branches
e947a212-2ecd-4e04-8159-ab1ddb8b6f15	286	216	93	26	,
016c9a22-d9ad-4f3c-ba21-fe0b5800f2c3	382	218	48	25	good
b31ffaea-e48e-44fd-83ca-e9e1fd4e37da	433	219	69	25	frit
025253c6-59b2-4787-bfcf-d197c3ed74c7	433	219	69	25	.
aa6c298a-e5c2-4538-9a36-b4c1813587f8	505	221	42	25	But
977e1b7f-b20e-4a70-9952-dd7838d1abae	550	221	72	25	behold
b082d623-617c-4a8c-8789-8ae7985151d7	550	221	72	25	,
9e401107-bebc-431d-84ab-38dd5fc5d89f	625	223	36	25	the
ef9441f0-9efe-4065-99fb-345b13af1802	664	224	43	25	wild
c184c2f3-0aca-4525-a5f7-704a536f732a	240	238	81	24	branches
77367cf4-0b10-4d95-9e1f-de4ada0e6c4a	324	238	51	24	have
658962b5-5d4a-46d4-bbb4-9ff6b48f36ee	378	238	69	24	grown
12c4e202-e514-42dd-9268-b248df7641a4	378	238	69	24	,
080d4cfb-11c9-4b79-90b4-905334747920	450	238	42	24	and
f55d7a0d-8f1e-4a9c-b276-6531744a29c9	495	238	51	24	have
4fba0422-120c-4528-be86-2182fc060c36	549	238	72	24	overran
bdb9d69e-b310-45e4-b77a-e365dbd13b10	624	238	33	24	the
8ae08c77-f726-4a9c-9d1b-f5bfd613b788	660	238	46	24	roots
42810986-6c22-4ee7-9bf1-9316e03c27cb	238	255	71	22	thereof
ca36f6cf-4a05-4342-a0bb-d46f2a6c96a6	238	255	71	22	;
530348de-5843-4386-b40c-6ef692a052af	311	257	37	22	and
f4473d7e-85e8-4578-8d59-d684f5daaed5	351	257	69	22	because
3f0a0c8d-5b62-4195-a649-0a30cdbff5ee	421	258	37	22	that
d038357d-e365-49c2-afc3-5576e3a6eaf4	461	259	29	21	the
68c908e9-9f8d-492b-bac6-1580639c51ec	492	259	42	22	wild
570300fe-5898-45ee-97d6-667c859bed95	537	260	79	22	branches
198b07b0-55c9-477e-a651-ef32e7e3c409	618	261	42	22	have
ba5ad4aa-83b7-46e1-b9d2-d496b5516e7e	663	262	41	22	over
07a4c594-359d-40a2-bc3b-b49138fc1623	663	262	41	22	-
bce61172-3669-4bf0-aa3c-0d1749eed952	240	278	47	16	come
e79e0e2b-0dbc-4135-ba93-7e88d85dc848	289	279	30	14	the
08f2701a-7664-49e5-ae75-78f6775a88f7	320	279	51	15	roots
2ad5fa8d-2162-48be-99e9-d63920b77470	373	280	75	15	thereof
0bc4b152-c2a6-4b17-8e9c-f56dc3a0f464	373	280	75	15	,
570791cb-7aef-44e3-a247-953d6f655489	450	281	25	14	it
7113124d-209d-42a5-a467-02c088cacfd9	476	282	47	15	hath
1a6db1e4-6a1b-4d47-abc5-dea42c65a809	525	282	75	15	brought
e3a96142-3fe4-4003-aec8-66f517b669ac	602	284	51	15	forth
aae81e87-e030-4353-8c9e-9d2fe5e068a1	655	284	48	16	much
ff1fae4e-8652-4f42-852c-49964ee7a3f2	242	295	36	18	evil
f60b9285-334d-4313-aa88-21b3eea63681	280	296	51	18	fruit
c6f808ea-b0a7-478b-aa22-e04d2d545646	280	296	51	18	;
bb2c8994-dc3a-4c49-ad23-02c5a74e19e7	333	297	41	18	and
8c945b2d-ff2d-440c-a75a-a09f3fb18547	376	298	73	19	because
386d2630-8d0d-4433-ae98-c42cdbe0a928	450	299	39	18	that
3a0212c8-df3c-4263-abdb-745cd0cc9a5c	490	300	22	17	it
b8647e16-f39f-4397-a925-49c38e7d8d93	514	300	47	18	hath
14019981-8f79-40aa-88de-07a45aad49f8	563	302	73	19	brought
aa326380-f287-472b-8cfe-8f0770388fca	637	303	45	18	forth
ba89b8ad-14ed-4756-9540-739ab67b168c	684	304	19	18	so
c850bc6b-2d9e-4e9a-8e7a-b752434de9d2	236	315	50	26	much
3453b77d-7f3c-4a00-92bd-d231cb3580af	289	316	32	25	evil
38852d77-24e6-434c-b440-99374a4f01ba	323	316	44	26	fruit
7078dac4-8529-4704-9651-34ac1bff8819	323	316	44	26	,
d732ec71-85cd-4fdc-b842-32f9ccb026f8	370	317	41	25	thou
98973d4f-5ad8-4be6-a412-00b75d68c96b	414	317	82	26	beholdest
4c0af813-755d-4ce2-95e9-b19f029a036f	498	319	35	25	that
f5740c26-b3b1-4505-b124-7a3847ea4444	536	319	16	25	it
3838cb92-a0fd-4544-9a3e-385a14d64228	554	319	91	26	beginneth
6202c7c4-b658-4aad-a9d5-da40465d1608	648	320	16	25	to
9c114481-d45d-4dc1-948b-4397f65fd537	667	321	37	25	per
935f9ce1-86b7-4e96-8665-8d37cd27b899	667	321	37	25	-
cc8de99d-0dc1-436a-8f93-d9ecd2f0a6ca	238	337	36	18	ish
ccce0676-ccd8-4dd4-af21-b5d6d230cc28	238	337	36	18	:
d7f3ce73-8410-4a73-977f-79ff670a63c5	276	338	39	18	and
e872586e-8354-473f-bd93-f4b40ddbeef0	316	339	19	17	it
37de3e47-d3d4-451d-8c87-7475c1eb3266	338	339	36	18	will
60678c3b-352c-4453-86e4-1e69bf9077e4	376	340	47	18	soon
45aafdb0-5cc4-4c30-a721-bee2ffc3a396	425	340	73	18	become
29028b79-dd2e-4f44-8ca6-f15ade913c44	499	342	75	18	ripened
6ddd6a6c-df2b-472d-8b46-df18ba1d53d2	499	342	75	18	,
4153a4e2-b97b-4ce6-bdfd-8b3024c985a0	576	343	43	18	that
33a1a3e5-ec47-41f3-b695-a8dc9f5fca61	620	344	17	17	it
142d69be-57c2-4eb8-a50a-6522f4cdbd87	639	344	41	18	may
5c1dd980-9663-4ae5-b548-37f07ff37a96	682	345	20	18	be
32f67c21-6c72-446b-bfdf-ad2e7649b7c9	236	357	38	21	cast
61df4995-06a5-483d-abc4-bfaa42ea29e2	276	358	40	21	into
0fd112e3-65e9-4557-b29d-9e94b583a853	318	358	33	21	the
7edbc292-ce35-4374-9b84-f9894519d506	353	359	38	21	fire
33a3ef7b-8fbc-4d01-8ce8-193007bc0dc0	353	359	38	21	,
88b14366-6e90-4cad-b982-efd2d843615b	393	360	65	21	except
9ced5c3c-ad47-4aa7-9518-7f6d607f1955	461	361	28	21	we
47517d30-91d9-4f73-bd69-2fbe8760ec22	491	362	65	21	should
bd0de6a6-da10-48ec-bcdb-df8e6bcd3101	558	363	25	20	do
af6df49e-241a-4803-9935-e9fd9595ccb5	586	364	90	22	something
0898889f-eaec-42c3-b3fc-3dd46c7f465d	678	365	24	21	for
a896be51-8a7f-41bd-aed3-01a03afbf265	260	397	36	17	And
92bdf4d3-0231-4dd1-bcd0-7063d57ebdd9	298	398	18	16	it
e5bdd309-6b55-41d4-9755-26bd3f411e9d	318	398	48	17	came
f1ef3733-2d48-4ddf-b10b-b89bb48111cb	368	399	22	16	to
36f2a96e-6b16-4872-b70e-015038608f91	392	399	40	17	pass
deebe24c-6f33-47ed-805c-7fff22fd6bb3	434	400	40	17	that
4c6b5eac-7366-4a3d-b0f9-08d41e9abc85	476	401	36	17	the
0aada35c-9334-4798-b0cd-c48c5e6a64a1	514	401	48	17	Lord
d01ba5bf-27bf-4811-bd2d-eec27797c411	564	402	26	16	of
b9692b79-40bb-4dd1-a54b-3dd4ceaf55a9	592	403	32	17	the
343a7d72-384f-41a4-a26b-58bf42dbed9a	626	403	75	18	vineyard
e473953d-c567-4cff-a494-c61c5e9a6910	236	413	37	18	gaid
4eb7d778-157e-47eb-8d64-76d3b51b751f	274	414	45	18	unto
ca1f6992-b97a-454f-9d24-e868530d2fce	321	416	32	18	his
c9769921-29fe-41ba-bc91-0e003571cc4d	355	417	73	19	servant
3e07731d-17bf-4f97-a3f7-cac46b83dc4e	355	417	73	19	,
49d4e6a9-ba89-40bf-a622-724de49c2fd2	429	419	30	18	let
0f119944-dec9-487e-9ed5-911c631677f0	461	420	24	18	us
a40423bd-1aa6-4e29-8253-13ee7c0893b8	486	420	24	18	go
eaed27b6-1f3e-483c-8e6c-4a4054a3feca	512	421	51	18	down
0709b917-41bf-4797-b941-d495655b5323	565	423	39	18	into
52bdabaf-5aa0-42a4-a364-62365026d4ee	605	424	32	18	the
77815e2d-5ee3-45b0-9a45-eb4b8fcf069d	639	425	63	19	nether
845532d4-314d-4e65-8baa-8503e7b1e415	639	425	63	19	-
e51a6a6e-ad9a-457a-ad2a-34f4b94383a9	234	438	47	22	most
6066903d-22e5-4e9f-9c98-b97ec3c61ae3	284	438	47	22	parts
864505b4-d5f0-4d69-9cad-86892453cfd6	333	438	22	22	of
4a9e2f26-1ce8-4c1a-9cac-8d0bd1742c7b	358	438	30	22	the
f497e4b4-5582-4b66-9fad-11d71273e5e8	391	438	85	22	vineyard
c21b9722-ccef-4859-820e-3ad1c1ecf7df	391	438	85	22	,
709f64b2-10c7-4ba3-add1-f7ddafd956ab	479	438	39	22	and
c2572566-a33f-4b08-aeb8-045914041196	520	438	61	22	behold
f157ba9f-0605-4020-960d-21b97eb1c8fa	583	438	19	22	if
796efdbe-5042-4db4-9f89-b3b00a46b5d1	605	438	30	22	the
387d5c4d-8689-4322-b36f-4689b3ebc8e4	638	438	64	22	natural
d6519262-dbd5-478b-88a9-d2c60f544f2a	234	454	82	28	branches
c1755a89-1b0d-41d4-8589-7e011c41835c	318	456	46	27	have
160b14d3-8521-4079-9c98-04cf3757e166	367	457	43	27	also
7c8fcd76-47b0-431a-a0b9-a536cbf6456a	412	458	72	27	brought
a98ad84c-ae1e-4b5b-b640-f4f3ca8933a8	487	460	49	27	forth
595f8f53-7212-4610-9862-4d524ead2295	539	461	36	27	evil
ea130d3a-c5ae-444e-a53b-5c5f0de6b4f3	578	462	58	28	fruit
2a06ea3d-9452-4061-96c7-99a978fc938b	578	462	58	28	.
a7772095-7f7d-4ac9-9114-de34f51b968d	642	462	43	20	And
3f6374f4-065d-41ca-ba97-2e6487a9d11f	687	462	15	20	it
5e88db0b-9a50-4438-bf97-50acc88a975b	236	480	45	18	came
d5c370f6-9243-40ef-838a-67470129cb27	283	480	25	18	to
