ID	X	Y	Width	Height	Text
1db6a452-008c-4574-ad4a-daa643ed34ec	264	102	32	18	380
d32c7608-1a19-4d0c-b05b-6bc3bcf72ac4	430	106	47	14	BOOK
9e3d3445-4303-452a-a553-297540e56176	479	106	26	14	OF
3b037b3e-fac9-43eb-b7d8-71e00781e64f	507	106	61	14	ALMA
91f0b086-d93a-44a6-bc6e-0242e5d693ef	507	106	61	14	.
fcef082b-691d-4218-8624-df99fdf70844	264	140	102	24	Lamanites
2465e71a-8956-4d65-9788-022892495d1f	264	140	102	24	:
0aa05506-7019-4a4c-a8ad-833c5002a876	369	140	42	24	yea
7528c7ca-867b-48e7-bf86-df5151a84fa4	369	140	42	24	,
3ec16e4e-3950-450b-bf88-90ae06c60a61	414	140	39	24	and
b22944de-5580-4005-ae31-3e6de3f89cc2	456	140	27	24	in
d720a370-2db9-42f6-b0fb-74e5c4d46eea	486	140	45	24	fine
19827110-0105-49e3-bbb5-19327c85a9bc	486	140	45	24	,
8066206a-a8f6-40ef-a811-b4b18467578c	534	140	51	24	their
8c7c4b6e-de3f-4d97-bee5-4fe19678542e	588	140	48	24	wars
4fad94a4-5b02-4761-b5ce-0cea320bc476	639	140	51	24	never
7fa9005f-8838-483b-9de7-d562c2c8f55f	693	140	29	24	did
4c4422bf-8c78-4526-a851-43a065e26f05	264	160	45	26	cease
d922f43e-71ed-41cb-9bb7-111ad9f62a78	313	160	26	26	for
270108fb-f2d4-4dab-a0a9-46b0dbc54d7a	342	160	29	26	the
e73affb3-da85-42ea-83c2-a1de29612f6e	374	160	49	26	space
f0765516-0942-4238-a629-d457d8f1b029	426	160	16	26	of
1a2e6f0f-de37-4f7b-bbb0-966254096aea	446	160	52	26	many
9ff27411-6bd3-4dca-8d16-ac7464a63434	501	160	45	26	years
1da477bf-c33f-4a9a-a0c4-824b6738e063	550	160	39	26	with
5966c63d-6efa-47c1-b00a-4fba770120a2	592	160	29	26	the
68c07f63-8bd8-48b4-adb3-b4cf84f7aba7	625	160	97	26	Lamanites
bef4bfe9-41d9-4477-9fd9-5af1f07e113f	625	160	97	26	,
adfa22ea-9cae-49cd-b98b-750847486423	266	180	143	22	notwithstanding
4d31338c-414c-4e8e-a754-6205c07350d1	412	180	50	22	their
f6f82e8d-604d-4837-bad1-41ef8653d4ae	464	180	52	22	much
dcfab3ef-a859-4096-84ae-898a2292b459	519	180	110	22	reluctance
aaec3b25-87e5-418b-9f7a-83ded2109f40	519	180	110	22	.
e6798080-470c-4e0a-9d46-aa1d4c86cc2d	632	180	47	22	Now
1572ecbc-1842-49d6-89bb-fbcaaf07ca42	681	180	41	22	they
21d57412-430e-4a03-b721-d2a51fe09f33	264	196	41	25	were
d062fcc7-23e8-4590-81e8-81884f4bead0	308	196	47	25	sorry
0067d31c-7f7e-4f32-9a19-8cb253da873a	358	197	19	25	to
97888e35-62a5-40d4-9b14-df7a7c904320	380	197	41	25	take
cbcbb4d7-8d09-4bdb-8e55-07c5610e0219	423	197	22	25	up
f6242baa-f68b-46ac-a10a-ead120d2272b	448	197	44	25	arms
3dada8c9-2bc5-45b6-9003-ec537371cbe9	495	198	66	25	against
4d0d2bcb-bd70-4a0f-9e39-cea405e9e198	564	198	28	25	the
c3c67738-e861-4c86-b532-87fd6033ed71	595	198	97	26	Lamanites
178baeeb-6ffb-440d-ac44-45f4f85e4304	595	198	97	26	,
042c2029-b12b-4d86-9f5a-2a270d0edeab	695	199	25	25	be
b666b8e3-11de-4c12-b4a4-7b3b7d75e24d	695	199	25	25	-
97ae12be-6599-45bb-8751-605e81f1fcda	266	218	49	26	cause
95626d12-bc78-4a04-a87d-c82fdc1a4ea3	318	218	39	26	they
170bed0c-63e5-4630-8371-cb8d4eb45a50	360	218	26	26	did
424f445c-5a71-4b82-b735-70f45f9a22ee	389	218	29	26	not
074b9b19-fd58-44bb-8f0c-abfa234ccf35	422	218	58	26	delight
586ff090-b4d4-48fb-8d27-78f4b65d9301	484	218	45	26	inthe
7479c40d-adab-44c0-a827-90bc2929326c	532	218	75	26	shedding
c5fee686-098e-44e8-aded-302a0f8b7220	610	218	16	26	of
3afe0fc9-7b24-44e4-912d-26ec8acdc5cf	630	218	55	26	blood
b914148c-b6c9-4e71-ad64-00b5f0569344	630	218	55	26	;
6cfc2ffb-4bf3-4f64-bc2c-9f90a6ef3b69	688	218	36	26	yea
5a152990-7fad-48f5-9a42-72915b6c019c	688	218	36	26	,
1516a3df-8ae6-498e-b527-1637eddc6a69	264	238	35	20	and
df321d53-02cd-4687-bdaf-b8b4cc5e82a2	302	238	32	20	this
c13810af-eeb4-4d74-9fd9-591c6a916ba4	337	238	37	20	was
65c9bdd3-7b11-47d3-b7c8-ed4706b4c9a3	377	238	30	20	not
2725e833-067d-4e65-a27c-93dbf9517fa0	409	238	35	20	all
175d414b-398d-476c-a56e-e49b62685c5e	409	238	35	20	;
0f95c8c9-a7a4-4d98-aca8-5a2a5a9c61e1	447	238	43	20	they
7fa3df50-e105-41a9-998b-61ff0084424a	492	238	45	20	were
2c24117e-9851-44b3-9131-53525c1dcde6	539	238	48	20	sorry
b4ed87de-3535-4cbf-be47-885e8d3e4a03	589	238	20	20	to
9225b60f-d082-4e4b-be47-cedd5cf10fb9	612	238	23	20	be
807aa31e-2959-4391-a331-cc49bad7d49e	637	238	30	20	the
df1e54c8-f5c4-4a81-b94b-8dce081c878f	669	238	53	20	means
99163741-32ff-47aa-bd79-a445bbb48d4a	266	256	19	22	of
5e51db20-dc48-4291-a694-14ad2a340040	288	256	69	22	sending
ae724a40-32d8-4434-b34b-8a43025b7bfd	360	256	19	22	so
4caf1fac-ebaf-4648-a1ad-f1b20ca0c8bb	382	256	52	22	many
0b4dd599-1594-43d1-a9e5-0aa17ed47bb3	436	256	19	22	of
fdc69e3a-26a5-4fa7-a3d2-c8417116a105	459	256	44	22	their
f5b4e293-f6c6-4294-91ea-2ffb34faba67	505	256	74	22	brethren
a06f0d2d-7d8a-42f4-aabf-ccf107e45a49	582	256	30	22	out
9cbe4178-2cfb-48f7-a784-f400a8a3065e	615	256	22	22	of
fee6d5e0-6cfe-4016-9525-b5a59a23d759	640	256	33	22	this
d45b0545-777a-47cd-b0a0-0e50553e612d	676	256	48	22	world
120366b9-bc18-44ea-99a1-dbbbb7e3d6c3	262	276	39	24	into
796e4a24-040c-4259-879d-e08f33fae5c0	304	276	24	24	an
efb08a9b-7d21-40be-8cf6-e044fb635eb9	331	276	60	24	eternal
43dc2231-7e2e-4241-b6f4-13db5ccb5728	394	276	54	24	world
64fc6971-5000-419e-be42-058def3c08df	451	276	105	24	unprepared
8c42bebe-0f01-4de1-bda8-ac5ea4d9b573	559	276	21	24	to
951deed5-a07e-4af8-85c1-0cb78bedab13	583	276	48	24	meet
0b82cd55-c3f4-4a84-8b8c-c13e3af68f38	634	276	42	24	their
da2b95c1-53ce-4d20-9492-19fa3242ad6d	679	276	47	24	God
d1c7fd56-7d29-4be8-9fa0-46509181e129	679	276	47	24	;
8e16b182-897a-4308-a686-76be351a6fa1	266	298	110	18	nevertheless
1bdd91bb-28ab-4479-808d-de09df77ff5c	266	298	110	18	,
3483d2a1-700a-4f4d-939c-94e427a92a48	379	298	45	18	they
704dbcfa-ddb9-40dd-9cbd-8dabaf578796	426	298	54	18	could
a3a5ab6e-8b30-4ab9-9063-e2f3ed23520a	482	298	34	18	not
5eb99c89-37c6-4a79-beb7-222138de0f6e	518	298	54	18	suffer
3cedca52-8d91-4b5d-88ec-99bd2462cf58	574	298	23	18	to
c3708df1-ba7d-48e5-bbac-d8133321fb9b	599	298	29	18	lay
ca49417b-adde-4dbb-b125-e1bc7d0fe837	631	298	49	18	down
bd6cccf9-f4b1-4e67-8c91-857156591121	682	298	38	18	their
90117b7e-b296-4dae-826e-997d21fd3de1	266	318	49	18	lives
