ID	X	Y	Width	Height	Text
9f9a6f0b-0cbb-4710-9b34-cd7b7a65fcab	244	110	34	18	130
c0d859ae-c8c5-416a-988d-1c55b86a8212	378	115	63	15	SECOND
2da20ab2-af8a-40ce-8ab4-bd5307d754f0	443	116	51	15	BOOK
02155f43-c8e5-4ac7-9f63-5ccaf93fbddc	495	117	28	14	OF
c72736eb-fb70-4bbc-b05f-3cc5b8001010	525	117	61	15	NEPHI
0e8fc073-52ff-4e8a-b142-d574f1bdab12	525	117	61	15	.
4c943c8d-afcd-44ca-b34a-0a88b16f24be	398	149	111	24	CHAPTER
83d16adf-2ea2-48fc-bad5-748067837ce5	510	152	45	22	XV
2c92d0d8-d781-4ffb-8cf4-9f5c086a57ab	510	152	45	22	.
d015da9c-fbb6-4800-86a4-9c8c6cc57103	240	184	60	48	Wing
d3f7fc6c-1051-46e3-aed9-1014e051e0e8	305	185	42	48	or
e1e1ed77-69d1-4576-8bee-1685a82a5fc1	352	186	30	47	1
e41fc252-ca52-46e0-bbc8-3c32a013bbd0	352	186	30	47	,
8b735424-aa9d-429f-80d2-872cb805d2d9	387	187	65	48	pain
53ba4c0b-171a-4667-af3a-ee10b68c9af0	387	187	65	48	,
384d3cd5-160e-4840-92a7-3bfc0a6ac58d	458	188	30	47	eas
d75c5aeb-83b2-4f70-a775-52836785a64f	493	189	24	47	not
43ff2c80-b426-4be9-9042-9e5f5612d73b	522	189	89	49	petell
b9fb2fc9-3df1-45d3-9857-b04b0e30a697	616	191	30	47	the
f9026f7c-d3be-48e3-950e-588c15cf5fb8	651	191	56	48	trin
b09057be-2b3c-4878-b6aa-22a4f4f889dd	242	227	70	25	mighty
9380fbab-4a7c-494e-81e8-aa3a90d4ad64	313	229	26	24	in
1e76cde7-35a7-45b1-9708-db9769feaa28	342	229	78	25	writing
c7127425-b667-4bb5-b527-97e0acb82c4c	342	229	78	25	,
504effa1-910c-4dd0-bb54-24ad751c7b56	423	231	41	24	like
47a8b14e-04e8-4d77-a0c4-3c274757b7b9	466	232	51	25	unto
2e0dc1fe-1fdc-4654-b97d-163f17aef154	514	234	96	22	speaking
77b2211d-87b7-4933-8422-75a62ac5cfc1	514	234	96	22	:
73388c22-5577-44bd-94b2-1defcc69e660	613	234	33	22	for
13ea978e-f212-4e0c-9c5b-5e8f14e36de7	649	234	47	22	when
262cfcdc-ea81-486e-a298-a1d3a9ee7c61	698	234	10	22	a
d8297989-95f2-4814-99a5-02fbf6396734	242	244	40	28	man
18cd467e-1b4f-40ed-a41e-30d070895732	284	245	79	28	speaketh
9ffe2d1a-f1ea-49e4-94b1-d47509bf2524	365	247	27	27	by
750afbb6-562c-4e83-8635-b6de9ae684db	394	247	33	27	the
27d6183f-3e0b-488f-a281-42970dc0eeb8	430	248	62	27	power
8d172f7c-13a8-48c1-a8cd-b52d94b36e92	495	249	23	26	of
28894769-5696-4532-9e19-d13f1f5530c4	521	250	36	27	the
9e60f1fc-7221-4c65-a0ea-4185f8dab886	560	251	53	27	Holy
cf43870e-d171-4ccb-8833-9bb9e5af4fa9	615	252	62	27	Ghost
3cfa6fdc-bead-466c-8ee6-4880c46a33dc	615	252	62	27	,
876ffb3e-ab23-478f-8741-df670eb4dcdb	680	253	30	28	the
dc540642-a14f-4a3e-8ee9-749e8aaaae4c	242	270	58	26	power
14a989a5-49af-4bc2-8272-431da367c427	304	270	16	26	of
66073e61-d4a0-4853-bd8b-acface201a01	323	270	29	26	the
